사투리,표준어
저는  제가 지금 체육 쪽 관련된 학과를 하고 있어서,저는  제가 지금 체육 쪽 관련된 학과를 하고 있어서
쫌 저도 다이어트에 대해 뭐~ 관심이 많아 가지고 저 같은 경우에 예전에 운동할 때,조금 저도 다이어트에 대해 뭐~ 관심이 많아 가지고 저 같은 경우에 예전에 운동할 때
단기간에 살을 빼야 하는 경우가 있어서,단기간에 살을 빼야 하는 경우가 있어서
뭐~ 간헐적 단식이나 안 그러면 최근 들어서는 이제 뭐~,뭐~ 간헐적 단식이나 안 그러면 최근 들어서는 이제 뭐~
단백질이나 탄수화물 지방 이런 거 조절해서 먹는 방식의 이런 다이어트도 해 봤는데,단백질이나 탄수화물 지방 이런 거 조절해서 먹는 방식의 이런 다이어트도 해 봤는데
혹시 뭐~ 해 보신 다이어트 있으신가요?,혹시 뭐~ 해 보신 다이어트 있으신가요?
아니요 저는 지금까지 다이어트 해 본 적이 없어 가지고,아니요 저는 지금까지 다이어트 해 본 적이 없어 가지고
한번 해 볼려고 알아보고 있는 중이거든요.,한번 해 볼려고 알아보고 있는 중이거든요.
혹시 체육 쪽에 하시면 어떻게 해야지 살이 빠지나요?,혹시 체육 쪽에 하시면 어떻게 해야지 살이 빠지나요?
일단 뭐~ 기본적으로 운동을 베이스로 잡으셔야 하는데,일단 뭐~ 기본적으로 운동을 베이스로 잡으셔야 하는데
운동은 근데 말 그런 말 들어 보시지 않았습니까?,운동은 근데 말 그런 말 들어 보시지 않았습니까?
뭐~ 먹을 거 다 먹고 운동만 하면 건강한 돼지가 된다,뭐~ 먹을 거 다 먹고 운동만 하면 건강한 돼지가 된다
뭐~ 이런 말이 뭐~ 쫌 과장인 면도 있지만,뭐~ 이런 말이 뭐~ 조금 과장인 면도 있지만
그게 무시할 수 없는 게 운동해 봤자,그게 무시할 수 없는 게 운동해 봤자
끽해 봐야 몇 백 칼로리 이런데,끽해 봐야 몇 백 칼로리 이런데
햄버거 이런 거 한 번 먹으면 팔백에서 천이백 칼로리 그냥 나오지 않습니까?,햄버거 이런 거 한 번 먹으면 팔백에서 천이백 칼로리 그냥 나오지 않습니까?
해서 마음대로 다이어트에 관심이 있으신데 모르신다면,해서 마음대로 다이어트에 관심이 있으신데 모르신다면
아마,아마
&company-name1& 이런 데 검색해 보면,&company-name1& 이런 데 검색해 보면
기초 대사량을 구할 수 있을 겁니다 뭐~ 자기의 기초 대사량이 뭐~ 이천이백이다 이러면,기초 대사량을 구할 수 있을 겁니다 뭐~ 자기의 기초 대사량이 뭐~ 이천이백이다 이러면
쉽게 하실려면 막 너무 많은 거 신경 쓰시지 마시고 그냥,쉽게 하실려면 막 너무 많은 거 신경 쓰시지 마시고 그냥
단백질만 운동하신단 과정 하에 단백질만 자기 몸무게의,단백질만 운동하신단 과정 하에 단백질만 자기 몸무게의
곱하기 일 점 팔?,곱하기 일 점 팔?
이 이 그램 이 정도에서 단백질만 맞춰 드시고,이 이 그램 이 정도에서 단백질만 맞춰 드시고
그~ 단백질 칼로리만 빼신 다음에,그~ 단백질 칼로리만 빼신 다음에
남은 칼로리에 맞춰서 식사하시는 것이,남은 칼로리에 맞춰서 식사하시는 것이
아마 제일 좋은 방법입니다.,아마 제일 좋은 방법입니다.
대신 이렇게 다이어트 한다는 가정이 깔려 있기 때문에,대신 이렇게 다이어트 한다는 가정이 깔려 있기 때문에
뭐~ 이천이백 칼로리면 칼로리을 이천이백 이하로,뭐~ 이천이백 칼로리면 칼로리을 이천이백 이하로
