사투리,표준어
혹시 지금까지 해봤던 아르바이트는 어떤 게 있을까요?,혹시 지금까지 해봤던 아르바이트는 어떤 게 있을까요?
저는 아르바이트를 대학생 때 좀 많이 한 편이었는데 처음에 &company-name1& 해보고 그다음에 백화점 가방 판매,저는 아르바이트를 대학생 때 좀 많이 한 편이었는데 처음에 &company-name1& 해보고 그다음에 백화점 가방 판매
해 보고 학교에서 근로 장학생이라고 근로 알바를 했었어요 그거랑,해 보고 학교에서 근로 장학생이라고 근로 알바를 했었어요 그거랑
그리고 &company-name2&이라는 식당에서도 해보고 저는 음식점이랑,그리고 &company-name2&이라는 식당에서도 해보고 저는 음식점이랑
가방 판매 같은 판매를 주로 많이 했었던 거 같애요.,가방 판매 같은 판매를 주로 많이 했었던 거 같애요.
혹시 아르바이트 어떤 거 해보셨나요?,혹시 아르바이트 어떤 거 해보셨나요?
저도 아르바이트 좀 다양하게 많이 해봤는데 &company-name3& 뷔페에서도 일해봤고 그리고 오리꼬깃집에서도 일해봤고,저도 아르바이트 좀 다양하게 많이 해봤는데 &company-name3& 뷔페에서도 일해봤고 그리고 오리고깃집에서도 일해봤고
그러고 백화점 식당가에서 이도 일해봤고 그리고 편의점에서도 일을 많이 해봤어요.,그러고 백화점 식당가에서 이도 일해봤고 그리고 편의점에서도 일을 많이 해봤어요.
어~ 혹시 아르바이트하면서 어~ 가장 좋았던 기억에 남았던 아르바이트는 어떤 게 있을까요?,어~ 혹시 아르바이트하면서 어~ 가장 좋았던 기억에 남았던 아르바이트는 어떤 게 있을까요?
저는 아르바이트를,저는 아르바이트를
사실 저는 좀 사람 만나는 걸 사람을 좋아해가지고 아르바이트를 다 재밌게 하긴 했는데,사실 저는 좀 사람 만나는 걸 사람을 좋아해가지고 아르바이트를 다 재밌게 하긴 했는데
아무래도 첫 알바 때 &company-name1& 때 지금은 남는 빵을 다 푸드,아무래도 첫 알바 때 &company-name1& 때 지금은 남는 빵을 다 푸드
뭐라고 해서 기부를 하는데 옛날에는 남는 빵을 알바생한테 다 줬단 말이에요.,뭐라고 해서 기부를 하는데 옛날에는 남는 빵을 알바생한테 다 줬단 말이에요.
근데 그게 또 사장님이 좋아하는 알바면 많이 주고 안 좋아하는 알바는 갈 때 아무것도 안 챙겨주는 그런 게 있었어요 사장님이 쫌,근데 그게 또 사장님이 좋아하는 알바면 많이 주고 안 좋아하는 알바는 갈 때 아무것도 안 챙겨주는 그런 게 있었어요 사장님이 조금
근데 다행히도 저랑 저랑 일한 언니가,근데 다행히도 저랑 저랑 일한 언니가
일을 잘하는 편이었어서 사장님이 좀 좋아했는데 갈 때마다 빵을 진짜 많이 싸주시는 거예요 진짜 막 &company-name1&에서 제일 큰 봉지 가득 담길 정도로 각자 그래가지고,일을 잘하는 편이었어서 사장님이 좀 좋아했는데 갈 때마다 빵을 진짜 많이 싸주시는 거예요 진짜 막 &company-name1&에서 제일 큰 봉지 가득 담길 정도로 각자 그래가지고
저희는 &company-name1&가 마감 전에 항상,저희는 &company-name1&가 마감 전에 항상
저희는 당일 빵만 판매해야 되니까,저희는 당일 빵만 판매해야 되니까
오래된 빵은 이렇게 점을 찍거나 스티커를 붙이거나 해서 재고 표시를 한단 말이에요 그러면은 그~ 마감 일할 때,오래된 빵은 이렇게 점을 찍거나 스티커를 붙이거나 해서 재고 표시를 한단 말이에요 그러면은 그~ 마감 일할 때
언니랑 막 점 찍으면서,언니랑 막 점 찍으면서
아~ 언니 이거는 오늘도 우리 빵 되겠네요 막 이러면서 언니 뭐 먹을래요 저는 이거 먹을래요 하면서 막 사장님은 줄 생각도 아직 없는데 저희끼리 막,아~ 언니 이거는 오늘도 우리 빵 되겠네요 막 이러면서 언니 뭐 먹을래요 저는 이거 먹을래요 하면서 막 사장님은 줄 생각도 아직 없는데 저희끼리 막
정하고 그랬었던 게 첫 알바라서 그런지 몰라도 되게 기분이 좋더라구요 그때 생각하면,정하고 그랬었던 게 첫 알바라서 그런지 몰라도 되게 기분이 좋더라구요 그때 생각하면
혹시 알바했던 것 중에서 인상 깊었던 경험 있나요?,혹시 알바했던 것 중에서 인상 깊었던 경험 있나요?
저는 다양한 알바 많이 했는데 가장 기억에 남는 게 오리꼬깃집에서 일한 게 가장 기억에 남아요.,저는 다양한 알바 많이 했는데 가장 기억에 남는 게 오리고깃집에서 일한 게 가장 기억에 남아요.
그~ 친구가 소개해줘가지고 그니까 킹구가,그~ 친구가 소개해줘가지고 그러니까 킹구가
기존에 일하고 있었는데 저를 이제 초대해주셔서 그때 이제 알바를 처음 같이했는데 그때 시급이 사천구십 원일 때였거든요.,기존에 일하고 있었는데 저를 이제 초대해주셔서 그때 이제 알바를 처음 같이했는데 그때 시급이 사천구십 원일 때였거든요.
근데 거기서 사천 원을 해주겠다 이렇게 해가지고 거기서 이제 일을 했어요.,근데 거기서 사천 원을 해주겠다 이렇게 해가지고 거기서 이제 일을 했어요.
근데 일을 할 때 좋았던 게 그~ 알바 같이 했던 그 친구들이 전부 다,근데 일을 할 때 좋았던 게 그~ 알바 같이 했던 그 친구들이 전부 다
또래 스무 살 다 또래니까 이제 같이 뭐~,또래 스무 살 다 또래니까 이제 같이 뭐~
끝나고 맛있는 거도 먹으러 가고 그리고 오리꼬기도 남은 거 이모가 같이 꾸워 먹자,끝나고 맛있는 거도 먹으러 가고 그리고 오리고기도 남은 거 이모가 같이 구워 먹자
