사투리,표준어
일단 지금 제가 쓰고 있는 전자 기기가,일단 지금 제가 쓰고 있는 전자 기기가
어~ 아이폰 엑스알이랑 에어팟 프로,어~ 아이폰 엑스알이랑 에어팟 프로
아~ 에어팟 에어팟 프로 그리고 이제,아~ 에어팟 에어팟 프로 그리고 이제
노트북은 엘지 울트라 북 사용하고 있어요 그거 말고도,노트북은 엘지 울트라 북 사용하고 있어요 그거 말고도
어~ 뭐~ 블루투스 스피커 옛날에 이제 와이엠,어~ 뭐~ 블루투스 스피커 옛날에 이제 와이엠
육일공공이었나 어~ 중국제로 한 십만 원대 있던 거 썼거든요.,육일공공이었나 어~ 중국제로 한 십만 원대 있던 거 썼거든요.
혹시 뭐~ 지금 사용하고 있는 핸드폰 기종이나 따른 거 있으세요?,혹시 뭐~ 지금 사용하고 있는 핸드폰 기종이나 다른 거 있으세요?
저는 어~ 대학생 때부터 인제 한 십 년쯤 된 거 같은데,저는 어~ 대학생 때부터 인제 한 십 년쯤 된 거 같은데
뭐라 해야 되노 그~ 아이폰을 계속 썼었어요.,뭐라 해야 되나 그~ 아이폰을 계속 썼었어요.
근데 뭐~ 사실 막 전자 기기를 막 잘 알고 그런 건 아이거든요?,근데 뭐~ 사실 막 전자 기기를 막 잘 알고 그런 건 아니거든요?
근데 인제 아이폰을 한 번 쓰다 보니깐,근데 인제 아이폰을 한 번 쓰다 보니깐
뭔가 익숙해지더라고요 그래서 사람들이 막 아이폰이 좋다 좋다 뭐~ 이렇게 해서 사실은 썼다기보다는,뭔가 익숙해지더라고요 그래서 사람들이 막 아이폰이 좋다 좋다 뭐~ 이렇게 해서 사실은 썼다기보다는
제가 맨 처음 썼던 게 이제 아이폰이다 보니까 계속 쓰게 되는 상황이었던 거 같애요.,제가 맨 처음 썼던 게 이제 아이폰이다 보니까 계속 쓰게 되는 상황이었던 거 같애요.
그래서 뭐~ 따른 거에 비해서 아이폰이,그래서 뭐~ 다른 거에 비해서 아이폰이
뭐~ 카메라가 좋다 뭐~ 화질이 좋다 이런 것들은 쫌 느끼는 거 같은데,뭐~ 카메라가 좋다 뭐~ 화질이 좋다 이런 것들은 조금 느끼는 거 같은데
사실 어~ 제가 막 다른 기기들 막 쓰는 것들은 막 딱히 있는 건 아이고,사실 어~ 제가 막 다른 기기들 막 쓰는 것들은 막 딱히 있는 건 아니고
아이폰 위주로 핸드폰 아이폰 쓰고 그다음에 당연히 아이 에이팟 쓰고,아이폰 위주로 핸드폰 아이폰 쓰고 그다음에 당연히 아이 에이팟 쓰고
그다음에 노트북은 그냥 삼성 노트북 아무거나 제가 그냥 쓸 수 있는 거,그다음에 노트북은 그냥 삼성 노트북 아무거나 제가 그냥 쓸 수 있는 거
그런 것들 중에는 사실 쫌 쓰는 거 같애요.,그런 것들 중에는 사실 조금 쓰는 거 같애요.
근데 생각보다 이 아이폰을 쓰면서 딱 한 번,근데 생각보다 이 아이폰을 쓰면서 딱 한 번
그~ 갤럭시 노트 투인가 엄청 오래 전인데,그~ 갤럭시 노트 투인가 엄청 오래 전인데
그~ 핸드폰으로 갈아탔던 때가 있었거든요.,그~ 핸드폰으로 갈아탔던 때가 있었거든요.
근데 이제 그때 한번 느꼈던 게 뭐냐 하면은,근데 이제 그때 한번 느꼈던 게 뭐냐 하면은
아이폰을 한번을 쓰고 터치를 하는데,아이폰을 한번을 쓰고 터치를 하는데
뭔가 그 터치감이 되게 좋은 거예요.,뭔가 그 터치감이 되게 좋은 거예요.
전 그게 사실은 익숙해졌고 그게 느낌이 좋아서,전 그게 사실은 익숙해졌고 그게 느낌이 좋아서
사실 다른 폰으로 못 넘어가겠더라고요.,사실 다른 폰으로 못 넘어가겠더라고요.
그러면서 사실 이~ 아이폰으로 많이 정착이 됐거든요.,그러면서 사실 이~ 아이폰으로 많이 정착이 됐거든요.
그래서 저는 그런 이유 말고는 사실은 다른 어떤 기기들,그래서 저는 그런 이유 말고는 사실은 다른 어떤 기기들
이런 걸 막 제가 막 굳이 찾아서 막 쓴다 막 이런 건 잘 모르겠고,이런 걸 막 제가 막 굳이 찾아서 막 쓴다 막 이런 건 잘 모르겠고
아무튼 그런 식으로 쫌 쓰고 있어요.,아무튼 그런 식으로 조금 쓰고 있어요.
혹시 핸드폰 아까 뭐~ 뭐~ 쓰신다 하셨었죠?,혹시 핸드폰 아까 뭐~ 뭐~ 쓰신다 하셨었죠?
저 지금 아이폰 엑스알이라고 이제 보급형으로 나온 거를,저 지금 아이폰 엑스알이라고 이제 보급형으로 나온 거를
약간 쪼끔 호구 당했다 하죠 뭐~ 그렇게 해서 샀는데,약간 쪼끔 호구 당했다 하죠 뭐~ 그렇게 해서 샀는데
어~ 이제 막 지금 아이폰 십이 미니가 나왔잖아요.,어~ 이제 막 지금 아이폰 십이 미니가 나왔잖아요.
그걸로 바꾸고 싶어서 이렇게 저렇게 알아보다가 아~ 도저히 이제 금액적으로 너무 비싸다 보니까,그걸로 바꾸고 싶어서 이렇게 저렇게 알아보다가 아~ 도저히 이제 금액적으로 너무 비싸다 보니까
못 살 거 같애서 지금 계속 아이폰 엑스알 쓰고 있어요 근데,못 살 거 같애서 지금 계속 아이폰 엑스알 쓰고 있어요 근데
아까 말했듯이 계속 아이폰 쓰셨다 했잖아요.,아까 말했듯이 계속 아이폰 쓰셨다 했잖아요.
저는 제 이제 첫 핸드폰이 옵티머스 엘티이,저는 제 이제 첫 핸드폰이 옵티머스 엘티이
이제 막 핸드폰이 나오기  스마트폰이 나오기 시작할 때 쫌 지나서 이제 그때쯤이죠.,이제 막 핸드폰이 나오기  스마트폰이 나오기 시작할 때 조금 지나서 이제 그때쯤이죠.
그거부터 사용하고 그 뒤에 이제 노트 투를 쓰고,그거부터 사용하고 그 뒤에 이제 노트 투를 쓰고
아이폰 씩쓰에쓰로 넘어갔는데,아이폰 씩쓰에쓰로 넘어갔는데
사실 그때는 이제 아이폰이 약간 간지,사실 그때는 이제 아이폰이 약간 간지
어~ 디자인이 너무 이쁘다 뭐~ 이렇게 해서 아이폰을 샀었는데,어~ 디자인이 너무 이쁘다 뭐~ 이렇게 해서 아이폰을 샀었는데
쓰고 보니까 이제 쓰리 아이폰 씩쓰에서는 쓰리디 터치도 있고 그게 제일 이제 딴딴하게 나온 거니까,쓰고 보니까 이제 쓰리 아이폰 씩쓰에서는 쓰리디 터치도 있고 그게 제일 이제 딴딴하게 나온 거니까
그래서 아~ 다음 핸드폰도 아이폰으로 바꿔야지 하고 아이폰을 바꿨는데,그래서 아~ 다음 핸드폰도 아이폰으로 바꿔야지 하고 아이폰을 바꿨는데
요즘 쫌 문제가 많잖아요 막 맥북 같은 경우에 이제 빅서 업데이트 하고,요즘 조금 문제가 많잖아요 막 맥북 같은 경우에 이제 빅서 업데이트 하고
벽돌이 된다든가 그~ 이제 뭐~ 서비스 쪽에서도 안 되고 이러니까,벽돌이 된다든가 그~ 이제 뭐~ 서비스 쪽에서도 안 되고 이러니까
그런 거 보고 이제 제 핸  엑스알도 다른 폰들보다는 쪼끔 무겁게 나오다 보니까,그런 거 보고 이제 제 핸  엑스알도 다른 폰들보다는 쪼끔 무겁게 나오다 보니까
그게 쫌 많이 불편해서 이제 갤럭시 쪽으로 넘어갈까 생각을 했는데,그게 조금 많이 불편해서 이제 갤럭시 쪽으로 넘어갈까 생각을 했는데
갤럭시들도 전부 다 핸드폰이 큰 거예요.,갤럭시들도 전부 다 핸드폰이 큰 거예요.
베젤 베젤에 원래 막 신경 썼었는데 이제 막 베젤도 신경 안 쓰고 정말 핸드폰은 가벼워야 된다.,베젤 베젤에 원래 막 신경 썼었는데 이제 막 베젤도 신경 안 쓰고 정말 핸드폰은 가벼워야 된다.
작고 가벼워야 된다 이 딱 이런 마인드로 갇히다 보니까,작고 가벼워야 된다 이 딱 이런 마인드로 갇히다 보니까
어~ 이제 다음 달 약정이 끝나면은 아마 에쓰이투를 구해서 쓰지 않을까,어~ 이제 다음 달 약정이 끝나면은 아마 에쓰이투를 구해서 쓰지 않을까
막 혹시 뭐~ 아이폰 쓰면서,막 혹시 뭐~ 아이폰 쓰면서
그래도 갤럭시 쪽으로 막 넘어가고 싶다거나 뭐~ 이런 적 있으셨어요?,그래도 갤럭시 쪽으로 막 넘어가고 싶다거나 뭐~ 이런 적 있으셨어요?
저는 아이폰 쓰면서 갤럭시를 넘어가고 싶었다던 적은 사실 솔직히 말하면 있었어요.,저는 아이폰 쓰면서 갤럭시를 넘어가고 싶었다던 적은 사실 솔직히 말하면 있었어요.
근데 사실상 못 넘어가겠더라고요.,근데 사실상 못 넘어가겠더라고요.
그니까 한번 제가 노트를 썼다 했지 않습니까?,그러니까 한번 제가 노트를 썼다 했지 않습니까?
그~ 노트를 한번 썼는데 그때 노트가 아까 말했던 거처럼 폰이 너무 큰 거예요.,그~ 노트를 한번 썼는데 그때 노트가 아까 말했던 거처럼 폰이 너무 큰 거예요.
근데 제가 인제 손이 막 그렇게 남자치곤 큰 편이 아니거든요?,근데 제가 인제 손이 막 그렇게 남자치곤 큰 편이 아니거든요?
그러다 보니깐 뭐라 해야 되노?,그러다 보니깐 뭐라 해야 되지?
핸드폰을 막 주머니에 넣을 수도 없고 솔직히,핸드폰을 막 주머니에 넣을 수도 없고 솔직히
뭐~ 그냥 뭐~ 가방처럼 들고 다녀야 되는 거고 또 이렇게 겨울 되면은 사실 막 핸드폰 들고 다니면 손 째지잖아요.,뭐~ 그냥 뭐~ 가방처럼 들고 다녀야 되는 거고 또 이렇게 겨울 되면은 사실 막 핸드폰 들고 다니면 손 째지잖아요.
또 제가 이제 오토바이를 또 타다 보니깐,또 제가 이제 오토바이를 또 타다 보니깐
핸드폰이 크니까 막 옆으로 막 빠지고 새고 이런 게 진짜 많더라고요.,핸드폰이 크니까 막 옆으로 막 빠지고 새고 이런 게 진짜 많더라고요.
그래서 사실은 쫌 짝은 폰이라는 거 자체도 사실은 메리트가 많이 있었어요.,그래서 사실은 조금 작은 폰이라는 거 자체도 사실은 메리트가 많이 있었어요.
그리고 또 아이폰을 쓸 때,그리고 또 아이폰을 쓸 때
그~ 아까 말했듯이 디자인 이런 것도 솔직히 예쁘더라고요.,그~ 아까 말했듯이 디자인 이런 것도 솔직히 예쁘더라고요.
저는 요즘 아이폰 사실 옛날에는 아이폰이 나오면은,저는 요즘 아이폰 사실 옛날에는 아이폰이 나오면은
바로바로 이제 사고 싶었어요 왜냐하면은 예쁘니까,바로바로 이제 사고 싶었어요 왜냐하면은 예쁘니까
예쁘니깐 뭔가 딱 쓰고 싶은 거죠.,예쁘니깐 뭔가 딱 쓰고 싶은 거죠.
그래서 사실은 바로바로 이렇게 막 살려고 했었는데 아~ 요새는 아이더라고요.,그래서 사실은 바로바로 이렇게 막 살려고 했었는데 아~ 요새는 아니더라고요.
그래서 인제 아이폰은 솔직히 요즘에는 아이폰 말고 갈아탈까 했는데,그래서 인제 아이폰은 솔직히 요즘에는 아이폰 말고 갈아탈까 했는데
와 진짜 폰이 점점 날이 갈수록 커져가니까,와 진짜 폰이 점점 날이 갈수록 커져가니까
오히려 이게 더 손에 안 맞는 거죠.,오히려 이게 더 손에 안 맞는 거죠.
음~ 진짜 파이인 거죠 그래가지고 인제 아~ 이 힘들겠네 생각하고,음~ 진짜 #파이인 거죠 그래가지고 인제 아~ 이 힘들겠네 생각하고
사실은 인제 계속 아이폰을 계속 쓰고는 있어요.,사실은 인제 계속 아이폰을 계속 쓰고는 있어요.
근데 왜 요즘에,근데 왜 요즘에
요즘에 솔 뭐~ 노트북 이런 거는 좀 잘 안 쓰잖아요 사람들이 노트북보다 핸드폰으로 그양 거의 거진 다 다 할 수 있으니까,요즘에 솔 뭐~ 노트북 이런 거는 좀 잘 안 쓰잖아요 사람들이 노트북보다 핸드폰으로 그냥 거의 거진 다 다 할 수 있으니까
인제 막 뭐고 핸드폰으로 할 수 있는 것들이 점점 많아지다 보니깐,인제 막 뭐지 핸드폰으로 할 수 있는 것들이 점점 많아지다 보니깐
쫌 화면이 커져야 되나 이런 생각은 쪼끔 하고 있어요.,조금 화면이 커져야 되나 이런 생각은 쪼끔 하고 있어요.
왜 요즘에 핸드폰으로 거의 께임도 되게 많이 하잖아요.,왜 요즘에 핸드폰으로 거의 께임도 되게 많이 하잖아요.
그래서 핸드폰 께임 이런 것도 잘 돌아갈려면은,그래서 핸드폰 께임 이런 것도 잘 돌아갈려면은
아이 잘 돌아간다기보단 께임 이런 거 할라면 사실,아니 잘 돌아간다기보단 께임 이런 거 할라면 사실
화면이 커야 된다라는 생각도 쪼끔 있긴 있거든요.,화면이 커야 된다라는 생각도 쪼끔 있긴 있거든요.
그러다 보니깐 인제 아~ 화면에 한번 키워볼까  그런 생각 때문에,그러다 보니깐 인제 아~ 화면에 한번 키워볼까  그런 생각 때문에
한번 갈아타 볼려고 했었던 적은 있는 거 같애요.,한번 갈아타 볼려고 했었던 적은 있는 거 같애요.
그래서 그런 거 말고는 사실 뭐~ 핸드폰은 그냥 뭐~ 아이폰을 써야지,그래서 그런 거 말고는 사실 뭐~ 핸드폰은 그냥 뭐~ 아이폰을 써야지
뭐~ 그렇게 생각을 하고 있는 거고 나머지는 뭐~ 별로 그렇게 생각은 없는 거 같애요.,뭐~ 그렇게 생각을 하고 있는 거고 나머지는 뭐~ 별로 그렇게 생각은 없는 거 같애요.
또 사실 저는 인제 아이폰 이런 것도 좋지만 저는 인제 운동을 쫌 좋아하다 보니까,또 사실 저는 인제 아이폰 이런 것도 좋지만 저는 인제 운동을 조금 좋아하다 보니까
그런 게 쫌 눈에 들어오더라고요 뭐라 해야 될까 이~ 그~ 워치라 해야 되나?,그런 게 조금 눈에 들어오더라고요 뭐라 해야 될까 이~ 그~ 워치라 해야 되나?
그~ 손목에 차고 하는 게 있는데 그런 것들이 눈에 마이 들어오더라고요.,그~ 손목에 차고 하는 게 있는데 그런 것들이 눈에 많이 들어오더라고요.
근데 사실 그게 가격대가 너무 비싸가지고 사실은,근데 사실 그게 가격대가 너무 비싸가지고 사실은
알아보진 않았는데 혹시 그런 거 쫌 좋아하시나요?,알아보진 않았는데 혹시 그런 거 조금 좋아하시나요?
어~ 제가 이제 옛날에 런닝 뛴다고,어~ 제가 이제 옛날에 런닝 뛴다고
핑계 핑계 삼아 이제 애플 워치를 샀었거든요.,핑계 핑계 삼아 이제 애플 워치를 샀었거든요.
에쓰이투가 나오자 아이 그~ 애플 워치 에쓰이가 나오자말자,에쓰이투가 나오자 아니 그~ 애플 워치 에쓰이가 나오자말자
정말 사전 예약을 안 했다 보니까 전 매장에 전화하면서까지,정말 사전 예약을 안 했다 보니까 전 매장에 전화하면서까지
일주일을 거의 매일매일 이제 매장에 전화해서 기다려서 샀어요.,일주일을 거의 매일매일 이제 매장에 전화해서 기다려서 샀어요.
근데 남들이 이제 제가 산 거를 보고 물어보면은 어 편하냐 진짜 막,근데 남들이 이제 제가 산 거를 보고 물어보면은 어 편하냐 진짜 막
혁신적으로 편하냐 막 운동할 때 정말 편하냐 이러고 묻는데,혁신적으로 편하냐 막 운동할 때 정말 편하냐 이러고 묻는데
없어도 딱히 막 그렇게 불편한 건 없나 운동할 때는 정말 편하거든요?,없어도 딱히 막 그렇게 불편한 건 없나 운동할 때는 정말 편하거든요?
이게 핸드폰을  굳이 안 들고 나가도 이제 그 자리에서 계속 확인할 수 있고 하니까,이게 핸드폰을  굳이 안 들고 나가도 이제 그 자리에서 계속 확인할 수 있고 하니까
그 점에선 편한데 일상생활에서는 그냥 시계,그 점에선 편한데 일상생활에서는 그냥 시계
사십만 원짜리 시계 그리고 언제 깨질지 모르는,사십만 원짜리 시계 그리고 언제 깨질지 모르는
언제 깨질지 모르고 이제 충전이 필요한 시계 딱 그 정도더라고요.,언제 깨질지 모르고 이제 충전이 필요한 시계 딱 그 정도더라고요.
지금은 이제 막 어~ 피치 못할 사정에 팔았지만,지금은 이제 막 어~ 피치 못할 사정에 팔았지만
정말 불편한 점 없이 계속 생활하고 있는 거 같애요.,정말 불편한 점 없이 계속 생활하고 있는 거 같애요.
어~ 운동할 거면은 어~ 이거 하나 추천 드리면 애플 워치 같은 거 비싼 거 말고도,어~ 운동할 거면은 어~ 이거 하나 추천 드리면 애플 워치 같은 거 비싼 거 말고도
그~ 샤오미나 아니면 뭐~ 엘지 쪽에서 쪼끔 저렴하게 나온 것들 있거든요.,그~ 샤오미나 아니면 뭐~ 엘지 쪽에서 쪼끔 저렴하게 나온 것들 있거든요.
그런 거는 사 보실 알아보실 생각 혹시 있으세요?,그런 거는 사 보실 알아보실 생각 혹시 있으세요?
뭐~ 그런 것들도 쪼끔 가격대가 쫌 괜찮으면은,뭐~ 그런 것들도 쪼끔 가격대가 조금 괜찮으면은
사실은 인제 제가 아까도 말했듯이 아이폰을 계속 썼다 보니까,사실은 인제 제가 아까도 말했듯이 아이폰을 계속 썼다 보니까
인제 폰이랑 연동되는 게 쉬울려고 막 애플 워치 이런 것들을 살려고 하는 거지,인제 폰이랑 연동되는 게 쉬울려고 막 애플 워치 이런 것들을 살려고 하는 거지
사실 따른 거 뭐고 그~ 엘지나 이런 것들에 대해서 막 살려고 한 건 아니거든요 그래서,사실 다른 거 뭐지 그~ 엘지나 이런 것들에 대해서 막 살려고 한 건 아니거든요 그래서
가격대가 쫌 괜찮으면 뭐~ 그렇게 근데 또 사실 또 너무 그~ 저렴하다 보니까,가격대가 조금 괜찮으면 뭐~ 그렇게 근데 또 사실 또 너무 그~ 저렴하다 보니까
괜찮은가 이런 생각도 솔직히 마이 되거든요.,괜찮은가 이런 생각도 솔직히 많이 되거든요.
아이폰 진짜 이야기 마이 마이 나오는 게 내구성이잖아요 사실,아이폰 진짜 이야기 많이 많이 나오는 게 내구성이잖아요 사실
그~ 딱 떨구면 진짜 유리처럼 이렇게 쫙 쫙 가니까,그~ 딱 놓치면 진짜 유리처럼 이렇게 쫙 쫙 가니까
이게 진짜 너무 조심스럽고,이게 진짜 너무 조심스럽고
해서 항상 아이폰 쓸 때 저는 무조건 그~ 아이폰 케이스 할 때 범퍼밖에 안 쓰거든요.,해서 항상 아이폰 쓸 때 저는 무조건 그~ 아이폰 케이스 할 때 범퍼밖에 안 쓰거든요.
왜냐 하면은 떨구면 깨지고 떨구면 깨지고 이렇게 하니까?,왜냐 하면은 놓치면 깨지고 놓치면 깨지고 이렇게 하니까?
사실 전자 기기 있어서는 아이폰 핸드폰 특히,사실 전자 기기 있어서는 아이폰 핸드폰 특히
손에 진짜 마이 쥐는데 이게 떨구면 바로 가는 그게,손에 진짜 많이 쥐는데 이게 놓치면 바로 가는 그게
제일 전 신경 마이 쓰이더라고요.,제일 전 신경 많이 쓰이더라고요.
근데 아까 말했듯이 애플 워치도 그렇게 마이 깨지는 거면은 아~ 저,근데 아까 말했듯이 애플 워치도 그렇게 많이 깨지는 거면은 아~ 저
운동하는데 그렇게 깨지는 거면은 사실 어렵죠.,운동하는데 그렇게 깨지는 거면은 사실 어렵죠.
