사투리,표준어
저는 운전면허를 엄청,저는 운전면허를 엄청
어렵게 땄어요.,어렵게 땄어요.
운전면허 필기시험은 필기시험이랑 기능 시험은 엄청,운전면허 필기시험은 필기시험이랑 기능 시험은 엄청
빠르게 인제 통과를 했지만 인제 도로 연수를 받고,빠르게 인제 통과를 했지만 인제 도로 연수를 받고
도로 연수를 받고 인제 주행 시험에서 저는 네 차례 정도 인제,도로 연수를 받고 인제 주행 시험에서 저는 네 차례 정도 인제
떨어졌던 경험이 있어요 그~ 과,떨어졌던 경험이 있어요 그~ 과
그~ 과정에는 어떻게 보면 저는 연습할 시간도 없었고,그~ 과정에는 어떻게 보면 저는 연습할 시간도 없었고
저는 약간 길치와 방향치가 있어서 그~ 길을 인제 익히고 인제 그~,저는 약간 길치와 방향치가 있어서 그~ 길을 인제 익히고 인제 그~
길을 따라서 인제 신호랑 모든 걸 기억하는 데 조금 오랜 시간이 걸렸었거든요.,길을 따라서 인제 신호랑 모든 걸 기억하는 데 조금 오랜 시간이 걸렸었거든요.
님은 운전 면허증 따실 때 어떠셨나요?,님은 운전 면허증 따실 때 어떠셨나요?
저도 상당히 에럽게 땄습니다.,저도 상당히 어렵게 땄습니다.
제는 나이대가 짐 인자 오십이니까,제는 나이대가 짐 인자 오십이니까
그~ 구십몇 년도에 일단 갔죠 내 같은 경우는 약 한 십 년 걸렸네 야 오래 걸렸네 그라고 보이,그~ 구십몇 년도에 일단 갔죠 나 같은 경우는 약 한 십 년 걸렸네 야 오래 걸렸네 그리고 보니
아~ 오 년 넘었네 그때는 막 더 막,아~ 오 년 넘었네 그때는 막 더 막
일종 보통 따는데 에스코스 때 일단 그 전에 인자 시험 치러 갔는데 친구들 따라 이제 같이 가 가지고,일종 보통 따는데 에스코스 때 일단 그 전에 인자 시험 치러 갔는데 친구들 따라 이제 같이 가 가지고
필기를 시험을 딱 쳤는데 아~ 내 쪽팔린 얘기지만도 진짜 와 그때는,필기를 시험을 딱 쳤는데 아~ 나 쪽팔린 얘기지만도 진짜 와 그때는
그때 일종이 팔십 점 만점인가 팔십 점 합격인가 그랬는데,그때 일종이 팔십 점 만점인가 팔십 점 합격인가 그랬는데
오십 점이 나왔어 오십 점 와 내 진짜 쪽팔리 갖고,오십 점이 나왔어 오십 점 와 나 진짜 쪽팔리 갖고
다시 내려 와 가지고 한 이틀 책을 보고 밤샘을 했습니다 밤샘을,다시 내려 와 가지고 한 이틀 책을 보고 밤샘을 했습니다 밤샘을
밤샘을 해 가지고 다시 시험을 치러 갔는데 그때는 그래도,밤샘을 해 가지고 다시 시험을 치러 갔는데 그때는 그래도
구십오 점 나와 가지고 팔십 점 이상만 올라가먼 합격이니까 그래 합격해 가지고,구십오 점 나와 가지고 팔십 점 이상만 올라가면 합격이니까 그래 합격해 가지고
그때는 코스 따로 도로 주행 따로 이래 있었는데,그때는 코스 따로 도로 주행 따로 이래 있었는데
뭐~ 차를 내가 운전을 학원도 안 다니니까 차를 운전 그냥 막 뻘로 그냥 막 친구들 따라서 가 가지고 뭐~,뭐~ 차를 내가 운전을 학원도 안 다니니까 차를 운전 그냥 막 허투루 그냥 막 친구들 따라서 가 가지고 뭐~
포타 그냥 선 그어 낳고 몇 번 운전해 보다가 가 가지고,포타 그냥 선 그어 놓고 몇 번 운전해 보다가 가 가지고
그~ 코스만 내가 에스코스 백만 내가 한 다섯 번 연 짝으로 떨어졌는가,그~ 코스만 내가 에스코스 백만 내가 한 다섯 번 연 짝으로 떨어졌는가
아~ 그래 화가 나 가지고,아~ 그래 화가 나 가지고
또 한 몇 개월 정도 안 치다가 그래 한 번 더 가 보자 이래 가지고,또 한 몇 개월 정도 안 치다가 그래 한 번 더 가 보자 이래 가지고
제일 부끄릅은 기 크랭크에서 바로 널쪘습니다 바로 우회전 딱 하는데 바로 내리라 하더라고,제일 부끄러운 기 크랭크에서 바로 떨어졌습니다 바로 우회전 딱 하는데 바로 내리라 하더라고
