사투리,표준어
혹시  님은,혹시  님은
주로 쇼핑을 할 때 어떤 걸 사시나요?,주로 쇼핑을 할 때 어떤 걸 사시나요?
저는 옷 사는 걸 되게 좋아해서 이때까지,저는 옷 사는 걸 되게 좋아해서 이때까지
뭐~ 돈을 벌거나 용돈을 받거나 그러면 항상 옷을 하나씩 야금야금 사 놓았었거든요.,뭐~ 돈을 벌거나 용돈을 받거나 그러면 항상 옷을 하나씩 야금야금 사 놓았었거든요.
근데 이제 겨울이 다가와서 옷장 정리 좀 했는데,근데 이제 겨울이 다가와서 옷장 정리 좀 했는데
옛날에 샀던 옷들 엄청 많고 옷장은 터질 거 같고 자리를 없는데 입을 옷은 없는 거예요.,옛날에 샀던 옷들 엄청 많고 옷장은 터질 거 같고 자리를 없는데 입을 옷은 없는 거예요.
그래서 그~ 안 입었는데도 새 옷인데 한 번도 안 입었는데,그래서 그~ 안 입었는데도 새 옷인데 한 번도 안 입었는데
이미 유행이 지났거나 내 스타일이 변해서,이미 유행이 지났거나 내 스타일이 변해서
사 놓았던 게 마음이 들지 않아서 반 넘게 버렸었거든요.,사 놓았던 게 마음이 들지 않아서 반 넘게 버렸었거든요.
그런 걸 보고 나서 어~ 너무 마음도 아프고 돈도 아깝다는 생각이 드는 거예요.,그런 걸 보고 나서 어~ 너무 마음도 아프고 돈도 아깝다는 생각이 드는 거예요.
그래서 이번 겨울에는 옷을 한 개도 사지 말자라고 생각을 해서,그래서 이번 겨울에는 옷을 한 개도 사지 말자라고 생각을 해서
아직까지 겨울옷은 사지 않고,아직까지 겨울옷은 사지 않고
꾹 참고 있는 중이에요 그래서 지금은,꾹 참고 있는 중이에요 그래서 지금은
옷을 사기보다는 다른 종류들을 많이 사는 거 같애요 예를 들면 뭐~,옷을 사기보다는 다른 종류들을 많이 사는 거 같애요 예를 들면 뭐~
친구 선물이나 아니면 뭐~ 디퓨저나 뭐~ 이렇게 생활용품 뭐~ 쓰레기통이나 이렇게 쇼핑을 하게 되는 거 같애요.,친구 선물이나 아니면 뭐~ 디퓨저나 뭐~ 이렇게 생활용품 뭐~ 쓰레기통이나 이렇게 쇼핑을 하게 되는 거 같애요.
그럼  님은 요새 어떤 것을 쇼핑하고 계세요?,그럼  님은 요새 어떤 것을 쇼핑하고 계세요?
저도 옷을  님처럼 옷 쇼핑하는 거 되게 좋아하거든요.,저도 옷을  님처럼 옷 쇼핑하는 거 되게 좋아하거든요.
그래 가지고 근데,그래 가지고 근데
제가 여름에 옷을 이렇게 사고 싶어서 보다가 샀었는데,제가 여름에 옷을 이렇게 사고 싶어서 보다가 샀었는데
저는 인스타그램 이렇게 보면서 구경을 하다가 어~ 이 옷 이쁘네 하면은,저는 인스타그램 이렇게 보면서 구경을 하다가 어~ 이 옷 이쁘네 하면은
장바구니에 담아뒀다가 결제를 많이 하는 편인데,장바구니에 담아뒀다가 결제를 많이 하는 편인데
제가 옷을 막 사다 보니까 너무 많이 사게 된 거예요.,제가 옷을 막 사다 보니까 너무 많이 사게 된 거예요.
그래서 저는 그~ 한 번도 못 입고 여름이 지나간,그래서 저는 그~ 한 번도 못 입고 여름이 지나간
지나갔었던 적 있어 가지고,지나갔었던 적 있어 가지고
저도 마찬가지로 옷 옷이나 이런 걸 쫌 덜 사자 해 가지고 최근에는,저도 마찬가지로 옷 옷이나 이런 걸 조금 덜 사자 해 가지고 최근에는
그냥 거의 뭐~ 부모님께서 주문해달라고 하는 거나,그냥 거의 뭐~ 부모님께서 주문해달라고 하는 거나
그런 거밖에 안 샀던 거 같애요.,그런 거밖에 안 샀던 거 같애요.
저도  님처럼 그렇게 막 옷 옷에 대한 소비를 많이 줄이고 싶어 가지고,저도  님처럼 그렇게 막 옷 옷에 대한 소비를 많이 줄이고 싶어 가지고
그리고 사면은 어~ 막상 샀는데 마음에 안 들었던 적도 해 가지고,그리고 사면은 어~ 막상 샀는데 마음에 안 들었던 적도 해 가지고
거기에 돈을 되게 많이 써서 요즘에는 쫌 자제할려는 편인 거 같애요.,거기에 돈을 되게 많이 써서 요즘에는 조금 자제할려는 편인 거 같애요.
어~ 호 혹시  님은 만약에 옷을 구매를 많이 하신다고 하셨는데,어~ 호 혹시  님은 만약에 옷을 구매를 많이 하신다고 하셨는데
음~ 저처럼 이렇게 인스타그램을 보다가 그냥 쇼핑몰에서 많이 구매를 하시는지 아니면,음~ 저처럼 이렇게 인스타그램을 보다가 그냥 쇼핑몰에서 많이 구매를 하시는지 아니면
뭐~ 메이커나 명품 이런 걸 좋아하시는지,뭐~ 메이커나 명품 이런 걸 좋아하시는지
한번 말씀해주셨으면 좋겠어요.,한번 말씀해주셨으면 좋겠어요.
저는 우선 인스타는 안 깔려 있어 가지고,저는 우선 인스타는 안 깔려 있어 가지고
인스타로 쇼핑할 수 있는지 오늘 처음 알았어요.,인스타로 쇼핑할 수 있는지 오늘 처음 알았어요.
어~ 인스타에 그런 기능도 있군요 그래서 인스타로는 한 번도 쇼핑을 해본 적이 없구요.,어~ 인스타에 그런 기능도 있군요 그래서 인스타로는 한 번도 쇼핑을 해본 적이 없구요.
어~ 그리구 제가 주로 하는 거는 인터넷 쇼핑에 지그재그 앱이라구,어~ 그리구 제가 주로 하는 거는 인터넷 쇼핑에 지그재그 앱이라구
티비 요새 광고에도 엄청 많이 나오던데 지그재그 앱에 이렇게,티비 요새 광고에도 엄청 많이 나오던데 지그재그 앱에 이렇게
다 모든 쇼핑몰들을 다 모여서 집합체로 다 보여주잖아요.,다 모든 쇼핑몰들을 다 모여서 집합체로 다 보여주잖아요.
거기에서 이제 내가 원하는 스타일 같은 거 검색해서 많이 샀었구요.,거기에서 이제 내가 원하는 스타일 같은 거 검색해서 많이 샀었구요.
근데 또 쇼핑몰들을 해보니까 사실 막상 받아보고 한 번 빨아보니까,근데 또 쇼핑몰들을 해보니까 사실 막상 받아보고 한 번 빨아보니까
제가 생각한 그런 재질과,제가 생각한 그런 재질과
그~ 디자인이 막 많이 망가지더라고요 그래서,그~ 디자인이 막 많이 망가지더라고요 그래서
아~ 이거는 인터넷 쇼핑몰의 단점이다 싶어서,아~ 이거는 인터넷 쇼핑몰의 단점이다 싶어서
이제는 좀 많이 나가서 시내에서 직접 옷을 보고 많이 사는 편이에요.,이제는 좀 많이 나가서 시내에서 직접 옷을 보고 많이 사는 편이에요.
그래서  자주 이용하는 브랜드는 미쏘 브랜드에 가서 되게 많이 사는 편이구요.,그래서  자주 이용하는 브랜드는 미쏘 브랜드에 가서 되게 많이 사는 편이구요.
메이커나 명품 같은 거는 명품은 한 번도 산 사본 적이 없는 거 같애요.,메이커나 명품 같은 거는 명품은 한 번도 산 사본 적이 없는 거 같애요.
아직 관심도 없고 어떤 명품이 있는지도 잘 모르고,아직 관심도 없고 어떤 명품이 있는지도 잘 모르고
그~ 그~ 값이 너무 비싸잖아요 막 몇십에서 몇백을 왔다 갔다 하니깐 저는 아직,그~ 그~ 값이 너무 비싸잖아요 막 몇십에서 몇백을 왔다 갔다 하니깐 저는 아직
그렇게 많은 돈을 벌지도 않는데 그~ 옷 하나에 뭐~,그렇게 많은 돈을 벌지도 않는데 그~ 옷 하나에 뭐~
그렇게 많은 돈을 쓰기가 저는 너무 아깝다고 생각해서,그렇게 많은 돈을 쓰기가 저는 너무 아깝다고 생각해서
아직까지는 명품을 사본 적이 없는 거 같애요.,아직까지는 명품을 사본 적이 없는 거 같애요.
그러면은  님은 어떻게 주로 쇼핑하세요?,그러면은  님은 어떻게 주로 쇼핑하세요?
저는 진짜 밖에 나가서 잘 안 사는 거 같아요 거의 그냥,저는 진짜 밖에 나가서 잘 안 사는 거 같아요 거의 그냥
온라인으로 구매를 많이 하고 약간 밖에 나가서 저는 뭐~,온라인으로 구매를 많이 하고 약간 밖에 나가서 저는 뭐~
거의 브랜드는 안 가고 거의 다 보세 옷을 입는 편이거든요.,거의 브랜드는 안 가고 거의 다 보세 옷을 입는 편이거든요.
웬만하면 그냥 추리닝 같은 경우만 뭐~ 운동화나 그런 거만 브랜드를 쓰 하고,웬만하면 그냥 추리닝 같은 경우만 뭐~ 운동화나 그런 거만 브랜드를 쓰 하고
