사투리,표준어
나는 아라바이트를,나는 아르바이트를
고등학교 때는 해본 적이 없고 스물 살 때,고등학교 때는 해본 적이 없고 스물 살 때
총선거 있었잖아.,총선거 있었잖아.
그거 출구 조사 알바 했었거든?,그거 출구 조사 알바 했었거든?
출구 조사 하는 사람들 붙잡아서 다섯 명 순서대로,출구 조사 하는 사람들 붙잡아서 다섯 명 순서대로
붙잡아서 누구 뽑았는지,붙잡아서 누구 뽑았는지
그니까 익명으로 투표하고,그러니까 익명으로 투표하고
그거 투표함을 약간 한 조에서 리더가 있는데 그 리더가 다 봐가지고,그거 투표함을 약간 한 조에서 리더가 있는데 그 리더가 다 봐가지고
집계해서 보내주고 그런 게 있었거든?,집계해서 보내주고 그런 게 있었거든?
근데 그게 하루 일 하는 건데 일당이 십만 원이었어.,근데 그게 하루 일 하는 건데 일당이 십만 원이었어.
엄청 솔깃하잖아.,엄청 솔깃하잖아.
근데 단편적으로만 보면 엄청 괜찮아 보이는데,근데 단편적으로만 보면 엄청 괜찮아 보이는데
전날 합숙도 해야 되고 한 이 주정도?,전날 합숙도 해야 되고 한 이 주정도?
일주일 간격으로 교육도 들으러 가야 되고 그게 약간 힘들었어.,일주일 간격으로 교육도 들으러 가야 되고 그게 약간 힘들었어.
너는 첫 알바가 뭐야?,너는 첫 알바가 뭐야?
나도 고등학교 때는 알바 안 해봤고,나도 고등학교 때는 알바 안 해봤고
대학교 일 학년 때도 안 했고 아 일 학년 이 학기 때라 해야 되나?,대학교 일 학년 때도 안 했고 아 일 학년 이 학기 때라 해야 되나?
이 학기 때 그~ 뭐지?,이 학기 때 그~ 뭐지?
완전 말에 종강 직전에 친구가 알바하던 데가 있는데,완전 말에 종강 직전에 친구가 알바하던 데가 있는데
거서 이제 또 사람을 뽑는데,거기서 이제 또 사람을 뽑는데
그래가지고 나는 이 학기 때부터 자취를 했으니까,그래가지고 나는 이 학기 때부터 자취를 했으니까
이거 내 생활비나 벌어보자 해서 그럼 나를 넣어달라 했지.,이거 내 생활비나 벌어보자 해서 그럼 나를 넣어달라 했지.
근데 갑자기 그다음 날인가?,근데 갑자기 그다음 날인가?
그냥 한번 와보래.,그냥 한번 와보래.
일 그냥 하는 거 지금 안 바쁘니까 한번 보라고 그래서 갔지.,일 그냥 하는 거 지금 안 바쁘니까 한번 보라고 그래서 갔지.
갔는데 그때는 안 힘들긴 했지 사람이 없을 때니까 종강할 때였고 다 집 가니까는,갔는데 그때는 안 힘들긴 했지 사람이 없을 때니까 종강할 때였고 다 집 가니까는
그게 음식점 서빙 같은 거랑 주문 전화 받는 거 그런 거였지.,그게 음식점 서빙 같은 거랑 주문 전화 받는 거 그런 거였지.
그래서 그게 내 첫 알바지.,그래서 그게 내 첫 알바지.
그거 아니면은 이제 이 학년 올라가서는,그거 아니면은 이제 이 학년 올라가서는
학교 내에서는 근로 알바 그런 거 있었지 나는,학교 내에서는 근로 알바 그런 거 있었지 나는
넌 알바하면서 뭐가 제일 힘들었어?,넌 알바하면서 뭐가 제일 힘들었어?
나 출구 조사할 때는 이게 아침 일찍부터 시작하는데,나 출구 조사할 때는 이게 아침 일찍부터 시작하는데
부산에서 있는데,부산에서 있는데
약간 할머니 할아버지들이 쫌 불친절하잖아 약간 틱틱거리고,약간 할머니 할아버지들이 조금 불친절하잖아 약간 틱틱거리고
그러 이게 다섯 명 간격으로 무조건 받아야 되는데,그러 이게 다섯 명 간격으로 무조건 받아야 되는데
안 해줄려 하니까 이게 약간 전략을 또 짰거든?,안 해줄려 하니까 이게 약간 전략을 또 짰거든?
할머니들은 남자 알바생이 가서 물어보면 잘해 줘.,할머니들은 남자 알바생이 가서 물어보면 잘해 줘.
근데 아저씨들은 여자 알바생들이 가면 또 잘해준단 말이야.,근데 아저씨들은 여자 알바생들이 가면 또 잘해준단 말이야.
약간 다른 성별한테는 잘해주나 봐.,약간 다른 성별한테는 잘해주나 봐.
그렇게 해서 그나마 그건 좀 수월하게 했는데,그렇게 해서 그나마 그건 좀 수월하게 했는데
약간 기념품으로 껌이랑 볼펜 같은 걸 줬거든?,약간 기념품으로 껌이랑 볼펜 같은 걸 줬거든?
근데 기념품이 꼴랑 이게 다냐면서 더 달라고 하는 사람도 있었고,근데 기념품이 겨우 이게 다냐면서 더 달라고 하는 사람도 있었고
막 약간 근처에 쌓아뒀었는데 그거 훔쳐 가려 하는 사람도 있었고,막 약간 근처에 쌓아뒀었는데 그거 훔쳐 가려 하는 사람도 있었고
그러고 점심도 한 명 한 명씩 따로 가야 됐거든?,그리하고 점심도 한 명 한 명씩 따로 가야 됐거든?
엄청 힘든데 밥시간은 이삼십 분밖에 안 주고,엄청 힘든데 밥시간은 이삼십 분밖에 안 주고
그래서 혼자 식당 가서 밥 먹고 되게 힘들게 앉아 있었던 게 기억나.,그래서 혼자 식당 가서 밥 먹고 되게 힘들게 앉아 있었던 게 기억나.
약간 아무것도 모르는 데인데.,약간 아무것도 모르는 데인데.
너는 알바하면서 힘들었던 게 뭐야?,너는 알바하면서 힘들었던 게 뭐야?
나는 음식점이 내 첫 알바잖아?,나는 음식점이 내 첫 알바잖아?
그~ 나는 별로 안 힘든 거를 원했지.,그~ 나는 별로 안 힘든 거를 원했지.
근데 새 학기 되니까 진짜 사람 많더라고?,근데 새 학기 되니까 진짜 사람 많더라고?
원래는 거기에 손님이 되게 없는데,원래는 거기에 손님이 되게 없는데
이제 입학 시즌 되고 하면은,이제 입학 시즌 되고 하면은
신입생 그~ 오리엔테이션 그런 거하고 그러니까는,신입생 그~ 오리엔테이션 그런 거하고 그러니까는
술집이 자리가 없대.,술집이 자리가 없대.
그러면 이제 우리는 학교에서 제일 쪼끔 떨어진 밑에 있는 데였는데,그러면 이제 우리는 학교에서 제일 쪼끔 떨어진 밑에 있는 데였는데
그까지 그러면은 애들이 내려오는 거야.,거기까지 그러면은 애들이 내려오는 거야.
그~ 난 첫 알바인데,그~ 난 첫 알바인데
홀 꽉 채워서 그때 팔십 명 백 명 막 이렇게 받고 그랬어.,홀 꽉 채워서 그때 팔십 명 백 명 막 이렇게 받고 그랬어.
그때 너무 멘붕이였고 테이블 번호도 내가 십이월달에 한 번하고 알바를,그때 너무 멘붕이였고 테이블 번호도 내가 십이월달에 한 번하고 알바를
그리고 이월 말에 가가지고 한 거였는데,그리고 이월 말에 가가지고 한 거였는데
그니까 두 달 정도의 공백이잖아.,그러니까 두 달 정도의 공백이잖아.
그때 갔을 때 그래서 다 까먹었지 뭐 테이블 번호고 뭐고 이런 거를,그때 갔을 때 그래서 다 까먹었지 뭐 테이블 번호고 뭐고 이런 거를
첫날부터 그렇게 백 명을 받아 버린 거지 나는,첫날부터 그렇게 백 명을 받아 버린 거지 나는
그때 되게 멘붕이였어.,그때 되게 멘붕이였어.
나는 알바를 한 번도 해본 적이 없는데 갑자기 백 명을 상대해야 되고,나는 알바를 한 번도 해본 적이 없는데 갑자기 백 명을 상대해야 되고
테이블 번호도 아직 못 외웠는데,테이블 번호도 아직 못 외웠는데
술을 또 몇 번에 갖다줘야 되고,술을 또 몇 번에 갖다줘야 되고
그리고 새내기들이잖아.,그리고 새내기들이잖아.
아직 약간 주량 모르고 이렇게 막 마시고 그런 애들이 많았으니까는,아직 약간 주량 모르고 이렇게 막 마시고 그런 애들이 많았으니까는
테이블에 막 토해놓고 가고 그런 애들이 많았어.,테이블에 막 토해놓고 가고 그런 애들이 많았어.
근데 그거를 사장 오빠가 이제 내가 약간 그런 거 못 치우고 그런 거 아니까,근데 그거를 사장 오빠가 이제 내가 약간 그런 거 못 치우고 그런 거 아니까
오빠가 치운다고 너는 절로 가라고 그렇게 해주긴 했는데,오빠가 치운다고 너는 저리로 가라고 그렇게 해주긴 했는데
