사투리,표준어
다이어트는 정말 평생 해야 하는 거 같아요.,다이어트는 정말 평생 해야 하는 거 같아요.
씨는 다이어트하고 계세요?,씨는 다이어트하고 계세요?
네 저도 항상 하고 있는 거 같아요.,네 저도 항상 하고 있는 거 같아요.
안 하고 싶은데 항상 살이 찌니까 먹으면 계속 관리를 해야 되는 거 같애요.,안 하고 싶은데 항상 살이 찌니까 먹으면 계속 관리를 해야 되는 거 같애요.
혹시  님도 하고 계세요?,혹시  님도 하고 계세요?
네 저도 삼십 대 넘어서는 계속 살이 쪄서,네 저도 삼십 대 넘어서는 계속 살이 쪄서
이제 계속 운동을 하고 있는데 음~ 어떤 방법이 좋을지 잘 모르겠더라구요.,이제 계속 운동을 하고 있는데 음~ 어떤 방법이 좋을지 잘 모르겠더라구요.
혹시 좋은 다이어트 방법이 있을까요?,혹시 좋은 다이어트 방법이 있을까요?
저도 사실 뭐~  간헐적 단식이다.,저도 사실 뭐~  간헐적 단식이다.
뭐~ 하루에 한 끼만 먹는 거 이런 거를 되게 다양하게 다 해 봤는데요 약 먹는 거 빼고,뭐~ 하루에 한 끼만 먹는 거 이런 거를 되게 다양하게 다 해 봤는데요 약 먹는 거 빼고
그냥 삼시 세끼 지키면서 다 밥 아침 점심 저녁 먹고,그냥 삼시 세끼 지키면서 다 밥 아침 점심 저녁 먹고
그다음에 저녁 이후로 야식 안 먹고,그다음에 저녁 이후로 야식 안 먹고
매일 걷기 운동하는 게 저한테는 제일 잘 맞았던 거 같애요.,매일 걷기 운동하는 게 저한테는 제일 잘 맞았던 거 같애요.
님 혹시 지금 하고 있는 운동 있으세요?,님 혹시 지금 하고 있는 운동 있으세요?
아~ 네 저는 새벽 여섯 시에 일어나서,아~ 네 저는 새벽 여섯 시에 일어나서
요기에 앞에 바닷가가 있거든요 그래서 매일 한 시간을,요기에 앞에 바닷가가 있거든요 그래서 매일 한 시간을
주말에도 빠짐없이 계속하고 있거든요.,주말에도 빠짐없이 계속하고 있거든요.
근데 이게 뭐~ 파워 워킹을 하는 게 아니다 보니까 살이 팍 빠지는 건 아닌데,근데 이게 뭐~ 파워 워킹을 하는 게 아니다 보니까 살이 팍 빠지는 건 아닌데
그래도 이게 몸매 유지는 가능한 거 같애요.,그래도 이게 몸매 유지는 가능한 거 같애요.
근데 아무래도 음식이랑 같이 다이어트를 해야지만이 식이요법 해야지만,근데 아무래도 음식이랑 같이 다이어트를 해야지만이 식이요법 해야지만
다이어트가 되는 거 같아서 요즘에 음식도 쫌 조절을 해야 하나 고민 중이거든요.,다이어트가 되는 거 같아서 요즘에 음식도 조금 조절을 해야 하나 고민 중이거든요.
그래서 예전에는 그~ 약도 사실 저는 먹어 봤어요.,그래서 예전에는 그~ 약도 사실 저는 먹어 봤어요.
근데 아무래도 약간의 요요현상도 있고,근데 아무래도 약간의 요요현상도 있고
어~ 건강에도 안 좋은 거 같아 가지고,어~ 건강에도 안 좋은 거 같아 가지고
어~ 약은 최대한 지양을 하고 있구요.,어~ 약은 최대한 지양을 하고 있구요.
어~ 음식을 조절을 해야 되는데 쫌 어떻게 조절을 해야 되는지,어~ 음식을 조절을 해야 되는데 조금 어떻게 조절을 해야 되는지
혹시  씨는 어떻게 하고 있는지 쫌 궁금해요.,혹시  씨는 어떻게 하고 있는지 조금 궁금해요.
저는 먹는 거를 정말 좋아해서 사실 음식 조절이 잘 안 되는데요 그래두,저는 먹는 거를 정말 좋아해서 사실 음식 조절이 잘 안 되는데요 그래두
간식 안 먹으려고 노력하고 달달한 거 그런 게 살 많이 찌잖아요.,간식 안 먹으려고 노력하고 달달한 거 그런 게 살 많이 찌잖아요.
그러니까 그런 거 안 먹을려고 노력하고 음료 같은 거 카페 자주 안 가려고 노력하는 편이에요.,그러니까 그런 거 안 먹을려고 노력하고 음료 같은 거 카페 자주 안 가려고 노력하는 편이에요.
혹시 다어어트 건강식 같은 거 해 보신 적 있으세요?,혹시 다어어트 건강식 같은 거 해 보신 적 있으세요?
인터넷에 파는 거,인터넷에 파는 거
음~ 최근에 뭐~ 지중해 식단이라 해 가지고,음~ 최근에 뭐~ 지중해 식단이라 해 가지고
어~ 그거 한 다섯 개 정도 뭐~ 세트로 해 가지고 종류별로 먹는 게 있더라구요.,어~ 그거 한 다섯 개 정도 뭐~ 세트로 해 가지고 종류별로 먹는 게 있더라구요.
그래서 한 끼 정도는 이제 그런 걸 사서 먹고 최근에,그래서 한 끼 정도는 이제 그런 걸 사서 먹고 최근에
집 주변에 그~ 샐러드 가게가 생겼더라구요?,집 주변에 그~ 샐러드 가게가 생겼더라구요?
그래서 그~ 한 달 끊으면 뭐~ 얼마다 이런 게 있길래,그래서 그~ 한 달 끊으면 뭐~ 얼마다 이런 게 있길래
고것도 한 번 알아볼려고 하고 있어요 아무래도,고것도 한 번 알아볼려고 하고 있어요 아무래도
집에서 막 여러 가지 건강식이면서 살이 안 찌는 것들을,집에서 막 여러 가지 건강식이면서 살이 안 찌는 것들을
쪼끔씩 챙기는 게 너무 힘들더라구요.,쪼끔씩 챙기는 게 너무 힘들더라구요.
