사투리,표준어
요새 내가 컴퓨터랑 노트북이랑,요새 내가 컴퓨터랑 노트북이랑
엄청 고민을 많이 하고 있거든?,엄청 고민을 많이 하고 있거든?
이~ 컴퓨터를 사자니 약간 이동성이 없고,이~ 컴퓨터를 사자니 약간 이동성이 없고
노트북을 사자니 어~ 컴퓨터보다 데스크탑보다는,노트북을 사자니 어~ 컴퓨터보다 데스크탑보다는
성능이 조금 딸릴 것 같고 어~ 그래서 굉장히 고민 중인데,성능이 조금 딸릴 것 같고 어~ 그래서 굉장히 고민 중인데
뭐~ 추천해 줄 거 있나?,뭐~ 추천해 줄 거 있어?
뭐~ 제일 중요한 거는 니가 얼마나 사용하느냐 어떻게 사용하느냐가 제일 중요한데,뭐~ 제일 중요한 거는 네가 얼마나 사용하느냐 어떻게 사용하느냐가 제일 중요한데
니가 밖에 막 잘 안 돌아 댕길거면은 데탑 사는 게 난 좋다고 생각하고,네가 밖에 막 잘 안 돌아 다닐거면은 데탑 사는 게 난 좋다고 생각하고
내나 뭐~ 내 친구들 같은 경우에는 학생이니까 돌아 댕기면서 많이 써야 돼서 노트북 쓰는 거고,나나 뭐~ 내 친구들 같은 경우에는 학생이니까 돌아 다니면서 많이 써야 돼서 노트북 쓰는 거고
니 같은 경우에는 내 생각에 굳이 노트북이 필요한가 싶은 생각이 드네 왜냐하면 또,너 같은 경우에는 내 생각에 굳이 노트북이 필요한가 싶은 생각이 드네 왜냐하면 또
니가 뭐~ 따른 거 하는 것도 아니고 음악 한다 아이가 하면서,네가 뭐~ 다른 거 하는 것도 아니고 음악 하지 않냐 하면서
데탑이 있으면은 솔직히 거기 놔두고  쓰면 되고,데탑이 있으면은 솔직히 거기 놔두고  쓰면 되고
내가 어떻게 돼 있는지 잘 모르겠지만 그 공간이 아무튼 거기서 쓰면 되고,내가 어떻게 돼 있는지 잘 모르겠지만 그 공간이 아무튼 거기서 쓰면 되고
뭐~ 노트북을 산다고 해도 나쁘지 않은 선택이긴 한데 솔직히 가격 대비 생각하면은,뭐~ 노트북을 산다고 해도 나쁘지 않은 선택이긴 한데 솔직히 가격 대비 생각하면은
컴퓨터가 훨씬 낫다고 생각하지.,컴퓨터가 훨씬 낫다고 생각하지.
니가 솔직히 사고 싶은 거는 뭔데 둘 중에 컴퓨터랑 노트북 중에,네가 솔직히 사고 싶은 거는 뭔데 둘 중에 컴퓨터랑 노트북 중에
나는 지금은 컴퓨터로 쏠리는 거 같아.,나는 지금은 컴퓨터로 쏠리는 거 같아.
근데 컴퓨터를 사자기에는 이게 공간도 너무 좀 많이 차지하고,근데 컴퓨터를 사자기에는 이게 공간도 너무 좀 많이 차지하고
그래서 그냥 요새는 노트북도 잘 나오길래,그래서 그냥 요새는 노트북도 잘 나오길래
어~ 노트북을 노트북으로 좀 많이 치우쳐져 있지.,어~ 노트북을 노트북으로 좀 많이 치우쳐져 있지.
뭐~ 무선 이어폰 뭐~ 지금 쓰는 거 있나?,뭐~ 무선 이어폰 뭐~ 지금 쓰는 거 있어?
난 지금 처음에 에어팟 나왔을 때부터 사가지고 지금까지 쓰는 있는데 고장도 안 나서 난 좋은 것 같다.,난 지금 처음에 에어팟 나왔을 때부터 사가지고 지금까지 쓰는 있는데 고장도 안 나서 난 좋은 것 같다.
우리 엄마도 에어팟 하나 샀는데 아니 산 게 아니고 내랑 같이 살 때,우리 엄마도 에어팟 하나 샀는데 아니 산 게 아니고 나랑 같이 살 때
원 플러스 원이었나 몰라 어떻게 됐든 간에 뭐~ 생겨가지고 엄마가 쓰게 됐는데 엄마도 좋다고 하시데?,원 플러스 원이었나 몰라 어떻게 됐든 간에 뭐~ 생겨가지고 엄마가 쓰게 됐는데 엄마도 좋다고 하시더라고?
그래서 난 또 요새 또 드는 생각이 지금,그래서 난 또 요새 또 드는 생각이 지금
에어팟 쓰고 있는데 솔직히 에어팟도 좋기는 한데 딴 거 한번 써보고 싶데?,에어팟 쓰고 있는데 솔직히 에어팟도 좋기는 한데 딴 거 한번 써보고 싶더라고?
그래서 막  이런 거 함 알아보고 있고 니는 음악 쪽에서,그래서 막  이런 거 한번 알아보고 있고 너는 음악 쪽에서
뭐지 잘 아니까 뭐~ 헤드셋이나 뭐~ 이어폰이나 뭐~ 쓰고 있는 브랜드 같은 거 유명한 거 없나?,뭐지 잘 아니까 뭐~ 헤드셋이나 뭐~ 이어폰이나 뭐~ 쓰고 있는 브랜드 같은 거 유명한 거 없어?
어~ 뭐~ 그런 거라기보다는 나도 에어팟을 썼는데 근데 에어팟 일 세대가,어~ 뭐~ 그런 거라기보다는 나도 에어팟을 썼는데 근데 에어팟 일 세대가
야외에서 돌아다니면서 쓰기에는 굉장히 좀 부적합하더라고.,야외에서 돌아다니면서 쓰기에는 굉장히 좀 부적합하더라고.
