사투리,표준어
사계절 중에서 제일 좋아하는 계절은?,사계절 중에서 제일 좋아하는 계절은?
뭐야?,뭐야?
나는 이제,나는 이제
겨울을 제일,겨울을 제일
일단 여름은 이게 더운 거는,일단 여름은 이게 더운 거는
이제 예를 들어 겨울은,이제 예를 들어 겨울은
추우면은 어떻게든 웅크리든 뭐~ 손을 비비든 해서,추우면은 어떻게든 웅크리든 뭐~ 손을 비비든 해서
어떻게든 좀 할 수 있는데,어떻게든 좀 할 수 있는데
여름은 진짜 뭐~,여름은 진짜 뭐~
아무리 뭐~ 부채질하든 옷을 벗어도,아무리 뭐~ 부채질하든 옷을 벗어도
더운 거는 짜증 나고 이래가지고,더운 거는 짜증 나고 이래가지고
나는 겨울이 제일 좋은 거 같고 근데 이제,나는 겨울이 제일 좋은 거 같고 근데 이제
봄가을도 괜찮긴 한데,봄가을도 괜찮긴 한데
약간,약간
원래는 이제 눈을 좋아하는 편인데,원래는 이제 눈을 좋아하는 편인데
근데 뭐~ 물론 군대 갔다 온 이후로 별로 안 좋아해졌지만,근데 뭐~ 물론 군대 갔다 온 이후로 별로 안 좋아해졌지만
내 그래도 이제 눈을 좋아하다 보니까 겨울이 좋고,나 그래도 이제 눈을 좋아하다 보니까 겨울이 좋고
그리고 또 옷을 입어도,그리고 또 옷을 입어도
이제 여름에는,이제 여름에는
물론 반팔티,물론 반팔티
한 개 입고 뭐~ 반바지 입고 이런 거 편하긴 한데,한 개 입고 뭐~ 반바지 입고 이런 거 편하긴 한데
그래도 나는 뭐~ 여러 개 입고 껴입는 것도 좋아해서,그래도 나는 뭐~ 여러 개 입고 껴입는 것도 좋아해서
겨울이 제일 좋아하는 거 같고,겨울이 제일 좋아하는 거 같고
내 이제 또,나 이제 또
여름에는,여름에는
에어컨을 키면 일단 우리 집은,에어컨을 키면 일단 우리 집은
전기세가 많이 나와서 에어컨을 맘대로 막 빵빵 못 키는,전기세가 많이 나와서 에어컨을 맘대로 막 빵빵 못 키는
그거라서 이제 그냥,그거라서 이제 그냥
그래도 이제 겨울에 보일러나 장판은 이제,그래도 이제 겨울에 보일러나 장판은 이제
계속 트니까 그래서 집에 있을 때도 보면,계속 트니까 그래서 집에 있을 때도 보면
여름보다는 겨울이 더 좋은 거 같다.,여름보다는 겨울이 더 좋은 거 같다.
니는 어떤 계절 제일 좋아하는데?,너는 어떤 계절 제일 좋아하는데?
난 이제,난 이제
축구를 좋아하니까 이 축구를 쫌,축구를 좋아하니까 이 축구를 조금
원활하게 쾌적하게 할 수 있는 계절이 좋아가지구,원활하게 쾌적하게 할 수 있는 계절이 좋아가지구
봄이나 가을이 그래도 쫌,봄이나 가을이 그래도 조금
날씨가 선선하고,날씨가 선선하고
어~ 덥지도 않고 춥지도 않고 하니까,어~ 덥지도 않고 춥지도 않고 하니까
봄가을이 제일 좋은데,봄가을이 제일 좋은데
여름 같은 경우 이제 내가 땀 흘리는 건 좀 별로 안 좋아해가지고,여름 같은 경우 이제 내가 땀 흘리는 건 좀 별로 안 좋아해가지고
뛰는 건 좋아하는데 땀 흘리는 건 좀 안 좋아해가지구,뛰는 건 좋아하는데 땀 흘리는 건 좀 안 좋아해가지구
그래서 여름은 쫌,그래서 여름은 조금
제일 쫌 안 좋아하는 편이고,제일 조금 안 좋아하는 편이고
겨울은,겨울은
아무래도,아무래도
내가 쫌,내가 조금
열도 많은데,열도 많은데
또 추위도 잘 타 그래서,또 추위도 잘 타 그래서
여름이랑 겨울 둘 다 쫌,여름이랑 겨울 둘 다 조금
싫어하는 경향이 있는 거 같거든?,싫어하는 경향이 있는 거 같거든?
사실 뭐~ 축구하면,사실 뭐~ 축구하면
더워서 또 추워도,더워서 또 추워도
땀 흘려서 괜찮은 거 같기도 하고 잘 모르겠어 근데,땀 흘려서 괜찮은 거 같기도 하고 잘 모르겠어 근데
그렇고 뭐~,그렇고 뭐~
계절마다 뭐~ 따로 챙겨 먹는 음식 같은 게 있나?,계절마다 뭐~ 따로 챙겨 먹는 음식 같은 게 있나?
뭐~ 일단 그냥,뭐~ 일단 그냥
제철 과일 같은 거는 먹는데,제철 과일 같은 거는 먹는데
그냥 뭐~ 이제 대표적으로,그냥 뭐~ 이제 대표적으로
여름에 수박,여름에 수박
나 또 수박을 좋아해가지구,나 또 수박을 좋아해가지구
난 이제 먹으면은 되게 한 번에 많이 먹는단 말이야.,난 이제 먹으면은 되게 한 번에 많이 먹는단 말이야.
이제 과일 같은 경우는,이제 과일 같은 경우는
내 그래서 수박도 거의 뭐~,나 그래서 수박도 거의 뭐~
이제 한번 썰면,이제 한번 썰면
이제 한 줄씩 썰잖아 이제 한 네 등분 뭐~ 여덟 등분 해서,이제 한 줄씩 썰잖아 이제 한 네 등분 뭐~ 여덟 등분 해서
근데 그런 거 있으면 내 혼자 다 먹고 진짜,근데 그런 거 있으면 나 혼자 다 먹고 진짜
배 터질 때까지 먹거든.,배 터질 때까지 먹거든.
그래서 수박 좋아하 아니면 이제,그래서 수박 좋아하 아니면 이제
딸기,딸기
딸기는 이제 겨울이 제철인가?,딸기는 이제 겨울이 제철인가?
그럴 거고 딸기 엄청 좋아하고,그럴 거고 딸기 엄청 좋아하고
또 이제 귤도 좋아하는데 지금 안 그래도 귤,또 이제 귤도 좋아하는데 지금 안 그래도 귤
이제 집에 있는데 이제 귤은 또 한번 먹으면은,이제 집에 있는데 이제 귤은 또 한번 먹으면은
계속 먹게 되잖아.,계속 먹게 되잖아.
보통,보통
진짜 그냥 아무 생각 없이 뭐~ 티비보든,진짜 그냥 아무 생각 없이 뭐~ 티비보든
뭐~ 휴대폰으로 뭐~ 보면서 먹든 해서,뭐~ 휴대폰으로 뭐~ 보면서 먹든 해서
먹다 보면은 거의 뭐~,먹다 보면은 거의 뭐~
귤껍질 쌓여있고 한 막,귤껍질 쌓여있고 한 막
세어 보면 한 다섯 개 뭐~,세어 보면 한 다섯 개 뭐~
일곱 개 열 개 뭐~ 이렇게 먹고 있고,일곱 개 열 개 뭐~ 이렇게 먹고 있고
그렇게 막 먹게 되는 거 같고,그렇게 막 먹게 되는 거 같고
그러 또 여름에는 더우니까 빙수 먹잖아.,그러 또 여름에는 더우니까 빙수 먹잖아.
나는 이제 아이스크림을 엄청 좋아한단 말이야?,나는 이제 아이스크림을 엄청 좋아한단 말이야?
내 뭐~ 물론,나 뭐~ 물론
나는 계절 관계없이 아이스크림을 많이 먹어.,나는 계절 관계없이 아이스크림을 많이 먹어.
뭐~ 거의,뭐~ 거의
그니까 물론 여름에는 더 많이 먹는데 더워서,그러니까 물론 여름에는 더 많이 먹는데 더워서
이제 평소 같은 경우도 난 집에 있기만 해도,이제 평소 같은 경우도 난 집에 있기만 해도
진짜 그냥 하루에 바로 된 거,진짜 그냥 하루에 바로 된 거
한 네다섯 개 먹는 거 같고  있으면은,한 네다섯 개 먹는 거 같고  있으면은
여름에는 진짜 많이 먹을 때는 하루에 뭐~ 열 개씩 먹기도 하고,여름에는 진짜 많이 먹을 때는 하루에 뭐~ 열 개씩 먹기도 하고
그랬던 거 같고,그랬던 거 같고
또 뭐~ 빙수 같은 것도 이제,또 뭐~ 빙수 같은 것도 이제
아이스크림 좋아하니까 그렇게 많이 먹게 되는 거 같고,아이스크림 좋아하니까 그렇게 많이 먹게 되는 거 같고
겨울에는 이제,겨울에는 이제
약간 계절 음식이라기보다는,약간 계절 음식이라기보다는
그냥 이제 밖에서 파는,그냥 이제 밖에서 파는
어묵 같은 거,어묵 같은 거
이제 국물 마시고,이제 국물 마시고
그거랑 염통 꼬지,그거랑 염통 꼬치
그런 거 좋아해서,그런 거 좋아해서
보통 그런 데 가면 이제,보통 그런 데 가면 이제
밤에 약간 새벽에 지나갈 때,밤에 약간 새벽에 지나갈 때
포차 같은 데서 팔잖아.,포차 같은 데서 팔잖아.
내 그런 거 먹으면은,나 그런 거 먹으면은
그건 또 이제 생각보다 배가 마이 안 차,그건 또 이제 생각보다 배가 많이 안 차
많이 먹을 수 있어.,많이 먹을 수 있어.
그래서 한번 먹으면 진짜 막 계속 들어가서,그래서 한번 먹으면 진짜 막 계속 들어가서
한 오천 원치 먹고,한 오천 원치 먹고
나오고 이러는데,나오고 이러는데
그렇게 해서 쫌 많이 먹는 거 같고,그렇게 해서 조금 많이 먹는 거 같고
근데 뭐~ 나는 이제,근데 뭐~ 나는 이제
계절 음식을 챙겨 먹는 게 아니고,계절 음식을 챙겨 먹는 게 아니고
그냥 이제 부모님이 뭐~ 어머니가 해주시니까,그냥 이제 부모님이 뭐~ 어머니가 해주시니까
뭐~ 몇 개 먹는 것도 있고,뭐~ 몇 개 먹는 것도 있고
과일 같은 경우나 그런 거는,과일 같은 경우나 그런 거는
내가 집에 사서 가는 편이 아니니까,내가 집에 사서 가는 편이 아니니까
또 이제 집에서 그냥 사놓는 거 많이 먹어서,또 이제 집에서 그냥 사놓는 거 많이 먹어서
그렇게 먹게 되지 뭐~ 아이스크림이나 뭐~,그렇게 먹게 되지 뭐~ 아이스크림이나 뭐~
그런 거는 어~ 니는 뭐~ 챙겨 먹는 계절 음식 같은 거 있나?,그런 거는 어~ 너는 뭐~ 챙겨 먹는 계절 음식 같은 거 있나?
어~ 사실 뭐~ 통상적으로 다 비슷하게 먹겠지 과일이나 그런 것도,어~ 사실 뭐~ 통상적으로 다 비슷하게 먹겠지 과일이나 그런 것도
나는 이제,나는 이제
지금은 쪼금 이제 덜하긴 한데,지금은 쪼금 이제 덜하긴 한데
원래는 이제 한 고등학생 때까지만 해도,원래는 이제 한 고등학생 때까지만 해도
과일은 잘 먹었으니까,과일은 잘 먹었으니까
뭐~ 니처럼 여름에는 수박 먹지 포도랑,뭐~ 너처럼 여름에는 수박 먹지 포도랑
그리고 그러 나도 이제,그리고 그러 나도 이제
수박 먹으면 내 동생도,수박 먹으면 내 동생도
나랑 비슷한 연배니까 이제,나랑 비슷한 연배니까 이제
같이 수박을 먹는데 따른 동생들은 모르지만,같이 수박을 먹는데 다른 동생들은 모르지만
따른 자 잘 안 먹는데,다른 자 잘 안 먹는데
남동생은 또,남동생은 또
같이 수박을 좋아했어가지고 여름 되면 이제 수박 먹기로 이제,같이 수박을 좋아했어가지고 여름 되면 이제 수박 먹기로 이제
알게 모르게 이제,알게 모르게 이제
경쟁 심리가 발동되더라고 그래서,경쟁 심리가 발동되더라고 그래서
누가 더 많이 먹나 막 내기하고 그랬었고,누가 더 많이 먹나 막 내기하고 그랬었고
가을에는 뭐~,가을에는 뭐~
감 뭐~ 배 이런 거,감 뭐~ 배 이런 거
가을 음식은 내가 배를 제일 좋아하는 거 같네,가을 음식은 내가 배를 제일 좋아하는 거 같네
배 나오면 무조건 내가 다 해치웠던 거 같고,배 나오면 무조건 내가 다 해치웠던 거 같고
겨울에는 이제 이제 시작인데,겨울에는 이제 이제 시작인데
확실히 이제 겨울이 또 되니까 이제 또다시 딸기가 땡기기 시작하더라고,확실히 이제 겨울이 또 되니까 이제 또다시 딸기가 당기기 시작하더라고
딸기가 또 내 거의,딸기가 또 내 거의
최애의 과일 중에 하나라 가지고,최애의 과일 중에 하나라 가지고
엄마가 사 오시면 또 바로,엄마가 사 오시면 또 바로
독식해야지 그렇게 하고 뭐~,독식해야지 그렇게 하고 뭐~
그렇지 그리고 뭐~ 과일은 그렇고,그렇지 그리고 뭐~ 과일은 그렇고
음~ 여름에는 이제,음~ 여름에는 이제
삼계탕이지.,삼계탕이지.
옛날에 군대에서 나왔 나오던 삼계탕도 그렇게 맛있었는데,옛날에 군대에서 나왔 나오던 삼계탕도 그렇게 맛있었는데
확실히 여름에는 삼계탕 먹는 게 쫌 약간,확실히 여름에는 삼계탕 먹는 게 조금 약간
여름에 낙인 거 같고,여름에 낙인 거 같고
물론 아이스크림도,물론 아이스크림도
시원하고 하지만 이열치럴 치열이라는 말이 있듯이,시원하고 하지만 이열치럴 치열이라는 말이 있듯이
뜨거운 걸로 이제,뜨거운 걸로 이제
또 뜨러 뜨거운 걸 대적하는 그런 느낌으로,또 뜨러 뜨거운 걸 대적하는 그런 느낌으로
그리고 또 맛있 너무 맛있어가지고 좋아해서 잘 먹었고,그리고 또 맛있 너무 맛있어가지고 좋아해서 잘 먹었고
뭐~ 겨울 같은 경우에는 뭐~,뭐~ 겨울 같은 경우에는 뭐~
겨울에 이제,겨울에 이제
지금 학교 앞에도 팔지만,지금 학교 앞에도 팔지만
붕어빵,붕어빵
붕어빵이 진짜  최고지 그리고 호빵 이런 거 있는데,붕어빵이 진짜  최고지 그리고 호빵 이런 거 있는데
집에서 먹을 수 있는 거는 사실,집에서 먹을 수 있는 거는 사실
붕어빵은 만들 수가 없으니까,붕어빵은 만들 수가 없으니까
그래서 그,그래서 그
다 알겠지만 저 삼립인가 삼립에서 나오는 호빵 엄마가 맨날 사 오시거든 그래서,다 알겠지만 저 삼립인가 삼립에서 나오는 호빵 엄마가 맨날 사 오시거든 그래서
하루에 하 하루에 두 개씩 요즘 계속 이걸 먹고 있는데,하루에 하 하루에 두 개씩 요즘 계속 이걸 먹고 있는데
내 이건 질리지가 않는 맛이야 진짜,나 이건 질리지가 않는 맛이야 진짜
너무 맛있어가지고 맨날 이제 하루일과 끝나면 한,너무 맛있어가지고 맨날 이제 하루일과 끝나면 한
한 열한 시 열두 시쯤 엄마한테 가가지고 해달라 하면,한 열한 시 열두 시쯤 엄마한테 가가지고 해달라 하면
또 해주고 해주고 하고,또 해주고 해주고 하고
요즘 또 밖에 잘 안 나오고 하니까 붕어빵은  잘 없긴 한데,요즘 또 밖에 잘 안 나오고 하니까 붕어빵은  잘 없긴 한데
옛날에 또 우리 집 앞에 진짜,옛날에 또 우리 집 앞에 진짜
세상에 젤 맛있는,세상에 젤 맛있는
붕어빵 집 있었는데 안 한 지 오래돼가지 너무 아쉽고,붕어빵 집 있었는데 안 한 지 오래돼가지 너무 아쉽고
그렇네 그럼 니는 음~,그렇네 그럼 너는 음~
이제 또 그 십이월이니까 크리스마스잖아.,이제 또 그 십이월이니까 크리스마스잖아.
크리스마스인데,크리스마스인데
뭐~,뭐~
우리랑 같이 가는 그 등산 말고 또,우리랑 같이 가는 그 등산 말고 또
특별하게 하는 게 있나?,특별하게 하는 게 있나?
나는 일단,나는 일단
우리는 이제 등산 친구들끼리 가기로 한 게,우리는 이제 등산 친구들끼리 가기로 한 게
이제 이십사 일이잖아.,이제 이십사 일이잖아.
내 뭐~ 크리스마스이브는 뭐~,나 뭐~ 크리스마스이브는 뭐~
할튼 뭐~ 특별한 날이든 그걸 떠나서 그냥,할튼 뭐~ 특별한 날이든 그걸 떠나서 그냥
난 사실,난 사실
크리스마스는 이제 기념일이라 생각하는데,크리스마스는 이제 기념일이라 생각하는데
크리스마스이브는 별날 아니라 생각하거든?,크리스마스이브는 별날 아니라 생각하거든?
그냥 평일?,그냥 평일?
어~ 걍 별 의미 없다 생각하는데 사람들은 막,어~ 그냥 별 의미 없다 생각하는데 사람들은 막
의미를 많이 두더라고,의미를 많이 두더라고
할튼 그때 이제 등산 가기로 했는데,할튼 그때 이제 등산 가기로 했는데
사실 뭐~ 계획이 잡힌 게 없다 나는,사실 뭐~ 계획이 잡힌 게 없다 나는
이제,이제
뭐~ 물론 크리스마스 당일에는,뭐~ 물론 크리스마스 당일에는
이제 여자친구랑 보내겠지만,이제 여자친구랑 보내겠지만
사실 뭐~ 어디 놀러 갈 것도 아니고 지금 이 상황에,사실 뭐~ 어디 놀러 갈 것도 아니고 지금 이 상황에
뭐~ 딱히 딴 데 갈 수 있는 것도 아니고 해서,뭐~ 딱히 딴 데 갈 수 있는 것도 아니고 해서
어~ 간단하게 뭐~,어~ 간단하게 뭐~
밥을 먹든 뭘 하든,밥을 먹든 뭘 하든
약간 간단하게 있다가 끝날 거 같고,약간 간단하게 있다가 끝날 거 같고
그리고 이제,그리고 이제
가,가
교회를 가니까,교회를 가니까
이십오 일 아침에는 교회를 있어야 돼,이십오 일 아침에는 교회를 있어야 돼
근데 이제 걔는 이제 자기 집 쪽에 있는 교회를 가니까,근데 이제 걔는 이제 자기 집 쪽에 있는 교회를 가니까
이제 나는 집에 있을 거잖아.,이제 나는 집에 있을 거잖아.
그러다 보면 애초에 지역이 달라서,그러다 보면 애초에 지역이 달라서
진짜 아무리 빨리 만나도 오후 한,진짜 아무리 빨리 만나도 오후 한
두세 시일 거 같은데,두세 시일 거 같은데
그렇게 해서 쫌 뭔가,그렇게 해서 조금 뭔가
뭘 어디 하러 가기도 애매하고,뭘 어디 하러 가기도 애매하고
그냥 뭐~ 밥 먹고 잠깐 같이 있다가,그냥 뭐~ 밥 먹고 잠깐 같이 있다가
갈 거 같다 서로,갈 거 같다 서로
그리고 또 이제,그리고 또 이제
연말에는,연말에는
뭐~ 교회에서,뭐~ 교회에서
뭔가를 할 일이 많더라고 또 일월 일 일도 있고,뭔가를 할 일이 많더라고 또 일월 일 일도 있고
그래서 아마 다시 마산 내려갈 거 같고,그래서 아마 다시 마산 내려갈 거 같고
근데 뭐~ 나는 그거 말고는 이제 딱히 약속 잡아놓은 거나 뭐 그런 건 없거든?,근데 뭐~ 나는 그거 말고는 이제 딱히 약속 잡아놓은 거나 뭐 그런 건 없거든?
그냥 뭐~,그냥 뭐~
일단은,일단은
한 다음 주부터는,한 다음 주부터는
공부를 쪼금 해야 되지 않을까 생각하고,공부를 쪼금 해야 되지 않을까 생각하고
이 책 사서 풀어보기도 해야 될 거 같고,이 책 사서 풀어보기도 해야 될 거 같고
그 너무 이제 한,그 너무 이제 한
이주 남고 그러면 너무 급할 거 같아서,이주 남고 그러면 너무 급할 거 같아서
그래도 한 한 달 전부터는 살살 준비하는 게 맞지 않나 생각이 드네,그래도 한 한 달 전부터는 살살 준비하는 게 맞지 않나 생각이 드네
난 뭐~ 다른 계획 잡고 싶어도,난 뭐~ 다른 계획 잡고 싶어도
지금은 이제 상황이,지금은 이제 상황이
쪼금 이제 많이 퍼지는 상황이니까,쪼금 이제 많이 퍼지는 상황이니까
요 코로나 때문에 이제 많이 못 움직이니까,요 코로나 때문에 이제 많이 못 움직이니까
차라리 그냥,차라리 그냥
그냥 박혀 있어서,그냥 박혀 있어서
뭐~ 집에 집이나 이런 데 박혀서 그냥,뭐~ 집에 집이나 이런 데 박혀서 그냥
공부를 하든 뭐~,공부를 하든 뭐~
컴퓨터를 하든,컴퓨터를 하든
집에 있는 게 제일 나을 거 같다.,집에 있는 게 제일 나을 거 같다.
뭐~ 니는 혹시 뭐~ 나중에,뭐~ 너는 혹시 뭐~ 나중에
뭐~ 겨울이든 봄이든 뭐~ 계절 바뀌고 뭐~,뭐~ 겨울이든 봄이든 뭐~ 계절 바뀌고 뭐~
하고 싶은 일 같은 거 있나?,하고 싶은 일 같은 거 있나?
계절이 바뀌는 거는 아직 생각을 크게 안 해봤는데,계절이 바뀌는 거는 아직 생각을 크게 안 해봤는데
일단 뭐~,일단 뭐~
겨울이 지나고,겨울이 지나고
봄이 되면,봄이 되면
또 벚꽃이 피겠지?,또 벚꽃이 피겠지?
물론 나랑은 크게 별로 상관이 없는 일이긴 한데,물론 나랑은 크게 별로 상관이 없는 일이긴 한데
뭐~ 그래두 나랑 친한 사람들 뭐~ 가족들 뭐~ 교회 사람들,뭐~ 그래두 나랑 친한 사람들 뭐~ 가족들 뭐~ 교회 사람들
뭐~ 뭐~ 잘하면 친구들도 될 수 있겠지 그 사람들이랑,뭐~ 뭐~ 잘하면 친구들도 될 수 있겠지 그 사람들이랑
뭐~ 드라이브 정도 갈 수 있겠지 뭐~,뭐~ 드라이브 정도 갈 수 있겠지 뭐~
내려서 하는 거 쫌 위험할 수 있겠지만,내려서 하는 거 조금 위험할 수 있겠지만
뭐~ 원래 난 드라이브 좋아하고 뭐~ 내가 차를 끌고 가든 누가 차를 끌고 가든 뭐~ 그렇게 해가지구,뭐~ 원래 난 드라이브 좋아하고 뭐~ 내가 차를 끌고 가든 누가 차를 끌고 가든 뭐~ 그렇게 해가지구
쫌 그래도 이 우울한 분위기 속에서,조금 그래도 이 우울한 분위기 속에서
기분 전환하는 것도 괜찮은 거 같구,기분 전환하는 것도 괜찮은 거 같구
뭐~ 또 여름이 되면,뭐~ 또 여름이 되면
음~ 몰라,음~ 몰라
이게 가능한 수준인진 모르겠지만,이게 가능한 수준인진 모르겠지만
뭐~ 뭐~ 코로나가 빨리 종식이 되덕 되던가 아니면,뭐~ 뭐~ 코로나가 빨리 종식이 되덕 되던가 아니면
뭐~ 쫌 그래도 쫌 안전한 방법을 통해가지구,뭐~ 조금 그래도 조금 안전한 방법을 통해가지구
물놀이 갈 수 있으면 갔으면 좋겠고,물놀이 갈 수 있으면 갔으면 좋겠고
이제 또 우리는,이제 또 우리는
취업을 하게 되니까,취업을 하게 되니까
취업하기 전에 쫌 많이 놀아놔야 되겠지.,취업하기 전에 조금 많이 놀아놔야 되겠지.
그 전에 코로나가 종식되는 게 제일 좋긴 하겠지만 어쨌든,그 전에 코로나가 종식되는 게 제일 좋긴 하겠지만 어쨌든
우리가 놀 수 있는 최선의,우리가 놀 수 있는 최선의
방법 안에서 쫌,방법 안에서 조금
즐겁게 저 보낼 수 있으면 좋겠네,즐겁게 저 보낼 수 있으면 좋겠네
니는 그러면,너는 그러면
계절이 바뀌면 어떻게 하고 싶은데?,계절이 바뀌면 어떻게 하고 싶은데?
나는,나는
이제 뭐~ 봄에,이제 뭐~ 봄에
