사투리,표준어
그~ 이번에 롤에서 뭐지 십일 시즌 바뀌면서 약간 아이템 바꼈다 아이가?,그~ 이번에 롤에서 뭐지 십일 시즌 바뀌면서 약간 아이템 바뀌었지 않니?
근데 그런 거 보면은 약간 쫌 한 약간  근까,근데 그런 거 보면은 약간 조금 한 약간  그러니까
쪼끔 쪼끔씩 바뀌는 게 아니라 제어 와드 막 일러스트 완전 바꼈다 아이가?,쪼끔 쪼끔씩 바뀌는 게 아니라 제어 와드 막 일러스트 완전 바뀌었지 않니?
그래가 쪼끔 약간 암 걸리지 않나 그런 거 보면은,그래서 쪼끔 약간 암 걸리지 않니 그런 거 보면은
근까 너무 되게 아이콘도 많이 바뀌고 줄무늬 윤곽선 이런 것도 쫌 있었는데 그런 것도 막 흐릿해지구 그러고,그러니까 너무 되게 아이콘도 많이 바뀌고 줄무늬 윤곽선 이런 것도 조금 있었는데 그런 것도 막 흐릿해지구 그러고
좀 천천히 바뀌면 좋은데 갑자기 확 바뀌니까 원래 하던 사람들도 막,좀 천천히 바뀌면 좋은데 갑자기 확 바뀌니까 원래 하던 사람들도 막
겁나 헷갈려하고 엄청 그리구 막 되게 그러니까,굉장히 헷갈려하고 엄청 그리구 막 되게 그러니까
롤 많이 한 사람 입장으로서도 되게 헷갈려서,롤 많이 한 사람 입장으로서도 되게 헷갈려서
되게 지금 롤을 안 하고 싶은 그런 기분까지 들 정도로 너무 많이 바뀐 거 같애.,되게 지금 롤을 안 하고 싶은 그런 기분까지 들 정도로 너무 많이 바뀐 거 같애.
너는 어떻게 생각해?,너는 어떻게 생각해?
어~ 근데 약간 근데 이게 이게 양날의 칼날처럼 약간 그게 장단점 있다 아이가?,어~ 근데 약간 근데 이게 이게 양날의 칼날처럼 약간 그게 장단점 있지 않니?
물론 이제 이런 일러스트나 윤곽선 그런 이제 완전  상점 페이지 약간 그런 완전 바뀐 거에 대해서는 약간 좀 반대거든 근데,물론 이제 이런 일러스트나 윤곽선 그런 이제 완전  상점 페이지 약간 그런 완전 바뀐 거에 대해서는 약간 좀 반대거든 근데
솔직히 말해서 약간 이거 아이템 완전 바꼈다 아이가?,솔직히 말해서 약간 이거 아이템 완전 바뀌었지 않니?
그래가지고 약간 신화 급 그~ 전설 급 이케 바뀌면서,그래가지고 약간 신화 급 그~ 전설 급 이렇게 바뀌면서
약간 우리가 기존에 약간 사기라고 생각했던 것들 이제 쓰니까,약간 우리가 기존에 약간 사기라고 생각했던 것들 이제 쓰니까
약간 의외의 그~ 약간 쉽게 죽이기도 편하고 약간 좀 약간 전략적으로 바뀌기도 했고,약간 의외의 그~ 약간 쉽게 죽이기도 편하고 약간 좀 약간 전략적으로 바뀌기도 했고
모르겠 솔직히 말해서 이거는 근데 쪼끔 한 일 개월 이 개월 정도 가봐야 이런 재미들을 물론 보겠지만,모르겠 솔직히 말해서 이거는 근데 쪼끔 한 일 개월 이 개월 정도 가봐야 이런 재미들을 물론 보겠지만
그래도 현재로서는 약간 내가 만족은 하지만 그래도 불만족한 약간 역설적인 상황이거든?,그래도 현재로서는 약간 내가 만족은 하지만 그래도 불만족한 약간 역설적인 상황이거든?
어~ 그래서 약간 뭐지 저번에 내가 오른 했는데 오른을 했는데,어~ 그래서 약간 뭐지 저번에 내가 오른 했는데 오른을 했는데
뚜벅이에다가 심지어 약간 공속도 느려가지고 암 걸린다 아이가?,뚜벅이에다가 심지어 약간 공속도 느려가지고 암 걸리지 않니?
니는 약간 탑 할 때 근데 뭐 하지?,너는 약간 탑 할 때 근데 뭐 하지?
난 주 라인이 미드다 보니까 탑에 갈 때도 되게 막 공격적인 챔프 리븐 피오라 이런 걸 많이 해.,난 주 라인이 미드다 보니까 탑에 갈 때도 되게 막 공격적인 챔프 리븐 피오라 이런 걸 많이 해.
내가 막 싸우고 그러구 막 내가 막 영웅 놀이하고 그런 걸 너무 좋아하다 보니까,내가 막 싸우고 그러구 막 내가 막 영웅 놀이하고 그런 걸 너무 좋아하다 보니까
탑에 가서도 상대 따야지 하고 막 쎈 챔프만 골라서 하는데,탑에 가서도 상대 따야지 하고 막 센 챔프만 골라서 하는데
요새 또 메타가 바껴갖고 탱커가 워낙 좋아져 가지구,요새 또 메타가 바뀌어갖고 탱커가 워낙 좋아져 가지구
그래서 탱커로 오면은 딜러가 숨을 못 쉬어.,그래서 탱커로 오면은 딜러가 숨을 못 쉬어.
그래서 딜러를 들고 가면 맨날 져 요즘 탑에서,그래서 딜러를 들고 가면 맨날 져 요즘 탑에서
근데 또 미드를 가면은 요새 또 미드에도 너무 사기챔이 많아.,근데 또 미드를 가면은 요새 또 미드에도 너무 사기챔이 많아.
그래서 너무 요새 롤이 힘든 거 같애.,그래서 너무 요새 롤이 힘든 거 같애.
그래서 롤이 요새 밸런스가 워낙 너무 안 맞잖아.,그래서 롤이 요새 밸런스가 워낙 너무 안 맞잖아.
막 싸미라 이런 거 하면은 그냥 이기고 그런 거에 대해선 어떻게 생각해?,막 싸미라 이런 거 하면은 그냥 이기고 그런 거에 대해선 어떻게 생각해?
사미라 사미라 사미라도 근데 이게,사미라 사미라 사미라도 근데 이게
약간 이게 약간 나뉘는 게 물론 이게 약간 스킬 자체가 이제 설명 글만 보면은 정말 이게 약간 사기긴 한데,약간 이게 약간 나뉘는 게 물론 이게 약간 스킬 자체가 이제 설명 글만 보면은 정말 이게 약간 사기긴 한데
솔직히 말해서 약간 내가 그런 것들을 보게  그거를 사용하는 사람 입장에서는 약간 좀 어렵잖아.,솔직히 말해서 약간 내가 그런 것들을 보게  그거를 사용하는 사람 입장에서는 약간 좀 어렵잖아.
약간 야스오는 약간 과학 그리고 약간 이제 약간 요네 같은 경우에 수학,약간 야스오는 약간 과학 그리고 약간 이제 약간 요네 같은 경우에 수학
약간 요 라인업 있다 아이가?,약간 요 라인업 있지 않니?
그런 것들 내가 솔직히 말해서 약간 손가락 그런 차이들 약간 생각하거든?,그런 것들 내가 솔직히 말해서 약간 손가락 그런 차이들 약간 생각하거든?
그래서 약간 나 같이 약간 좀 굼벵이 약간 내가 손가락이 안 좋은 타입들 약간 약간 애쉬 약간 그런 것들 쓰거든?,그래서 약간 나 같이 약간 좀 굼벵이 약간 내가 손가락이 안 좋은 타입들 약간 약간 애쉬 약간 그런 것들 쓰거든?
그래서 약간 그런 거 보면은 저번에 약간 이십 분 되거든 근데 일구십이라고 가지고 아까,그래서 약간 그런 거 보면은 저번에 약간 이십 분 되거든 근데 일구십이라고 가지고 아까
아~ 내 지금 뭐 하고 있지 약간 그런 그런 마음이 들더라고,아~ 나 지금 뭐 하고 있지 약간 그런 그런 마음이 들더라고
아~ 약간 쪼끔 딜러 입장에서는 그런 사미라의 좀 특유의 그런,아~ 약간 쪼끔 딜러 입장에서는 그런 사미라의 좀 특유의 그런
약간 좀 사기 챔들 제외하고 이서는 약간 쪼끔 안 좋아진 거 같거든.,약간 좀 사기 챔들 제외하고 이서는 약간 쪼끔 안 좋아진 거 같거든.
그래서 약간 나는 요즘 아~ 세주아니 약간 그런 오른 약간 탱 딜탱 약간 고런 라이너로 가는데,그래서 약간 나는 요즘 아~ 세주아니 약간 그런 오른 약간 탱 딜탱 약간 고런 라이너로 가는데
니는 약간 애쉬나 약간 그런 사기 챔들 제외한 나머지 이제 원거리 딜러들 가면은 니 어떻게 생각하는데?,너는 약간 애쉬나 약간 그런 사기 챔들 제외한 나머지 이제 원거리 딜러들 가면은 너 어떻게 생각하는데?
