사투리,표준어
언니는 주로 쇼핑을 어디서 해 온라인에서 해 오프라인에서 해?,언니는 주로 쇼핑을 어디서 해 온라인에서 해 오프라인에서 해?
어~ 예전에 대학교 다닐 때에는 학교 앞에나 그 주변에,어~ 예전에 대학교 다닐 때에는 학교 앞에나 그 주변에
가까운 시내가 쫌 커서 오프라인 쇼핑을 주로 했는데,가까운 시내가 조금 커서 오프라인 쇼핑을 주로 했는데
졸업하고 나서 코로나도 이렇게 겹치고 하니까 밖에 나갈 일이 잘 없어져서,졸업하고 나서 코로나도 이렇게 겹치고 하니까 밖에 나갈 일이 잘 없어져서
오프라인 쇼핑으로 주로 바뀐 거 같애 주 소비처가,오프라인 쇼핑으로 주로 바뀐 거 같애 주 소비처가
그래서 옛날에 대학교 다닐 때에는 대구에서 다녔는데 대구에 동성로가 되게 유명한 데라서,그래서 옛날에 대학교 다닐 때에는 대구에서 다녔는데 대구에 동성로가 되게 유명한 데라서
거기서 주로 친구들이랑 놀러 가서 옷도 보고 화장품 쇼핑도 하고,거기서 주로 친구들이랑 놀러 가서 옷도 보고 화장품 쇼핑도 하고
그랬던 기억이 있고,그랬던 기억이 있고
요즘에는 폰으로 온라인 어플이 많이 잘 돼 있어서,요즘에는 폰으로 온라인 어플이 많이 잘 돼 있어서
어플로 주로 쇼핑을 하고 있어.,어플로 주로 쇼핑을 하고 있어.
니는 주로 어떤 품목 쇼핑을 자주  하는 거 같애?,너는 주로 어떤 품목 쇼핑을 자주  하는 거 같애?
나는 주로 옷보다는 쫌 액세사리 같은 거 좋아해서 난,나는 주로 옷보다는 조금 액세사리 같은 거 좋아해서 난
귀걸이를 좋아해서 귀걸이 제일 쫌 많이 사는 거 같은데,귀걸이를 좋아해서 귀걸이 제일 조금 많이 사는 거 같은데
어~ 귀걸이나 반지 이런 거 되게 좋아해서,어~ 귀걸이나 반지 이런 거 되게 좋아해서
이거는 내가 딱 항상 들를 때가 있을 정도로 반지,이거는 내가 딱 항상 들를 때가 있을 정도로 반지
내 마음에 드는 반지 가게가 있어서 항상 들르는데 그~ 반지 가게가,내 마음에 드는 반지 가게가 있어서 항상 들르는데 그~ 반지 가게가
내 스타일이라서 나는 자주가.,내 스타일이라서 나는 자주가.
그리고 나는 또 모자도 좋아해서 집에 모자가 엄청 많을 정도로,그리고 나는 또 모자도 좋아해서 집에 모자가 엄청 많을 정도로
어~ 모자를 많이 사고 자주 갈 때마다 보는 편인데,어~ 모자를 많이 사고 자주 갈 때마다 보는 편인데
너무 많이 사서 요즘은 쫌 자제하려고 하는 편이야.,너무 많이 사서 요즘은 조금 자제하려고 하는 편이야.
