사투리,표준어
옛날에는 주방에 뭐~ 보면,옛날에는 주방에 뭐~ 보면
전자기기가 그렇게 크게 없었는데 이게,전자기기가 그렇게 크게 없었는데 이게
시간이 지나면 지날수록 이~ 쫌 다양한 것들이 생긴 거 같애요.,시간이 지나면 지날수록 이~ 조금 다양한 것들이 생긴 거 같애요.
특히나 이제 뭐~ 쫌 시간이 지나면서,특히나 이제 뭐~ 조금 시간이 지나면서
전자기기 뭐~,전자기기 뭐~
예를 들면 뭐~ 냉장고나 그런 것들 뭐~ 에어프라이기나,예를 들면 뭐~ 냉장고나 그런 것들 뭐~ 에어프라이기나
뭐~ 쫌 그런 것들이 크기도 그렇고,뭐~ 조금 그런 것들이 크기도 그렇고
기능도 되게 많아졌는데,기능도 되게 많아졌는데
아~ 저희 집은 올해 냉장고을 바꿨거든요.,아~ 저희 집은 올해 냉장고을 바꿨거든요.
그래서 거의 한 이십 년 쓰다가 냉장고를 바꿨는데,그래서 거의 한 이십 년 쓰다가 냉장고를 바꿨는데
아~ 정말 기능이 많더라구요 생각보다,아~ 정말 기능이 많더라구요 생각보다
이게 냉장고가 와이파이로 연결이 돼서,이게 냉장고가 와이파이로 연결이 돼서
막 이제 휴대폰으로 이렇게 어플리케이션을 따로 받으면,막 이제 휴대폰으로 이렇게 어플리케이션을 따로 받으면
이게 폰이랑 연동이 돼서 뭐~ 온도라던가 그런 것들을 측 뭐~,이게 폰이랑 연동이 돼서 뭐~ 온도라던가 그런 것들을 측 뭐~
휴대폰으로 이렇게 조작을 할 수 있고,휴대폰으로 이렇게 조작을 할 수 있고
그리고 뭐~ 급냉 이런 것도 설정하고 뭐~ 휴 그 문이,그리고 뭐~ 급냉 이런 것도 설정하고 뭐~ 휴 그 문이
냉장고 문이 잠기는 그런 거를 카운트를 해서 어느 시간대에 가장 빈번하게 잠기는 뭐~,냉장고 문이 잠기는 그런 거를 카운트를 해서 어느 시간대에 가장 빈번하게 잠기는 뭐~
뭐~ 열리는지 뭐~ 그런 것들도 다 알려줄 주더라구요.,뭐~ 열리는지 뭐~ 그런 것들도 다 알려줄 주더라구요.
그렇게 시간이 지나면서,그렇게 시간이 지나면서
기기의 기능이 되게 달라지는 게 신기했는데 혹시,기기의 기능이 되게 달라지는 게 신기했는데 혹시
님도 그런 기기를 바꾸면서,님도 그런 기기를 바꾸면서
어~ 뭔가 기능이 신기하다 이런,어~ 뭔가 기능이 신기하다 이런
경험을 받으신 적 있으신가요?,경험을 받으신 적 있으신가요?
어~ 저는 그~ 기기,어~ 저는 그~ 기기
에 대해서 뭐~ 어떤 신기술이 도입됐다 이런 건 쫌,에 대해서 뭐~ 어떤 신기술이 도입됐다 이런 건 조금
빨리 아는 편인데 그런 걸 이렇게,빨리 아는 편인데 그런 걸 이렇게
어떤 획득할 어떤 자본이 많이 없기 때문에 직접 사용해 보지는 못했는데,어떤 획득할 어떤 자본이 많이 없기 때문에 직접 사용해 보지는 못했는데
말씀대로 그~ 뭐~ 사물 인터넷이라고 해야 되나 그런 것들도 되게,말씀대로 그~ 뭐~ 사물 인터넷이라고 해야 되나 그런 것들도 되게
요즘은 상용화돼 있고,요즘은 상용화돼 있고
뭐~ 되게 기능이 많잖아요 막,뭐~ 되게 기능이 많잖아요 막
어떤 기기가 됐든 뭐~ 핸드폰이 됐든 점점 많아지는 추세인데,어떤 기기가 됐든 뭐~ 핸드폰이 됐든 점점 많아지는 추세인데
이렇게 많아질 필요가 있을까 이런 생각도 쫌 들고 이게,이렇게 많아질 필요가 있을까 이런 생각도 조금 들고 이게
사용 저희는 젊은 데도 다 사용을 못하는데 어르신분들은,사용 저희는 젊은 데도 다 사용을 못하는데 어르신분들은
있는 거 다 사용도 못하는데 이렇게,있는 거 다 사용도 못하는데 이렇게
더 많은 어떤 기능이 필요할까 이런 생각도 쫌 들어서,더 많은 어떤 기능이 필요할까 이런 생각도 조금 들어서
저는 좀 심플한 거를,저는 좀 심플한 거를
어~ 쫌 추구하는 편입니다 기기 새로 나와도 아예 심플하게 나오거나 약간,어~ 조금 추구하는 편입니다 기기 새로 나와도 아예 심플하게 나오거나 약간
어떤 기능이 별로 없는 거를 쫌 좋아해서,어떤 기능이 별로 없는 거를 조금 좋아해서
음~ 폰도 쫌 새 걸로,음~ 폰도 조금 새 걸로
폰이나 어떤 그런 것도 새 걸로 잘,폰이나 어떤 그런 것도 새 걸로 잘
못 바꾸겠더라구요 지금 쓰는 것들도 지금 쓰는 것만으로도 충분해서,못 바꾸겠더라구요 지금 쓰는 것들도 지금 쓰는 것만으로도 충분해서
아직 그~ 아이폰 저는 식스 에스 쓰고 있는데,아직 그~ 아이폰 저는 식스 에스 쓰고 있는데
이번에 바꿀까 하다가 그냥,이번에 바꿀까 하다가 그냥
그~ 배터리를 갈아끼워서 생명 연장시켰거든요.,그~ 배터리를 갈아끼워서 생명 연장시켰거든요.
뭐~ 이런 것도 있고 주방에 이건 전자기기는 아니어도 그~ 요즘은,뭐~ 이런 것도 있고 주방에 이건 전자기기는 아니어도 그~ 요즘은
다 자동으로 물 나오게 하잖아요 자동제어해서 물 나오다가 어느 정도 시간되면 꺼지고,다 자동으로 물 나오게 하잖아요 자동제어해서 물 나오다가 어느 정도 시간되면 꺼지고
그거 뭐~ 눌러야 이렇게 물 나오고 이런 시스템이 있는데,그거 뭐~ 눌러야 이렇게 물 나오고 이런 시스템이 있는데
그게 또 은근히 두 번 일하게 되는 거 같더라구요.,그게 또 은근히 두 번 일하게 되는 거 같더라구요.
그게 물론 물을 낭비를 위해서 설치를 해뒀긴 했지만,그게 물론 물을 낭비를 위해서 설치를 해뒀긴 했지만
저희가 막 물 안 끄는 경우는 정말 거의 살다가 거의 없잖아요 뭐~,저희가 막 물 안 끄는 경우는 정말 거의 살다가 거의 없잖아요 뭐~
정말 깜빡 잊을 경우가 한 뭐~ 백 번에 한 번 뭐~ 천 번에 한 번인데 그거를 위해서,정말 깜빡 잊을 경우가 한 뭐~ 백 번에 한 번 뭐~ 천 번에 한 번인데 그거를 위해서
두 번을 일하면서 늘 불을 켰다가 껐다 켰다 해야 되는데 그래서 결국,두 번을 일하면서 늘 불을 켰다가 껐다 켰다 해야 되는데 그래서 결국
그게 막 고장이 나더라구요 고장이 나서 물이 안 나와가지고,그게 막 고장이 나더라구요 고장이 나서 물이 안 나와가지고
그 업체 부르니깐 이거 레버 밑에 레버 돌리면 수동으로 바꿀 수 있다해서,그 업체 부르니깐 이거 레버 밑에 레버 돌리면 수동으로 바꿀 수 있다해서
수동으로 바꿔서 쓰고 있는데 이제 그냥 그거 안 고치고 그냥 그렇게 쓰기로 했거든요.,수동으로 바꿔서 쓰고 있는데 이제 그냥 그거 안 고치고 그냥 그렇게 쓰기로 했거든요.
예전에 아날로그 방식으로 그래서 이렇게 현대화되면서 이렇게 자동화가 되고 전자 시스템이 도입되는 게,예전에 아날로그 방식으로 그래서 이렇게 현대화되면서 이렇게 자동화가 되고 전자 시스템이 도입되는 게
뭐~ 굳이 좋은 것만은 아닐 수도 있겠다라는 생각도 들고 요즘,뭐~ 굳이 좋은 것만은 아닐 수도 있겠다라는 생각도 들고 요즘
길거리에도 보면 그~ 킥보드 요즘 너무 많아졌잖아요 그~ 일 년 사이에,길거리에도 보면 그~ 킥보드 요즘 너무 많아졌잖아요 그~ 일 년 사이에
예전에는 그냥 걸어다니거나 자체,예전에는 그냥 걸어다니거나 자체
적으로 이렇게 뭘 타고 다녔다면 킥보드도,적으로 이렇게 뭘 타고 다녔다면 킥보드도
도입이 되면서 되게 사회 문제도 많이 일으키는 거 같애서,도입이 되면서 되게 사회 문제도 많이 일으키는 거 같애서
저게 꼭 필요한가 쫌 투머치한 어떤 시스템 아닌가,저게 꼭 필요한가 조금 투머치한 어떤 시스템 아닌가
란 생각이 드는데 뭐~ 그거를 제재할 수 있는 방법은 없고,란 생각이 드는데 뭐~ 그거를 제재할 수 있는 방법은 없고
어떤 그것도 이제 기업이 하는 거니까,어떤 그것도 이제 기업이 하는 거니까
뭐~ 그런 생각이 쫌 요즘 들고 있는데 혹시 어~,뭐~ 그런 생각이 조금 요즘 들고 있는데 혹시 어~
저 혹시 저랑 비슷한 생각을 하셨는지 아니면,저 혹시 저랑 비슷한 생각을 하셨는지 아니면
그~ 어떤 문명의  대해서,그~ 어떤 문명의  대해서
쫌 편하게 사용을 하시는 하고 계시는지 궁금합니다.,조금 편하게 사용을 하시는 하고 계시는지 궁금합니다.
음~ 말씀하신 거처럼 어떤 뭔가,음~ 말씀하신 거처럼 어떤 뭔가
기술적 진보가 있으면 그거에 대한 어~  확실하게 있는 거 같애요.,기술적 진보가 있으면 그거에 대한 어~  확실하게 있는 거 같애요.
뭐~ 소위 말하는 그~,뭐~ 소위 말하는 그~
정보 격차가 막 벌어지고 있는 그런 부분은,정보 격차가 막 벌어지고 있는 그런 부분은
어~ 암이라고 생각하는데 모든 부분이라고 생각을 하는데,어~ 암이라고 생각하는데 모든 부분이라고 생각을 하는데
이거를 어~ 저는 느낀 게 부모님들이 어~ 요즘에는 점점,이거를 어~ 저는 느낀 게 부모님들이 어~ 요즘에는 점점
장을 뭐~ 직접 가서 보는 것도 많지만,장을 뭐~ 직접 가서 보는 것도 많지만
