사투리,표준어
저는 뭐~ 어렸을 때부터 축구 이런 걸 진짜 좋아해서,저는 뭐~ 어렸을 때부터 축구 이런 걸 진짜 좋아해서
제가 항상 쫌,제가 항상 조금
제가 초등학교 삼 학년 때부터,제가 초등학교 삼 학년 때부터
항상 친구들이랑 축구부 생활을 또 많이 했고,항상 친구들이랑 축구부 생활을 또 많이 했고
뭐~ 중학교 고등학교도 제가 남중 남고를 나와서,뭐~ 중학교 고등학교도 제가 남중 남고를 나와서
이제 항상 남자들끼리 만나면 맨날 축구,이제 항상 남자들끼리 만나면 맨날 축구
빼면 좀 살짝 시체인 느낌처럼,빼면 좀 살짝 시체인 느낌처럼
항상 주말에는 축구만 하고 살았고요.,항상 주말에는 축구만 하고 살았고요.
그다음에 이제 대학교에서,그다음에 이제 대학교에서
처음에 동아리 이런 거 할 때 쫌 재밌는 거 없나  찾아보다가,처음에 동아리 이런 거 할 때 조금 재밌는 거 없나  찾아보다가
축구도 혹시 있길래,축구도 혹시 있길래
한번 대학교 가기 전에,한번 대학교 가기 전에
원래 이제 친구랑 들어가가지고 대학생인 척 한 다음에 들어가서 축구 한번 해봤는데,원래 이제 친구랑 들어가가지고 대학생인 척 한 다음에 들어가서 축구 한번 해봤는데
쫌 재밌더라고요 근데,조금 재밌더라고요 근데
꼭 대학교 와서 또 축구를 할 필요가 있나 싶어가지고 축구부는 안 하는데,꼭 대학교 와서 또 축구를 할 필요가 있나 싶어가지고 축구부는 안 하는데
일단 그런 경험도 쫌 있고,일단 그런 경험도 조금 있고
일단 제가 구 자 마지막 구로 들어가는 운동 중에,일단 제가 구 자 마지막 구로 들어가는 운동 중에
못 하는 이게 쫌 안 하는 게 없어서 일단 대부분 다 쫌 할 어느 정도 할 줄 알고요.,못 하는 이게 조금 안 하는 게 없어서 일단 대부분 다 조금 할 어느 정도 할 줄 알고요.
그리고,그리고
음~ 특히 또 군대 안에서 또 진짜 축구나 이제 풋살 이런 걸 진짜 많이 해서,음~ 특히 또 군대 안에서 또 진짜 축구나 이제 풋살 이런 걸 진짜 많이 해서
진짜 많이 하고,진짜 많이 하고
그~ 또 요즘에 또 빠진 거는 쫌 레저 이런 쫌 뭐지,그~ 또 요즘에 또 빠진 거는 조금 레저 이런 조금 뭐지
웨이크 보드 이런 걸 쫌 빠져가지고,웨이크 보드 이런 걸 조금 빠져가지고
좀 배우고 싶은데 이거 은근히 비용 이런 게 쫌 많이 들더라고요.,좀 배우고 싶은데 이거 은근히 비용 이런 게 조금 많이 들더라고요.
그래서 지금 근데 요즘,그래서 지금 근데 요즘
쫌 코로나 때문에 쫌 가지도 못하고 이래가지고,조금 코로나 때문에 조금 가지도 못하고 이래가지고
쫌 레저를 쫌 요즘에 쫌 많이 배우고 있고,조금 레저를 조금 요즘에 조금 많이 배우고 있고
이제 쫌 실내 안에서 또 배우는 게 또 많더라고 또 레저를,이제 조금 실내 안에서 또 배우는 게 또 많더라고 또 레저를
쫌 물 살짝 뭐~ 써핑이나 이런 그냥 쫌 배우는 게 쫌 많더라고 그래서,조금 물 살짝 뭐~ 써핑이나 이런 그냥 조금 배우는 게 조금 많더라고 그래서
쫌 많이 배우고 있는데 혹시 뭐~ 어떤 스포츠 좋아하시는지 혹시 여쭤봐도 될까요?,조금 많이 배우고 있는데 혹시 뭐~ 어떤 스포츠 좋아하시는지 혹시 여쭤봐도 될까요?
저도 당연히 축구 좋아하고요 어렸을 때부터 많이 해가지고,저도 당연히 축구 좋아하고요 어렸을 때부터 많이 해가지고
뭐~ 축구는 진짜,뭐~ 축구는 진짜
많이 했고 뭐~,많이 했고 뭐~
축구부도 했었고,축구부도 했었고
그리고 어~ 육상 쪽에 쫌,그리고 어~ 육상 쪽에 조금
하다 보니까 육상을 한,하다 보니까 육상을 한
중학교나 고등학교 쪽 초반까지 육상을 했었고,중학교나 고등학교 쪽 초반까지 육상을 했었고
그리고 축구를 어렸을 때는 진짜 마이 챙겨봤는데 그~ 박지성 나올 때는 진짜 마이 챙겨봤는데,그리고 축구를 어렸을 때는 진짜 많이 챙겨봤는데 그~ 박지성 나올 때는 진짜 많이 챙겨봤는데
손흥민이 요새 잘하지마는 그래도,손흥민이 요새 잘하지마는 그래도
어~ 봐야 되는데 막 옛날처럼 그~ 챙겨보진 않아요.,어~ 봐야 되는데 막 옛날처럼 그~ 챙겨보진 않아요.
그게 옛날에는 막 박지성 나오면은 새벽까지 기다려가지고 챙겨봤는데,그게 옛날에는 막 박지성 나오면은 새벽까지 기다려가지고 챙겨봤는데
손흥민 나오는 건 그냥 하이라이트만 요새 많이 보는 편이고,손흥민 나오는 건 그냥 하이라이트만 요새 많이 보는 편이고
또 어~ 경기 관람 같은 경우에는,또 어~ 경기 관람 같은 경우에는
축구를 보는 것도 좋아하지만,축구를 보는 것도 좋아하지만
보는 건 또 야구가 재밌더라고요 또,보는 건 또 야구가 재밌더라고요 또
전 서울에 오래 살았는데 부산은 또 야구 그~ 롯데 재밌잖아요 그~,전 서울에 오래 살았는데 부산은 또 야구 그~ 롯데 재밌잖아요 그~
롯데 그~ 서울 가서도 그냥,롯데 그~ 서울 가서도 그냥
부산 편에 가가지고 응원하는데 그래도 홈팀이,부산 편에 가가지고 응원하는데 그래도 홈팀이
홈팀 응원하는 게 그래도 쪼금 더 재밌었던 거 같고,홈팀 응원하는 게 그래도 쪼금 더 재밌었던 거 같고
그리고 레저는 어~ 쫌 많이 즐기는 편이었는데,그리고 레저는 어~ 조금 많이 즐기는 편이었는데
그~ 스카이다이빙도 해봤고 뭐~ 레프팅도 해봤고,그~ 스카이다이빙도 해봤고 뭐~ 레프팅도 해봤고
뭐~  스킨 스쿠버도 해봤고,뭐~  스킨 스쿠버도 해봤고
스쿠버 다이빙도 해봤고 레저는 쫌,스쿠버 다이빙도 해봤고 레저는 조금
많이 즐기는 편인데 최근에 쫌 하고 싶은 거는,많이 즐기는 편인데 최근에 조금 하고 싶은 거는
웨이크 보드 말고 서핑 서핑하고 싶은데,웨이크 보드 말고 서핑 서핑하고 싶은데
이 송정에 서핑이 쫌 있긴 하더라고 근데,이 송정에 서핑이 조금 있긴 하더라고 근데
짐 아~ 코로나 그건 쫌 코로나 상관없으니까 그건 또 근데 비용 때문에 일단 쫌,짐 아~ 코로나 그건 조금 코로나 상관없으니까 그건 또 근데 비용 때문에 일단 조금
보드랑 그~ 수트 쫌 사가지고 할려고 할라면은,보드랑 그~ 수트 조금 사가지고 할려고 할라면은
그거에 대해서 생각 중입니다.,그거에 대해서 생각 중입니다.
뭐~ 운동 선수 뭐~ 좋아하시는 거 있나요 아니면은 아니면 뭐~,뭐~ 운동 선수 뭐~ 좋아하시는 거 있나요 아니면은 아니면 뭐~
따른 스포츠나 뭐~ 축구에 대해서 더 얘기하시거나 뭐~ 아무거나 더 얘기해주시겠어요?,다른 스포츠나 뭐~ 축구에 대해서 더 얘기하시거나 뭐~ 아무거나 더 얘기해주시겠어요?
제가 은근히 진짜 축구선수를 저 진짜 많이 알고,제가 은근히 진짜 축구선수를 저 진짜 많이 알고
또 게임도 옛날에 피파 온라인 이런 것도 진짜 많이 하고,또 게임도 옛날에 피파 온라인 이런 것도 진짜 많이 하고
그리고 또 집에 또,그리고 또 집에 또
플레이 스테이션으로 피파도 쫌 많이 해서,플레이 스테이션으로 피파도 조금 많이 해서
축구선수를 진짜 많이 아는데,축구선수를 진짜 많이 아는데
제가 일단 항상 쫌 어렸을 때부터 항상 제일 좋아하는 팀이,제가 일단 항상 조금 어렸을 때부터 항상 제일 좋아하는 팀이
원래는 멘체스터 유나이티드였는데,원래는 멘체스터 유나이티드였는데
요즘 너무 못 해가지고 지금은 별로 안 좋아하고요.,요즘 너무 못 해가지고 지금은 별로 안 좋아하고요.
원래 항상 제일 좋아하는 선수는 일단,원래 항상 제일 좋아하는 선수는 일단
메시 리오넬 메시 제일 좋아했는데,메시 리오넬 메시 제일 좋아했는데
예전에 갑자기 또 호날두가 너무 잘하다 보니까 요즘 모든 사람들이 호날두 뭐~ 호날두 뭐~ 이러다가,예전에 갑자기 또 호날두가 너무 잘하다 보니까 요즘 모든 사람들이 호날두 뭐~ 호날두 뭐~ 이러다가
저희 한국에 이제 와서,저희 한국에 이제 와서
이제 몹쓸 행동을 이렇게 하고 가서,이제 몹쓸 행동을 이렇게 하고 가서
호날두를 이제 싫어하는 이제 팬들이 쫌 많더라고요 요즘에는,호날두를 이제 싫어하는 이제 팬들이 조금 많더라고요 요즘에는
그래도 요즘 실력도 이제 메시가 훨씬,그래도 요즘 실력도 이제 메시가 훨씬
잘하고 항상,잘하고 항상
너무 뻔한 대답인 거 같지만 저 항상 걍 메시만 계속 봐와서,너무 뻔한 대답인 거 같지만 저 항상 그냥 메시만 계속 봐와서
저 바르셀로나 진짜 팬인데,저 바르셀로나 진짜 팬인데
요즘 바르셀로나도 다 떠나고 이래서,요즘 바르셀로나도 다 떠나고 이래서
이제 하이라이트만 쫌 많이 보는 편이고요.,이제 하이라이트만 조금 많이 보는 편이고요.
그리고 음~ 프리미어 리그 맨날 항상 이제,그리고 음~ 프리미어 리그 맨날 항상 이제
저도 이제 새벽에 친구들이랑 한 번씩 친구 집 빌려가지고,저도 이제 새벽에 친구들이랑 한 번씩 친구 집 빌려가지고
뭐~ 중요한 경기 있고 이라면 한 번씩 뭐~ 치킨 시켜 먹고,뭐~ 중요한 경기 있고 이러면 한 번씩 뭐~ 치킨 시켜 먹고
축구도 많이 보고,축구도 많이 보고
한 번씩 뭐~ 챔피언스 리그 이런 거 같은데 보면,한 번씩 뭐~ 챔피언스 리그 이런 거 같은데 보면
결승전 특히 같은 건 새벽 세 시 한 넘어서 네 시쯤에 하는데,결승전 특히 같은 건 새벽 세 시 한 넘어서 네 시쯤에 하는데
맨날 그~ 당일 날 저녁쯤에 만나서,맨날 그~ 당일 날 저녁쯤에 만나서
맨날 뭐~ 치킨 이런 거 시켜 먹고 이래 놀다가,맨날 뭐~ 치킨 이런 거 시켜 먹고 이렇게 놀다가
정작 그~ 경기 시작할 때 되면 제가 잠이 와가지고,정작 그~ 경기 시작할 때 되면 제가 잠이 와가지고
항상 자다 보다 자다가,항상 자다 보다 자다가
꼴 소리가 들리면 잠깐 깼다가 또 보다가,꼴 소리가 들리면 잠깐 깼다가 또 보다가
그리고 제가 경기를 제대로 이렇게 처음부터 끝까지 꼭 중요한 경기는,그리고 제가 경기를 제대로 이렇게 처음부터 끝까지 꼭 중요한 경기는
본 적이 잘 없어요 제가,본 적이 잘 없어요 제가
맨날 이케 졸아서,맨날 이렇게 졸아서
맨날 그 전에 재밌게 놀다가 진이 빠져가지고,맨날 그 전에 재밌게 놀다가 진이 빠져가지고
이렇게 맨날 기절한 적도 많고요.,이렇게 맨날 기절한 적도 많고요.
그리고 또 뭔가 요즘에는,그리고 또 뭔가 요즘에는
쫌 야간으로 이렇게 실내에 쫌 운 축구장 이런 게 쫌 풋살장이 잘 돼 있는 게 쫌 많더라고요 근처에,조금 야간으로 이렇게 실내에 조금 운 축구장 이런 게 조금 풋살장이 잘 돼 있는 게 조금 많더라고요 근처에
그래서 친구들이랑 쫌 옛날에,그래서 친구들이랑 조금 옛날에
축구하는 멤버가 이제 요즘  많은데,축구하는 멤버가 이제 요즘  많은데
지금 코로나 때문에 잘 못 내려오고 서울에서 잘 못 내려오는 경우가 많은데,지금 코로나 때문에 잘 못 내려오고 서울에서 잘 못 내려오는 경우가 많은데
옛날에는 항상 일요일마다 이렇게 맨날,옛날에는 항상 일요일마다 이렇게 맨날
이제,이제
대학교 운동장 같은 데 가서 이제 미리 빌려서,대학교 운동장 같은 데 가서 이제 미리 빌려서
팀 이제 십일 대 십일로 이렇게 맨날 축구도 진짜 자주 했었고요.,팀 이제 십일 대 십일로 이렇게 맨날 축구도 진짜 자주 했었고요.
그리고 요즘은 쫌 안 해서 일단 쫌 아쉽긴 한데,그리고 요즘은 조금 안 해서 일단 조금 아쉽긴 한데
일단,일단
축구 경기 이런 것도 제가 로망이,축구 경기 이런 것도 제가 로망이
일단 해외에 올라가서 프리미어 리그 한번 보러 가는 것도 저~ 뭐~ 쫌 꿈이 있는데,일단 해외에 올라가서 프리미어 리그 한번 보러 가는 것도 저~ 뭐~ 조금 꿈이 있는데
일단 쫌,일단 조금
비싼 경기는 쫌 많이 비싸더라고 또 비용도 억수로 많이 들고,비싼 경기는 조금 많이 비싸더라고 또 비용도 엄청 많이 들고
친구랑 가고 싶은 것도 소원이고 뭐~ 나중에 여자 친구가 이제 결혼할 사람 있으면 뭐~ 같이 가서,친구랑 가고 싶은 것도 소원이고 뭐~ 나중에 여자 친구가 이제 결혼할 사람 있으면 뭐~ 같이 가서
해외여행도 갈 겸 이제,해외여행도 갈 겸 이제
일석이조로 그걸 보러 가는 것도 쫌,일석이조로 그걸 보러 가는 것도 조금
소원이고,소원이고
음~ 제가 은근히 또 축구를 좋아하는데 저희 한국,음~ 제가 은근히 또 축구를 좋아하는데 저희 한국
그런 케이 리그는 또 별로 못해서 잘 안 봐지더라고요 은근히 그리고,그런 케이 리그는 또 별로 못해서 잘 안 봐지더라고요 은근히 그리고
항상 해외 선수들만 축구 맨날 보다 보니깐,항상 해외 선수들만 축구 맨날 보다 보니깐
한국은 쫌 수준이 쫌 낮아져서 쫌 안 보는 경향이 쫌 많고요.,한국은 조금 수준이 조금 낮아져서 조금 안 보는 경향이 조금 많고요.
음~ 혹시,음~ 혹시
뭐~ 축구선수나 혹시 만약에 축구 많이 좋아하신다고 하셨는데,뭐~ 축구선수나 혹시 만약에 축구 많이 좋아하신다고 하셨는데
뭐~ 운동선수 혹시 좋아하는 사람 혹시 있습니까?,뭐~ 운동선수 혹시 좋아하는 사람 혹시 있습니까?
저는 그~,저는 그~
공오공육 첼시팀 좋아해가지고 그때부터 계속 첼시 좋아했고,공오공육 첼시팀 좋아해가지고 그때부터 계속 첼시 좋아했고
램파드가,램파드가
진짜 제일 좋은 거 같고 근데,진짜 제일 좋은 거 같고 근데
메시는 잘하긴 하는데 요새 며칠 전에도 봤는데,메시는 잘하긴 하는데 요새 며칠 전에도 봤는데
그~ 유벤투스한테 또 떡 발려가지고 이제는 바르셀로나는,그~ 유벤투스한테 또 떡 발려가지고 이제는 바르셀로나는
옛날엔 진짜 뭐~,옛날엔 진짜 뭐~
붙으면은 싸비랑 이니에스타 때문에,붙으면은 싸비랑 이니에스타 때문에
공 뺏기질 않고 티키타카도 했는데,공 뺏기질 않고 티키타카도 했는데
이제는 뭐~ 그냥 메시 혼자 드리블 하다가 재껴지면 잘 되는 거고 아니면은,이제는 뭐~ 그냥 메시 혼자 드리블 하다가 재껴지면 잘 되는 거고 아니면은
그냥 시마이 느낌이라가지고,그냥 시마이 느낌이라가지고
되게 이제 바르셀로나 이제 갔구나 해가지고 이제 별로 재미없는 거 같고,되게 이제 바르셀로나 이제 갔구나 해가지고 이제 별로 재미없는 거 같고
그리고 또 뭐노,그리고 또 뭐야
저도 그거 뭐노.,저도 그거 뭐야.
그~ 조기 축구회 저~ 위에 있을 때는 계속해가지고,그~ 조기 축구회 저~ 위에 있을 때는 계속해가지고
계속 뛰다가 저는,계속 뛰다가 저는
어~  시디엠 아니면은,어~  시디엠 아니면은
어~ 세텁,어~ 세텁
나이 드니까 이 주력이 딸리니까,나이 드니까 이 주력이 딸리니까
센터빽이나,센터빽이나
센터빽 주로 스는 거 같고,센터빽 주로 서는 거 같고
그리고 또,그리고 또
아~ 축구하다가 또 다쳐가지고,아~ 축구하다가 또 다쳐가지고
아킬레스건,아킬레스건
