사투리,표준어
어~ 저는 어릴 때부터,어~ 저는 어릴 때부터
어~ 티비를 막 즐겨보진 않았는데 영화를 많이 좋아했던 거 같아요.,어~ 티비를 막 즐겨보진 않았는데 영화를 많이 좋아했던 거 같아요.
드라마 같은 경우는 이제 정해진 시간에,드라마 같은 경우는 이제 정해진 시간에
꼭 그거를 봐야만 했었으니까,꼭 그거를 봐야만 했었으니까
막 또 꾸준히 안 봐지는 부분도 있고 또 어릴 때는 이제 부모님과 같이 지내고,막 또 꾸준히 안 봐지는 부분도 있고 또 어릴 때는 이제 부모님과 같이 지내고
이제 제 저는 언니가 있는데 언니도 있고 또 할머니를 같이 살아서 할머니도 있고,이제 제 저는 언니가 있는데 언니도 있고 또 할머니를 같이 살아서 할머니도 있고
티비는 한 대인데,티비는 한 대인데
이제 그 시간대 제가 볼 수 있는 부분이 한정되어 있다 보니까 어 드라마는 많이 안 봐지게 됐고,이제 그 시간대 제가 볼 수 있는 부분이 한정되어 있다 보니까 어 드라마는 많이 안 봐지게 됐고
어릴 때부터 왜 그랬는지 모르겠는데 드라마가 되게 시시하고 어릴 때 그때 만화도 되게 유치하고 이런 거예요 그래서 저는,어릴 때부터 왜 그랬는지 모르겠는데 드라마가 되게 시시하고 어릴 때 그때 만화도 되게 유치하고 이런 거예요 그래서 저는
초등학교 말고 이제 중학교 올라가면서부터 방학 때마다 영화를,초등학교 말고 이제 중학교 올라가면서부터 방학 때마다 영화를
거의 일주일에 두세 편은 봤던 거 같애요.,거의 일주일에 두세 편은 봤던 거 같애요.
이제 제가 중학교 제가 다니 어 제가 중학교 시절에는 이렇게 비디오를 빌려볼 수 있는 지금은 없어졌는데,이제 제가 중학교 제가 다니 어 제가 중학교 시절에는 이렇게 비디오를 빌려볼 수 있는 지금은 없어졌는데
비디오를 이런 가게들이 있었어요 그래서,비디오를 이런 가게들이 있었어요 그래서
비디오를 이제 빌렸다가 이제 며칠,비디오를 이제 빌렸다가 이제 며칠
보고 그걸 다시 돌려주고 이런 게 있었는데,보고 그걸 다시 돌려주고 이런 게 있었는데
그래서 그 언니랑 같이 영화를 되게 많이 봤던 거 같애 영화는,그래서 그 언니랑 같이 영화를 되게 많이 봤던 거 같애 영화는
제가 볼 수 있는 시간에 볼 수 있고 또 두세 시간 길면 세 두 두 시간이 넘고 짧으면 뭐 두 시간 안에 끝나니까 바짝 해서 볼 수 있고 여러 장르,제가 볼 수 있는 시간에 볼 수 있고 또 두세 시간 길면 세 두 두 시간이 넘고 짧으면 뭐 두 시간 안에 끝나니까 바짝 해서 볼 수 있고 여러 장르
또 제가 좋아하는 배우들을 볼 수 있다 보니까 영화를,또 제가 좋아하는 배우들을 볼 수 있다 보니까 영화를
어~ 좋아했고 어~ 지금 아 지금은 많이 안 봐지게 되던데 어릴 때는 영화를 많이 좋아했던 거 같애요.,어~ 좋아했고 어~ 지금 아 지금은 많이 안 봐지게 되던데 어릴 때는 영화를 많이 좋아했던 거 같애요.
그래서 친구들한테 뭐 무슨 영화 봤냐 이렇게 물어보면,그래서 친구들한테 뭐 무슨 영화 봤냐 이렇게 물어보면
영화를 생각 사람 친구들이 생각보다 많이 안 보더라고요 그래서,영화를 생각 사람 친구들이 생각보다 많이 안 보더라고요 그래서
생각해보니까 아 내가 중학교 때부터,생각해보니까 아 내가 중학교 때부터
어~ 영화를 많이 봤구나 내가 좋아했구나 이거를 쪼금 뒤늦게 알았어요 네 지금은 코로나이다 보니까 영화가 상영이 많이 안 돼서 조금 아쉬운데,어~ 영화를 많이 봤구나 내가 좋아했구나 이거를 쪼금 뒤늦게 알았어요 네 지금은 코로나이다 보니까 영화가 상영이 많이 안 돼서 조금 아쉬운데
네 저는 영화를 좋아하는 편이었고,네 저는 영화를 좋아하는 편이었고
어~ 신랑도 영화를 좋아하는데,어~ 신랑도 영화를 좋아하는데
신랑이 좋아하는 영화랑 제가 좋아하는 장르가 조금 달라서 조금 아쉽기는 합니다.,신랑이 좋아하는 영화랑 제가 좋아하는 장르가 조금 달라서 조금 아쉽기는 합니다.
혹시  씨도 좋아한 여 어릴 때부터나 영화를 조금 많이 보시는 편인가요?,혹시  씨도 좋아한 여 어릴 때부터나 영화를 조금 많이 보시는 편인가요?
네 저는 어~,네 저는 어~
일로 병 저기 회사에서 일 년 휴직을 받고 있는 상황이에요 그래서 지금,일로 병 저기 회사에서 일 년 휴직을 받고 있는 상황이에요 그래서 지금
그~ 안식 년 일 년 휴가를 받아서 집에 있는 상황이어서,그~ 안식 년 일 년 휴가를 받아서 집에 있는 상황이어서
최근 또 맞물려서 코로나가 있어서,최근 또 맞물려서 코로나가 있어서
제가 계획할 때는,제가 계획할 때는
어 뭐~ 여행을 다니고 이럴 생각이었었는데,어 뭐~ 여행을 다니고 이럴 생각이었었는데
어~ 코로나에 영향으로 집에만 있게 되는 상황이어서 어쩔 수 없는 상황에,어~ 코로나에 영향으로 집에만 있게 되는 상황이어서 어쩔 수 없는 상황에
어~ 책이나 영화나,어~ 책이나 영화나
테레비전 이렇게 이제 머물러서 한정되게 같이 잘 지내게 되는 거 같애요.,테레비전 이렇게 이제 머물러서 한정되게 같이 잘 지내게 되는 거 같애요.
어~ 그렇게 되면서  유튜브랑,어~ 그렇게 되면서  유튜브랑
텔레비전이랑 연결이 되어서 최근에는 저는,텔레비전이랑 연결이 되어서 최근에는 저는
그~ 감동 영화 뭐 이렇게 치면은 유튜브에 치면은 영화를,그~ 감동 영화 뭐 이렇게 치면은 유튜브에 치면은 영화를
이케 리뷰를 결말 포함해서 다 얘기해 주는,이렇게 리뷰를 결말 포함해서 다 얘기해 주는
그 다 정리를 해주는 프로그램들이,그 다 정리를 해주는 프로그램들이
제법 많이 있더라고요 그래서 지금,제법 많이 있더라고요 그래서 지금
거의 뭐 영화,거의 뭐 영화
뭐 삼십 분 사십 분으로 축소해서 정리해 주는 거 그래서,뭐 삼십 분 사십 분으로 축소해서 정리해 주는 거 그래서
다 요약해 주는 거에 요새 흠뻑 빠져갖고 있어요.,다 요약해 주는 거에 요새 흠뻑 빠져갖고 있어요.
그 하루에 한,그 하루에 한
네다섯 시간 정도 그러면은,네다섯 시간 정도 그러면은
삼십 분 사십 분 잡아도 거의 정말 많은 영화를 보게 되거든요 그러면서,삼십 분 사십 분 잡아도 거의 정말 많은 영화를 보게 되거든요 그러면서
제가 이때까지는 잘 이해 못했던 그까 해리포터 시리즈를,제가 이때까지는 잘 이해 못했던 그러니까 해리포터 시리즈를
저는 한 편 한 편씩을 봐서 잘 이해를 못했었는데 이 해리포터 시리즈를,저는 한 편 한 편씩을 봐서 잘 이해를 못했었는데 이 해리포터 시리즈를
유튜브에서,유튜브에서
해석을 하면서 다 해주더라고 그래서 어드 부분에 무엇인지 이렇게 다 해석을 다 듣고,해석을 하면서 다 해주더라고 그래서 어드 부분에 무엇인지 이렇게 다 해석을 다 듣고
어~ 스포일러를 다 알고 난 뒤에 그러고 난 뒤에,어~ 스포일러를 다 알고 난 뒤에 그러고 난 뒤에
며칠 전에 이십사 이십오 영화 그 십이월 이십사 이십오 이때,며칠 전에 이십사 이십오 영화 그 십이월 이십사 이십오 이때
어~ 밤 열두 시부터 다음 날,어~ 밤 열두 시부터 다음 날
어~ 열 시 사십 분까지 해리포터 시리즈를 연결해서,어~ 열 시 사십 분까지 해리포터 시리즈를 연결해서
