사투리,표준어
네  님 혹시 그~,네  님 혹시 그~
받아본 선물 중에 가장 기억에 남는 선물이 어떤 거 어떤 거예요?,받아본 선물 중에 가장 기억에 남는 선물이 어떤 거 어떤 거예요?
저는 제일 최근에 받은 게 기억이 나는데,저는 제일 최근에 받은 게 기억이 나는데
친구들이 그냥 선물이라고 하기엔 쫌 그런데 그냥 친구들이랑 모여서,친구들이 그냥 선물이라고 하기엔 조금 그런데 그냥 친구들이랑 모여서
제 생일이었거든요 그래 친구들끼리 모여서 같이 여행을 가는데,제 생일이었거든요 그래 친구들끼리 모여서 같이 여행을 가는데
코로나 때문에 멀리 나가지는 못하고 파티룸 같은 거 빌려서,코로나 때문에 멀리 나가지는 못하고 파티룸 같은 거 빌려서
같이 놀았던 그게 가장 생각이 많이 나는 거 같애.,같이 놀았던 그게 가장 생각이 많이 나는 거 같애.
님은 친구한테 받고 싶은 선물 같은 거 있으세요?,님은 친구한테 받고 싶은 선물 같은 거 있으세요?
어~ 저는 전자기기 같은 거 좋아해서,어~ 저는 전자기기 같은 거 좋아해서
어~ 뭐~ 무선 이어폰이나 뭐~ 그런 거,어~ 뭐~ 무선 이어폰이나 뭐~ 그런 거
받았으면 좋겠구요 근데 뭐~ 비싼 거 아니더라도 그냥,받았으면 좋겠구요 근데 뭐~ 비싼 거 아니더라도 그냥
생일은 챙겨주면은 고마운 거 같애.,생일은 챙겨주면은 고마운 거 같애.
어~ 님 혹시 막,어~ 님 혹시 막
생일이나 이런 거 선물 챙겨줄 때,생일이나 이런 거 선물 챙겨줄 때
보통 자기가 좋아하는 거를 사주세요 아니면,보통 자기가 좋아하는 거를 사주세요 아니면
남이 좋아할 만한 걸 사주세요?,남이 좋아할 만한 걸 사주세요?
저는 평소에 상대방이 막 생일 같은 거 전에 쫌,저는 평소에 상대방이 막 생일 같은 거 전에 조금
이거 가지고 싶다 저거 가지고 싶다 이렇게 말을 하면,이거 가지고 싶다 저거 가지고 싶다 이렇게 말을 하면
그거 위주로 사주는 거 같고,그거 위주로 사주는 거 같고
말을 안 하는 경우에는 그냥 너 뭐 가지고 싶은 거 있어 이렇게,말을 안 하는 경우에는 그냥 너 뭐 가지고 싶은 거 있어 이렇게
물어봐서 사주는 거 같고 그래도 뭐~ 가지고 싶은 거 없어 이러면,물어봐서 사주는 거 같고 그래도 뭐~ 가지고 싶은 거 없어 이러면
