사투리,표준어
예  님은 아까 결혼을 하신 지 일 년 차라고 말씀 주셨는데요.,예  님은 아까 결혼을 하신 지 일 년 차라고 말씀 주셨는데요.
어~ 결혼을 뭐~ 결심한 계기가 혹시 있으신가요 저는 어~ 결혼을 꼭,어~ 결혼을 뭐~ 결심한 계기가 혹시 있으신가요 저는 어~ 결혼을 꼭
하야겠다는 그런 음~ 생각은 처음엔 안 들었는데,하야겠다는 그런 음~ 생각은 처음엔 안 들었는데
이제 만나다 보니까,이제 만나다 보니까
어~ 결혼을 이 사람과 해서,어~ 결혼을 이 사람과 해서
같이 뭐~ 인생을 꾸려나가고 싶다 이렇게 이제 결심을 하게 되었거든요 혹시 뭐~ 결심을 하게 된 계기가 있으신가요?,같이 뭐~ 인생을 꾸려나가고 싶다 이렇게 이제 결심을 하게 되었거든요 혹시 뭐~ 결심을 하게 된 계기가 있으신가요?
어~ 저는 아이는 모르겠는데 결혼은 해야 된다고 생각을 한 거 같애요 결혼은 하는 게 좋다.,어~ 저는 아이는 모르겠는데 결혼은 해야 된다고 생각을 한 거 같애요 결혼은 하는 게 좋다.
어~ 결혼은 해야 한다 생각을 한 거 같애요.,어~ 결혼은 해야 한다 생각을 한 거 같애요.
데 이제 신랑을 처음 만났을 때 막 그냥 알아 가는 과정인 거예요 그냥 소개를 받은 거 아니 그냥,데 이제 신랑을 처음 만났을 때 막 그냥 알아 가는 과정인 거예요 그냥 소개를 받은 거 아니 그냥
아는 지인이었는데 한 번 이제 그냥 이 신랑이 그냥 집안 배경에 대해서 그냥,아는 지인이었는데 한 번 이제 그냥 이 신랑이 그냥 집안 배경에 대해서 그냥
이제 얘기하다 보니까 어~ 제가 생각했던,이제 얘기하다 보니까 어~ 제가 생각했던
부분이 쪼꼼 맞았던 거 같애요 제 저는 언니가 한 이 년 전에,부분이 조금 맞았던 거 같애요 제 저는 언니가 한 이 년 전에
이~ 이~ 제가 연애를 시작하기 전 이 년 전쯤에 이삼 년 전쯤에 이제 시집을 갔는데,이~ 이~ 제가 연애를 시작하기 전 이 년 전쯤에 이삼 년 전쯤에 이제 시집을 갔는데
언니가 인제 제가 부산에 사는데요.,언니가 인제 제가 부산에 사는데요.
언니가 밀양 형부 집이 밀양인데,언니가 밀양 형부 집이 밀양인데
이제 아버지 소개로 만났어요 언니는 별로 생각이 없었는데 그냥 이제 만나다 보니까 이렇게 결혼을 하게 됐는데,이제 아버지 소개로 만났어요 언니는 별로 생각이 없었는데 그냥 이제 만나다 보니까 이렇게 결혼을 하게 됐는데
형부 집안이 이제 시골인 거예 약간,형부 집안이 이제 시골인 거예 약간
밀양에서 시골이고 이제 뭐~ 이렇게 농사는 아니지만 약간 그런 일을 하시는 부분이,밀양에서 시골이고 이제 뭐~ 이렇게 농사는 아니지만 약간 그런 일을 하시는 부분이
좋더라구요 그래서 저도 계속 도시에 살았다 보니까 저도 이제 아~ 시댁이  시골이었으면 좋겠다 생각을 했는데,좋더라구요 그래서 저도 계속 도시에 살았다 보니까 저도 이제 아~ 시댁이  시골이었으면 좋겠다 생각을 했는데
마침 신랑이 고향이 또 시골인 거예요 경남쪽에,마침 신랑이 고향이 또 시골인 거예요 경남쪽에
그러다 보니까 그 부분이 쫌 맞았고 저는 이제 친가 쪽에 이제 가족 친척들이 되게 많은데 저도 이제 친척이 많은 거를 약간 좋아하는 편이에요 사람들이,그러다 보니까 그 부분이 조금 맞았고 저는 이제 친가 쪽에 이제 가족 친척들이 되게 많은데 저도 이제 친척이 많은 거를 약간 좋아하는 편이에요 사람들이
좋아하고 이러다 보니까 그래서 명절 때는 이제 이런 소가족으로 모이는 것 보다는,좋아하고 이러다 보니까 그래서 명절 때는 이제 이런 소가족으로 모이는 것 보다는
쪼꼼 북적북적하고 이런 거를 좋아하는데 데 마침,조금 북적북적하고 이런 거를 좋아하는데 데 마침
신랑 형제도 사 남매인 거예요 그리구 이제 다 다른 지역에 살다 보니까,신랑 형제도 사 남매인 거예요 그리구 이제 다 다른 지역에 살다 보니까
그 지역에 또 가볼 수 있고 이런 거를 그냥,그 지역에 또 가볼 수 있고 이런 거를 그냥
좋았던 거 같애요.,좋았던 거 같애요.
그거를  미리 막 생각한 건 아닌데 이 형제가 사 남매이라고 해서,그거를  미리 막 생각한 건 아닌데 이 형제가 사 남매이라고 해서
이제 위에 누나 오 아~ 형 있고 밑에 여동생 있고 이러다 보니까,이제 위에 누나 오 아~ 형 있고 밑에 여동생 있고 이러다 보니까
그 부분에서 쪼꼼 어~ 괜찮다 생각을 한 거 같애요.,그 부분에서 조금 어~ 괜찮다 생각을 한 거 같애요.
