사투리,표준어
제가 요즘 드라마를 보고 있는데,제가 요즘 드라마를 보고 있는데
거기 보면은 이제 보건교사 안은영이랑 그리고 십팔 어게인이랑,거기 보면은 이제 보건교사 안은영이랑 그리고 십팔 어게인이랑
뭐~ 구미호뎐 또 최근에는 사이코지만 괜찮아 이런 드라마들을 보고 있어요 그런데,뭐~ 구미호뎐 또 최근에는 사이코지만 괜찮아 이런 드라마들을 보고 있어요 그런데
이제 특히 이제 십팔 어게인이랑 보건교사 안은영 같은 경우에는,이제 특히 이제 십팔 어게인이랑 보건교사 안은영 같은 경우에는
이제 보건교사 안은영은 이제 최근 리메이크로 해가지고 이제 만들어진 거고,이제 보건교사 안은영은 이제 최근 리메이크로 해가지고 이제 만들어진 거고
어~ 십팔 어게인 같은 경우엔 이제 십오 년 전에,어~ 십팔 어게인 같은 경우엔 이제 십오 년 전에
십오 년 전이 맞나 그~ 이제 영화를 십칠 어게인이란 그런 할리우드 영화가 있는데,십오 년 전이 맞나 그~ 이제 영화를 십칠 어게인이란 그런 할리우드 영화가 있는데
걔를 가지고 리메이크를 해서 드라마로 이렇게 만들어진 거거든요?,걔를 가지고 리메이크를 해서 드라마로 이렇게 만들어진 거거든요?
그 외에도 왜 최근에는 이제 문제의 작이라고 했던 편의점 샛별이 같은 경우에도,그 외에도 왜 최근에는 이제 문제의 작이라고 했던 편의점 샛별이 같은 경우에도
이제 웹툰을 가지고  리메이크를 하고 있는데,이제 웹툰을 가지고  리메이크를 하고 있는데
어~ 저는 이거에 대해서 아주 긍정적으로 생각하고 있어요 왜냐하면은,어~ 저는 이거에 대해서 아주 긍정적으로 생각하고 있어요 왜냐하면은
이렇게 드라마를 하든 영화화를 되든 뭐 또 이제 웹 소설이 또 웹툰으로 되든 애니메이션이 되든 간에,이렇게 드라마를 하든 영화화를 되든 뭐 또 이제 웹 소설이 또 웹툰으로 되든 애니메이션이 되든 간에
서로 이제 뭔가 이제 상호작용을 해가지고 어~ 다른 어떤,서로 이제 뭔가 이제 상호작용을 해가지고 어~ 다른 어떤
문화적으로 뭔가 이제 부흥을 일으키키도 하고 사람들에게 알려지기도 하니까 좋다고 보고 있는데,문화적으로 뭔가 이제 부흥을 일으키키도 하고 사람들에게 알려지기도 하니까 좋다고 보고 있는데
한편으로는 이제는 편의점 샛별이 같은 경우에는,한편으로는 이제는 편의점 샛별이 같은 경우에는
또 이제 더 뭔가 이제 규제가 지금 제대로,또 이제 더 뭔가 이제 규제가 지금 제대로
예 어~ 뭔가 규제가 제대로 있지 않는 상황에서,예 어~ 뭔가 규제가 제대로 있지 않는 상황에서
이렇게 무분별하게 리메이크를 해도 되느냐 이런 얘기들도 있거든요.,이렇게 무분별하게 리메이크를 해도 되느냐 이런 얘기들도 있거든요.
저 같은 경우에는 이런 규제에 대해서도 좀 생각도 하고 있고 한편으로는,저 같은 경우에는 이런 규제에 대해서도 좀 생각도 하고 있고 한편으로는
뭐~ 이런 것이 쫌 더 이제 활성화 되었으면 좋겠다라는 생각도 하고 있는데,뭐~ 이런 것이 조금 더 이제 활성화 되었으면 좋겠다라는 생각도 하고 있는데
어떻게 생각한 적 있으세요 혹시 이런 관한 이런 문제에 관해서?,어떻게 생각한 적 있으세요 혹시 이런 관한 이런 문제에 관해서?
어~ 저도 그~ 편의점 샛별이 같은 경우는 이케 페이스북으로,어~ 저도 그~ 편의점 샛별이 같은 경우는 이렇게 페이스북으로
이케 짧게 짧게 되어 있는 클립으로만 봤거든요?,이렇게 짧게 짧게 되어 있는 클립으로만 봤거든요?
그러고 나서 이제 기사를 보긴 했는데,그러고 나서 이제 기사를 보긴 했는데
기사에서 보면 이제 약간 쫌 성인스럽게 나오니까,기사에서 보면 이제 약간 조금 성인스럽게 나오니까
그~ 고등학생 아이가 너무 성인스럽게 나오기도 하고 아니면 옷이 너무 짧다거나,그~ 고등학생 아이가 너무 성인스럽게 나오기도 하고 아니면 옷이 너무 짧다거나
아님 너무 폭력적이라거나 이런 식으로 나오니까 솔직히 웹툰으로 볼 때는,아님 너무 폭력적이라거나 이런 식으로 나오니까 솔직히 웹툰으로 볼 때는
뭐~ 개인적인 사람이 웹툰를 보는 거기 때문에 누가 남이 뭐라 할 순 없어요 왜냐면 내가 이걸 보는지 아닌지는 모르니까,뭐~ 개인적인 사람이 웹툰를 보는 거기 때문에 누가 남이 뭐라 할 순 없어요 왜냐면 내가 이걸 보는지 아닌지는 모르니까
근데 이제 드라마 같은 경우는,근데 이제 드라마 같은 경우는
티비로 방영이 되는 거기 때문에 연령대가 다양하게 봐지니까,티비로 방영이 되는 거기 때문에 연령대가 다양하게 봐지니까
그런 부분에 있어서는 분명한 규제가 있어야 된다고 생각은 하고 있고요.,그런 부분에 있어서는 분명한 규제가 있어야 된다고 생각은 하고 있고요.
그리고 요즘은 워낙 웹툰들이,그리고 요즘은 워낙 웹툰들이
드라마화로 많이 되고 있고 특히 리메이크도 많이 되고 있고,드라마화로 많이 되고 있고 특히 리메이크도 많이 되고 있고
그리고 리메이크 같은 경우는 중국도 있고 뭐~ 일본도 있고 한국도 있고 이런 식으로도 되니까,그리고 리메이크 같은 경우는 중국도 있고 뭐~ 일본도 있고 한국도 있고 이런 식으로도 되니까
보기에도 되게 좋은 거 같아요 드라마 같은 경우는,보기에도 되게 좋은 거 같아요 드라마 같은 경우는
혹시 요즘 보고 있다는 그 드라마 십팔 어게인 어떠세요?,혹시 요즘 보고 있다는 그 드라마 십팔 어게인 어떠세요?
저는 지금 보다가 말아가지고  너무 궁금해서요.,저는 지금 보다가 말아가지고  너무 궁금해서요.
십팔 어게인 같은 경우에는 쫌 무난하게,십팔 어게인 같은 경우에는 조금 무난하게
그러면 뭔가 상큼하고 발랄하면서도 이제 코믹한 요소를 많이 가지고 있어요 제가 보기에는,그러면 뭔가 상큼하고 발랄하면서도 이제 코믹한 요소를 많이 가지고 있어요 제가 보기에는
이제 로맨스라고도 도 하는데 사실 로맨스적인 요소라기보다는 쫌 이제,이제 로맨스라고도 도 하는데 사실 로맨스적인 요소라기보다는 조금 이제
아버지가 아들이 되었잖아요 아들이라곤 하지만 사실은 이제 그냥 자기가 열여덟 살의,아버지가 아들이 되었잖아요 아들이라곤 하지만 사실은 이제 그냥 자기가 열여덟 살의
어렸을 적의 나로 이제 돌아가는 거잖아요 근데 이제 그러면서 자기가 아버지였을 때는,어렸을 적의 나로 이제 돌아가는 거잖아요 근데 이제 그러면서 자기가 아버지였을 때는
미처 가정으로서의 제대로 역할를 하지 못 했고,미처 가정으로서의 제대로 역할를 하지 못 했고
남편으로서의 어떤 부족했던 그런 자기의  자기의 그~ 예전에 했던 그런 행동들을 이제 후회하면서,남편으로서의 어떤 부족했던 그런 자기의  자기의 그~ 예전에 했던 그런 행동들을 이제 후회하면서
