사투리,표준어
어~  님은 최근에 재밌게 보신 웹툰이 있으 있으실까요?,어~  님은 최근에 재밌게 보신 웹툰이 있으 있으실까요?
어~ 제가 웹툰은 어~ 진짜 제가 예전엔 진짜 많이 봤는데,어~ 제가 웹툰은 어~ 진짜 제가 예전엔 진짜 많이 봤는데
요즘은 어~ 보는 것만 보게 되는 거 같고,요즘은 어~ 보는 것만 보게 되는 거 같고
예전에는 웹툰을 웹툰 자체가 너무 재밌어가지고 그냥,예전에는 웹툰을 웹툰 자체가 너무 재밌어가지고 그냥
그~ 네이버 웹툰에 위에 상위에 인기순 이렇게 해서 상위에 뜨는 걸 요일별로 약간,그~ 네이버 웹툰에 위에 상위에 인기순 이렇게 해서 상위에 뜨는 걸 요일별로 약간
일부로라도 더 찾아보고 이렇게 했었거든요 근데 어~ 요즘은,일부로라도 더 찾아보고 이렇게 했었거든요 근데 어~ 요즘은
걍 쪼금 바빠가지고 그렇겐 어~ 할 시간이 없고 그리고,그냥 쪼금 바빠가지고 그렇겐 어~ 할 시간이 없고 그리고
그 예전에는,그 예전에는
신의 탑이나 엄청 유명한 것들 있잖아요  약간 레전드 웹툰 이런 것들 또 엄청 많잖아요 약간 이거 정주행할라면 한 네 시간은 기본 되는 것들 일부러 밤새서 볼려고,신의 탑이나 엄청 유명한 것들 있잖아요  약간 레전드 웹툰 이런 것들 또 엄청 많잖아요 약간 이거 정주행할라면 한 네 시간은 기본 되는 것들 일부러 밤새서 볼려고
어~ 아껴났다가,어~ 아껴났다가
그~ 정주행하는 때도 많았고,그~ 정주행하는 때도 많았고
저가 진짜 재밌게 본 거는 어~,저가 진짜 재밌게 본 거는 어~
아 제가 제목이 기억이 안 나는,아 제가 제목이 기억이 안 나는
노블레스인가 노블레스 아시는지 잘 모르겠네 노블레스가 맞나 노블레스 그거랑,노블레스인가 노블레스 아시는지 잘 모르겠네 노블레스가 맞나 노블레스 그거랑
신의 탑 어~ 그거랑 연애의 혁명 이거랑,신의 탑 어~ 그거랑 연애의 혁명 이거랑
일단은 저는,일단은 저는
그~ 일 위에 일 위에 있는 요일별로 일 위에 있는 건 거의 다 본 거 같고,그~ 일 위에 일 위에 있는 요일별로 일 위에 있는 건 거의 다 본 거 같고
어~,어~
그리고 요즘 진짜 재밌는 거 일요일 일요일에 있는 웹툰인데,그리고 요즘 진짜 재밌는 거 일요일 일요일에 있는 웹툰인데
제목이,제목이
잠시만 제목 기억이 잘 안 나는데 그게 어떤 내용이냐면,잠시만 제목 기억이 잘 안 나는데 그게 어떤 내용이냐면
어~ 그~,어~ 그~
외모지상주의 이런 내용 관련된 내용이거든요 아 두 번째 생일이라고 두 번째 생일인데 이게 어~,외모지상주의 이런 내용 관련된 내용이거든요 아 두 번째 생일이라고 두 번째 생일인데 이게 어~
진짜 약간 외모에,진짜 약간 외모에
외모에 콤플렉스가 있는 엄마가 딸을 쌍둥이를 낳았는데,외모에 콤플렉스가 있는 엄마가 딸을 쌍둥이를 낳았는데
진짜 못생긴 쌍둥이를 낳았는데 그게 어떻게 해서 한 명은 다른 남편한테 갔고 한 명은 자기가 키우게 돼서,진짜 못생긴 쌍둥이를 낳았는데 그게 어떻게 해서 한 명은 다른 남편한테 갔고 한 명은 자기가 키우게 돼서
어~ 자기가 그 딸은 성형을 다 시켜줘서 진짜 예쁜 딸로 이케 자라게 했고 그 나머지 애는 새엄마가 키웠기 때문에,어~ 자기가 그 딸은 성형을 다 시켜줘서 진짜 예쁜 딸로 이렇게 자라게 했고 그 나머지 애는 새엄마가 키웠기 때문에
약간 방치돼 있는 그런 애라서 근데,약간 방치돼 있는 그런 애라서 근데
짐 그 예쁜,짐 그 예쁜
딸은 어~,딸은 어~
성격도 약간 밝고 친구들도 많고 이렇게 잘 사 잘 지내고 있는데 그 못생긴 딸이 어~ 약간,성격도 약간 밝고 친구들도 많고 이렇게 잘 사 잘 지내고 있는데 그 못생긴 딸이 어~ 약간
학대당하고 이렇게 해서 복수할려고 약간 찾아오는 그런 내용인데 그게 진짜,학대당하고 이렇게 해서 복수할려고 약간 찾아오는 그런 내용인데 그게 진짜
그 캐릭터들이 다 성격들이,그 캐릭터들이 다 성격들이
엄청 특이하고 진짜 저희가 예상을 할 수 없는 그런 캐릭터들이라서 진짜 재밌게 봤었고,엄청 특이하고 진짜 저희가 예상을 할 수 없는 그런 캐릭터들이라서 진짜 재밌게 봤었고
지금도 지금 약간 중반도 안 간 걸로 알고 있거든요 근데 진짜 재밌어요 그리고 어~,지금도 지금 약간 중반도 안 간 걸로 알고 있거든요 근데 진짜 재밌어요 그리고 어~
소녀 재판 혹시 보시는지 모르겠는데 소녀 재판,소녀 재판 혹시 보시는지 모르겠는데 소녀 재판
되게 그것도 캐릭터가 진짜 상상을 초월하는,되게 그것도 캐릭터가 진짜 상상을 초월하는
캐릭터인데 현실에 꼭 있을 법한 그런 내용이라서,캐릭터인데 현실에 꼭 있을 법한 그런 내용이라서
진짜 재밌게 보고 있는 거 같고 지금도,진짜 재밌게 보고 있는 거 같고 지금도
어~ 두 번째 생일이랑 똑같이,어~ 두 번째 생일이랑 똑같이
약간 중반쯤 간 거 같고,약간 중반쯤 간 거 같고
근데 진짜 재밌고요 그리고 저는 근데 막,근데 진짜 재밌고요 그리고 저는 근데 막
액션이나 뭐~ 판타지 이런 거는 좀 보다가,액션이나 뭐~ 판타지 이런 거는 좀 보다가
너무 재미 흥미가 안 생기더라고요 막 특히 액션 같은 거는 그래서,너무 재미 흥미가 안 생기더라고요 막 특히 액션 같은 거는 그래서
그런 거는 전 별로 안 좋아하는 거 같고 로맨스 이런 것도 저도 별로 안 좋아하거든요 아~,그런 거는 전 별로 안 좋아하는 거 같고 로맨스 이런 것도 저도 별로 안 좋아하거든요 아~
그래서 저는 그런 거 쫌 골라서 약간 래몬 로맨스는 일단 거르고 안 보고 액션도 진짜 재밌다고 소문난 게 아니면은 그냥,그래서 저는 그런 거 조금 골라서 약간 래몬 로맨스는 일단 거르고 안 보고 액션도 진짜 재밌다고 소문난 게 아니면은 그냥
안 시도조차 안 하는 거 같애요.,안 시도조차 안 하는 거 같애요.
님은 웹툰 어떤 재밌는 거 뭐 보시는 게 있나요?,님은 웹툰 어떤 재밌는 거 뭐 보시는 게 있나요?
아~ 네 저는,아~ 네 저는
일단은 맨 처음에 제가 웹툰을 접하게 된 게,일단은 맨 처음에 제가 웹툰을 접하게 된 게
아실련지 모르겠는데,아실련지 모르겠는데
예전에,예전에
좀비 만화 중에 지금 우리 학교는 이라고 웹툰이 있는데 이게,좀비 만화 중에 지금 우리 학교는 이라고 웹툰이 있는데 이게
제가 학생 때 나온 건데 너무 잔인해서 아마 십구 금이었을 텐데,제가 학생 때 나온 건데 너무 잔인해서 아마 십구 금이었을 텐데
이게 친구들이 진짜 재밌는데,이게 친구들이 진짜 재밌는데
볼 막 너무 보고 싶어 하고 막 그러면서 막 어떤 본 어떤 방법으로 본 친구들은 너무 재밌다고 하면서 그랬거든요 그게 거의 한,볼 막 너무 보고 싶어 하고 막 그러면서 막 어떤 본 어떤 방법으로 본 친구들은 너무 재밌다고 하면서 그랬거든요 그게 거의 한
십 년 가까이 된 작품이 아 한 팔 년 정도 된 장품인데 그래서 제가,십 년 가까이 된 작품이 아 한 팔 년 정도 된 장품인데 그래서 제가
얼마 전에 그거를,얼마 전에 그거를
한 계속 아 계속 봤어요 정주행을 거의 했는데 너무 재밌는 거예요 그 그림체 자체는 요즈 요즘 걸 따라가지 못하는데 그냥 스토리나 또 그 그림체 옛날 툰만의 그림체만의 또 매력이 있더라고요.,한 계속 아 계속 봤어요 정주행을 거의 했는데 너무 재밌는 거예요 그 그림체 자체는 요즈 요즘 걸 따라가지 못하는데 그냥 스토리나 또 그 그림체 옛날 툰만의 그림체만의 또 매력이 있더라고요.
그래서 그 작품을 어릴 때 소개를 그니까 알려줘서 애들이 알려줘서 맨 처음에 아 웹툰이라는 것도 있구나라는 걸 알게 됐고 그다음에 이제 핸드폰을,그래서 그 작품을 어릴 때 소개를 그러니까 알려줘서 애들이 알려줘서 맨 처음에 아 웹툰이라는 것도 있구나라는 걸 알게 됐고 그다음에 이제 핸드폰을
그 당시에 제가 그 지금 우리 학교는 이라는 웹툰을 들었을 때는 핸드폰이 없었어요 그래서 볼 방법이 없었는데 이제 그~ 핸드폰을 핸드폰이 보급화되면서,그 당시에 제가 그 지금 우리 학교는 이라는 웹툰을 들었을 때는 핸드폰이 없었어요 그래서 볼 방법이 없었는데 이제 그~ 핸드폰을 핸드폰이 보급화되면서
제가 보기 시작한 게 저는,제가 보기 시작한 게 저는
아~  님이랑 쫌 다르게 약간 로맨스를 안 보는데 액션이나 이런 물을 이런 것들이 좀 좋아하거든요 그래서,아~  님이랑 조금 다르게 약간 로맨스를 안 보는데 액션이나 이런 물을 이런 것들이 좀 좋아하거든요 그래서
예전에 한창 많이 볼 때는 저도 마찬가지로 음~,예전에 한창 많이 볼 때는 저도 마찬가지로 음~
요일별로 한 대여섯 개 정도는 맨날 보는 게 있을 정도로 특히 그중에서도 액면이나,요일별로 한 대여섯 개 정도는 맨날 보는 게 있을 정도로 특히 그중에서도 액면이나
혹은 좀 좀 심오한 메세지를 담고 있는 웹툰 예를 들어서,혹은 좀 좀 심오한 메세지를 담고 있는 웹툰 예를 들어서
그 배진수 작가님을 아실지 모르겠는데 그분 웹툰들이 되게 쫌 사회적으로 메세지를 담고 있다고 저는 생각하거든요 그래서 그런 작품들 위주로 봤었고,그 배진수 작가님을 아실지 모르겠는데 그분 웹툰들이 되게 조금 사회적으로 메세지를 담고 있다고 저는 생각하거든요 그래서 그런 작품들 위주로 봤었고
아~ 현재 제가 보고 있는 것 중에,아~ 현재 제가 보고 있는 것 중에
쫌 재밌는 게 파이 게임이라고 이것도 배진수 작,조금 재밌는 게 파이 게임이라고 이것도 배진수 작
배진수 작가님 작품인데 이게,배진수 작가님 작품인데 이게
어~ 사람들이 그~,어~ 사람들이 그~
하나의 건물 이런 데 갇혀서,하나의 건물 이런 데 갇혀서
약간 심리적으로 게임을 펼치는 걸 다루는,약간 심리적으로 게임을 펼치는 걸 다루는
웹툰인데 안에서 이제,웹툰인데 안에서 이제
맨 처음에 들어갈 때 사람들이 카드를 골라요 그래서 그 카드가 알고 보니까,맨 처음에 들어갈 때 사람들이 카드를 골라요 그래서 그 카드가 알고 보니까
