사투리,표준어
최근에 계속 집에만 있고,최근에 계속 집에만 있고
어~ 잘 움직이지도 않고 집에만 있다 보니깐,어~ 잘 움직이지도 않고 집에만 있다 보니깐
집안일 하는 거 외에는 딱히 이케 막,집안일 하는 거 외에는 딱히 이렇게 막
막 크게 움직이는 것도 없고 음~ 그렇거든?,막 크게 움직이는 것도 없고 음~ 그렇거든?
그리고 최근에 내가 막 어~ 그 대상포진 때문에 아프면서,그리고 최근에 내가 막 어~ 그 대상포진 때문에 아프면서
엄마 집에서 삼시 세끼를 너무 잘 챙겨 먹었더니,엄마 집에서 삼시 세끼를 너무 잘 챙겨 먹었더니
살이 쫌 갑자기 많이 찐 거야 그래서,살이 조금 갑자기 많이 찐 거야 그래서
아 진짜 말로만 하는 게 아니고 다이어트를 쫌 본격적으로 해야겠다라는 생각을 했어.,아 진짜 말로만 하는 게 아니고 다이어트를 조금 본격적으로 해야겠다라는 생각을 했어.
뭐~ 보통 평 다이어트는 평생 가는 숙제라고 하잖아.,뭐~ 보통 평 다이어트는 평생 가는 숙제라고 하잖아.
너는 다이어트 생각이 있어?,너는 다이어트 생각이 있어?
나는 원래 결혼 전에는 다이어트를 해야겠다라고 생각한 적이 한 번도 없었거든?,나는 원래 결혼 전에는 다이어트를 해야겠다라고 생각한 적이 한 번도 없었거든?
그리고 첫째 낳고 나서도 그렇게 뭐~,그리고 첫째 낳고 나서도 그렇게 뭐~
어~ 나 다이어트를 해야 돼 이렇게 생각을 별로 안 해 봤어.,어~ 나 다이어트를 해야 돼 이렇게 생각을 별로 안 해 봤어.
보통 임신하고 애기 낳고 나면 많이 찐다고 그랬는데,보통 임신하고 애기 낳고 나면 많이 찐다고 그랬는데
뭐~ 생각보다 좀 빨리 빠지는 거 같고,뭐~ 생각보다 좀 빨리 빠지는 거 같고
또 아이 키우고 하니까 힘들고 나중에는 이제 학교 복학하고 하니까,또 아이 키우고 하니까 힘들고 나중에는 이제 학교 복학하고 하니까
학교 다니고 하니까 자연스럽게 빠지더라고,학교 다니고 하니까 자연스럽게 빠지더라고
그래서 걱정을 안 했는데 이제 둘째 놓고 나서,그래서 걱정을 안 했는데 이제 둘째 낳고 나서
또 요즘에 코로나도 있고,또 요즘에 코로나도 있고
이제 활동을 좀 덜 하니까 나도 쫌 살이 많이 쪘어.,이제 활동을 좀 덜 하니까 나도 조금 살이 많이 쪘어.
그래서 한 재작년에는 그때 나도 이거 해 볼까 저거 해 볼까.,그래서 한 재작년에는 그때 나도 이거 해 볼까 저거 해 볼까.
많이 생각을 했었거든 그래서 그때 너한테 필라테스 하자고 막 얘기했었잖아.,많이 생각을 했었거든 그래서 그때 너한테 필라테스 하자고 막 얘기했었잖아.
그래서 필라테스를 하니까 살이 이렇게 빠지는 것보다는,그래서 필라테스를 하니까 살이 이렇게 빠지는 것보다는
몸이 쫌 가벼워지고 건강해진다고 해야 되나?,몸이 조금 가벼워지고 건강해진다고 해야 되나?
몸무게가 특별히 막 줄어들거나 막 엄청 날씬해지는 건 아닌데,몸무게가 특별히 막 줄어들거나 막 엄청 날씬해지는 건 아닌데
쫌 몸매가 좋아지고 쫌 탄탄해지는 느낌이 들었어.,조금 몸매가 좋아지고 조금 탄탄해지는 느낌이 들었어.
그~ 너는 필라테스할 때 어땠어?,그~ 너는 필라테스할 때 어땠어?
나는 뭐~,나는 뭐~
살 빼는 것도 빼는 건데 처음에 필라테스를 열심히 찾아봤더니 요가,살 빼는 것도 빼는 건데 처음에 필라테스를 열심히 찾아봤더니 요가
허리가 너무 인제 아프니까 쫌 그걸 아픈 걸 줄여보고자 시작을 했던 게 더 크거든.,허리가 너무 인제 아프니까 조금 그걸 아픈 걸 줄여보고자 시작을 했던 게 더 크거든.
어~ 그래서 필라테스 하는 동안 사실,어~ 그래서 필라테스 하는 동안 사실
허리 이케 삐끗해서 아팠던 거 외에는 굉장히,허리 이렇게 삐끗해서 아팠던 거 외에는 굉장히
덜 아팠던 거 같고 그리고 쫌,덜 아팠던 거 같고 그리고 조금
안 할 때보다는 자세도 더 많이 신경을 쓰게 돼서 좋더라고 그리고 인제,안 할 때보다는 자세도 더 많이 신경을 쓰게 돼서 좋더라고 그리고 인제
헬스장 가서 운동을 할 때는 보통 대근육을 많이 쓰니까,헬스장 가서 운동을 할 때는 보통 대근육을 많이 쓰니까
어~ 이케 뭐라고 해야 되지 그~ 눈에 보이는 거는 빨리빨리 인제 있는데,어~ 이렇게 뭐라고 해야 되지 그~ 눈에 보이는 거는 빨리빨리 인제 있는데
필라테스할 때는 확실히 그~ 속 근육을 쫌 많이 써서 그런지,필라테스할 때는 확실히 그~ 속 근육을 조금 많이 써서 그런지
진짜 이케 쫌 안에서부터 힘이 딱 들어간다는 느낌이 쫌 많이 들더라고,진짜 이렇게 조금 안에서부터 힘이 딱 들어간다는 느낌이 조금 많이 들더라고
그래서 좀 그런 게 많이 좋았던 거 같애 확실히,그래서 좀 그런 게 많이 좋았던 거 같애 확실히
막 살이 막 빠진다보다도 진짜 니가 말한 대로 약간,막 살이 막 빠진다보다도 진짜 네가 말한 대로 약간
근육이나 이케 뼈들이 쫌,근육이나 이렇게 뼈들이 조금
자리를 잘 잡는 듯한 느낌이 많이 들었었거든.,자리를 잘 잡는 듯한 느낌이 많이 들었었거든.
그서 사실은 요즘에 다시 필라테스를 시작을 하고 싶은데,그래서 사실은 요즘에 다시 필라테스를 시작을 하고 싶은데
어~ 인제 다 운동하는 데도 지금은 다,어~ 인제 다 운동하는 데도 지금은 다
오픈을 못 하니까 쪼끔 안타깝기도 하고,오픈을 못 하니까 쪼끔 안타깝기도 하고
음~ 아무래도 필라스 테스는 쫌 비싸니까 쪼끔,음~ 아무래도 필라스 테스는 조금 비싸니까 쪼끔
고민되는 것도 있기는 해.,고민되는 것도 있기는 해.
그래서 그냥 유튜브 같은 걸로 필라테스 채널을 보고,그래서 그냥 유튜브 같은 걸로 필라테스 채널을 보고
다시 시작을 해 볼까 생각을 하고 있어 너는 다시,다시 시작을 해 볼까 생각을 하고 있어 너는 다시
할 마음이 있어?,할 마음이 있어?
나도 필라테스 정말 다시 하고 싶은데,나도 필라테스 정말 다시 하고 싶은데
아무래도 역시 비용도 그렇고 일단 시간을 내야 되는데 요즘,아무래도 역시 비용도 그렇고 일단 시간을 내야 되는데 요즘
거의 잠도 못 잘 정도로 너무 바빠서 쫌 시간 내기가 어렵더라고,거의 잠도 못 잘 정도로 너무 바빠서 조금 시간 내기가 어렵더라고
내가 올 초엔가 그때 &company-name1&라고,내가 올 초엔가 그때 &company-name1&라고
운동이나 식단 관리해 주는 어플을 유료 결제를 처음으로 해 봤어.,운동이나 식단 관리해 주는 어플을 유료 결제를 처음으로 해 봤어.
그래서 머니백 프로그램해서,그래서 머니백 프로그램해서
십칠만 원인가 결제를 하고 육 개월 동안 사용을 한 하는데,십칠만 원인가 결제를 하고 육 개월 동안 사용을 한 하는데
중간중간 미션을 성공을 하면,중간중간 미션을 성공을 하면
뭐~ 몇 주차에 얼마 몇 주차에 얼마 이렇게 해서,뭐~ 몇 주차에 얼마 몇 주차에 얼마 이렇게 해서
금액의 거의 오십 프로 이상을 돌려주는 프로그램이었단 말이야?,금액의 거의 오십 프로 이상을 돌려주는 프로그램이었단 말이야?
거기서는 보면 그 어플에서,거기서는 보면 그 어플에서
식단을 매일 기록하는 게 일 차 조건이고,식단을 매일 기록하는 게 일 차 조건이고
이제 식단 도전 도정하고 기록하는 게,이제 식단 도전 도정하고 기록하는 게
약간 쪼끔 쌓이 기간이 쌓이면 그다음부터는,약간 쪼끔 쌓이 기간이 쌓이면 그다음부터는
운동을 하라고,운동을 하라고
코치님이 이렇게 코칭을 해 줘 운동 영상 같은 것도,코치님이 이렇게 코칭을 해 줘 운동 영상 같은 것도
보내주고 그다음에 뭐~,보내주고 그다음에 뭐~
언 어떤 거 이런 거 해 보는 거 어때요 하기도 하고 그리고 거기서는 계획을 계속 물어봐.,언 어떤 거 이런 거 해 보는 거 어때요 하기도 하고 그리고 거기서는 계획을 계속 물어봐.
내가 어떤 거를 실천할 건지 물어보고,내가 어떤 거를 실천할 건지 물어보고
그거를 했는지 아니면 하라고 이렇게 서포트를 해 주거든?,그거를 했는지 아니면 하라고 이렇게 서포트를 해 주거든?
그리고 그룹을 이렇게 짜 줘서 그룹 사람들이,그리고 그룹을 이렇게 짜 줘서 그룹 사람들이
그 그룹에서 일종의 우리가 에스엔에스에 올리는 거처럼 그 그룹에,그 그룹에서 일종의 우리가 에스엔에스에 올리는 거처럼 그 그룹에
뭐~ 오늘 무슨 운동을 어떻게 했어요나 그리고 꼭 운동뿐만이 아니라,뭐~ 오늘 무슨 운동을 어떻게 했어요나 그리고 꼭 운동뿐만이 아니라
칼로리를 소모할 수 있는 뭐~ 그냥 단순 청소를 하거나,칼로리를 소모할 수 있는 뭐~ 그냥 단순 청소를 하거나
아니면 마당을 가꾸거나 이런 것들도 사진을 올리기도 하더라고,아니면 마당을 가꾸거나 이런 것들도 사진을 올리기도 하더라고
그리고 뭐~ 식단 같은 것도 파스타를 먹고 싶으면,그리고 뭐~ 식단 같은 것도 파스타를 먹고 싶으면
그냥 파스타를 해 먹는 게 아니라 뭐~ 호박 애호박으로 면을 만들어서,그냥 파스타를 해 먹는 게 아니라 뭐~ 호박 애호박으로 면을 만들어서
하고 뭐~ 버섯으로 면을 대신해서 하고 이런 것도 나오더라고,하고 뭐~ 버섯으로 면을 대신해서 하고 이런 것도 나오더라고
그래서 어~ 상당히 도움이 된다라고 생각을 했는데,그래서 어~ 상당히 도움이 된다라고 생각을 했는데
그~ 식단이 나는 생각보다 너무 어렵더라고 거기는 식단을,그~ 식단이 나는 생각보다 너무 어렵더라고 거기는 식단을
단순히 칼로리로만 측정하는 게 아니고 그~ 음식의 색깔을 정해,단순히 칼로리로만 측정하는 게 아니고 그~ 음식의 색깔을 정해
그래서 쫌 더 좋은 음식,그래서 조금 더 좋은 음식
같은 칼로리라도 쫌 몸에 쫌 더 좋거나,같은 칼로리라도 조금 몸에 조금 더 좋거나
쫌 더 분해가 잘되거나 아님 도움이 되는 음식을 쫌 더 점수를 높게 쳐 주고,조금 더 분해가 잘되거나 아님 도움이 되는 음식을 조금 더 점수를 높게 쳐 주고
그런 식으로 하는데 그런 거를 골라 먹는 거는 그렇게 어렵지 않았는데,그런 식으로 하는데 그런 거를 골라 먹는 거는 그렇게 어렵지 않았는데
칼로리를 일정 칼로리를 측정을 해서 이렇게 하는데,칼로리를 일정 칼로리를 측정을 해서 이렇게 하는데
그 칼로리를 세 채우는 게 생각보다,그 칼로리를 세 채우는 게 생각보다
나 너무 빨리 지나가더라고,나 너무 빨리 지나가더라고
그~ 아무래도 식단 조절이 제일 힘든 거 같애.,그~ 아무래도 식단 조절이 제일 힘든 거 같애.
너는 다이어트하면 어떤 게 제일 힘든 거 같애?,너는 다이어트하면 어떤 게 제일 힘든 거 같애?
어~ 나도 아무래도,어~ 나도 아무래도
먹는 거 조절하는 게 제일 힘든 거 같애 왜냐하면은 인제,먹는 거 조절하는 게 제일 힘든 거 같애 왜냐하면은 인제
혼자 있고 하면은 이케 쪼금 더 조절이 잘되는데,혼자 있고 하면은 이렇게 쪼금 더 조절이 잘되는데
아무래도 뭐~ 너도 그렇고 가족이 같이 있으니까 안 먹을 수가 없잖아.,아무래도 뭐~ 너도 그렇고 가족이 같이 있으니까 안 먹을 수가 없잖아.
