사투리,표준어
아 니는 꿈이 뭔데?,아 너는 꿈이 뭔데?
나는 열심히 연기하면서,나는 열심히 연기하면서
어~ 꼬박꼬박 한 삼백 이상 돈을 벌었으면 좋겠다.,어~ 꼬박꼬박 한 삼백 이상 돈을 벌었으면 좋겠다.
그게 내 최종 꿈이다.,그게 내 최종 꿈이다.
그렇게 크지는 않다.,그렇게 크지는 않다.
그리고 그거를 위해서 열심히 살아가고 있고,그리고 그거를 위해서 열심히 살아가고 있고
근데 지금 쪼금 주춤하긴 한데 근데 이번 연도에 인제 열심히 한번 해 봐야지 도전해 봐야지 저,근데 지금 쪼금 주춤하긴 한데 근데 이번 연도에 인제 열심히 한번 해 봐야지 도전해 봐야지 저
올라가가 또다시 열심히 연극하고,올라가서 또다시 열심히 연극하고
이것저것 다 해 보고 그래야지.,이것저것 다 해 보고 그래야지.
니는 꿈이 뭔데?,너는 꿈이 뭔데?
나는 일단 살아남는 게 꿈인 거 같은데,나는 일단 살아남는 게 꿈인 거 같은데
어~ 장래 희망이랑 꿈은 쪼금 다른 거잖아.,어~ 장래 희망이랑 꿈은 쪼금 다른 거잖아.
그~ 꿈은 일단은 살아남는 게 내 꿈이라고 할 수 있고,그~ 꿈은 일단은 살아남는 게 내 꿈이라고 할 수 있고
어~ 장래 희망 목표라고 하면 지금은 글 쓰는 건 사실은 계속,어~ 장래 희망 목표라고 하면 지금은 글 쓰는 건 사실은 계속
주기적으로 글을 쓰고 있지만 어제 처음으로 올렸거든?,주기적으로 글을 쓰고 있지만 어제 처음으로 올렸거든?
그래서 조회 수가 안 나왔어.,그래서 조회 수가 안 나왔어.
근데 약간 올렸다는 것 자체만으로 내한테는 너무 큰 거야 그게,근데 약간 올렸다는 것 자체만으로 나한테는 너무 큰 거야 그게
그래서 약간 내를 팔로우하는 독자도 한 명이 생겼고,그래서 약간 나를 팔로우하는 독자도 한 명이 생겼고
그게 너무 기뻤고 그거는 내 주 업무가 아니니까,그게 너무 기뻤고 그거는 내 주 업무가 아니니까
주 업무는 어~ 나도 이처럼,주 업무는 어~ 나도 이처럼
월 삼백을 벌었으면 좋겠고 지금은 우리 언니가 내를 먹여 살리고 있잖아.,월 삼백을 벌었으면 좋겠고 지금은 우리 언니가 나를 먹여 살리고 있잖아.
그것 때문에 얼마 전에 언니랑 다퉈서 내가 쪼끔 마음이 속상했어.,그것 때문에 얼마 전에 언니랑 다퉈서 내가 쪼끔 마음이 속상했어.
언니가 계속 가장을 하고 있으니까 그래서 나는 언니의 짐을 덜어주는 것,언니가 계속 가장을 하고 있으니까 그래서 나는 언니의 짐을 덜어주는 것
솔직히 돈을 뭐~ 얼마를 버는 것보다는 언니나 엄마한테 짐이 안 되는 게 가장,솔직히 돈을 뭐~ 얼마를 버는 것보다는 언니나 엄마한테 짐이 안 되는 게 가장
큰 목표이자 그거를 근데 장래 희망이라고 생각하기에는 쪼끔 그런 게 있지만,큰 목표이자 그거를 근데 장래 희망이라고 생각하기에는 쪼끔 그런 게 있지만
그래도 약간 그랬으면 좋겠고 올해의 목표는 월 삼백만 원을,그래도 약간 그랬으면 좋겠고 올해의 목표는 월 삼백만 원을
꾸준히 버는  원장이 되고 싶다  그렇게 생각하고 있어.,꾸준히 버는  원장이 되고 싶다  그렇게 생각하고 있어.
니는 그러면 십 년 뒤에는 니 목표가 뭐야 십 년 안에 이루고 싶은 꿈이 있어?,너는 그러면 십 년 뒤에는 네 목표가 뭐야 십 년 안에 이루고 싶은 꿈이 있어?
일단 십 년 하면은 내가 사십둘인데,일단 십 년 하면은 내가 사십둘인데
사십둘까지는 사실 생각을 안 해 봤고 십 년 목표를 세우는 거면은 내가 스물여덟 살 때,사십둘까지는 사실 생각을 안 해 봤고 십 년 목표를 세우는 거면은 내가 스물여덟 살 때
스물여덟 살 때 연기를 십 년 동안 해 보겠다 하고 십 년 뒤에,스물여덟 살 때 연기를 십 년 동안 해 보겠다 하고 십 년 뒤에
서른여덟까지 해 보겠다 해서 고런 계획은 세웠었지.,서른여덟까지 해 보겠다 해서 고런 계획은 세웠었지.
그때는 이제 어~ 십 년 뒤에는 어느 정도,그때는 이제 어~ 십 년 뒤에는 어느 정도
그니까 뭐~ 뭐~ 테레비 나오거나 뭐~ 영화 나오거나 이런 거 다 필요 없이 어~ 연극으로,그러니까 뭐~ 뭐~ 테레비 나오거나 뭐~ 영화 나오거나 이런 거 다 필요 없이 어~ 연극으로
그냥 한 소소하게 몇 명이나마 뭐~ 대학로 지나가면은 어~ 어~ 저 배우 누구누구 아이가?,그냥 한 소소하게 몇 명이나마 뭐~ 대학로 지나가면은 어~ 어~ 저 배우 누구누구 아니야?
아~ 내 저 연극 봤는데 저 사람 공 뭐~ 공연 봤는데 하는 정도?,아~ 나 저 연극 봤는데 저 사람 공 뭐~ 공연 봤는데 하는 정도?
그 정도만 했으면 그 정도로만 사람들이 좀 알아보고,그 정도만 했으면 그 정도로만 사람들이 좀 알아보고
나도 살 수 있는 정도로만 하면 좋겠다 하고 그런 꿈을 꿨고,나도 살 수 있는 정도로만 하면 좋겠다 하고 그런 꿈을 꿨고
또 십 년으로 잡은 거는 내가 인제 결혼을 해야 되잖아.,또 십 년으로 잡은 거는 내가 인제 결혼을 해야 되잖아.
어~ 지금은 뭐~ 없지마는 그때 한 서른여덟에 내가 결혼을 할 생각이었어.,어~ 지금은 뭐~ 없지마는 그때 한 서른여덟에 내가 결혼을 할 생각이었어.
