사투리,표준어
지금 회사를 다니고 계세요?,지금 회사를 다니고 계세요?
아니요 지금 회사는 안 다니고 있구요 어~ 작년까지 직장 다니다가 그만두고 현재,아니요 지금 회사는 안 다니고 있구요 어~ 작년까지 직장 다니다가 그만두고 현재
공무원 시험 준비한다고 내년 육월에 있을 시험 계속 준비하고 있습니다.,공무원 시험 준비한다고 내년 육월에 있을 시험 계속 준비하고 있습니다.
어~ 어떻게 될지는 잘 모르겠는데 일단은 공부를 계속 이제 구급하고 칠급 같이 하고 있구요.,어~ 어떻게 될지는 잘 모르겠는데 일단은 공부를 계속 이제 구급하고 칠급 같이 하고 있구요.
어~ 아무튼 일단 그렇게 준비하고 있습니다 혹시 지금 학생이십니까?,어~ 아무튼 일단 그렇게 준비하고 있습니다 혹시 지금 학생이십니까?
아니요 저도 이미 졸업을 한 상태고 그리고,아니요 저도 이미 졸업을 한 상태고 그리고
계속 왔다 갔다 하면서 학원을 다니면서 공부를 진행하고 있는 상태입니다.,계속 왔다 갔다 하면서 학원을 다니면서 공부를 진행하고 있는 상태입니다.
그러면 학원은 어떤 어떤 학원 다니세요?,그러면 학원은 어떤 어떤 학원 다니세요?
어~ 지금은 일본어랑 영어 회화 계속하고 있구요 그리고 자격증 때문에,어~ 지금은 일본어랑 영어 회화 계속하고 있구요 그리고 자격증 때문에
작년에는 중국어도 했었어요 혹시 지금 공부하고 있는 게  있으신가요?,작년에는 중국어도 했었어요 혹시 지금 공부하고 있는 게  있으신가요?
지금 이제 공무원 시험 때문에 뭐~ 국어하고 행정법 관련된 거 공부하고 있고,지금 이제 공무원 시험 때문에 뭐~ 국어하고 행정법 관련된 거 공부하고 있고
이제 그거 외에도 혹시 몰라서 이제 회계도 지금 같이 공부를 하고 있거든요.,이제 그거 외에도 혹시 몰라서 이제 회계도 지금 같이 공부를 하고 있거든요.
제가 대학교 전공이 회계라서 어~ 지금 자격증 준비 말고도 이제 혹시나 몰라서,제가 대학교 전공이 회계라서 어~ 지금 자격증 준비 말고도 이제 혹시나 몰라서
좀 다른 것도 쪼끔식 하고 있고 일단 뭐~ 계속 그렇게 공부를 하고 있습니다 그래서,좀 다른 것도 쪼끔식 하고 있고 일단 뭐~ 계속 그렇게 공부를 하고 있습니다 그래서
혹시 영어 공부도 하셨다고 하는데 뭐~ 토익이나 토스 같은 거 하신 거세요?,혹시 영어 공부도 하셨다고 하는데 뭐~ 토익이나 토스 같은 거 하신 거세요?
네 토익이랑 토스는 이미 있고 어~ 말을 좀 잘하고 싶어가지고 계속 회화 공부를 하고 있거든요.,네 토익이랑 토스는 이미 있고 어~ 말을 좀 잘하고 싶어가지고 계속 회화 공부를 하고 있거든요.
제 친구도 회계를 공부를 하는데 맨날 저한테,제 친구도 회계를 공부를 하는데 맨날 저한테
너무 힘들다면서 너무 디다고 그캤거든요 어~ 혹시 회계하면서 힘드신 점은 없으세요?,너무 힘들다면서 너무 힘들다고 그랬거든요 어~ 혹시 회계하면서 힘드신 점은 없으세요?
늘 공부할 때 하다 공부할 때마다 하 파이다 파이다 하면서,늘 공부할 때 하다 공부할 때마다 하 안 좋다 안 좋다 하면서
이제 디다 죽을 것 같은데도 그냥 하고 있습니다 아무래도 문과 계통 과목 중에서는,이제 힘들어 죽을 것 같은데도 그냥 하고 있습니다 아무래도 문과 계통 과목 중에서는
회계학하고 법학이 좀 많이 어렵다고들 하잖아요 근데 진짜 어렵거든요  정말,회계학하고 법학이 좀 많이 어렵다고들 하잖아요 근데 진짜 어렵거든요  정말
진짜 공부하면서 너무 힘들어서 접어야 되나 말아야 되나 계속 고민을 많이 하면서,진짜 공부하면서 너무 힘들어서 접어야 되나 말아야 되나 계속 고민을 많이 하면서
이제 하다가 어~ 일단 올해까지만 좀 해보고 도저히 안 되겠으면 그냥 공무원 쪽으로 넘어가서 공부를 하자라고,이제 하다가 어~ 일단 올해까지만 좀 해보고 도저히 안 되겠으면 그냥 공무원 쪽으로 넘어가서 공부를 하자라고
저는 그냥 확정을 지었어요 그냥 혹시 최종적인 목표가 어떤 겁니까 혹시,저는 그냥 확정을 지었어요 그냥 혹시 최종적인 목표가 어떤 겁니까 혹시
어~ 최종적인 목표는 사실 코로나 때문에 제가 꿈이 쫌 많이 바껴가지고,어~ 최종적인 목표는 사실 코로나 때문에 제가 꿈이 조금 많이 바껴가지고
딱히 지금은 최종적인 목표라고 말할 수 있는 게 없고,딱히 지금은 최종적인 목표라고 말할 수 있는 게 없고
그냥 꾸준히 공부하고 제가 가지고 있는 거를 쪼끔 더 발휘를 하기 위해서 계속 연습을 하고 있는 상태에요.,그냥 꾸준히 공부하고 제가 가지고 있는 거를 쪼끔 더 발휘를 하기 위해서 계속 연습을 하고 있는 상태에요.
그냥 혹시 지금 공부하고 계신 거 회계 말고 다른 것도 또 있으세요 공시 공무원 시험공부 말고도요.,그냥 혹시 지금 공부하고 계신 거 회계 말고 다른 것도 또 있으세요 공시 공무원 시험공부 말고도요.
일단 공무원 시험을 준비를 하려면 기본적으로 영어 시험하고,일단 공무원 시험을 준비를 하려면 기본적으로 영어 시험하고
한국사가 필수거든요 급수마다 쫌 차이가 나긴 하는데,한국사가 필수거든요 급수마다 조금 차이가 나긴 하는데
저는 일단 구급 칠급을 같이 준비하기 때문에 한국사도 삼급 정도 그리고 뭐~ 토익은,저는 일단 구급 칠급을 같이 준비하기 때문에 한국사도 삼급 정도 그리고 뭐~ 토익은
육백 점 대면 되는 것 같더라구요 칠급 이상은,육백 점 대면 되는 것 같더라구요 칠급 이상은
그래서 고렇게만 지금 하고 있긴 한데 진짜 파이네요 너무 힘,그래서 고렇게만 지금 하고 있긴 한데 진짜 안 좋네요 너무 힘
너무 좀 딥니다 진짜로,너무 좀 힘듭니다 진짜로
맨날 부모님들은 공부를 단디해라 하면서 그렇게 얘기하시긴 하는데,맨날 부모님들은 공부를 단단히 해라 하면서 그렇게 얘기하시긴 하는데
사실 공부를 하는 입장에서 너무 힘드니까 집중이 안 될 때도 굉장히 많잖아요.,사실 공부를 하는 입장에서 너무 힘드니까 집중이 안 될 때도 굉장히 많잖아요.
그럴 때는 이제 공부를 했지만 그래도 즐거웠던 때를 많이 떠올리는데,그럴 때는 이제 공부를 했지만 그래도 즐거웠던 때를 많이 떠올리는데
학창 시절에 혹시 쫌 기억에 남는 일이 일화나 아니면은 일이 있었다면은 말씀해 주시겠어요?,학창 시절에 혹시 조금 기억에 남는 일이 일화나 아니면은 일이 있었다면은 말씀해 주시겠어요?
학창 시절 얘기가 나와서 말인데 저는 그렇게 좋은 기억이 없습니다.,학창 시절 얘기가 나와서 말인데 저는 그렇게 좋은 기억이 없습니다.
학교 자체가 사립 인문계 학교였고 워낙 빡셌어요.,학교 자체가 사립 인문계 학교였고 워낙 빡셌어요.
워낙 학교가 엄격하고 애들을 휘잡아가지고 많이 선생님들한테 시달리면서 학교를 다닌 데다가,워낙 학교가 엄격하고 애들을 휘잡아가지고 많이 선생님들한테 시달리면서 학교를 다닌 데다가
저희는 또 야자가 또 자율이 아니고 무조건해야 되는 시스템이라서,저희는 또 야자가 또 자율이 아니고 무조건해야 되는 시스템이라서
저는 학교 다니면서 야자 때문에 스트레스받은 적이 정말 많거든요.,저는 학교 다니면서 야자 때문에 스트레스받은 적이 정말 많거든요.
그래서 야자를 정말 안 했으면 좋겠는데 그~ 야자 때문에 선생님들이 억지로 밀어붙이는 그~ 야자 때문에,그래서 야자를 정말 안 했으면 좋겠는데 그~ 야자 때문에 선생님들이 억지로 밀어붙이는 그~ 야자 때문에
좀 학창 시절의 기억이 전반적으로 좋지는 않습니다 근데 오히려 대학교로 가면 또 좀 많이 바뀌구요.,좀 학창 시절의 기억이 전반적으로 좋지는 않습니다 근데 오히려 대학교로 가면 또 좀 많이 바뀌구요.
이제 보통 주변 친구들 얘기 들으니까,이제 보통 주변 친구들 얘기 들으니까
야자를 하면서 많이 힘들었다고 얘기를 많이 하더라구요.,야자를 하면서 많이 힘들었다고 얘기를 많이 하더라구요.
그렇게 딱 하는데 저는 사실 학교 분위기가 완전 정반대였어가지고 야자,그렇게 딱 하는데 저는 사실 학교 분위기가 완전 정반대였어가지고 야자
야간 자율을 하는 친구들이 생각보다 그렇게 많지가 않았어요.,야간 자율을 하는 친구들이 생각보다 그렇게 많지가 않았어요.
예체능을 주로 하는 친구들이 많아 가지고 저는 야간 자율학습 시간에 매일 친구들이랑,예체능을 주로 하는 친구들이 많아 가지고 저는 야간 자율학습 시간에 매일 친구들이랑
선생님 몰래 라면도 먹고,선생님 몰래 라면도 먹고
또 안 들키게 담을 넘어가지고 나가서 떡볶이도 많이 사 먹고 그랬던 기억이 좀 많이 나는 것 같아요.,또 안 들키게 담을 넘어가지고 나가서 떡볶이도 많이 사 먹고 그랬던 기억이 좀 많이 나는 것 같아요.
당시 학풍 자체가 굉장히 부러운 학풍이네요 저희는,당시 학풍 자체가 굉장히 부러운 학풍이네요 저희는
일단 남학교였고 또 인문계 사립학교고 또 그 지역에서는 또 명문이라고 또 하는 그런,일단 남학교였고 또 인문계 사립학교고 또 그 지역에서는 또 명문이라고 또 하는 그런
학교였다 보니까 아무래도 좀 야자에도 신경을 많이 쓰고 저는 토요일 일요일도,학교였다 보니까 아무래도 좀 야자에도 신경을 많이 쓰고 저는 토요일 일요일도
학교를 다 갔거든요 무조건 야자를 다 시켰고 이~ 야자를 참여 안 하는 걸 가지고,학교를 다 갔거든요 무조건 야자를 다 시켰고 이~ 야자를 참여 안 하는 걸 가지고
또 이제 출석 점수에도 포함을 시키고 이 정도로 엄격하고 애들을 휘어 잡는 학교다 보니까,또 이제 출석 점수에도 포함을 시키고 이 정도로 엄격하고 애들을 휘어 잡는 학교다 보니까
진짜 졸업하고 나서 단 한 번도 고등학교를 찾아간 적이 없어요 저는,진짜 졸업하고 나서 단 한 번도 고등학교를 찾아간 적이 없어요 저는
저 궁금한 게 하나 있는데 그만큼 인제 학생들을 토요일 일요일까지 나오게 하면서 공부를 시켰으면,저 궁금한 게 하나 있는데 그만큼 인제 학생들을 토요일 일요일까지 나오게 하면서 공부를 시켰으면
어~ 최종적으로 사실 인제 그렇게 공부하는 이유가 대학교를 잘 가기 위해서잖아요?,어~ 최종적으로 사실 인제 그렇게 공부하는 이유가 대학교를 잘 가기 위해서잖아요?
대학교를 간 잘 간 친구들이 많았는지 정말 궁금하거든요.,대학교를 간 잘 간 친구들이 많았는지 정말 궁금하거든요.
제가 모교의 사십사기인데 역대 가장 대학교를 제일 못 갔습니다 애들이,제가 모교의 사십사기인데 역대 가장 대학교를 제일 못 갔습니다 애들이
잘 잘 간 친구들도 거의 다 재수를 해서 서울 쪽에 스카이 쪽을 갔을 정도로 정말 최악이였구요.,잘 잘 간 친구들도 거의 다 재수를 해서 서울 쪽에 스카이 쪽을 갔을 정도로 정말 최악이였구요.
어~ 저도 물론 잘못 갔구요 네.,어~ 저도 물론 잘못 갔구요 네.
그러면 우울한 이야기 쪼끔 뒤로 하고 혹시 대학교를 다닐 때 가장 좋았던 기억이 있으세요?,그러면 우울한 이야기 쪼끔 뒤로 하고 혹시 대학교를 다닐 때 가장 좋았던 기억이 있으세요?
따른 사람들은 이제 이상하게 생각할 수도 있는데 저는 조별 발표할 때가 좀 좋았던 것 같애요 저는 아무래도,다른 사람들은 이제 이상하게 생각할 수도 있는데 저는 조별 발표할 때가 좀 좋았던 것 같애요 저는 아무래도
조별 발표를 하면서 조장 역할을 좀 많이 했었거든요  애들을 휘어잡아야 되니까 뭐~,조별 발표를 하면서 조장 역할을 좀 많이 했었거든요  애들을 휘어잡아야 되니까 뭐~
어떻게든 구슬려서 이렇게 했었는데 처음에야 당연히 못 하죠 조별 발표 이런 걸 하는데 해본 적도 없고,어떻게든 구슬려서 이렇게 했었는데 처음에야 당연히 못 하죠 조별 발표 이런 걸 하는데 해본 적도 없고
대학교 들어와서 처음 하는 거니까 정말 안돼갖고 힘들었는데 조별 발표를 많이 해보니까,대학교 들어와서 처음 하는 거니까 정말 안돼갖고 힘들었는데 조별 발표를 많이 해보니까
확실히 좀  리더십 이런 것도 좀 기르게 되고 사람들을 운용을 하는 능력지 같은 거?,확실히 좀  리더십 이런 것도 좀 기르게 되고 사람들을 운용을 하는 능력지 같은 거?
그런 부분도 많이 키우게 되고 해서 음~ 쫌 디기는 디어요 진짜,그런 부분도 많이 키우게 되고 해서 음~ 조금 힘들기는 힘들어요 진짜
근데 괜찮더라구요 그래도 하다 보니까 이제 그런 부분에 있어서는 도움이 많이 됐던 것 같습니다.,근데 괜찮더라구요 그래도 하다 보니까 이제 그런 부분에 있어서는 도움이 많이 됐던 것 같습니다.
사실 저는 대학교 초반에는 깔롱직인다고 정신이 많이 없었는데,사실 저는 대학교 초반에는 멋 낸다고 정신이 많이 없었는데
인제 삼학년 되고 사학년 되고 난 이후에는 학생회 활동도 많이 하고,인제 삼학년 되고 사학년 되고 난 이후에는 학생회 활동도 많이 하고
또 교수님들하고 같이 보내는 시간도 굉장히 많아졌거든요.,또 교수님들하고 같이 보내는 시간도 굉장히 많아졌거든요.
근데 지금 졸업하고 나서 생각을 해보니까 제가 짜달시리 그렇게 공부에 투자한 시간이 많이 없더라구요.,근데 지금 졸업하고 나서 생각을 해보니까 제가 별로 그렇게 공부에 투자한 시간이 많이 없더라구요.
그래서 아~ 쪼끔 더 공부를 열심히 했으면 어땠을까 라는 생각을 좀 많이 하는 것 같애요.,그래서 아~ 쪼끔 더 공부를 열심히 했으면 어땠을까 라는 생각을 좀 많이 하는 것 같애요.
