사투리,표준어
나는 어렸을 때부터 게임을 진짜 좋아했어.,나는 어렸을 때부터 게임을 진짜 좋아했어.
학교 가기 전에 잠깐 일어나서 컴퓨터 켜서 게임할 정도로 진짜 좋아했거든 그때,학교 가기 전에 잠깐 일어나서 컴퓨터 켜서 게임할 정도로 진짜 좋아했거든 그때
뭐를 제일 많이 했냐면은 메이플 스토리 스타크래프트 그리고 귀혼 아나 귀혼 내가 롤플레잉 이런 거 좋아했지.,뭐를 제일 많이 했냐면은 메이플 스토리 스타크래프트 그리고 귀혼 아니 귀혼 내가 롤플레잉 이런 거 좋아했지.
써든어택도 많이 했고 스페셜 포스 이런 것도 했고 워록이라고 또 있어 넥슨 거인데 워록 알제,써든어택도 많이 했고 스페셜 포스 이런 것도 했고 워록이라고 또 있어 넥슨 거인데 워록 알지
워록도 했고 워록이 진짜 특이했던 게 써든어택이나 그~ 스페셜 포스는 그냥,워록도 했고 워록이 진짜 특이했던 게 써든어택이나 그~ 스페셜 포스는 그냥
총 쏘고 뭐~ 수류탄 떤지고 칼 썰고 이게 끝인데 워록은 탈 수가 있었어 탱크 타고 비행기 타고,총 쏘고 뭐~ 수류탄 던지고 칼 썰고 이게 끝인데 워록은 탈 수가 있었어 탱크 타고 비행기 타고
주먹으로 막 때릴 수 있고 근데 확실히 타격감 있고 진짜 재밌었던 거는 써든이 진짜 재밌었다.,주먹으로 막 때릴 수 있고 근데 확실히 타격감 있고 진짜 재밌었던 거는 써든이 진짜 재밌었다.
스무 살 넘어서도 계속했던 게임이 메이플 스토리 여자 친구랑 오버워치 쫌 자주 하고,스무 살 넘어서도 계속했던 게임이 메이플 스토리 여자 친구랑 오버워치 조금 자주 하고
나 롤은 진짜 못하겠드라고 내 그런 막 머리 쓰면서 하는 게임 진짜 싫어해.,나 롤은 진짜 못하겠드라고 내 그런 막 머리 쓰면서 하는 게임 진짜 싫어해.
메이플 스토리 계속 이제 키우다 보면은 애정이 가잖아 내 캐릭터에 난 그런 걸 쫌 좋아해.,메이플 스토리 계속 이제 키우다 보면은 애정이 가잖아 내 캐릭터에 난 그런 걸 조금 좋아해.
스타크래프트는 초등학교 때부터 계속했는데 내가 실력이 안 는 이유가 있어.,스타크래프트는 초등학교 때부터 계속했는데 내가 실력이 안 는 이유가 있어.
왜냐면은 치트키를 진짜 많이 좋아했거든 맨날 그~,왜냐면은 치트키를 진짜 많이 좋아했거든 맨날 그~
쇼미 더 머니 치고 오퍼레이션 그~ 치고 맵 지도 치고,쇼미 더 머니 치고 오퍼레이션 그~ 치고 맵 지도 치고
그러다 보니까 내가 실력이 안 늘더라고 그~ 스타크래프트도 많이 했고 카트라이더도 요즘 많이 하지.,그러다 보니까 내가 실력이 안 늘더라고 그~ 스타크래프트도 많이 했고 카트라이더도 요즘 많이 하지.
