사투리,표준어
제가 가장 즐겨봤고 가장 감명 깊게 봤던 드라마는,제가 가장 즐겨봤고 가장 감명 깊게 봤던 드라마는
연애의 발견이라는 드라마입니다.,연애의 발견이라는 드라마입니다.
어~ 그 당시에 여자친구와,어~ 그 당시에 여자친구와
헤어지고 나서 그 영 드라마를 보게 됐는데 뒤늦게,헤어지고 나서 그 영 드라마를 보게 됐는데 뒤늦게
거기서 나왔던 장면 중에 연화도를 배경으로 한,거기서 나왔던 장면 중에 연화도를 배경으로 한
장면이 나왔습니다.,장면이 나왔습니다.
어~ 제가 마치 그~ 남주인공이 된 것 마냥 이제 그곳을,어~ 제가 마치 그~ 남주인공이 된 것 마냥 이제 그곳을
가서 친구와 함께,가서 친구와 함께
가보고 싶다는 생각이 들어서 드라마 속 촬영지를,가보고 싶다는 생각이 들어서 드라마 속 촬영지를
쫌 둘러다니며 여행을 갔 간 기억이 있습니다.,조금 둘러다니며 여행을 갔 간 기억이 있습니다.
어~ 저와 마찬가지로 드라마 속 촬영지를,어~ 저와 마찬가지로 드라마 속 촬영지를
가본 기억이 있는지 아니면 자기가 가보고 싶은,가본 기억이 있는지 아니면 자기가 가보고 싶은
드라마 장면들이 있었는지 어~ 얘기 듣고 싶습니다.,드라마 장면들이 있었는지 어~ 얘기 듣고 싶습니다.
아~ 저도 연애의 발견 재밌게 봤었는데 기억이 납니다.,아~ 저도 연애의 발견 재밌게 봤었는데 기억이 납니다.
또 저 같은 경우에는 예전에 이병헌이 나왔던 올인,또 저 같은 경우에는 예전에 이병헌이 나왔던 올인
드라마 촬영지를 간 적이 있었습니다 그때,드라마 촬영지를 간 적이 있었습니다 그때
가족들이랑 제주도 여행 가서 올인 촬영지를 갔었는데,가족들이랑 제주도 여행 가서 올인 촬영지를 갔었는데
이게 쫌 상당히 오래된 드라마인데,이게 조금 상당히 오래된 드라마인데
그래도 아직 관광지로 올인 촬영지가 남아 있어서,그래도 아직 관광지로 올인 촬영지가 남아 있어서
거기 가서 이제 구경을 했던 적이 있었습니다.,거기 가서 이제 구경을 했던 적이 있었습니다.
