사투리,표준어
아르바이트 많이 해 봤어요?,아르바이트 많이 해 봤어요?
해 본 거는 편의점 피시방,해 본 거는 편의점 피시방
대학교 앞에 술집이랑 백화점에서 아르바이트를 되게 오래 해가지고 그렇게 해 봤는데,대학교 앞에 술집이랑 백화점에서 아르바이트를 되게 오래 해가지고 그렇게 해 봤는데
뭐~ 해 본 아르바이트 중에 제일 길게 했던 경험 뭐예요?,뭐~ 해 본 아르바이트 중에 제일 길게 했던 경험 뭐예요?
저는 &company-name1&에서 한 한 삼 년 가까이했었는데,저는 &company-name1&에서 한 한 삼 년 가까이했었는데
처음에는 집 근처에 &company-name1& 없기 전에,처음에는 집 근처에 &company-name1& 없기 전에
그냥 버스 타고 아니면 차 운전해서 그냥 좀 멀리서 하다가,그냥 버스 타고 아니면 차 운전해서 그냥 좀 멀리서 하다가
와 이것 때문에 거까지 가는 게 갑자기 쫌 서러워가지고,와 이것 때문에 거까지 가는 게 갑자기 조금 서러워가지고
아~ 이걸 해야 되나 말아야 되나 하다가 때마침 집 앞에 &company-name1& 생긴다 해가지고,아~ 이걸 해야 되나 말아야 되나 하다가 때마침 집 앞에 &company-name1& 생긴다 해가지고
거기 생길 때까지 쫌 기다리다가 생기자마자 바로 바로 글로 옮겼거든요.,거기 생길 때까지 조금 기다리다가 생기자마자 바로 바로 글로 옮겼거든요.
근데 거기서 한 나머지 이 년 정도 더 일했는데,근데 거기서 한 나머지 이 년 정도 더 일했는데
확실히 이게 사람이 많으니까,확실히 이게 사람이 많으니까
쫌 다들 으쌰으쌰 한다 해도 꼭 한 명이 또 말 안 듣는 애들도 있고,조금 다들 으쌰으쌰 한다 해도 꼭 한 명이 또 말 안 듣는 애들도 있고
그러다 보면,그러다 보면
아~ 쟤 땜에 손발 안 맞다 싶어가지고 이제 &company-name1& 이런 데는 애들 마치면은 다 같이 가끔 고기도 먹고 막 볼링도 치고 노래방도 가고 그러거든요.,아~ 쟤 때문에 손발 안 맞다 싶어가지고 이제 &company-name1& 이런 데는 애들 마치면은 다 같이 가끔 고기도 먹고 막 볼링도 치고 노래방도 가고 그러거든요.
또 이제 또 말이 나와요 근데 그~ 이게 범위가 막 단순히 크루나 직원 이런 게 아니라,또 이제 또 말이 나와요 근데 그~ 이게 범위가 막 단순히 크루나 직원 이런 게 아니라
매니저나 쩜장님 그런 사람들이,매니저나 쩜장님 그런 사람들이
이게 보면서 쪼끔 이라도 도와줄 생각은 안 하고 자꾸 뭐라 하니까 우리 입장에서는 아~ 이게 시간이 자꾸 가는데,이게 보면서 쪼끔 이라도 도와줄 생각은 안 하고 자꾸 뭐라 하니까 우리 입장에서는 아~ 이게 시간이 자꾸 가는데
