사투리,표준어
님은 그~ 어떤 게임 좋아하세요?,님은 그~ 어떤 게임 좋아하세요?
저는 어~ 보통 요즘에 다 롤을 많이 하니깐,저는 어~ 보통 요즘에 다 롤을 많이 하니깐
저도 롤을 많이 하는 편이에요 혹시  님도 롤을 하시나요?,저도 롤을 많이 하는 편이에요 혹시  님도 롤을 하시나요?
네 저도 롤 하죠.,네 저도 롤 하죠.
그럼 보통 요새 이번 올 시즌에 많이 바꼈잖아요 롤이,그럼 보통 요새 이번 올 시즌에 많이 바뀌었잖아요 롤이
그럼 보통 어느 라인에서 어떤 캐릭을 많이 하시는 편이에요?,그럼 보통 어느 라인에서 어떤 캐릭을 많이 하시는 편이에요?
저는 이제 미드랑 탑을 젤 많이 아무래도 미드를 갈 때는,저는 이제 미드랑 탑을 제일 많이 아무래도 미드를 갈 때는
르블랑이나 에코 같은 에이피 계열 챔프를 많이 하다가 요즘에,르블랑이나 에코 같은 에이피 계열 챔프를 많이 하다가 요즘에
미드 루시안도 괜찮다 해서 루시안을 가고 있고,미드 루시안도 괜찮다 해서 루시안을 가고 있고
탑 같은 경우는 볼리베어랑 레넥톤 같은 거를 좀 많이,탑 같은 경우는 볼리베어랑 레넥톤 같은 거를 좀 많이
님은 어느 라인을 즐겨 하세요 챔프도 그렇고?,님은 어느 라인을 즐겨 하세요 챔프도 그렇고?
저는 거의 탑밖에 안 하는 편이에요 진짜 탑밖에 안 하고,저는 거의 탑밖에 안 하는 편이에요 진짜 탑밖에 안 하고
캐릭터는 저도 볼리베어랑 레넥톤도 진짜 좋아하는 편인데,캐릭터는 저도 볼리베어랑 레넥톤도 진짜 좋아하는 편인데
이번 시즌에 그래도 쪼금,이번 시즌에 그래도 쪼금
탱커 시드라고 해야 되나 쫌 아이템이 약간 탱 탬이 쪼금 좋은 거 같애 가지고,탱커 시드라고 해야 되나 조금 아이템이 약간 탱 탬이 쪼금 좋은 거 같애 가지고
요즘엔 좀 말파이트나 오른도 많이 하는 편이에요.,요즘엔 좀 말파이트나 오른도 많이 하는 편이에요.
