사투리,표준어
봄 여름 가을 겨울 사계절 중에 어떤 계절을 가장 좋아하세요?,봄 여름 가을 겨울 사계절 중에 어떤 계절을 가장 좋아하세요?
겨울이 제일 좋은 것 같애요.,겨울이 제일 좋은 것 같애요.
여름은 워낙 더위를 많이 타고 그리고 또,여름은 워낙 더위를 많이 타고 그리고 또
겨울에 태어나서 그런진 모르겠지만 어쨌든 더운 것보다는 추운 게 훨씬 좋은 것 같애요.,겨울에 태어나서 그런진 모르겠지만 어쨌든 더운 것보다는 추운 게 훨씬 좋은 것 같애요.
어떤 겨울 계절 좋아하세요?,어떤 겨울 계절 좋아하세요?
저는 저도 겨울에 태어나긴 했는데 겨울보다는 이제 봄이 좋더라고요.,저는 저도 겨울에 태어나긴 했는데 겨울보다는 이제 봄이 좋더라고요.
약간 따뜻하면서 또,약간 따뜻하면서 또
너무 덥지도 않고 딱 여름이 오기 전 봄이 가장 좋은 것 같애요.,너무 덥지도 않고 딱 여름이 오기 전 봄이 가장 좋은 것 같애요.
네 요즘에는 봄 가을이 점점 쫌 짧아지는 추세다 보니까 약간 아쉽긴 한데,네 요즘에는 봄 가을이 점점 조금 짧아지는 추세다 보니까 약간 아쉽긴 한데
이제 그래도 봄 여름 가을 겨울 이렇게 사계절이 있다는 거 자체가 되게 좋다고 생각하거든요 우리나라는,이제 그래도 봄 여름 가을 겨울 이렇게 사계절이 있다는 거 자체가 되게 좋다고 생각하거든요 우리나라는
제가 이제 말레이시아를 여행 갔을 때 그쪽은,제가 이제 말레이시아를 여행 갔을 때 그쪽은
적도 쪽이여가지고 되게 덥잖아요 그런 동남아 쪽은,적도 쪽이여가지고 되게 덥잖아요 그런 동남아 쪽은
항상 쭉 더운데 이제 쇼핑몰 한번 가봤는데 쇼핑몰에 역시나 이제,항상 쭉 더운데 이제 쇼핑몰 한번 가봤는데 쇼핑몰에 역시나 이제
긴 팔 그리고 뚜꺼운 것들을 하나도 안 팔더라고요.,긴 팔 그리고 두꺼운 것들을 하나도 안 팔더라고요.
그래서 이런 것들 보면서 아~ 우리는 그래도,그래서 이런 것들 보면서 아~ 우리는 그래도
우리나라는 사계절이 있으니까 긴 팔도 입어볼 수 있고 약간 패션 쪽으로도 되게 특화될 수도 있고,우리나라는 사계절이 있으니까 긴 팔도 입어볼 수 있고 약간 패션 쪽으로도 되게 특화될 수도 있고
이게 다양한 경험을 해볼 수 있겠구나 해서,이게 다양한 경험을 해볼 수 있겠구나 해서
사계절이 있다는 거 자체가 되게 좋은 것 같애요 그래서 특히 그중에 봄을 좋아하는 이유는,사계절이 있다는 거 자체가 되게 좋은 것 같애요 그래서 특히 그중에 봄을 좋아하는 이유는
이제 꽃이 피어나는 계절이잖아요 그래서,이제 꽃이 피어나는 계절이잖아요 그래서
꽃놀이를 막 자주 가거나 막 그러진 않은 데 이제 꽃이나 식물 자체는 좋아하거든요 그래서,꽃놀이를 막 자주 가거나 막 그러진 않은 데 이제 꽃이나 식물 자체는 좋아하거든요 그래서
그런 것들 보면서 약간 태어나는 약간 그런 식물이 자라나는 약 그런 계절이 봄인 거 같애서,그런 것들 보면서 약간 태어나는 약간 그런 식물이 자라나는 약 그런 계절이 봄인 거 같애서
화사하기도 하고 그래서 봄이 좋아요.,화사하기도 하고 그래서 봄이 좋아요.
이제 겨울이 좋다고 하셨는데,이제 겨울이 좋다고 하셨는데
겨울이 좋은 이유를 쪼끔 더 자세하게 알려주실 수 있나요?,겨울이 좋은 이유를 쪼끔 더 자세하게 알려주실 수 있나요?
일단 더위를 너무 많이 타기 때문에 겨울이 좋은 것도 마찬가지고,일단 더위를 너무 많이 타기 때문에 겨울이 좋은 것도 마찬가지고
땀 흘리는 것도 싫고 여름에는 특히나 이게,땀 흘리는 것도 싫고 여름에는 특히나 이게
