사투리,표준어
요즘 성격을 원래 물어볼 때는,요즘 성격을 원래 물어볼 때는
혈액형이 뭐야 이렇게 질문을 많이 했었잖아 누구를 만나면,혈액형이 뭐야 이렇게 질문을 많이 했었잖아 누구를 만나면
근데 요즘에는 사실 혈액형보다는,근데 요즘에는 사실 혈액형보다는
니 엠비티아이가 뭐야 이렇게 먼저 많이 물어보잖아.,너 엠비티아이가 뭐야 이렇게 먼저 많이 물어보잖아.
나는 그래서 요즘 엠비티아이가 유행인 만큼 엠비티아이 검사를 해봤는데,나는 그래서 요즘 엠비티아이가 유행인 만큼 엠비티아이 검사를 해봤는데
이엔에프티가 나오더라고.,이엔에프티가 나오더라고.
그래서 말인데 니 엠비티아이는 뭐야?,그래서 말인데 너 엠비티아이는 뭐야?
내 엠비티아이는 이에스에프제이거든?,내 엠비티아이는 이에스에프제이거든?
근데 이게 한번,근데 이게 한번
해보면 조금 정확하지 않을 것 같애서 내가 두 번 정도 해봤는데 똑같이 이에스에프제이가 나오더라고.,해보면 조금 정확하지 않을 것 같애서 내가 두 번 정도 해봤는데 똑같이 이에스에프제이가 나오더라고.
그래서 나는 내 엠비티아이는 이제 확실히 이에스에프제이구나 이렇게 하고,그래서 나는 내 엠비티아이는 이제 확실히 이에스에프제이구나 이렇게 하고
그냥 알게 됐는데 이에스에프제이가 성격이 어떤 거냐면,그냥 알게 됐는데 이에스에프제이가 성격이 어떤 거냐면
일단 사교적인 외교관 친선 도모 형이란 말이야.,일단 사교적인 외교관 친선 도모 형이란 말이야.
그래서 일단 동정심이 많고,그래서 일단 동정심이 많고
다른 사람에게 관심을 쏟고  중시하는 그런 타입인 거라고,다른 사람에게 관심을 쏟고  중시하는 그런 타입인 거라고
설명이 돼 있더라고?,설명이 돼 있더라고?
그래서 그냥 내용을 잠깐 보자면,그래서 그냥 내용을 잠깐 보자면
신나고 재미있기도 하고 또 타인을 잘 돕기도 하고,신나고 재미있기도 하고 또 타인을 잘 돕기도 하고
변화를 싫어하고 또 조금 이어지는 그대로 상태를 더 좋아하는 것 같고,변화를 싫어하고 또 조금 이어지는 그대로 상태를 더 좋아하는 것 같고
리액션도 좋은 편이고,리액션도 좋은 편이고
다수 한 사람이랑 있는 것보다는 다수랑 있는 걸 더 좋아하고,다수 한 사람이랑 있는 것보다는 다수랑 있는 걸 더 좋아하고
자기주장이 별로 강하지는 않다 뭐~ 이런 게 특성이긴 한데,자기주장이 별로 강하지는 않다 뭐~ 이런 게 특성이긴 한데
그래서 그런 거 보면 되게 진짜 내,그래서 그런 거 보면 되게 진짜 내
나의 특징을 나열해놓은 것 같이 너무 정확하다고 생각 들고,나의 특징을 나열해놓은 것 같이 너무 정확하다고 생각 들고
