사투리,표준어
내 엊그제 화장품 샀거든 고 화장품은,내 엊그제 화장품 샀거든 고 화장품은
한꺼번에 떨어지니까 최대한 돈이 많이 나간다 아이가 그래서,한꺼번에 떨어지니까 최대한 돈이 많이 나가지 않아 그래서
안 살려고 버티고 버티고 버티는 편인데,안 살려고 버티고 버티고 버티는 편인데
뭐~ 예를 들면 스킨로션 뭐~ 그까 스킨로션도 안 바른다.,뭐~ 예를 들면 스킨로션 뭐~ 그까 스킨로션도 안 바른다.
그~ 크림 하나 이렇게 바르거든 얼굴에,그~ 크림 하나 이렇게 바르거든 얼굴에
근데 그것도 뭐~ 엄마가 홈 쇼핑에서 여러 개 구매해서 자기 안 쓰는 거 몇 개 주면,근데 그것도 뭐~ 엄마가 홈 쇼핑에서 여러 개 구매해서 자기 안 쓰는 거 몇 개 주면
뭐~ 내 피부에 맞든 안 맞든 그거 그냥 하나 바르고 계속 버티는 편이데,뭐~ 내 피부에 맞든 안 맞든 그거 그냥 하나 바르고 계속 버티는 편이데
이게 이제 뭐~ 우리도 일을 하다 보니까 파운데이션 이케 팩트 이거는 안 쓸 수가 없잖아 이게 바탕을 채워줘야 되는,이게 이제 뭐~ 우리도 일을 하다 보니까 파운데이션 이렇게 팩트 이거는 안 쓸 수가 없잖아 이게 바탕을 채워줘야 되는
그거는 이제 쓰던 게 하나 있는데 다 떨어진 거야 내 얼굴 면적이 넓어서 그런지 너무 빨리,그거는 이제 쓰던 게 하나 있는데 다 떨어진 거야 내 얼굴 면적이 넓어서 그런지 너무 빨리
닳는 거지 그래서 인터넷으로 항상,닳는 거지 그래서 인터넷으로 항상
그~ 이번에도 팩트를 샀어 그~ 견미리 팩트로 유명했던 뭐~,그~ 이번에도 팩트를 샀어 그~ 견미리 팩트로 유명했던 뭐~
뭐~ 트웨니 뭐~ 그~ 있죠?,뭐~ 트웨니 뭐~ 그~ 있죠?
이름이 생각이 안 나네 그거를 본 품 항상 두 개와 리필 세 개 이렇게 해가지고,이름이 생각이 안 나네 그거를 본 품 항상 두 개와 리필 세 개 이렇게 해가지고
쫌 싸게 구매하는 편인데 그게 엊그제 왔거든,조금 싸게 구매하는 편인데 그게 엊그제 왔거든
그 전에 이제 엄마가 팩트 그냥 안 쓰는 거 있다 해가지구 쿠션을 하나 주셔가지구,그 전에 이제 엄마가 팩트 그냥 안 쓰는 거 있다 해가지구 쿠션을 하나 주셔가지구
리필도 하나 있고 해서 들고 왔지 그래도 쫌 맞지 않겠나 한번 써보기나 하자,리필도 하나 있고 해서 들고 왔지 그래도 조금 맞지 않겠니 한번 써보기나 하자
그리고 사는 거 아깝다 이래서 그걸 하루 써 봤는데,그리고 사는 거 아깝다 이래서 그걸 하루 써 봤는데
화 그~ 거울을 봤는데 너무 깜짝 놀란 거야 너무 떠 있고 색도 쫌 아~ 색도 밝은 편이긴 했는데,화 그~ 거울을 봤는데 너무 깜짝 놀란 거야 너무 떠 있고 색도 조금 아~ 색도 밝은 편이긴 했는데
그양 화장 자체가 얼굴에 안 먹었다라고 해야 되나?,그냥 화장 자체가 얼굴에 안 먹었다라고 해야 되나?
그런 상태가 되니까 아~ 어쩔 수 없네 그냥 내가 쓰던 거 뭐~ 좋든 안 좋든,그런 상태가 되니까 아~ 어쩔 수 없네 그냥 내가 쓰던 거 뭐~ 좋든 안 좋든
얘로 다시 돌아가야 겠다라고 해서 이번에 다시 구입을 했거든 이도 이제 뭐~,얘로 다시 돌아가야 겠다라고 해서 이번에 다시 구입을 했거든 이도 이제 뭐~
특히 뭐~ 화장 같은 거 할 때는 근데  니는 피부가 되게 좋은 거 같아가지고 이런 나 같은 고민은 안 할 거 같은데,특히 뭐~ 화장 같은 거 할 때는 근데  너는 피부가 되게 좋은 거 같아가지고 이런 나 같은 고민은 안 할 거 같은데
그양 늘 약간 안 바뀌고 계속해서 내 피부에 맞고 너무 좋아가지구,그냥 늘 약간 안 바뀌고 계속해서 내 피부에 맞고 너무 좋아가지구
계속 쓰는 그런 화장품이나 이런 아이템 같은 거 있는지 쫌 궁금하네.,계속 쓰는 그런 화장품이나 이런 아이템 같은 거 있는지 조금 궁금하네.
나도 옛날에는 파운데이션이랑 쿠션 유목민이었거든,나도 옛날에는 파운데이션이랑 쿠션 유목민이었거든
이게 피부랑 안 맞고 막 이렇게 바르면은 들뜨고,이게 피부랑 안 맞고 막 이렇게 바르면은 들뜨고
이랬던 적이 많아 가지구 그냥 제품을 탓하면서,이랬던 적이 많아 가지구 그냥 제품을 탓하면서
뭐~ 안 맞네 이렇게 하구 막 바꿨던 경험이 있어서,뭐~ 안 맞네 이렇게 하구 막 바꿨던 경험이 있어서
나두 견미리 팩트도 써 봤구 뭐~ 나스도 써 보고,나두 견미리 팩트도 써 봤구 뭐~ 나스도 써 보고
뭐~ 헤라 헤라 쿠션 좋다 해가지고 헤라도 써 보고 이랬는데 다 나랑 안 맞더라구 막,뭐~ 헤라 헤라 쿠션 좋다 해가지고 헤라도 써 보고 이랬는데 다 나랑 안 맞더라구 막
쓰면은 뭐가 올라오고 건조하고 이래가지구 근데 한 번은,쓰면은 뭐가 올라오고 건조하고 이래가지구 근데 한 번은
디올을 샀는데 아~ 이게 진짜 나랑 딱 맞는 거야.,디올을 샀는데 아~ 이게 진짜 나랑 딱 맞는 거야.
그래서 그때부터는 디올에 정착해서 쿠션도 디올로 쓰고,그래서 그때부터는 디올에 정착해서 쿠션도 디올로 쓰고
어~ 파운데이션이나 컨실러도 사실 지금 디올로 쓰고 있는데,어~ 파운데이션이나 컨실러도 사실 지금 디올로 쓰고 있는데
사실 저가 브랜드는 아니잖아 디올이 명품이고 고가 브랜드니까,사실 저가 브랜드는 아니잖아 디올이 명품이고 고가 브랜드니까
쿠션이나 뭐~ 파운데이션 이런 것도 하나 사는데 돈이 많이 들어서,쿠션이나 뭐~ 파운데이션 이런 것도 하나 사는데 돈이 많이 들어서
요새는 화장을 거의 안 하고 있고 어디 뭐~ 나간다 하다 하더라도,요새는 화장을 거의 안 하고 있고 어디 뭐~ 나간다 하다 하더라도
진짜 누구를 만나거나 격식 차리지 않는 이상 그냥 화장을 깔끔하게 포기하고 선크림만 바르고 사실,진짜 누구를 만나거나 격식 차리지 않는 이상 그냥 화장을 깔끔하게 포기하고 선크림만 바르고 사실
나가고 있고 그래서 요새는 나도 디올 쓰는데 나도 한 번씩,나가고 있고 그래서 요새는 나도 디올 쓰는데 나도 한 번씩
피부가 건조하면은 이게 또 뜨더라구 근데 그게 뭐~ 충분히,피부가 건조하면은 이게 또 뜨더라구 근데 그게 뭐~ 충분히
파운데이션 바르기 전에 뭔가 보습을 안 해줬다거나,파운데이션 바르기 전에 뭔가 보습을 안 해줬다거나
아님 나도 얼굴에 기름기는 많이 끼는데 그~ 복합성 피부라서,아님 나도 얼굴에 기름기는 많이 끼는데 그~ 복합성 피부라서
건조하기로 해 이게 피부가 난리야 뭐~,건조하기로 해 이게 피부가 난리야 뭐~
기름만 끼면 기름만 낄 거고 아님 건조하기만 하면 건조하기만 할 것이지,기름만 끼면 기름만 낄 거고 아님 건조하기만 하면 건조하기만 할 것이지
이게 기름은 많은데 건조해가지고,이게 기름은 많은데 건조해가지고
이게 겉으로는 반들반들해 보이지만 속 땅김이 있어서 아~ 좀 이 피부가 참,이게 겉으로는 반들반들해 보이지만 속 땅김이 있어서 아~ 좀 이 피부가 참
잘 타고 나지 않았네 사실 하거든 겉보기에는 뭐가 나지 않고 해가지고 깔끔해 보인다 하지만,잘 타고 나지 않았네 사실 하거든 겉보기에는 뭐가 나지 않고 해가지고 깔끔해 보인다 하지만
사실 나도 나름의 고충이 있는 경험이고,사실 나도 나름의 고충이 있는 경험이고
옛날에 옛날에는 또,옛날에 옛날에는 또
막 이렇게 여드름이 많이 올라오는 피부였는데 이게 성인 되고 나니까 다 가라앉더라구,막 이렇게 여드름이 많이 올라오는 피부였는데 이게 성인 되고 나니까 다 가라앉더라구
그래서 아~ 이게 호르몬 변화가 진짜 있구나라는 생각도 사실 하는데,그래서 아~ 이게 호르몬 변화가 진짜 있구나라는 생각도 사실 하는데
언니는 뭐~ 얼굴에 이렇게 뭐가 나는 편인지 뭐~ 이렇게 여드름이나,언니는 뭐~ 얼굴에 이렇게 뭐가 나는 편인지 뭐~ 이렇게 여드름이나
아님 홍조가 심해서 아~,아님 홍조가 심해서 아~
이런 제품을 바르니까 쫌 낫더라 하는 거 있어?,이런 제품을 바르니까 조금 낫더라 하는 거 있어?
니가 말한 좋지 못한 것들이 다 나에게 있는 거 같다.,네가 말한 좋지 못한 것들이 다 나에게 있는 거 같다.
홍조도 예전에 어렸을 때는 쫌 있었는데,홍조도 예전에 어렸을 때는 조금 있었는데
예전보다는 지금은 없는 거 같긴 한데 그래도 약간 붉은 그런 기에 피부인 거 같고,예전보다는 지금은 없는 거 같긴 한데 그래도 약간 붉은 그런 기에 피부인 거 같고
뾰루지두 고등학교 때 막 전체적으로 얼굴 덮거나 하진 않았는데 뭐~ 특정 부위에 나도 여드름이 났었거든,뾰루지두 고등학교 때 막 전체적으로 얼굴 덮거나 하진 않았는데 뭐~ 특정 부위에 나도 여드름이 났었거든
그~ 성인 되니까 뭐~ 그 부분은 없어졌는데 이게 뭐~ 특히 여자들은 그런 날에,그~ 성인 되니까 뭐~ 그 부분은 없어졌는데 이게 뭐~ 특히 여자들은 그런 날에
이게 턱부위에 이케 뾰루지나 이케 여드름이 올라오면 이게 잘 안 들어가고,이게 턱부위에 이렇게 뾰루지나 이렇게 여드름이 올라오면 이게 잘 안 들어가고
또 흉터처럼 져서 약간 턱 부분이 쫌 그런 부분이,또 흉터처럼 져서 약간 턱 부분이 조금 그런 부분이
쫌 까맣게 이렇게 막 되는 거지 계속 흉터가 생겼다가 없어지고 막 이렇게 하니까,조금 까맣게 이렇게 막 되는 거지 계속 흉터가 생겼다가 없어지고 막 이렇게 하니까
그래서 쫌 그런 게 있는 거 같은데 예전에,그래서 조금 그런 게 있는 거 같은데 예전에
내가 대학교 초반에 그때는 피부가 그래도 지금보다 나았겠지 젊었으니까,내가 대학교 초반에 그때는 피부가 그래도 지금보다 나았겠지 젊었으니까
근데 엄마가 예전에 뭐~ 에스케이 투 예전에 그 브랜드를,근데 엄마가 예전에 뭐~ 에스케이 투 예전에 그 브랜드를
그냥 크림만 하나 이렇게 사가지구 비싸니까,그냥 크림만 하나 이렇게 사가지구 비싸니까
그 하나만 되게 바르셨었는데 엄마나 이모나 뭐~ 이케 외갓집이,그 하나만 되게 바르셨었는데 엄마나 이모나 뭐~ 이렇게 외갓집이
피부가 되게 좋으시거든 부드럽고 그냥 매끈매끈한 피부?,피부가 되게 좋으시거든 부드럽고 그냥 매끈매끈한 피부?
여드름 있는 피부도 아니고 근데 나는 이제 엄마를 쫌 그런 면에서 안 닮은 거지.,여드름 있는 피부도 아니고 근데 나는 이제 엄마를 조금 그런 면에서 안 닮은 거지.
엄마는 그 크림을 쓰는데 거기서 에센스인가 뭐~ 로션인가 그거는 뭐~,엄마는 그 크림을 쓰는데 거기서 에센스인가 뭐~ 로션인가 그거는 뭐~
사은품으로 받아서 나도 한 번 이케 같이 써 본 적 있지,사은품으로 받아서 나도 한 번 이렇게 같이 써 본 적 있지
근데 그걸 쓰고 이제 쫌 지나서 돌아다니니까,근데 그걸 쓰고 이제 조금 지나서 돌아다니니까
어~ 사람들이 피부 좋아 졌다라는 말을 그때 쫌 많이 한 거야 그래서,어~ 사람들이 피부 좋아 졌다라는 말을 그때 조금 많이 한 거야 그래서
오 이 화장품이 나한테 정말 맞구나라는 생각에 이도  했는데,오 이 화장품이 나한테 정말 맞구나라는 생각에 이도  했는데
진짜 고가 브랜드다 아이가 그래서,진짜 고가 브랜드지 않아 그래서
이거는 내가 감당해서 꾸준히 살 수 있는 브랜드가 아닌 거지.,이거는 내가 감당해서 꾸준히 살 수 있는 브랜드가 아닌 거지.
그것도 금방금방 닳아요 에센스 같은 경우에는 많이 발라줘야 돼가지구,그것도 금방금방 닳아요 에센스 같은 경우에는 많이 발라줘야 돼가지구
그래서 그때 쪼끔 엄마랑 이렇게 빌붙어서 쓰다가,그래서 그때 쪼끔 엄마랑 이렇게 빌붙어서 쓰다가
뭐~ 접고 지금 아까 얘기한 것처럼 샘플이든 뭐든 아무거나 주는 데로 그냥 얼굴에,뭐~ 접고 지금 아까 얘기한 것처럼 샘플이든 뭐든 아무거나 주는 데로 그냥 얼굴에
하고 있는데 사실 좋진 않은 거 같애 나한테 안 맞는 것도 계속 바르고 있는 거고,하고 있는데 사실 좋진 않은 거 같애 나한테 안 맞는 것도 계속 바르고 있는 거고
나는 다른 사람들에 비해서 얼굴도 쫌 예민한 편인데 그렇게 하고 있는 거니까,나는 다른 사람들에 비해서 얼굴도 조금 예민한 편인데 그렇게 하고 있는 거니까
쫌 사실 거르고 쫌 좋은 거 나한테 맞는 걸 써야 될 나이와 시기이긴 한데,조금 사실 거르고 조금 좋은 거 나한테 맞는 걸 써야 될 나이와 시기이긴 한데
일단 그냥 그렇게 지내고 있는 거고 예전에 내가 면세점을 한번 가서,일단 그냥 그렇게 지내고 있는 거고 예전에 내가 면세점을 한번 가서
베네피트 블러셔가 너무 이제 어~ 유명하니까 거기 색깔도 예쁘고 해서,베네피트 블러셔가 너무 이제 어~ 유명하니까 거기 색깔도 예쁘고 해서
직접 보고 거기서 쫌 사게 한번 구입을 한 적이 있어,직접 보고 거기서 조금 사게 한번 구입을 한 적이 있어
으 설레는 마음으로 아~ 이 블러셔를 나도 드디어 쓸 수 있게 됐구나,으 설레는 마음으로 아~ 이 블러셔를 나도 드디어 쓸 수 있게 됐구나
하면서 한 이틀 정도를 열심히 썼거든 썼는데 피부가 뒤집어진 거야 진짜,하면서 한 이틀 정도를 열심히 썼거든 썼는데 피부가 뒤집어진 거야 진짜
내가 원래 화장품을 써도 그렇게 안 뒤집어지는 편인데 그 블러셔 쓰고 나서,내가 원래 화장품을 써도 그렇게 안 뒤집어지는 편인데 그 블러셔 쓰고 나서
그~ 볼이랑 이런 데가 완전 막 간지럽고 막 따갑고,그~ 볼이랑 이런 데가 완전 막 간지럽고 막 따갑고
완전 뒤집어져가지고 아~ 이것 때문은 아니겠지 하는 그런,완전 뒤집어져가지고 아~ 이것 때문은 아니겠지 하는 그런
믿음으로 그래도 한 번 더 써 보고 써 보고 했는데,믿음으로 그래도 한 번 더 써 보고 써 보고 했는데
아닌 거야 그래서 아~ 내가 변화 준 거는 이 화장품 하나밖에 없는데,아닌 거야 그래서 아~ 내가 변화 준 거는 이 화장품 하나밖에 없는데
내 피부가 이만히 상할 수 있구나,내 피부가 이만히 상할 수 있구나
얼굴은 또 예민한데 또 밖에 돌아다니려고 하니까 막 껍질 두꺼워지고 긁게 되고 이러면,얼굴은 또 예민한데 또 밖에 돌아다니려고 하니까 막 껍질 두꺼워지고 긁게 되고 이러면
이게 쫌 금방 상처도 생기고 흉터로 남고 하거든 그래서 피부과를 그때 또 갔었고 어쩔 수 없이,이게 조금 금방 상처도 생기고 흉터로 남고 하거든 그래서 피부과를 그때 또 갔었고 어쩔 수 없이
이제 화장품을 이제 그걸 끊고 쫌 며칠 지나니까 이제 바로 가라앉대,이제 화장품을 이제 그걸 끊고 조금 며칠 지나니까 이제 바로 가라앉대
내가 이 블러셔를 그러고 나서도  시간이 지나서 한 번 더  똑같이 뒤집어진 거야,내가 이 블러셔를 그러고 나서도  시간이 지나서 한 번 더  똑같이 뒤집어진 거야
그래서 아~ 얘는 아니구나 어떻게 이럴 수가 있나라는 생각에 울면서,그래서 아~ 얘는 아니구나 어떻게 이럴 수가 있나라는 생각에 울면서
이모한테 이모 써라 이거 거의 새 거다,이모한테 이모 써라 이거 거의 새 거다
