사투리,표준어
혈액형이 어떻게 되세요?,혈액형이 어떻게 되세요?
저는 에이 형인데,저는 에이 형인데
에이 형이 주로 소심하고 할 말 잘 못 하고 그렇게 알고 있잖아요?,에이 형이 주로 소심하고 할 말 잘 못 하고 그렇게 알고 있잖아요?
그래서 저도 약간 그것처럼 소심하기도 하고?,그래서 저도 약간 그것처럼 소심하기도 하고?
약간 할 말 같은 것도 꾹 참는 편인데,약간 할 말 같은 것도 꾹 참는 편인데
이게 점점 커 가면서 쪼끔씩 바뀌고 있는 거 같애요.,이게 점점 커 가면서 쪼끔씩 바뀌고 있는 거 같애요.
저도 저의 소심하고,저도 저의 소심하고
할 말을 끝까지 못 하는 그런 점들이 싫어서 많이 바꿀려고 연습을 했었는데,할 말을 끝까지 못 하는 그런 점들이 싫어서 많이 바꿀려고 연습을 했었는데
그 덕분인지 요즘은 할 말 있을 때는 하고,그 덕분인지 요즘은 할 말 있을 때는 하고
최대한 담담하게 굴려고 하고 있습니다.,최대한 담담하게 굴려고 하고 있습니다.
그럼 가족분들은 혈액형이 어떻게 되세요?,그러면 가족분들은 혈액형이 어떻게 되세요?
저는 신랑이랑 딸이 한 명 있어요.,저는 신랑이랑 딸이 한 명 있어요.
어~ 신랑 같은 경우에는 저랑 똑같이 비 형이고,어~ 신랑 같은 경우에는 저랑 똑같이 비 형이고
우리 딸은 똑같이 세 명이서 지금 똑같은 혈액형을 다 갖고 있는데,우리 딸은 똑같이 세 명이서 지금 똑같은 혈액형을 다 갖고 있는데
어~ 신랑은 저하고는 또 다른 비 형인 거 같애요.,어~ 신랑은 저하고는 또 다른 비 형인 거 같애요.
이케 어~ 쫌 시원시원한 면이 있기는 있는데,이렇게 어~ 조금 시원시원한 면이 있기는 있는데
그거는 시원시원한 면은 비 형의 좋은 점인 거 같고요.,그거는 시원시원한 면은 비 형의 좋은 점인 거 같고요.
제가 비 형에 단점인 소심함을 갖고 있다면,제가 비 형에 단점인 소심함을 갖고 있다면
신랑 같은 경우에는 비 형이라서 그런 건지 자기 성격이 그래서 그런 건지는 모르겠지만,신랑 같은 경우에는 비 형이라서 그런 건지 자기 성격이 그래서 그런 건지는 모르겠지만
굉장히 쫌 급한 것 같애요.,굉장히 조금 급한 것 같애요.
