사투리,표준어
지금 학생이라서 자격증에 대해서 여러 가지 많이 생각도 할 거고,지금 학생이라서 자격증에 대해서 여러 가지 많이 생각도 할 거고
또 내가 어떤 자격증을 해야만 또 그~ 앞으로 취업하거나 앞으로 나가는 데 있어서,또 내가 어떤 자격증을 해야만 또 그~ 앞으로 취업하거나 앞으로 나가는 데 있어서
그~ 도움이 될까 생각을 많이 할 거 같은데,그~ 도움이 될까 생각을 많이 할 거 같은데
지금 혹시 자격증 준비하고 있거나 생각 앞으로 난 이 자격증 따야지 라고 생각하는 게 있나요?,지금 혹시 자격증 준비하고 있거나 생각 앞으로 난 이 자격증 따야지 라고 생각하는 게 있나요?
네 아무래도 일단 학생이고 그다음에 코로나 때문에 뭐~ 어디 딱히 뭐~ 할 것도 없는 상황이니까 자격증 많이 생각했는데,네 아무래도 일단 학생이고 그다음에 코로나 때문에 뭐~ 어디 딱히 뭐~ 할 것도 없는 상황이니까 자격증 많이 생각했는데
일단 한국사 자격증이라고 한국사 능력 검정 시험 자격증이라고 국가에서 주최하는 게 있는데 그거 쳐 볼 생각이고,일단 한국사 자격증이라고 한국사 능력 검정 시험 자격증이라고 국가에서 주최하는 게 있는데 그거 쳐 볼 생각이고
그다음에 컴퓨터 활용 능력 자격시험이라고 있는데 그건 되게 어렵더라고요 한 번 제가 도전을 해 봤었는데 실패를 했거든요.,그다음에 컴퓨터 활용 능력 자격시험이라고 있는데 그건 되게 어렵더라고요 한 번 제가 도전을 해 봤었는데 실패를 했거든요.
그래서 다시 짬이 생기면 좀,그래서 다시 짬이 생기면 좀
해 볼까 생각하고 있고요 그다음에,해 볼까 생각하고 있고요 그다음에
근데 되게 자격증이 많은데 아직 아는 게,근데 되게 자격증이 많은데 아직 아는 게
그렇게 많지가 않더라고요 그래서,그렇게 많지가 않더라고요 그래서
좀 일단 먼저 알아보는 게 우선일 거 같더라고요 그래서,좀 일단 먼저 알아보는 게 우선일 거 같더라고요 그래서
이미 따 놓으신 자격증이나 이런 게 있으세요 저는 아직 자격증,이미 따 놓으신 자격증이나 이런 게 있으세요 저는 아직 자격증
구체적으로 딴 게 아직 없어가지고 네,구체적으로 딴 게 아직 없어가지고 네
