사투리,표준어
어~ 저는 이제 물고기를 키우고 있는데,어~ 저는 이제 물고기를 키우고 있는데
물고기에 흥미를 가지게 된 계기가,물고기에 흥미를 가지게 된 계기가
처음엔 부모님이 반려동물 키우는 거 되게 안 좋아하셨거든요 강아지나 고양이 같은 애들 키우면은,처음엔 부모님이 반려동물 키우는 거 되게 안 좋아하셨거든요 강아지나 고양이 같은 애들 키우면은
털도 날리고,털도 날리고
또 애 하나 키우는 것만큼 되게 힘들다고,또 애 하나 키우는 것만큼 되게 힘들다고
그래가지 못 키우게 하셔가지고 중학교 때 처음에 접했던 게 이제 물고기였는데,그래가지 못 키우게 하셔가지고 중학교 때 처음에 접했던 게 이제 물고기였는데
걔네들은 이제 털도 안 날리고 그냥 수조 안에 사람이랑 분리돼 있으니까 물 안에서,걔네들은 이제 털도 안 날리고 그냥 수조 안에 사람이랑 분리돼 있으니까 물 안에서
냄새도 많이 안 나고 좋게 말하면 뭐~ 가습 효과도 있고 그러니까 부모님도 긍정적이셨어요.,냄새도 많이 안 나고 좋게 말하면 뭐~ 가습 효과도 있고 그러니까 부모님도 긍정적이셨어요.
그래서 처음에 그~ 받았던 용돈 같은 거 모아서 수조 사고,그래서 처음에 그~ 받았던 용돈 같은 거 모아서 수조 사고
뭐~ 여과기 사고 이런 거 등등 사가지고 했는데,뭐~ 여과기 사고 이런 거 등등 사가지고 했는데
처음에 키우니까 잘 못 키우잖아요.,처음에 키우니까 잘 못 키우잖아요.
그래서 쫌 많이 죽였거든요.,그래서 조금 많이 죽였거든요.
얘들이 쫌 살다가 죽고 근데 이게 이유가 너무 궁금한 거예요.,얘들이 조금 살다가 죽고 근데 이게 이유가 너무 궁금한 거예요.
그래서 막 궁금해서 찾아보고 카페 활동도 막 열심히 해가지고 카페 매니저도 한 번 돼보고,그래서 막 궁금해서 찾아보고 카페 활동도 막 열심히 해가지고 카페 매니저도 한 번 돼보고
막 그렇게 키우다가,막 그렇게 키우다가
약간 진로도 그런 쪽까지 생각해가지고 양식하는 걸로,약간 진로도 그런 쪽까지 생각해가지고 양식하는 걸로
그~ 돈도 많이 벌고 한다길래 뭔가 되게 흥미롭더라구요.,그~ 돈도 많이 벌고 한다길래 뭔가 되게 흥미롭더라구요.
그래서 그쪽으로 해서,그래서 그쪽으로 해서
공부 되게 많이 해서 하니까 이제 지금은 뭐~ 물고기 같은 거 키우는 거는 거의,공부 되게 많이 해서 하니까 이제 지금은 뭐~ 물고기 같은 거 키우는 거는 거의
되게 지식도 많고,되게 지식도 많고
좀 그런 편이고,좀 그런 편이고
이제 고양이 같은 경우에는,이제 고양이 같은 경우에는
고양이가 이제 강아지랑 다르게 쪼끔 사람 주인한테 살갑게 그렇게 하진 않잖아요.,고양이가 이제 강아지랑 다르게 쪼끔 사람 주인한테 살갑게 그렇게 하진 않잖아요.
새끼 때는 애들이 딱 있으면은,새끼 때는 애들이 딱 있으면은
갑자기 이~ 막 나한테 와가지고 막 비비고 막 그랬었는데  먹이 같은 거 없어도,갑자기 이~ 막 나한테 와가지고 막 비비고 막 그랬었는데  먹이 같은 거 없어도
근데 쫌 크니까 애들이,근데 조금 크니까 애들이
되게 막,되게 막
저한테 오지도 않고 이제 들어와도 어~ 이게 무관심하고,저한테 오지도 않고 이제 들어와도 어~ 이게 무관심하고
근데 이제 손에 먹을 게 있으면은 진짜 쫄래쫄래 뛰어와가지고 막 비비고 막 그래 그러거든요.,근데 이제 손에 먹을 게 있으면은 진짜 쫄래쫄래 뛰어와가지고 막 비비고 막 그래 그러거든요.
근데 뭔가 그게,근데 뭔가 그게
어떨 때는 얘네들이랑 쫌 이렇게 이뻐해 줘서 놀고 싶은데 애들이 안 오니까 이제 섭섭할 때도 있고,어떨 때는 얘네들이랑 조금 이렇게 이뻐해 줘서 놀고 싶은데 애들이 안 오니까 이제 섭섭할 때도 있고
그런 점에서는 고양이보다는 강아지가 쫌 더 어~ 좋은 거 같다고 생각하는데,그런 점에서는 고양이보다는 강아지가 조금 더 어~ 좋은 거 같다고 생각하는데
혹시 뭐~ 키워보신 거 있으세요 아니면은 뭐~ 물 나중에 물고기 같은 거,혹시 뭐~ 키워보신 거 있으세요 아니면은 뭐~ 물 나중에 물고기 같은 거
키워보실 때 뭐~ 궁금한 거라던지 그런 거 있으시면 좀 말씀 좀 해주세,키워보실 때 뭐~ 궁금한 거라던지 그런 거 있으시면 좀 말씀 좀 해주세
저는 어렸을 때 강아지를 쫌 키웠었거든요.,저는 어렸을 때 강아지를 조금 키웠었거든요.
이제 이 그~ 저희 외가 쪽에 이모들이 계신데 이모 집집마다 강아지들이 다 있었어요.,이제 이 그~ 저희 외가 쪽에 이모들이 계신데 이모 집집마다 강아지들이 다 있었어요.
