사투리,표준어
씨 혹시 좌우명 가진 거 있으신가요?,씨 혹시 좌우명 가진 거 있으신가요?
네 저 좌우명 딱 명확하게 한 개 가지고 있는데요.,네 저 좌우명 딱 명확하게 한 개 가지고 있는데요.
그~ 과유불급이라고,그~ 과유불급이라고
이제 넘치는 거는 미치지 못하는 것보다 못하다라는 그런 말이 있는데,이제 넘치는 거는 미치지 못하는 것보다 못하다라는 그런 말이 있는데
제가 이거를 가지게 된 이유가,제가 이거를 가지게 된 이유가
그냥 뭔가 그냥 뭐~ 제가 그렇게 길 길게 산 거는 아닌데,그냥 뭔가 그냥 뭐~ 제가 그렇게 길 길게 산 거는 아닌데
그냥 뭐 살다 보니까,그냥 뭐 살다 보니까
항상,항상
이렇게 막 과하게 뭘 하는 것보다는 차라리 가만히 있는 게 나은 경우들이 되게 많더라고요.,이렇게 막 과하게 뭘 하는 것보다는 차라리 가만히 있는 게 나은 경우들이 되게 많더라고요.
그래가지고 그렇게 살다 보니까,그래가지고 그렇게 살다 보니까
나중에 학교에서 막 공부를 하다가 막 사자성어 이런 것도 배우고 하다 보니까,나중에 학교에서 막 공부를 하다가 막 사자성어 이런 것도 배우고 하다 보니까
과유불급이라는 말이 저~ 딱 와닿아가지고,과유불급이라는 말이 저~ 딱 와닿아가지고
그래가지고 이제 저는 항상 사람들한테 뭐~,그래가지고 이제 저는 항상 사람들한테 뭐~
뭐~ 얘기를 하거나 할 때 좌우명이 뭐냐 이런 얘기가 나오냐면은,뭐~ 얘기를 하거나 할 때 좌우명이 뭐냐 이런 얘기가 나오냐면은
항상 그~ 과유불급에 대해서 얘기를 하는 거 같애요.,항상 그~ 과유불급에 대해서 얘기를 하는 거 같애요.
혹시 그~  님께서는 뭐~ 종교 가지고 계신 거 있나요?,혹시 그~  님께서는 뭐~ 종교 가지고 계신 거 있나요?
어~ 저는,어~ 저는
종교는 없고 그~ 좌우명 그거는 가지고 있는 게,종교는 없고 그~ 좌우명 그거는 가지고 있는 게
좌우명이라고 하는 건 좀 아닌데,좌우명이라고 하는 건 좀 아닌데
노력은 약간 배신하지 않는다 이 정도로 생각하고 있거든요.,노력은 약간 배신하지 않는다 이 정도로 생각하고 있거든요.
그~ 노력은 배신하지 않는다고 생각하는데 이렇게 생각했던 이유가,그~ 노력은 배신하지 않는다고 생각하는데 이렇게 생각했던 이유가
제가 고등학교 때 공부를 하는데,제가 고등학교 때 공부를 하는데
어~ 원래는 엄 과학,어~ 원래는 엄 과학
종류를 엄청나게 싫어했는데,종류를 엄청나게 싫어했는데
이제 선생님을 만나고 나서 노력을 진짜 조금 엄청 조금 했었는데,이제 선생님을 만나고 나서 노력을 진짜 조금 엄청 조금 했었는데
그~ 노력에서 약간의 희망이 보이는 거예요 성적이 조금씩 오르고 하다 보니까,그~ 노력에서 약간의 희망이 보이는 거예요 성적이 조금씩 오르고 하다 보니까
아~ 노력하면은 안 하던 어떤 안 하는 것이나 싫어하는 것도,아~ 노력하면은 안 하던 어떤 안 하는 것이나 싫어하는 것도
바뀌게 되는구나라고 느껴가지고 노력은 배신하지 않는다,바뀌게 되는구나라고 느껴가지고 노력은 배신하지 않는다
라고 생각을 하고 있어요.,라고 생각을 하고 있어요.
혹시  씨 주변에,혹시  씨 주변에
노력이나 아니면은 혹시 자기가,노력이나 아니면은 혹시 자기가
음~ 아~ 자기가 노력했을 때,음~ 아~ 자기가 노력했을 때
뭐~ 그~ 결과를 얻은 사람들이 있나요 그런 좌우명을 가진 사람들이 있나요?,뭐~ 그~ 결과를 얻은 사람들이 있나요 그런 좌우명을 가진 사람들이 있나요?
제가,제가
그~ 노력해서,그~ 노력해서
이제 어떤 자기가 원하는 걸 성공한 사람들은 있는데,이제 어떤 자기가 원하는 걸 성공한 사람들은 있는데
그 사람들한테 제가 막,그 사람들한테 제가 막
명언 아~ 뭐~ 가치관이나 이런 거에 대해서 물어본 적이 없어서,명언 아~ 뭐~ 가치관이나 이런 거에 대해서 물어본 적이 없어서
좌우명이 확실히 뭔지 모르겠는데,좌우명이 확실히 뭔지 모르겠는데
이제를 노력으로 성공한 사람들이 그래도 몇 명 있긴 있죠 제 친구 같은 경우에는,이제를 노력으로 성공한 사람들이 그래도 몇 명 있긴 있죠 제 친구 같은 경우에는
이제 처음 학교를 다니다가,이제 처음 학교를 다니다가
이제 이것저것 공부를 해보다가,이제 이것저것 공부를 해보다가
어~ 전공 같은 게 잘 맞지 않아서,어~ 전공 같은 게 잘 맞지 않아서
지금까지 그때까지 하던 걸 다 버리고,지금까지 그때까지 하던 걸 다 버리고
이제 공무원 준비를 해가지고 한,이제 공무원 준비를 해가지고 한
처음에 일 년 정도 했을 때 엄청 많이 힘들어했었거든요.,처음에 일 년 정도 했을 때 엄청 많이 힘들어했었거든요.
근데 그거를 꾸준히 이제 노력해가지고 이 년째 되던 때 성공하더라고요.,근데 그거를 꾸준히 이제 노력해가지고 이 년째 되던 때 성공하더라고요.
뭐~ 공무원이라고 생각하면은 막,뭐~ 공무원이라고 생각하면은 막
