사투리,표준어
저는 영화 보는 거를 되게 좋아하는데,저는 영화 보는 거를 되게 좋아하는데
최근에,최근에
그~ 영화관에서,그~ 영화관에서
담보라는 영화를 봤어요.,담보라는 영화를 봤어요.
하지원 나오고 그~ 김희원인가?,하지원 나오고 그~ 김희원인가?
약간 웃긴 아저씨 나오고,약간 웃긴 아저씨 나오고
연기 잘하는 어떤 여자애 나오고,연기 잘하는 어떤 여자애 나오고
그거 하는 내용인데,그거 하는 내용인데
그~,그~
아빠 없이 지내던 애가 입양 입양도 아니고 쫌 이상하게 돼가지고,아빠 없이 지내던 애가 입양 입양도 아니고 조금 이상하게 돼가지고
아 그 성동일이랑 그 김희원 밑에서 자라가지고 잘 크는 그런 내용인데 너무 슬퍼가지고,아 그 성동일이랑 그 김희원 밑에서 자라가지고 잘 크는 그런 내용인데 너무 슬퍼가지고
많이 울었었던 거 같애요.,많이 울었었던 거 같애요.
혹시 최근에 보신 영화 있으세요?,혹시 최근에 보신 영화 있으세요?
아 제일 최근에 본 영화가,아 제일 최근에 본 영화가
아마도 작년 겨울이었던 거 같은데 이제 올해 되면서 뭐~ 코로나다 뭐다 해가지고,아마도 작년 겨울이었던 거 같은데 이제 올해 되면서 뭐~ 코로나다 뭐다 해가지고
잘 못 갔거든요 영화관을,잘 못 갔거든요 영화관을
작년에 크리스마스 연말에,작년에 크리스마스 연말에
크리스마스 특선 영화 이런 거 보고 또 작년에는 영화를 되게 많이 봤었는데,크리스마스 특선 영화 이런 거 보고 또 작년에는 영화를 되게 많이 봤었는데
작년에 제가 영화관에서 아르바이트를 한 경험이거든요 거기서,작년에 제가 영화관에서 아르바이트를 한 경험이거든요 거기서
이제 작년에 뭐~ 유명한 영화들을 많았잖아요.,이제 작년에 뭐~ 유명한 영화들을 많았잖아요.
알라딘이나 토이 스토리나,알라딘이나 토이 스토리나
마이펫의 이중생활,마이펫의 이중생활
그런 엑시트 같은 것들,그런 엑시트 같은 것들
영화관에서 영화관에서 아르바이트하면은 무슨 아르바이트생한테 혜택 같은 게 있거든요?,영화관에서 영화관에서 아르바이트하면은 무슨 아르바이트생한테 혜택 같은 게 있거든요?
한 달에 영화 열 편 볼 수 있고 매점 반값 되고 그래서,한 달에 영화 열 편 볼 수 있고 매점 반값 되고 그래서
아르바이트 마치고,아르바이트 마치고
토이 스토리 나왔을 때 되게 자주 봤었고요 마이펫의 이중생활도 자주 봤었고 저는,토이 스토리 나왔을 때 되게 자주 봤었고요 마이펫의 이중생활도 자주 봤었고 저는
이런 영화?,이런 영화?
봤던 거 계속 보는 편인 것 같애요.,봤던 거 계속 보는 편인 것 같애요.
님은 어떤 장르의 영화 좋아하세요?,님은 어떤 장르의 영화 좋아하세요?
네 저는,네 저는
스릴러랑 그리고 액션도 좋아하고 애니메이션이랑 에스에프도 좋아하는데요.,스릴러랑 그리고 액션도 좋아하고 애니메이션이랑 에스에프도 좋아하는데요.
어~ 최근에 본 거는,어~ 최근에 본 거는
