사투리,표준어
어~ 저는,어~ 저는
원래 쇼핑하는 걸 좀 즐겨하는 편이어서 여기저기 많이 돌아다니기도 하고,원래 쇼핑하는 걸 좀 즐겨하는 편이어서 여기저기 많이 돌아다니기도 하고
인터넷 쇼핑도 좀 자주 하는 편인데,인터넷 쇼핑도 좀 자주 하는 편인데
혹시 뭐~ 쇼핑 좋아하세요?,혹시 뭐~ 쇼핑 좋아하세요?
저도 쇼핑을 되게 좋아했었는데 최근에는 쪼끔,저도 쇼핑을 되게 좋아했었는데 최근에는 쪼끔
나갈 일도 없고 그~ 코로나 때문에 사실,나갈 일도 없고 그~ 코로나 때문에 사실
옷을 바꿔 입어도 사람들이 마스크를 쓰고 있으면 옷에 별로,옷을 바꿔 입어도 사람들이 마스크를 쓰고 있으면 옷에 별로
옷이 바뀌는지 막 이런 것도 잘 안 보는 거 같더라고요.,옷이 바뀌는지 막 이런 것도 잘 안 보는 거 같더라고요.
그래서 올해는 정말 쇼핑을 예전에 하던 것보다 안 하는 게 되는 거 같애요.,그래서 올해는 정말 쇼핑을 예전에 하던 것보다 안 하는 게 되는 거 같애요.
저는 원래 예전에는 백화점이나,저는 원래 예전에는 백화점이나
백화점에서 주로 쇼핑을 했었거든요.,백화점에서 주로 쇼핑을 했었거든요.
사실 보세 의류에 가면은 보세 파는 곳에는,사실 보세 의류에 가면은 보세 파는 곳에는
사이즈가 안 맞는 게 너무 많아서 미디움까지밖에 없는 거예요 미디움을 어떻게 입으라고,사이즈가 안 맞는 게 너무 많아서 미디움까지밖에 없는 거예요 미디움을 어떻게 입으라고
미디움까지밖에 없어 놓으니까,미디움까지밖에 없어 놓으니까
그~ 보세 쪽에서는 옷을 거의 안 샀고 백화점에 가서 주로 옷을 샀었는데,그~ 보세 쪽에서는 옷을 거의 안 샀고 백화점에 가서 주로 옷을 샀었는데
이제 대학생 되고 나서부터는,이제 대학생 되고 나서부터는
그냥 인터넷 쇼핑몰이,그냥 인터넷 쇼핑몰이
옷이 더 괜찮다는 거를 알게 된 거예요 그래서 쇼핑몰에서 주로 사거든요.,옷이 더 괜찮다는 거를 알게 된 거예요 그래서 쇼핑몰에서 주로 사거든요.
그래서 인터넷에,그래서 인터넷에
예전에는 쇼핑몰을 여기저기 몇 군데 뚫어 놓고 그~ 거기서만 옷을 사면 이제,예전에는 쇼핑몰을 여기저기 몇 군데 뚫어 놓고 그~ 거기서만 옷을 사면 이제
이제 품질은 확실히 보장이 된다고 생각이 되는 쇼핑몰을,이제 품질은 확실히 보장이 된다고 생각이 되는 쇼핑몰을
이렇게 몇 개 선정해 놓고 거기서만 옷을 샀었는데,이렇게 몇 개 선정해 놓고 거기서만 옷을 샀었는데
한 삼사 년 전부터는 막 무신사나 뭐~ 이런 데서,한 삼사 년 전부터는 막 무신사나 뭐~ 이런 데서
이제  그런 거 없이 막 옷을 보게 되니까,이제  그런 거 없이 막 옷을 보게 되니까
굳이 그렇게 한 쇼핑몰만 쓸 필요가  없다는 생각이 들더라고요 적립금도 다 같이 적립도 되고,굳이 그렇게 한 쇼핑몰만 쓸 필요가  없다는 생각이 들더라고요 적립금도 다 같이 적립도 되고
심지어 요즘에는 무료 배송 완전히 무료 배송이더라고요.,심지어 요즘에는 무료 배송 완전히 무료 배송이더라고요.
그러니깐 굳이 예전엔,그러니깐 굳이 예전엔
사실 배송비가 아까워서 안 사도 되는 옷을 더 산다거나 이런 일도 쫌 있었는데,사실 배송비가 아까워서 안 사도 되는 옷을 더 산다거나 이런 일도 조금 있었는데
요즘에는 그렇게 멀티숍이라고 해야 되나?,요즘에는 그렇게 멀티숍이라고 해야 되나?
인터넷상에 멀티숍 이런 데서 주로 옷을 사는 거 같애요.,인터넷상에 멀티숍 이런 데서 주로 옷을 사는 거 같애요.
그러면 옷은 옷이나 뭐~ 쇼핑을 주로 어디서 하세요?,그러면 옷은 옷이나 뭐~ 쇼핑을 주로 어디서 하세요?
어~ 저는 저도 보통 보면은,어~ 저는 저도 보통 보면은
좋아하는 쇼핑몰이 따로 있어요 뭐~ 꽤 오래 사 왔던 곳이니까,좋아하는 쇼핑몰이 따로 있어요 뭐~ 꽤 오래 사 왔던 곳이니까
처음에 옷을 사야겠다 싶으면 일단 그런 쇼핑몰부터 먼저 들어가서 구경하고,처음에 옷을 사야겠다 싶으면 일단 그런 쇼핑몰부터 먼저 들어가서 구경하고
쫌 괜찮은 게 있으면은 일단 장바구니 넣어두는 편이고,조금 괜찮은 게 있으면은 일단 장바구니 넣어두는 편이고
아니면 그냥,아니면 그냥
내가 갑자기 어~ 가죽 자켓이 사고 싶다.,내가 갑자기 어~ 가죽 자켓이 사고 싶다.
뭐~ 이렇게 생각을 했으면은 갑자기 이제 그냥 라이더 자켓 쫌 뒤져 봐요 계속,뭐~ 이렇게 생각을 했으면은 갑자기 이제 그냥 라이더 자켓 조금 뒤져 봐요 계속
제가 괜찮다고 생각하는 디자인이 있을 때까지,제가 괜찮다고 생각하는 디자인이 있을 때까지
그래서 이것저것 비교해 보고 일단 계속 장바구니에 넣어 뒀다고,그래서 이것저것 비교해 보고 일단 계속 장바구니에 넣어 뒀다고
계속 생각이 나면 사고 아니면 그냥 안 사는 편이고,계속 생각이 나면 사고 아니면 그냥 안 사는 편이고
옷을 사야겠다 싶으면 저는 솔직히 인터넷보다는 직접 가서 사는 걸 좋아하거든요.,옷을 사야겠다 싶으면 저는 솔직히 인터넷보다는 직접 가서 사는 걸 좋아하거든요.
제가 막 쓸데없이 돌아다니고 그런 건 또 별로 안 좋아하는데 또 옷 살 때만큼은,제가 막 쓸데없이 돌아다니고 그런 건 또 별로 안 좋아하는데 또 옷 살 때만큼은
쫌 잘 돌아다니는 편이에요.,조금 잘 돌아다니는 편이에요.
어~ 그래서 저도 근데 예전에는 백화점 가서 막 여기 갔다 저기 갔다,어~ 그래서 저도 근데 예전에는 백화점 가서 막 여기 갔다 저기 갔다
계속 돌아다니고 그랬었는데,계속 돌아다니고 그랬었는데
그게 쫌 다리가 많이 아프기도 하고 시간도 많이 걸리잖아요 그래서 요즘 진짜 좋은 게 멀티숍이,그게 조금 다리가 많이 아프기도 하고 시간도 많이 걸리잖아요 그래서 요즘 진짜 좋은 게 멀티숍이
진짜 좋은 거 같긴 해요.,진짜 좋은 거 같긴 해요.
왜 특히 제가 제일 좋아하는 게 원더플레이스,왜 특히 제가 제일 좋아하는 게 원더플레이스
원더플레이스 가면은 되게 많은,원더플레이스 가면은 되게 많은
옷 브랜드가 모여져 있고 또 제가 좋아하는 스타일 옷들이 또 거기 모여 있어서,옷 브랜드가 모여져 있고 또 제가 좋아하는 스타일 옷들이 또 거기 모여 있어서
원더플레이스는 아무래도,원더플레이스는 아무래도
저희 나이 또래 대에서 옷을 사기 가장 좋은 곳이 아닌가,저희 나이 또래 대에서 옷을 사기 가장 좋은 곳이 아닌가
브랜드 옷을 찾고 있다면은 그거 말고도 저는 막,브랜드 옷을 찾고 있다면은 그거 말고도 저는 막
브랜드 상관없이 보세 옷도,브랜드 상관없이 보세 옷도
그냥 이쁘면은 사는 편이거든요.,그냥 이쁘면은 사는 편이거든요.
저는 한 옷을 사면 그렇게 막 길게 오래 입고 막 그런 편이 아니어서 솔직히,저는 한 옷을 사면 그렇게 막 길게 오래 입고 막 그런 편이 아니어서 솔직히
보세를 사도 상관이 없어요.,보세를 사도 상관이 없어요.
물론 패딩이나 이렇게 오래 입어야 하는 거 같은 경우에는 신중하게 사서,물론 패딩이나 이렇게 오래 입어야 하는 거 같은 경우에는 신중하게 사서
가격을 쫌 주더라도 오래 입어야 되니까라는 생각에,가격을 조금 주더라도 오래 입어야 되니까라는 생각에
