사투리,표준어
전공을 해서 만약에 내가 오 학년 일 학기까지 하게 되는 된다고 하더라도,전공을 해서 만약에 내가 오 학년 일 학기까지 하게 되는 된다고 하더라도
나는 그 중간에 아직은 휴학할 생각이 없는 거 같애.,나는 그 중간에 아직은 휴학할 생각이 없는 거 같애.
어 맞아 맞아 그것도 빠른 년생의 장점이기도 하더라 내 친구 중에서도 빠른 년생인 친구들은,어 맞아 맞아 그것도 빠른 년생의 장점이기도 하더라 내 친구 중에서도 빠른 년생인 친구들은
약간 재수를 할 때도 뭔가 이케,약간 재수를 할 때도 뭔가 이렇게
빠 일케 재수해도 원래 들어갈 나이로 들어가니까 쫌,빠 일케 재수해도 원래 들어갈 나이로 들어가니까 조금
부담을 덜 가지기도 하더라고 그래서 그것도 부럽기도 했는데 아무래도 그게 나중에,부담을 덜 가지기도 하더라고 그래서 그것도 부럽기도 했는데 아무래도 그게 나중에
그런 거에서 사회에서 한 살 어린 게 쫌 더 유리한 거도 맞는 거 같기도 해.,그런 거에서 사회에서 한 살 어린 게 조금 더 유리한 거도 맞는 거 같기도 해.
그래서 나도 뭔가 나도 계획 없는 휴학도 진짜 안 좋아하고,그래서 나도 뭔가 나도 계획 없는 휴학도 진짜 안 좋아하고
그런 자격증 같은 거는 방학이나,그런 자격증 같은 거는 방학이나
학기 중에도 뭐~ 딸려면 딸 수 있고 다 해가지고 크게,학기 중에도 뭐~ 따려면 딸 수 있고 다 해가지고 크게
계획 없는 휴학은 안 좋아하는데,계획 없는 휴학은 안 좋아하는데
뭐~ 지금은 뭐~ 이래 놓고 휴학을 할지 안 할지는 잘 모르지만,뭐~ 지금은 뭐~ 이래 놓고 휴학을 할지 안 할지는 잘 모르지만
일단은 지금은 뭔가 내가 복수 전공을 신청을 했지만 이게 약간 얼래벌래인 느낌이라서,일단은 지금은 뭔가 내가 복수 전공을 신청을 했지만 이게 약간 얼래벌래인 느낌이라서
뭔가 이걸 내가 제대로 할 수  있냐 없냐를,뭔가 이걸 내가 제대로 할 수  있냐 없냐를
그까 애매하기도 하고 뭔가 되게 좀 생각이 많아지는 거 같애 그래서 최대한,그러니까 애매하기도 하고 뭔가 되게 좀 생각이 많아지는 거 같애 그래서 최대한
내년 일 학기가 시작되기 전까지는 내 미래를 그니까 내 진로에 대한 어느 정도 생각을 좀,내년 일 학기가 시작되기 전까지는 내 미래를 그러니까 내 진로에 대한 어느 정도 생각을 좀
굳히면 좋겠다는 바램이 있지.,굳히면 좋겠다는 바램이 있지.
그래서 나는 사실 대학 들어와서 학회나 동아리 같은 것도 많이 하고 싶기도 했는데 지금 보니까,그래서 나는 사실 대학 들어와서 학회나 동아리 같은 것도 많이 하고 싶기도 했는데 지금 보니까
그런 거를 했지만 뭔가 제대로 못 해 본 게 좀 후회되기도 하더라고 그래서,그런 거를 했지만 뭔가 제대로 못 해 본 게 좀 후회되기도 하더라고 그래서
타 과 친구들을 많이 만들었으면은 뭔가 복수 전공,타 과 친구들을 많이 만들었으면은 뭔가 복수 전공
복수 전공을 선택할 때도 그런 주변 이야기를 많이 들었을 텐데,복수 전공을 선택할 때도 그런 주변 이야기를 많이 들었을 텐데
나는 뭐~ 내 친구들은 거의 다,나는 뭐~ 내 친구들은 거의 다
이과면서도 간호학과거나 그렇게 약간 미래가 확실히 있는 친구들 있잖아 교대거나 간호학과거나,이과면서도 간호학과거나 그렇게 약간 미래가 확실히 있는 친구들 있잖아 교대거나 간호학과거나
아니면 의대거나 그런 친구들이 대부분이어가지고 뭔가 나의,아니면 의대거나 그런 친구들이 대부분이어가지고 뭔가 나의
그니까 그 친구들 같은 경우는 자기 과 것만 거의 듣다 보니까 그런 거를,그러니까 그 친구들 같은 경우는 자기 과 것만 거의 듣다 보니까 그런 거를
다른 과에 대한 정보가 많이 없기도 하고 그리고 고민이 서로 이렇게,다른 과에 대한 정보가 많이 없기도 하고 그리고 고민이 서로 이렇게
공감될 만한 그게 없기도 해가지고 그런데,공감될 만한 그게 없기도 해가지고 그런데
또 막 코로나 아니었으면 오히려 뭐~ 여행까지는 아니어도 뭔가 교환학생이든 여행이든,또 막 코로나 아니었으면 오히려 뭐~ 여행까지는 아니어도 뭔가 교환학생이든 여행이든
그런 거를 생각하면서 확실하게 뭐~ 휴학을 해 보겠다 할 수도 있는데,그런 거를 생각하면서 확실하게 뭐~ 휴학을 해 보겠다 할 수도 있는데
그것도 아니니까 그것도 어차피 휴학한다고 내가 어디 갈 수 있고 떠날 수도 있고 이것도 아니니까,그것도 아니니까 그것도 어차피 휴학한다고 내가 어디 갈 수 있고 떠날 수도 있고 이것도 아니니까
그것에 대해서도 나도 좀 신중하게 생각을 해 봐야 될 거 같더라고,그것에 대해서도 나도 좀 신중하게 생각을 해 봐야 될 거 같더라고
맞아 아무래도 이게 휴학을 한 번 하면 육 개월 정도가 이제,맞아 아무래도 이게 휴학을 한 번 하면 육 개월 정도가 이제
방학까지 합하면 육 개월이 아니고 거의 한 구 개월 정도가 이렇게 자기한테 시간이 주어지는 건데,방학까지 합하면 육 개월이 아니고 거의 한 구 개월 정도가 이렇게 자기한테 시간이 주어지는 건데
그거를 정말,그거를 정말
이케 허망하게 보낼 게 아니라 그 구 개월이 사실은 길잖아 일 년인데 거의,이렇게 허망하게 보낼 게 아니라 그 구 개월이 사실은 길잖아 일 년인데 거의
그래서 그거를 뭔가 잘 쓸려면은 휴학할 때는 되게 구체적이게 한번,그래서 그거를 뭔가 잘 쓰려면은 휴학할 때는 되게 구체적이게 한번
뭔가 하고 싶었던 거 아니면 내가,뭔가 하고 싶었던 거 아니면 내가
그 기간 안에 꼭 해야겠다 하는 거 이런 거를 잘 계획을 세우고 해야 될 거 같애 근데,그 기간 안에 꼭 해야겠다 하는 거 이런 거를 잘 계획을 세우고 해야 될 거 같애 근데
나는 또 내 자체가 그렇게 계획적인 사람이 아니고 또,나는 또 내 자체가 그렇게 계획적인 사람이 아니고 또
계획을 세워 놔도 계획을 세운 대로 절대 내가,계획을 세워 놔도 계획을 세운 대로 절대 내가
일케 막 꼬박꼬박 하고 이런 스타일이 아니기도 하고 계획을,일케 막 꼬박꼬박 하고 이런 스타일이 아니기도 하고 계획을
세우는 거에 되게 스트레스를 받아 해.,세우는 거에 되게 스트레스를 받아 해.
구체적으로 막 언제 이걸 하고 언젠 이걸 언제 이걸 하고 막 그거를 못,구체적으로 막 언제 이걸 하고 언젠 이걸 언제 이걸 하고 막 그거를 못
계획대로 못 하면 너무 스트레스를 크게 받으니까 점점 계획을 이제 안 세우게 되다 되더라고,계획대로 못 하면 너무 스트레스를 크게 받으니까 점점 계획을 이제 안 세우게 되다 되더라고
그래서 나는 쫌 이케 짜여진 짜여진 시간표대로 쫌 사는,그래서 나는 조금 이렇게 짜여진 짜여진 시간표대로 조금 사는
그런 게 오히려 나한테는 더 스트레스가 적고,그런 게 오히려 나한테는 더 스트레스가 적고
나 스스로 뭔가 계획을 진짜 구체적으로,나 스스로 뭔가 계획을 진짜 구체적으로
다 너가 혼자 해 봐라 하면은 막 구체적으로 이렇게 짜고 해야 되는데 그런 거에 대한,다 너가 혼자 해 봐라 하면은 막 구체적으로 이렇게 짜고 해야 되는데 그런 거에 대한
뭔가 부담도 있다 보니까 뭔가 학교를 쉽게 휴학해야겠다는 생각을 못 하는 거 같애 학교를,뭔가 부담도 있다 보니까 뭔가 학교를 쉽게 휴학해야겠다는 생각을 못 하는 거 같애 학교를
뭔가 이 짜여진 시간표대로 학교를 다니면서 내가 뭔가 고민을 하는 거는,뭔가 이 짜여진 시간표대로 학교를 다니면서 내가 뭔가 고민을 하는 거는
뭔가 그래도 아~ 나는 그래도 학교를 다니면서 이런 고민을 하는 거니까,뭔가 그래도 아~ 나는 그래도 학교를 다니면서 이런 고민을 하는 거니까
그렇게 그 시간이 막 낭 어 그냥 아예 낭비라고 생각되진 않는데,그렇게 그 시간이 막 낭 어 그냥 아예 낭비라고 생각되진 않는데
아예 학교도 안 가고 집에 계속 있으면서 그 생각을 하면 나는 지금,아예 학교도 안 가고 집에 계속 있으면서 그 생각을 하면 나는 지금
기껏 휴학해 놓고 뭐 하고 있지 하는 그런 자괴감에 또 막 빠질 거 같아가지고,기껏 휴학해 놓고 뭐 하고 있지 하는 그런 자괴감에 또 막 빠질 거 같아가지고
그래서 나는 휴학을 좀 더 신중하게 계속 고민이 되는 거 같애.,그래서 나는 휴학을 좀 더 신중하게 계속 고민이 되는 거 같애.
그리고 또 복수 전공 같은 경우에도,그리고 또 복수 전공 같은 경우에도
사실 나도 복수 전공 신청한 과의 수업을 한 번도 들어 보지 않은 상태에서 지금 신청을 한 거라서,사실 나도 복수 전공 신청한 과의 수업을 한 번도 들어 보지 않은 상태에서 지금 신청을 한 거라서
막상 내가 가서 배우면은 잘 적응을 할 수 있을지 또 그런 게 좀 걱정되더라고,막상 내가 가서 배우면은 잘 적응을 할 수 있을지 또 그런 게 좀 걱정되더라고
그래서 나는 복수 전공을 할 때 최대한 나한테 좀,그래서 나는 복수 전공을 할 때 최대한 나한테 좀
또 부담이 없게 최대한 부담이 없게 할려고 이케,또 부담이 없게 최대한 부담이 없게 하려고 이렇게
본 전공이랑 타 과 학생들이랑 아예 나눠서 수업을 하고,본 전공이랑 타 과 학생들이랑 아예 나눠서 수업을 하고
또 성적에 따라서 자격증을 주는 게 아니라,또 성적에 따라서 자격증을 주는 게 아니라
그냥 그 수업들을 이수하기만 하면 자격증을 받을 수 있는 그런 과로 선택을 했는데,그냥 그 수업들을 이수하기만 하면 자격증을 받을 수 있는 그런 과로 선택을 했는데
그래도 아직은 내년 일 학기에 내가 막상,그래도 아직은 내년 일 학기에 내가 막상
그거를 그 일에 닥쳤을 때 내가 어떻게 해낼지에 대한 두려움은 좀 있는 거 같애.,그거를 그 일에 닥쳤을 때 내가 어떻게 해낼지에 대한 두려움은 좀 있는 거 같애.
뭐든지 안 해 본 거를 해 본다는 거는 되게 두려움도 앞서고 쫌,뭐든지 안 해 본 거를 해 본다는 거는 되게 두려움도 앞서고 조금
이게 맞나 그런 생각도 계속 들고 중간에 포기할까 막 그런 생각도 계속 드는 거 같은데,이게 맞나 그런 생각도 계속 들고 중간에 포기할까 막 그런 생각도 계속 드는 거 같은데
근데 또 막상 딱 시작을 하면은 내가 잘 적응할 수도 있으니까,근데 또 막상 딱 시작을 하면은 내가 잘 적응할 수도 있으니까
일단은 내년에 내가 쫌 잘 해내기를 바라면서 나는,일단은 내년에 내가 조금 잘 해내기를 바라면서 나는
그거를 신청하는 마음이 있었어.,그거를 신청하는 마음이 있었어.
언니는 그러면 복수 전공 신청할 때 어떤 기준을 가지고 선택했었어?,언니는 그러면 복수 전공 신청할 때 어떤 기준을 가지고 선택했었어?
나는 일단은 사실은 크게 나는 일 학년 때부터,나는 일단은 사실은 크게 나는 일 학년 때부터
이런저런 학과들이 전공을 수업을 많이 들어 보긴 했었거든 근데,이런저런 학과들이 전공을 수업을 많이 들어 보긴 했었거든 근데
어~ 단순 흥미만 가지고 이게 복수 전공을 선택한다고 될 것도 아니고,어~ 단순 흥미만 가지고 이게 복수 전공을 선택한다고 될 것도 아니고
또 이 과에 이런 수업은 사실 교양에 가까운 느낌이라서 괜찮았지만 또 전공 다른 전공 수업은 또,또 이 과에 이런 수업은 사실 교양에 가까운 느낌이라서 괜찮았지만 또 전공 다른 전공 수업은 또
내가 생각했던 거랑 다른 경우도 있고,내가 생각했던 거랑 다른 경우도 있고
그런 게 많아서 나는 사과대 쪽으로 처음에,그런 게 많아서 나는 사과대 쪽으로 처음에
생각을 많이 해서 뭐~ 신방 심리 뭐~ 정치 외교 이런 식으로 많이,생각을 많이 해서 뭐~ 신방 심리 뭐~ 정치 외교 이런 식으로 많이
봤었는데 또 경영도 봤었고 지금은 경영도 듣고 있고 한데,봤었는데 또 경영도 봤었고 지금은 경영도 듣고 있고 한데
좀 고민이 아직도 많은 거 같애 그런,좀 고민이 아직도 많은 거 같애 그런
한 두세 개씩 들어 봐도 어쩌다 보니까 그래서 전공 수업에 대한 학점만 이렇게 높아지고,한 두세 개씩 들어 봐도 어쩌다 보니까 그래서 전공 수업에 대한 학점만 이렇게 높아지고
그래서 되게 웃기긴 한데 교양은 아직도 많이 남고,그래서 되게 웃기긴 한데 교양은 아직도 많이 남고
그래서 근데 이제 내가 학점을 계산해 보니까 거의 다 찼더라고 그리고,그래서 근데 이제 내가 학점을 계산해 보니까 거의 다 찼더라고 그리고
내가 그래서 내년 일 학기는 아예 그냥,내가 그래서 내년 일 학기는 아예 그냥
내가 복수 전공할 과 것만 들어야 되겠는 거야 건물도 아예 다른 데 각자,내가 복수 전공할 과 것만 들어야 되겠는 거야 건물도 아예 다른 데 각자
그래서 나는 복수 전공은 일단은 고민은 오래 했는데,그래서 나는 복수 전공은 일단은 고민은 오래 했는데
뭔가 확실하게 내가 확신을 갖고 한 건 아니라서 일단은 좀,뭔가 확실하게 내가 확신을 갖고 한 건 아니라서 일단은 좀
미래에 도움이 될 만한 거를 했거든 왜냐면 사과대도 물론,미래에 도움이 될 만한 거를 했거든 왜냐면 사과대도 물론
복수 전공하는 사람도 많고 엄청 치열하지만 내가 거기에 가서 뭔가 뚜렷한 성과를 낸다거나 이렇게,복수 전공하는 사람도 많고 엄청 치열하지만 내가 거기에 가서 뭔가 뚜렷한 성과를 낸다거나 이렇게
아니면 그쪽의 길로 간다거나 이런 게 잘 모르겠는 거야.,아니면 그쪽의 길로 간다거나 이런 게 잘 모르겠는 거야.
뭐~ 다 취업으로 이렇게 가게 되면은 경영도 뭔가 마찬가지고 뭔가,뭐~ 다 취업으로 이렇게 가게 되면은 경영도 뭔가 마찬가지고 뭔가
후속의 준비도 당연히 다 확과별로 해야 될 거 같고 이래가지고,후속의 준비도 당연히 다 확과별로 해야 될 거 같고 이래가지고
일단은 컴퓨터공학 쪽으로 아이티 쪽으로 넣었는데 그 이유는,일단은 컴퓨터공학 쪽으로 아이티 쪽으로 넣었는데 그 이유는
일단은 나는 일 학기 시작하기 전까지 고민을 계속 해 보기로 마음을 먹었고 일 학기 다니는 동안도,일단은 나는 일 학기 시작하기 전까지 고민을 계속 해 보기로 마음을 먹었고 일 학기 다니는 동안도
아이티대를 하면은 그~ 들을 수 있는 학점 기준이 올라가가지고 지금은 만약에,아이티대를 하면은 그~ 들을 수 있는 학점 기준이 올라가가지고 지금은 만약에
이제 학점을 뭐야 지금은 내가 이십일 학점을 듣고 있긴 하지만 이게 학점 기준으로 올라간,이제 학점을 뭐야 지금은 내가 이십일 학점을 듣고 있긴 하지만 이게 학점 기준으로 올라간
그~ 컷이라서 만약에 학점이 또 떨어지면은 우리는 십팔까지밖에 못 듣잖아 근데,그~ 컷이라서 만약에 학점이 또 떨어지면은 우리는 십팔까지밖에 못 듣잖아 근데
아이티대 복전하면은 이십일인가?,아이티대 복전하면은 이십일인가?
이십삼인가까지 듣게 이렇게 그~ 제한이 올라간다고 하더라고 그래서,이십삼인가까지 듣게 이렇게 그~ 제한이 올라간다고 하더라고 그래서
아무래도 복전을,아무래도 복전을
이렇게 걸어 놓고 내가 타 과로 복전을 마음먹고 내년 일 학기에 그 과 전공으로 다 신청한다 하더라도,이렇게 걸어 놓고 내가 타 과로 복전을 마음먹고 내년 일 학기에 그 과 전공으로 다 신청한다 하더라도
그런 내가 들을 수 있는 수업이 확실히 많고 그렇다 보니까 뭔가 이제,그런 내가 들을 수 있는 수업이 확실히 많고 그렇다 보니까 뭔가 이제
복전을 하면은 확실히 뭐~ 일 년 더 다닐 각오를 해야 된다 이런 게 있잖아 그래서,복전을 하면은 확실히 뭐~ 일 년 더 다닐 각오를 해야 된다 이런 게 있잖아 그래서
뭔가 쪼금 몇 학 삼 학점이라도 더 들을 수 있는,뭔가 쪼금 몇 학 삼 학점이라도 더 들을 수 있는
있게 만들어 놓는 게 쫌 더 이득이다 라고 생각을 했고 왜냐하면 내가 지금,있게 만들어 놓는 게 조금 더 이득이다 라고 생각을 했고 왜냐하면 내가 지금
어떤 학과로 갈지를 확신이 없는 상태에서 그리고,어떤 학과로 갈지를 확신이 없는 상태에서 그리고
무엇보다 다른 학과들을 크게 지금,무엇보다 다른 학과들을 크게 지금
막 훅 마음이 없는 상태에서,막 훅 마음이 없는 상태에서
그렇다고 복수 전공 아예 아무것도 신청 안 하기는 내가 마음이 조급해서 안 될 거 같더라고 그래서,그렇다고 복수 전공 아예 아무것도 신청 안 하기는 내가 마음이 조급해서 안 될 거 같더라고 그래서
그것도 있고 내가 고등학교 때 컴퓨터공학 쪽으로 가고 싶었어서 사실 나는,그것도 있고 내가 고등학교 때 컴퓨터공학 쪽으로 가고 싶었어서 사실 나는
이과였는데 수시는 여섯 개 전부 다 컴퓨터공학으로 냈었거든 그래서,이과였는데 수시는 여섯 개 전부 다 컴퓨터공학으로 냈었거든 그래서
실제로 그때는 그런 꿈을 많이 꿨으니까 그런 게 쫌 떠오르기도 했고,실제로 그때는 그런 꿈을 많이 꿨으니까 그런 게 조금 떠오르기도 했고
또 교수님이랑 상담하면서 좀 진지하게 그런 얘기를 하다가,또 교수님이랑 상담하면서 좀 진지하게 그런 얘기를 하다가
컴퓨터공학 쪽으로도 이렇게 교수님은,컴퓨터공학 쪽으로도 이렇게 교수님은
