사투리,표준어
씨는 혹시 자신의,씨는 혹시 자신의
가치관이나 행동 양식에 이렇게 영항을 줄 만큼 탁 와닿거나 기억하고 계시는,가치관이나 행동 양식에 이렇게 영항을 줄 만큼 탁 와닿거나 기억하고 계시는
명언이나 혹시 아니면 누가 했던 말 같은 게 있으신가요?,명언이나 혹시 아니면 누가 했던 말 같은 게 있으신가요?
저는 많은 많은 고대로부터 많은,저는 많은 많은 고대로부터 많은
지식 지성인은 있었지만 그리고 그 사람들이 많은 말을 남겼지만,지식 지성인은 있었지만 그리고 그 사람들이 많은 말을 남겼지만
그런 말들은 보통,그런 말들은 보통
그~ 볼 때는 와 이게 정말 인생의 진리지 아니면,그~ 볼 때는 와 이게 정말 인생의 진리지 아니면
아~ 정말 이렇게 행동해야겠다 이렇게 생각해야겠다.,아~ 정말 이렇게 행동해야겠다 이렇게 생각해야겠다.
아~ 정말 맞는 말이다 이렇게 생각을 하는데,아~ 정말 맞는 말이다 이렇게 생각을 하는데
그건 언제나 그때 뿐이더라구요 오래가더라도,그건 언제나 그때 뿐이더라구요 오래가더라도
몇 시간 정말 오래가면 하루 그~ 뒤로는 기억도 잘 안 나고,몇 시간 정말 오래가면 하루 그~ 뒤로는 기억도 잘 안 나고
그~ 볼 때 처음 볼 때처럼 안 와닿는데,그~ 볼 때 처음 볼 때처럼 안 와닿는데
저는 군대에 있을 때 그~ 근무를,저는 군대에 있을 때 그~ 근무를
이십사 시간 동안 번갈아 가면서 하는 간부님들이랑 하는 근무를 했거든요.,이십사 시간 동안 번갈아 가면서 하는 간부님들이랑 하는 근무를 했거든요.
그래 근무 중에는 자면 안 되니까 밤에 다들 잘 때,그래 근무 중에는 자면 안 되니까 밤에 다들 잘 때
일기를 쓰고 책을 읽는 습관이 있었는데,일기를 쓰고 책을 읽는 습관이 있었는데
그때 갑자기 일기를 쓰다가 생각이 든 게,그때 갑자기 일기를 쓰다가 생각이 든 게
딱 한 문장이 내 인생은 내가 사는 거다,딱 한 문장이 내 인생은 내가 사는 거다
라는 문장이었거든요 어~ 너무 당연하고 두루뭉술한 말이긴 한데,라는 문장이었거든요 어~ 너무 당연하고 두루뭉술한 말이긴 한데
어~ 의미에 대해서 생각을 해보자면,어~ 의미에 대해서 생각을 해보자면
내 인생은 내가 사는 만큼 내가 책임을 지고,내 인생은 내가 사는 만큼 내가 책임을 지고
내가 주도적으로 살아야 하고,내가 주도적으로 살아야 하고
다른 사람이 무슨 말을 하고 어떤 조언을 해줘도,다른 사람이 무슨 말을 하고 어떤 조언을 해줘도
그건 그 사람의 의견이고 참고만 할 뿐 결국 결정하고,그건 그 사람의 의견이고 참고만 할 뿐 결국 결정하고
행동하고 책임을 지는 건 나다라고 생각을 그때 갑자기 막,행동하고 책임을 지는 건 나다라고 생각을 그때 갑자기 막
들어서 그때 이후로 그게 제 좌우명으로 남은 거 같애요.,들어서 그때 이후로 그게 제 좌우명으로 남은 거 같애요.
그게 한 삼 년 사 년?,그게 한 삼 년 사 년?
삼사 년 정도 됐는데 아직까지도 제 머릿속에는 그~ 한 문장이 계속 있고 그대로 따라가고 있어서,삼사 년 정도 됐는데 아직까지도 제 머릿속에는 그~ 한 문장이 계속 있고 그대로 따라가고 있어서
네 그게 제 좌우명이라고 생각을 합니다.,네 그게 제 좌우명이라고 생각을 합니다.
혹시  님은 좌우명이 뭐예요?,혹시  님은 좌우명이 뭐예요?
저 같은 경우에는 어~ 아까 말씀드리신 게 진짜 와닿는 게 뭐냐면은,저 같은 경우에는 어~ 아까 말씀드리신 게 진짜 와닿는 게 뭐냐면은
그~,그~
지식인 말 듣고 아~ 그때는 뭔가 감명 깊었어도 나중에 되면은 기억이 안 나신다 하셨잖아요.,지식인 말 듣고 아~ 그때는 뭔가 감명 깊었어도 나중에 되면은 기억이 안 나신다 하셨잖아요.
저는 그거처럼 진짜 정말 성향이 제가,저는 그거처럼 진짜 정말 성향이 제가
성향이 다른 사람의 강의 이런 거  성향이 완전 정반대인 사람의 강의를 들었는데,성향이 다른 사람의 강의 이런 거  성향이 완전 정반대인 사람의 강의를 들었는데
이 사람 것도 보고 와 어~ 맞는 거 같다라는 생각이 들고,이 사람 것도 보고 와 어~ 맞는 거 같다라는 생각이 들고
이 사람 걸 들어도 아~ 어~ 이 사람도 맞는 거 같다 이런 생각이 드는 거예요.,이 사람 걸 들어도 아~ 어~ 이 사람도 맞는 거 같다 이런 생각이 드는 거예요.
그래가지고 게 말이 안 되잖아요 성향이 정말 정반대인데,그래가지고 게 말이 안 되잖아요 성향이 정말 정반대인데
그래가지고 그런 생각이 드는 거예요 와,그래가지고 그런 생각이 드는 거예요 와
진짜 이거는 저 사람들이 걍 단순히 명사고 뭐~ 말을 잘하고 이래서 내가,진짜 이거는 저 사람들이 그냥 단순히 명사고 뭐~ 말을 잘하고 이래서 내가
어~ 그렇게 생각하는 건가 내 그냥 내 진짜 본심은 분명히,어~ 그렇게 생각하는 건가 내 그냥 내 진짜 본심은 분명히
성향이 반대쪽이면 한쪽일 텐데 양립할 수 없으니까 어~ 그런 생각이 들어가지고,성향이 반대쪽이면 한쪽일 텐데 양립할 수 없으니까 어~ 그런 생각이 들어가지고
진짜 어~ 그냥 내가 현혹된 거라고 생각을 하고 있어서 오히려,진짜 어~ 그냥 내가 현혹된 거라고 생각을 하고 있어서 오히려
요새는 크게 막 와닿는 건 없는데 걍 제가 제 느끼기에는,요새는 크게 막 와닿는 건 없는데 그냥 제가 제 느끼기에는
그게 젤 맞는 거 같애요 제가 느끼는 건 뭐냐면 이거는,그게 젤 맞는 거 같애요 제가 느끼는 건 뭐냐면 이거는
걍 엄청 쫌 공격적인 말이기도 한데 그~ 마이크 타이슨이,걍 엄청 조금 공격적인 말이기도 한데 그~ 마이크 타이슨이
그~ 마이크 타이슨이라고 복서 중에 엄청 유명한 사람이 있는데 그런 말을 했더라구요.,그~ 마이크 타이슨이라고 복서 중에 엄청 유명한 사람이 있는데 그런 말을 했더라구요.
누구나 그럴싸한 계획은 갖고 있다 나한테 맞기 전까지는 이런 말을 했는데,누구나 그럴싸한 계획은 갖고 있다 나한테 맞기 전까지는 이런 말을 했는데
진짜 뭐~ 인간관계든 뭐~ 계획이든 뭐~ 공부를 할 때든 누구나 계획을 갖고 있잖아요 아~ 뭐~ 오늘 이 만큼 해야지,진짜 뭐~ 인간관계든 뭐~ 계획이든 뭐~ 공부를 할 때든 누구나 계획을 갖고 있잖아요 아~ 뭐~ 오늘 이 만큼 해야지
아니면 뭐~ 인간 새로운 사람과 만날 땐 아~ 오늘 뭐~ 해가지고 뭐~ 이렇게 좋은 모습 보여야지 이런데,아니면 뭐~ 인간 새로운 사람과 만날 땐 아~ 오늘 뭐~ 해가지고 뭐~ 이렇게 좋은 모습 보여야지 이런데
막상 해보면은 진짜 정말 원안대로 하나도 되지 않거든요 아~ 이거는 왜냐면은 저 혼자 하는 게 아니잖아요.,막상 해보면은 진짜 정말 원안대로 하나도 되지 않거든요 아~ 이거는 왜냐면은 저 혼자 하는 게 아니잖아요.
인간관계도 저만이 아니라 상대방의 반응 뭐~ 이런 거 때문에 이렇게 있고 그게,인간관계도 저만이 아니라 상대방의 반응 뭐~ 이런 거 때문에 이렇게 있고 그게
단둘도 아니고 네 명 열 명이 넘어가면은 열 명의 변수가 생기는 거니까,단둘도 아니고 네 명 열 명이 넘어가면은 열 명의 변수가 생기는 거니까
그래가지고 저는 말했듯이 아까,그래가지고 저는 말했듯이 아까
마이크 타이슨이 말한 그 말이 요새 진짜 와닿더라구요.,마이크 타이슨이 말한 그 말이 요새 진짜 와닿더라구요.
그래가지고 요새는 진짜 그거를 그게 진짜 공감되고 또 하나는,그래가지고 요새는 진짜 그거를 그게 진짜 공감되고 또 하나는
그냥 가치관이 그~ 모르는 거에 대해서 말을 안 하자 이게 진짜 와닿는 거예요 이것도 아까 말한 거처럼,그냥 가치관이 그~ 모르는 거에 대해서 말을 안 하자 이게 진짜 와닿는 거예요 이것도 아까 말한 거처럼
내가 걍 겪은 건데,내가 그냥 겪은 건데
모르는 거에 대해서 저는 말하는 걸 엄청 좋아하거든요 근데 진짜 쪼금만,모르는 거에 대해서 저는 말하는 걸 엄청 좋아하거든요 근데 진짜 쪼금만
쪼금만 아는 게 나와도 친구들이랑 이야기하다 어~ 그거 그거 아니야 그거 아니야 이러면서 이렇게 말 끼어들기도 좋아하고 이러는데,쪼금만 아는 게 나와도 친구들이랑 이야기하다 어~ 그거 그거 아니야 그거 아니야 이러면서 이렇게 말 끼어들기도 좋아하고 이러는데
언제 한번 따른 사람과 이야기하다가 어느 사람이,언제 한번 다른 사람과 이야기하다가 어느 사람이
갑자기 이렇게 툭 치고 어~ 그거 아니야 하면서 들어왔는데,갑자기 이렇게 툭 치고 어~ 그거 아니야 하면서 들어왔는데
진짜 그 사람은 진짜 완전 아무것도 모르는데 진짜 잠깐 들은 거 갖고 이렇게 말을 하는데 뭔가,진짜 그 사람은 진짜 완전 아무것도 모르는데 진짜 잠깐 들은 거 갖고 이렇게 말을 하는데 뭔가
굉장히 없어 보이더라구요 그래가지고,굉장히 없어 보이더라구요 그래가지고
하는데 저도 생각해 보니까 저도 정말 많이 그런 거 같더라구요.,하는데 저도 생각해 보니까 저도 정말 많이 그런 거 같더라구요.
그래가지고 아~ 모르는 일에 대해서 좀 말을 아끼자 모르면,그래가지고 아~ 모르는 일에 대해서 좀 말을 아끼자 모르면
걍  흐 흔히  나대지 말자 이런 생각을 정말 많이 하고 있어요.,그냥  흐 흔히  나대지 말자 이런 생각을 정말 많이 하고 있어요.
어~ 그럼  씨께서는 그~ 보통 좌우명이 대신에 가치관이랑,어~ 그럼  씨께서는 그~ 보통 좌우명이 대신에 가치관이랑
크게 연관돼 있잖아요 자신이랑 만약에,크게 연관돼 있잖아요 자신이랑 만약에
가치관이 크게 다른 사람을 만나면은 어떻게 행동하고 어떻게 대처하시는지 궁금합니다.,가치관이 크게 다른 사람을 만나면은 어떻게 행동하고 어떻게 대처하시는지 궁금합니다.
저는 저랑 되게 성향이 다르거나 가치관이,저는 저랑 되게 성향이 다르거나 가치관이
안 맞는 사람이랑도 잘 지낼 수 있는데,안 맞는 사람이랑도 잘 지낼 수 있는데
근데 그게 그거잖아요 틀린 거랑 다른 거는 다르듯이,근데 그게 그거잖아요 틀린 거랑 다른 거는 다르듯이
그 사람의 가치관이나 말이나 행동이,그 사람의 가치관이나 말이나 행동이
다르면은 저는 충분히 존중해주고 저는 저대로,다르면은 저는 충분히 존중해주고 저는 저대로
뭐~ 그 순간 같이 놀거나 같이 얘기를 하거나,뭐~ 그 순간 같이 놀거나 같이 얘기를 하거나
할 수 있는데 그 사람이,할 수 있는데 그 사람이
정말 저랑 안 맞는 뭐~,정말 저랑 안 맞는 뭐~
욕설을 한다던가 아니면 뭐~ 다른 사람들을 비하하는 말을 한다던가,욕설을 한다던가 아니면 뭐~ 다른 사람들을 비하하는 말을 한다던가
아니면은 그렇게 가볍게 다른 사람들을 무시하고 하는 그런 행동을,아니면은 그렇게 가볍게 다른 사람들을 무시하고 하는 그런 행동을
하는 사람을 만나면 저는 그때는 별로 티를 안 내는데,하는 사람을 만나면 저는 그때는 별로 티를 안 내는데
바로 그 사람한테는 마음의 문을 닫는 거 같애요.,바로 그 사람한테는 마음의 문을 닫는 거 같애요.
네 그렇게 해서 만약 저랑 안 맞는 사람은 저는 거의 바로 끊어 내는 타입이라서,네 그렇게 해서 만약 저랑 안 맞는 사람은 저는 거의 바로 끊어 내는 타입이라서
친구를 만나도 쫌,친구를 만나도 조금
쪼끔이라도 안 맞으면 바로 안 만나려고 하는 경향이 있어서 친구가,쪼끔이라도 안 맞으면 바로 안 만나려고 하는 경향이 있어서 친구가
적게 있고 만약 그~ 친구들이라면 저랑 잘 맞는 친구들라서 잘 지내는 그런 타입입니다.,적게 있고 만약 그~ 친구들이라면 저랑 잘 맞는 친구들라서 잘 지내는 그런 타입입니다.
어~ 아까  님이 저처럼 많은 명언을 보면,어~ 아까  님이 저처럼 많은 명언을 보면
어~ 그때만 그렇다라고 생각을 하는데 그중에서도?,어~ 그때만 그렇다라고 생각을 하는데 그중에서도?
기억나는 게 있으신가요?,기억나는 게 있으신가요?
그중에서 기억나는 거라 뭔가 쫌 다 근데 뭐랄까,그중에서 기억나는 거라 뭔가 조금 다 근데 뭐랄까
이런 거 보면은 이~ 방송이나 이런 데서도 뭐~,이런 거 보면은 이~ 방송이나 이런 데서도 뭐~
연예인분들께서 나와가지고 뭐~ 그 말이 정말 와닿더라고요 막 이런다고 했는데 딱히 저는,연예인분들께서 나와가지고 뭐~ 그 말이 정말 와닿더라고요 막 이런다고 했는데 딱히 저는
아까 말했듯에 걍 뭔 아까 성향이 다른 두 사람의 말도 둘 다 공감돼서 어~ 이거는,아까 말했듯에 그냥 뭔 아까 성향이 다른 두 사람의 말도 둘 다 공감돼서 어~ 이거는
뭔가 이상하다 이렇게 느꼈다고 했잖아요 그래서 오히려,뭔가 이상하다 이렇게 느꼈다고 했잖아요 그래서 오히려
뭔가 사건이 있고 나서 뭔가 이렇게 딱 접하고 나면은 그때 이렇게 와닿거든요 아까 말했듯이,뭔가 사건이 있고 나서 뭔가 이렇게 딱 접하고 나면은 그때 이렇게 와닿거든요 아까 말했듯이
이제 모르는 거에 대해서 아는 척을 하지 말자 뭐~ 이런 거처럼,이제 모르는 거에 대해서 아는 척을 하지 말자 뭐~ 이런 거처럼
그래가지고 뭐~ 생각나는,그래가지고 뭐~ 생각나는
걍 어디선가 들어본 그런 건 있는데 그게 딱히 막 와닿거나 이런 거는 짐,그냥 어디선가 들어본 그런 건 있는데 그게 딱히 막 와닿거나 이런 거는 짐
기억에 없네요 최근에 사람을 안 만나서 봐서 그런가 걍,기억에 없네요 최근에 사람을 안 만나서 봐서 그런가 그냥
왜냐면 이제 코로나 때문에 뭐~ 나가지도 못하고 저도 학생인데 학교도 몇 번 못 나갔거든요.,왜냐면 이제 코로나 때문에 뭐~ 나가지도 못하고 저도 학생인데 학교도 몇 번 못 나갔거든요.
그리고 친구들도 지금 안 만나고 있어가지고 하 정말,그리고 친구들도 지금 안 만나고 있어가지고 하 정말
기억나는 게 진짜 없네요 네 하 맨날,기억나는 게 진짜 없네요 네 하 맨날
비슷한 일상으로 시작해서 그런 건지 뭔가 새로운 사건이 안,비슷한 일상으로 시작해서 그런 건지 뭔가 새로운 사건이 안
