사투리,표준어
아가씨죠?,아가씨죠?
아가씨는  아직 젊고 이쁜데,아가씨는  아직 젊고 이쁜데
어떤 꿈을 갖고 있을까 되게 궁금하네.,어떤 꿈을 갖고 있을까 되게 궁금하네.
어~ 그냥 사실 뭐~ 많이 젊지는 않구요.,어~ 그냥 사실 뭐~ 많이 젊지는 않구요.
제가 서른아홉이거든요.,제가 서른아홉이거든요.
그래서 근데 인제 아직 결혼은 안 한 상태고,그래서 근데 인제 아직 결혼은 안 한 상태고
어~ 그~ 어렸을 때  꿈이라는 게 정말 어떻게 거대하게 보면은 목표기도 하고,어~ 그~ 어렸을 때  꿈이라는 게 정말 어떻게 거대하게 보면은 목표기도 하고
어~ 내가 인생을 어떻게 살아갈지,어~ 내가 인생을 어떻게 살아갈지
정말 뭐~ 어렸을 때부터 항상 뭐~ 유치원 초등학교 뭐~,정말 뭐~ 어렸을 때부터 항상 뭐~ 유치원 초등학교 뭐~
가면서도 계속,가면서도 계속
앞으로 너 꿈은 뭐니 이게 첫 질문이기도 하잖아요 까 어떻게 살 거니 뭐~ 이런 거 같애요 근데,앞으로 너 꿈은 뭐니 이게 첫 질문이기도 하잖아요 까 어떻게 살 거니 뭐~ 이런 거 같애요 근데
그냥 어렸을 때부터 뭐~ 희망 사항 뭐~ 이런 거 할 때 학교에서 할 때 써 냈,그냥 어렸을 때부터 뭐~ 희망 사항 뭐~ 이런 거 할 때 학교에서 할 때 써 냈
써나가야 되는 거는 그냥 장래 희망 같은 거였죠 꿈이라는 게,써나가야 되는 거는 그냥 장래 희망 같은 거였죠 꿈이라는 게
케 뭐~ 어렸을 때는 선생님 뭐~ 변호사 의사 뭐~ 피아니스트 뭐~,케 뭐~ 어렸을 때는 선생님 뭐~ 변호사 의사 뭐~ 피아니스트 뭐~
그런 거를 계속 꿈을 꾸다가,그런 거를 계속 꿈을 꾸다가
꿈이 결코 인제 현실이라는 게 나이가 한 살 한 살 먹어가면서,꿈이 결코 인제 현실이라는 게 나이가 한 살 한 살 먹어가면서
내 생각과 기준이 달라지더라고요.,내 생각과 기준이 달라지더라고요.
그래서 그냥 무조건 뭐~,그래서 그냥 무조건 뭐~
크게 뭐~ 잘 되고 뭐~ 우러러보는 게 꿈을 꾸면서,크게 뭐~ 잘 되고 뭐~ 우러러보는 게 꿈을 꾸면서
누가 봤을 때도 와 직업 좋네,누가 봤을 때도 와 직업 좋네
꿈이 옛날 같아 어렸을 때는 그냥 직업이라고 생각하고 그 꿈을,꿈이 옛날 같아 어렸을 때는 그냥 직업이라고 생각하고 그 꿈을
키우기 위해서 뭐~ 성공하기 위해서 살았다면은,키우기 위해서 뭐~ 성공하기 위해서 살았다면은
거 어느 순간부터는 그게 참 의미 없는 거라는 게 생각이 들더라고요 그래서,거 어느 순간부터는 그게 참 의미 없는 거라는 게 생각이 들더라고요 그래서
음~  이제는 뭐~ 어린이들이나 뭐~ 조카들이나 저는 아직 결혼을 안 해서 자녀가 없어서,음~  이제는 뭐~ 어린이들이나 뭐~ 조카들이나 저는 아직 결혼을 안 해서 자녀가 없어서
뭐~ 그런 거 가르켜주지 못 했는데 이제 꿈을,뭐~ 그런 거 가르켜주지 못 했는데 이제 꿈을
꿈이라는 게 직업과 희망 사항 뭐~ 이런 희망 사항일 수는 있겠죠 근데,꿈이라는 게 직업과 희망 사항 뭐~ 이런 희망 사항일 수는 있겠죠 근데
그냥 지금은,그냥 지금은
행복하게 사는 게 그냥 단순하게 꿈이거든요 잘사는 것보다는,행복하게 사는 게 그냥 단순하게 꿈이거든요 잘사는 것보다는
잘산다는 게 행복한 게 잘사는 거라고 생각을 해요 근데,잘산다는 게 행복한 게 잘사는 거라고 생각을 해요 근데
보통 사람들은 잘살면 부자고 돈이 많고,보통 사람들은 잘살면 부자고 돈이 많고
뭐~ 그런 거를 이케 꿈꾸고 살죠 근데,뭐~ 그런 거를 이렇게 꿈꾸고 살죠 근데
뭐~ 무조 물론 부자고 막 그러면 더 행복할 수 있을 거라는 생각은 들어요.,뭐~ 무조 물론 부자고 막 그러면 더 행복할 수 있을 거라는 생각은 들어요.
돈이 없으면 살기 힘든 게 사실이니까 그래서,돈이 없으면 살기 힘든 게 사실이니까 그래서
돈 많은 부자가 되는 거보다는 돈이 없어도 행복하게 살았으면 좋겠다.,돈 많은 부자가 되는 거보다는 돈이 없어도 행복하게 살았으면 좋겠다.
또 건강하게 살았으면 좋겠다 그~ 요즘 쫌 건강에 대해서 너무 절실하게,또 건강하게 살았으면 좋겠다 그~ 요즘 조금 건강에 대해서 너무 절실하게
느끼고 배우는 바가 많은 상태여서,느끼고 배우는 바가 많은 상태여서
아~ 정말 어떻게 뭐~ 생을 마감하게 될지도 모르는 세상인데,아~ 정말 어떻게 뭐~ 생을 마감하게 될지도 모르는 세상인데
하루하루가 소중하고 거기에 대해서 안 아프고,하루하루가 소중하고 거기에 대해서 안 아프고
매 순간 행복하면서 살 수 있으면 참 좋겠다.,매 순간 행복하면서 살 수 있으면 참 좋겠다.
안 좋은 일보다는 좋은 일이 많고,안 좋은 일보다는 좋은 일이 많고
또 그렇게 좋게 좋은 일을 바라면서 살기 위해서는,또 그렇게 좋게 좋은 일을 바라면서 살기 위해서는
내가 그렇게 행동을 해야 된다고 생각을 하는데 까,내가 그렇게 행동을 해야 된다고 생각을 하는데 까
안 됐던 지난 일들을 계속 돌아보다 보니까,안 됐던 지난 일들을 계속 돌아보다 보니까
앞으로 살 일이 더 많은데도 불구하고 더 인제 점점,앞으로 살 일이 더 많은데도 불구하고 더 인제 점점
안 좋은 방향으로 가게 되더라고요 그래서 꿈을 꾸고 뭐~,안 좋은 방향으로 가게 되더라고요 그래서 꿈을 꾸고 뭐~
목표를 가지고 붜 이런 거는,목표를 가지고 붜 이런 거는
까 이전보다는 더 나은 삶,까 이전보다는 더 나은 삶
그러니까 오늘이 이랬다면 내일은 더 쫌 행복한 삶,그러니까 오늘이 이랬다면 내일은 더 조금 행복한 삶
오늘보다 내일이 더 좋고 또 올해 또 안 좋은 일 있었다면 내년에는 더 좋았으면,오늘보다 내일이 더 좋고 또 올해 또 안 좋은 일 있었다면 내년에는 더 좋았으면
그래서 하루하루 쫌 더 나아지는 삶을 살기 위해서,그래서 하루하루 조금 더 나아지는 삶을 살기 위해서
요즘은 인제 그런 새 인제 목표를 두고 있어요 어제가 뭐~ 아팠다면,요즘은 인제 그런 새 인제 목표를 두고 있어요 어제가 뭐~ 아팠다면
내일은 쫌 더 건강한 삶으로,내일은 조금 더 건강한 삶으로
그리고 인제 쫌 못 했던 일들 뭐~ 부모님이나 뭐~,그리고 인제 조금 못 했던 일들 뭐~ 부모님이나 뭐~
친구나 주변 사람들을 내가 쫌 많이 못 돌봤다면,친구나 주변 사람들을 내가 조금 많이 못 돌봤다면
가까이 있는 사람들 쫌 돌보면서,가까이 있는 사람들 조금 돌보면서
그냥 소소한 행복을 찾아서 살아가는 게,그냥 소소한 행복을 찾아서 살아가는 게
참 좋다 좋겠다 뭐~ 이런 생각을 요즘은 많이 하고 있고요 그래서,참 좋다 좋겠다 뭐~ 이런 생각을 요즘은 많이 하고 있고요 그래서
꿈이랑 목표가 있으면은,꿈이랑 목표가 있으면은
또 현실적인 목표는 있죠 제가 지금 꿈꾸는 일들이 있고,또 현실적인 목표는 있죠 제가 지금 꿈꾸는 일들이 있고
또 일을 또 뭐~ 어느 게 사업적으로 시작하는 게 하나 있는데,또 일을 또 뭐~ 어느 게 사업적으로 시작하는 게 하나 있는데
지금 다쳐가지고 잠시 쉬고 있는 상황이거든요 그래서 지금 다리를 다쳐가지고,지금 다쳐가지고 잠시 쉬고 있는 상황이거든요 그래서 지금 다리를 다쳐가지고
제가 또 아~ 왜 내한테 이런 일이 생길까 올해 왜 자꾸 나한테 이런 일들이 많이 벌어지지 뭐~ 이런 생각을 하면서,제가 또 아~ 왜 나한테 이런 일이 생길까 올해 왜 자꾸 나한테 이런 일들이 많이 벌어지지 뭐~ 이런 생각을 하면서
오히려 잠시 쉬어가라는 걸 수도 있겠구나 근데 이 쉬는 시간을 자꾸 막,오히려 잠시 쉬어가라는 걸 수도 있겠구나 근데 이 쉬는 시간을 자꾸 막
비관적으로 생각할 게 아니라,비관적으로 생각할 게 아니라
오히려 더 나은 방향으로 더 다른 생각을 쫌 생각 전환을 할 수 있는 계기가 될 수도 있겠다 싶어서,오히려 더 나은 방향으로 더 다른 생각을 조금 생각 전환을 할 수 있는 계기가 될 수도 있겠다 싶어서
뭐~ 이런저런 거 막 찾다가 뭐~ 여러 가지,뭐~ 이런저런 거 막 찾다가 뭐~ 여러 가지
어~ 이런 일도 있구나 뭐~ 생각하면서 하는 것도 많고,어~ 이런 일도 있구나 뭐~ 생각하면서 하는 것도 많고
너무 내 틀에만 박혀서 살지 않았나,너무 내 틀에만 박혀서 살지 않았나
이렇게 돌아보는 계기도 되었고 그래서,이렇게 돌아보는 계기도 되었고 그래서
뭐~ 제가 제가 그냥 인제는 크게 포괄적으로 생기는 꿈 같은 경우에는 정말 그냥 매 순간 감사하고,뭐~ 제가 제가 그냥 인제는 크게 포괄적으로 생기는 꿈 같은 경우에는 정말 그냥 매 순간 감사하고
하루하루 나아지는 행복한 삶을 살았으면 좋겠다 뭐~ 이렇게 그냥,하루하루 나아지는 행복한 삶을 살았으면 좋겠다 뭐~ 이렇게 그냥
너무 크게 드렸는지 모르겠지만 그런 생각을 가지고 있거든요.,너무 크게 드렸는지 모르겠지만 그런 생각을 가지고 있거든요.
그~ 혹시 쫌 지금 꿈꾸고 계신 게 있으시다면 어떤 게 있으세요?,그~ 혹시 조금 지금 꿈꾸고 계신 게 있으시다면 어떤 게 있으세요?
나는 이십 대때 친구들이 어릴 때는 인제 선생님이 되고 싶었고 어~,나는 이십 대때 친구들이 어릴 때는 인제 선생님이 되고 싶었고 어~
엄마가 인제 교대를 안 보내 줘 가지고 내가 울다가 울다가,엄마가 인제 교대를 안 보내 줘 가지고 내가 울다가 울다가
인제 교대를 못 갔는데 인제 직장 생활 하면서,인제 교대를 못 갔는데 인제 직장 생활 하면서
인제 교사 되는 꿈은 접었고 어~ 아까 말했듯이 신앙을 하 생활하면서,인제 교사 되는 꿈은 접었고 어~ 아까 말했듯이 신앙을 하 생활하면서
아~ 인생을 나만을 위해서 살지 말고 좀,아~ 인생을 나만을 위해서 살지 말고 좀
의미 있는 삶을 살자 하는 그런 쪽으로 내가,의미 있는 삶을 살자 하는 그런 쪽으로 내가
마음을 바꾸었거든 그게 인제 내 꿈이 돼 가지고,마음을 바꾸었거든 그게 인제 내 꿈이 돼 가지고
이렇게 살아왔는데 인제 육십,이렇게 살아왔는데 인제 육십
오십아홉에 남편을 보내고 내가 이렇게 힘들,오십아홉에 남편을 보내고 내가 이렇게 힘들
때 아~ 헤어나기 위해서 웃음 치료를 치료사가 되고,때 아~ 헤어나기 위해서 웃음 치료를 치료사가 되고
또 막 춤을 추고 이렇게 레크레이션을 하고,또 막 춤을 추고 이렇게 레크레이션을 하고
막 공연을 나가서 막 봉사 공연을 하고 이렇게 하니까,막 공연을 나가서 막 봉사 공연을 하고 이렇게 하니까
아~ 내 속에 있던,아~ 내 속에 있던
거 여태까지  내 하고 싶은 젊은 때는 에사리 많아 가지고,거 여태까지  나 하고 싶은 젊은 때는 에사리 많아 가지고
참 별별 다 하고 싶었는데 그냥 하느님을,참 별별 다 하고 싶었는데 그냥 하느님을
따르고 의미 있는 삶을 살자 이 생각 하나로,따르고 의미 있는 삶을 살자 이 생각 하나로
꿈을 버리고 살았는데 이 세상이 육십이 다 돼 가서 이렇게 하다 보니까,꿈을 버리고 살았는데 이 세상이 육십이 다 돼 가서 이렇게 하다 보니까
아~ 춤추는 재주도 있고 노래도 내가 좋아했거등?,아~ 춤추는 재주도 있고 노래도 내가 좋아했거등?
노래도 또 좋아하는 재주 근 이런 걸 알았고 근데 춤도 끼가 있는 걸 알았지만 내가 춤을 추니까,노래도 또 좋아하는 재주 근 이런 걸 알았고 근데 춤도 끼가 있는 걸 알았지만 내가 춤을 추니까
너무 진짜 흥겹고 재밌더라고 그래서 아~ 내가 이런 기질이 있구나 또 인제 그래가지고,너무 진짜 흥겹고 재밌더라고 그래서 아~ 내가 이런 기질이 있구나 또 인제 그래가지고
그~ 하면서 북춤 장구춤 이런 거를 막 배웠거든 한 번 하면 또 내가,그~ 하면서 북춤 장구춤 이런 거를 막 배웠거든 한 번 하면 또 내가
깊게 빠지는 성격이라가지고 하루 종일 가서 북,깊게 빠지는 성격이라가지고 하루 종일 가서 북
연습 혼자 연습하고 장구를 연습하고 이렇게 했는데 하다가 보니까,연습 혼자 연습하고 장구를 연습하고 이렇게 했는데 하다가 보니까
낮에는 하루종일 북 치는 연습하고 또 저녁 되면은 또 우리 예술단에 가가지고,낮에는 하루종일 북 치는 연습하고 또 저녁 되면은 또 우리 예술단에 가가지고
또 다른 춤을 또 두 시간씩 하니까 춤을 추는데 이거 오른쪽 발에 인대가 탁 끊어지더라고,또 다른 춤을 또 두 시간씩 하니까 춤을 추는데 이거 오른쪽 발에 인대가 탁 끊어지더라고
너무나 아팠거든 근데 그걸 참고도 해뻐맀는 거라.,너무나 아팠거든 근데 그걸 참고도 해버렸는 거라.
그라고 인제 몇 달 쉬면서 안 해야 되는데,그리고 인제 몇 달 쉬면서 안 해야 되는데
그~ 치료하면서 또 계속 북춤 추고 또 여 공연 다니고 이렇게 했더니마는 오른쪽,그~ 치료하면서 또 계속 북춤 추고 또 여 공연 다니고 이렇게 했더니마는 오른쪽
발에 지금은 인제 춤을 영 못 추게 돼서 그래서 인제 걷는 것도,발에 지금은 인제 춤을 영 못 추게 돼서 그래서 인제 걷는 것도
피곤하면 잘 힘들 정도로 그렇게 돼 버렸거든 그래서 인자 가만히 생각해보니까 아~ 이제 내가,피곤하면 잘 힘들 정도로 그렇게 돼 버렸거든 그래서 이제 가만히 생각해보니까 아~ 이제 내가
어~ 내 자신을 즐길려고 즐겁게 하는 그런 꿈은 이제 버리고 내 꿈에 꿈을,어~ 내 자신을 즐길려고 즐겁게 하는 그런 꿈은 이제 버리고 내 꿈에 꿈을
바꾸어서 이제 마지막 꿈 꿈은 이제 이제는,바꾸어서 이제 마지막 꿈 꿈은 이제 이제는
