사투리,표준어
님은 요새 어떤 스타일 좋아하세요?,님은 요새 어떤 스타일 좋아하세요?
그~ 헤어나 뭐~ 패션 메이크업 중에서,그~ 헤어나 뭐~ 패션 메이크업 중에서
좋아하는 뭐~ 헤어 스타일 뭐~ 패션 이런 거 쫌 궁금해요.,좋아하는 뭐~ 헤어 스타일 뭐~ 패션 이런 거 조금 궁금해요.
아~ 저는 지금 긴 생머리를 유지하고 있구요.,아~ 저는 지금 긴 생머리를 유지하고 있구요.
원래 좋아하는 머리 스타일은 이제 뭐~ 웨이브 펌이라든지,원래 좋아하는 머리 스타일은 이제 뭐~ 웨이브 펌이라든지
조끔 여성스러운 이제 그런 헤어 스타일을 좋아하는데요 지금,조끔 여성스러운 이제 그런 헤어 스타일을 좋아하는데요 지금
시대가 시대다 보니까 미용실을 가지를 못 해서 인제 헤어 펌은 지금 못하고 있어요.,시대가 시대다 보니까 미용실을 가지를 못 해서 인제 헤어 펌은 지금 못하고 있어요.
그리고 지금 시대가 인제 코로나 시대다 보니까 이제 메이크업이라든지 패션은 거의 지금,그리고 지금 시대가 인제 코로나 시대다 보니까 이제 메이크업이라든지 패션은 거의 지금
방역에 가깝게 쪼끔 진행 이제 쪼끔 진행을 하고 있구요.,방역에 가깝게 쪼끔 진행 이제 쪼끔 진행을 하고 있구요.
메이크업 같은 경우는 인제 마스크를 쓴다는 핑계로 인제,메이크업 같은 경우는 인제 마스크를 쓴다는 핑계로 인제
아이브로우랑 인제 아이 메이크업만 진행을 하고 있,아이브로우랑 인제 아이 메이크업만 진행을 하고 있
아이 메이크업만 조끔 하고 다니거든요 어디 나갈 때 인제 피부 화장도 거의 하지 않고 그냥,아이 메이크업만 조끔 하고 다니거든요 어디 나갈 때 인제 피부 화장도 거의 하지 않고 그냥
아이브로우 인제 라인 그리고 눈 같은 경우는 인제 섀도우를 할 때도 있고 섀도우를 안 할 때도 있고,아이브로우 인제 라인 그리고 눈 같은 경우는 인제 섀도우를 할 때도 있고 섀도우를 안 할 때도 있고
하면서 조끔 다니고 있는데요.,하면서 조끔 다니고 있는데요.
님 같은 경우는 뭐~ 요즘 코로나 시대에 다니실 때 하는 메이크업 같은 거,님 같은 경우는 뭐~ 요즘 코로나 시대에 다니실 때 하는 메이크업 같은 거
어떻게 다니시는지 궁금해요.,어떻게 다니시는지 궁금해요.
저는 쫌 거의,저는 조금 거의
메이크업이라 하긴 그런데 썬크림은 쫌 꼭 바르는 편이고,메이크업이라 하긴 그런데 썬크림은 조금 꼭 바르는 편이고
그리고 뭐~ 마찬가지로 헤어나 마찬가지로 그~ 아이브로우?,그리고 뭐~ 마찬가지로 헤어나 마찬가지로 그~ 아이브로우?
눈썹이나 뭐~ 눈 화장,눈썹이나 뭐~ 눈 화장
이런 거 주로 하면서 다니는 편이에요 어~ 그리고,이런 거 주로 하면서 다니는 편이에요 어~ 그리고
패션은 거의 요즘에 진짜 코로나 시대니까 뭐~ 이케,패션은 거의 요즘에 진짜 코로나 시대니까 뭐~ 이렇게
꾸미고 이러는 거 좋아하긴 하는데,꾸미고 이러는 거 좋아하긴 하는데
요새는 거의 보온에 중시 중점을 두고,요새는 거의 보온에 중시 중점을 두고
그렇게 좀 따뜻하게 무조건 입고 나가는 편이여서,그렇게 좀 따뜻하게 무조건 입고 나가는 편이여서
감기 걸리면 안 되니까 그래서 쫌 옷 좀 따뜻하게 두껍게 입고,감기 걸리면 안 되니까 그래서 조금 옷 좀 따뜻하게 두껍게 입고
외출할 때는 하는 편이고,외출할 때는 하는 편이고
뭐~ 따로 뭐~ 피부 메이크업 이런 거 신경 안 쓰는 편인데 그래서 쫌,뭐~ 따로 뭐~ 피부 메이크업 이런 거 신경 안 쓰는 편인데 그래서 조금
요즘에 피부가 그래서 그런지 더 쪼끔 안 좋아지는 거 같은 느낌이 드는 거예요.,요즘에 피부가 그래서 그런지 더 쪼끔 안 좋아지는 거 같은 느낌이 드는 거예요.
날씨도 추워지고 하니까 좀 각질도 많이 생기는 거 같고 피부도 건조한 거 같고,날씨도 추워지고 하니까 좀 각질도 많이 생기는 거 같고 피부도 건조한 거 같고
그래서 수분크림 같은 거 좀 잘 챙겨 바르곤 있는데 한 번 조금 나빠지고 나면,그래서 수분크림 같은 거 좀 잘 챙겨 바르곤 있는데 한 번 조금 나빠지고 나면
좋아지기는 또 쉽지 않더라구요 그래서 조끔 이런 게 고민이 많이 되는데,좋아지기는 또 쉽지 않더라구요 그래서 조끔 이런 게 고민이 많이 되는데
혹시 어떻게 피부 관리하시는지 좀 궁금해요.,혹시 어떻게 피부 관리하시는지 좀 궁금해요.
아~ 저는 일주일에 한 번 정도 그냥 필링,아~ 저는 일주일에 한 번 정도 그냥 필링
제일 뭐~ 인제 필링 각질 제거를 하구요 그리고 일단은,제일 뭐~ 인제 필링 각질 제거를 하구요 그리고 일단은
말씀하셨다시피 요즘 뭐~ 날씨가 너무 건조하니까 되도록이면 인제,말씀하셨다시피 요즘 뭐~ 날씨가 너무 건조하니까 되도록이면 인제
뭐~ 실내에 있을 때는 가습기 사용할려고 하고,뭐~ 실내에 있을 때는 가습기 사용할려고 하고
네 그리고 평소에는 인제 가능한 한 인제 하루에 인제,네 그리고 평소에는 인제 가능한 한 인제 하루에 인제
시트팩 인제 한 장씩은 인제 사용해서 인제 피부 관리를 할려고 노력을 해요.,시트팩 인제 한 장씩은 인제 사용해서 인제 피부 관리를 할려고 노력을 해요.
고렇게 하면서 보습은 조끔 유지할려고 하고 있구요.,고렇게 하면서 보습은 조끔 유지할려고 하고 있구요.
예전에는 이제 미스트도 많이 사용을 했었는데,예전에는 이제 미스트도 많이 사용을 했었는데
미스트를 사용하는 게 피부에 더 건조할 수도 있다는 그런 얘기를 어~ 누군가에게 들어 가지구,미스트를 사용하는 게 피부에 더 건조할 수도 있다는 그런 얘기를 어~ 누군가에게 들어 가지구
그 이후로 미스트는 조금 사용을 안 하는 편이구요 어~ 뭐~,그 이후로 미스트는 조금 사용을 안 하는 편이구요 어~ 뭐~
그럼 그러 그 정도 피부 관리를 저는 하고 있어요.,그럼 그러 그 정도 피부 관리를 저는 하고 있어요.
그리고 요즘 보니까 이제 아무래도 메이크업 하 인제,그리고 요즘 보니까 이제 아무래도 메이크업 하 인제
시간이 지나고  지나다 보니까 메이크업하는데 저는 조끔,시간이 지나고  지나다 보니까 메이크업하는데 저는 조끔
귀찮음 귀찮다는 조끔 감정을 좀 많이 느껴 가지구,귀찮음 귀찮다는 조끔 감정을 좀 많이 느껴 가지구
그~ 아이라인 문신은 저는 했거든요.,그~ 아이라인 문신은 저는 했거든요.
그~ 아이라인 문신하고 나니까 확실하게 아이 메이크업할 때도 시간이 많이 줄고 인제,그~ 아이라인 문신하고 나니까 확실하게 아이 메이크업할 때도 시간이 많이 줄고 인제
더 이상 뭐~ 라이 아이라인 쪽으론 제가 손이 손댈 게 없으니까,더 이상 뭐~ 라이 아이라인 쪽으론 제가 손이 손댈 게 없으니까
이제 뭐~ 메이크업할 때도 신경을 조금 덜 쓰게 되더라구요.,이제 뭐~ 메이크업할 때도 신경을 조금 덜 쓰게 되더라구요.
님 같은 경우는 인제 뭐~ 미용을,님 같은 경우는 인제 뭐~ 미용을
미용 목적으로 일단 문신을 하신 부분이 있으실까요?,미용 목적으로 일단 문신을 하신 부분이 있으실까요?
어~ 저는 겁이 많아 가지고,어~ 저는 겁이 많아 가지고
그~ 반영구라고 요즘에 많이 하더라구요?,그~ 반영구라고 요즘에 많이 하더라구요?
그래서 반영구라고 하는데 어~,그래서 반영구라고 하는데 어~
뭐~ 이케 반영구 좀 겁이 많이 나 가지고 한 적은 없는데,뭐~ 이렇게 반영구 좀 겁이 많이 나 가지고 한 적은 없는데
그~ 눈썹보다는 아이라인 문,그~ 눈썹보다는 아이라인 문
그~ 반영구가 되게 아프다고 하던데 혹시 할 때,그~ 반영구가 되게 아프다고 하던데 혹시 할 때
조금 경험 이런 거 알려 주시먼 다음에 또 참고해 가지고 저도,조금 경험 이런 거 알려 주시면 다음에 또 참고해 가지고 저도
괜찮으면 또 하고 싶은 마음도 있어요 혹시 그때 경험 쫌 들려줄 수 있어요?,괜찮으면 또 하고 싶은 마음도 있어요 혹시 그때 경험 조금 들려줄 수 있어요?
아이라인 문신 같은 경우는요 아프다는 건 사실인 거 같애요.,아이라인 문신 같은 경우는요 아프다는 건 사실인 거 같애요.
네 하지만 제가 눈썹 문신은 아직 해 본 적이 없기 때문에 눈썹 문신에,네 하지만 제가 눈썹 문신은 아직 해 본 적이 없기 때문에 눈썹 문신에
눈썹 문신이랑 이제 아이라인 문신에 인제 뭐~ 통증 정도는 제가 비교하긴 어려울 거 같구요.,눈썹 문신이랑 이제 아이라인 문신에 인제 뭐~ 통증 정도는 제가 비교하긴 어려울 거 같구요.
아무래도 인제 안구 점막 가까이에 있는,아무래도 인제 안구 점막 가까이에 있는
어떻게 보면 사람 피부 중에서 가장 약한 부분에 인제,어떻게 보면 사람 피부 중에서 가장 약한 부분에 인제
문신을 하는 거잖아요 아무리 마취 크림을 바르고,문신을 하는 거잖아요 아무리 마취 크림을 바르고
이제 뭐~ 얼음으로 냉찜질을 하면서 인제 진행을 하긴 하지만,이제 뭐~ 얼음으로 냉찜질을 하면서 인제 진행을 하긴 하지만
마취가 풀리면 눈이 조금 붓게 되구요.,마취가 풀리면 눈이 조금 붓게 되구요.
한 하루에서 이틀 정도는 세수도 할 수가 없고 쪼끔,한 하루에서 이틀 정도는 세수도 할 수가 없고 쪼끔
찝찝한 찝찝함과 통증을 조끔,찝찝한 찝찝함과 통증을 조끔
같이 좀 느꼈던 시간이었는데요.,같이 좀 느꼈던 시간이었는데요.
저는 인제 하고 난 다음에 만족도가 너무 높아서,저는 인제 하고 난 다음에 만족도가 너무 높아서
잠깐의 인제 고통으로 짐 현재까지 아주 만족하고 지내다 보니까,잠깐의 인제 고통으로 짐 현재까지 아주 만족하고 지내다 보니까
만약에 쪼끔 기회가 되시면,만약에 쪼끔 기회가 되시면
이제 아이라인 문신 정도는 해 보시는 것도 좋을 거 같습니다.,이제 아이라인 문신 정도는 해 보시는 것도 좋을 거 같습니다.
그리고 저는 인제 속눈썹 이쪽에도 관심이 많아 가지고,그리고 저는 인제 속눈썹 이쪽에도 관심이 많아 가지고
속눈썹 연장도 인제  간헐적으로 인제,속눈썹 연장도 인제  간헐적으로 인제
이제 흔히 얘기하는 마루타라 그러죠 인제 그런 거 연습하시는 분들 이게 가 가지고 조끔,이제 흔히 얘기하는 마루타라 그러죠 인제 그런 거 연습하시는 분들 이게 가 가지고 조끔
인제 소정의 재료비를 드리고 인제 시술을 받는 받는다거나,인제 소정의 재료비를 드리고 인제 시술을 받는 받는다거나
뭐~ 하는 경우가 뭐~ 종종 있었는데요 혹시  님은 따로 속눈썹 관련돼서,뭐~ 하는 경우가 뭐~ 종종 있었는데요 혹시  님은 따로 속눈썹 관련돼서
펌이라든지 연장해 보신 경험 있으실까요?,펌이라든지 연장해 보신 경험 있으실까요?
어~ 저는 속눈썹 연장은 한번 해 봤었는데,어~ 저는 속눈썹 연장은 한번 해 봤었는데
이게 그~ 속 내 속눈썹에,이게 그~ 속 내 속눈썹에
그~  인조 속눈썹 같은 걸 일케 가닥가닥 붙이는 거더라구요 그래서,그~  인조 속눈썹 같은 걸 일케 가닥가닥 붙이는 거더라구요 그래서
