사투리,표준어
처음에 주제를 이제 고르라고 할 때 아무래도 이제 여러 분야에 대해서 아는 게 없어서,처음에 주제를 이제 고르라고 할 때 아무래도 이제 여러 분야에 대해서 아는 게 없어서
날씨가 그냥 편할 거 같다고 생각해서 그냥 일상적인 거니까 정했는데,날씨가 그냥 편할 거 같다고 생각해서 그냥 일상적인 거니까 정했는데
이거 가지고 이십 분이 나올 수 있을지는 잘 모르겠습니다 쪼끔 일상적인 거부터 시작 예 그렇게 애기를 나눴으면 좋겠구요 어~  님은,이거 가지고 이십 분이 나올 수 있을지는 잘 모르겠습니다 쪼끔 일상적인 거부터 시작 예 그렇게 애기를 나눴으면 좋겠구요 어~  님은
어떤 날씨 날씨가 계절이겠죠 어떤 계절을 좋아하시는지 그 이유가 무엇인지 궁금합니다.,어떤 날씨 날씨가 계절이겠죠 어떤 계절을 좋아하시는지 그 이유가 무엇인지 궁금합니다.
네 저는 저는 개인적으로는,네 저는 저는 개인적으로는
아 이게 좀 항상 좀 바뀌는 거 같애요 물론 사람마다 똑같을 거 같은데 물론 네 여름에는,아 이게 좀 항상 좀 바뀌는 거 같애요 물론 사람마다 똑같을 거 같은데 물론 네 여름에는
더우니까 또 사람들이 머 겨울 됐으면 좋겠다 생각할 하는 거 같고,더우니까 또 사람들이 머 겨울 됐으면 좋겠다 생각할 하는 거 같고
또 겨울에는 너무 추우니까 뭐 여름이나 가을 봄이 좋을 거 같다 뭐 이렇게 생각할 거 같은데 저는,또 겨울에는 너무 추우니까 뭐 여름이나 가을 봄이 좋을 거 같다 뭐 이렇게 생각할 거 같은데 저는
제일 좋아하는 계절은 사실 여름인 거 같아요 그 이유가 겨울,제일 좋아하는 계절은 사실 여름인 거 같아요 그 이유가 겨울
아 아니 아 죄송해요  겨울인 거 같애요 그 이유가,아 아니 아 죄송해요  겨울인 거 같애요 그 이유가
제가 몸에 좀 약간 열이 많은 편이거든요 제가 땀이 땀이 많이 많이 나오는 편은 아닌데,제가 몸에 좀 약간 열이 많은 편이거든요 제가 땀이 땀이 많이 많이 나오는 편은 아닌데
전 더위를 많이 딴 많이 타는 편이어가지고,전 더위를 많이 딴 많이 타는 편이어가지고
여름에는,여름에는
다른 어떤 실내나 어디 실내를 들어간다거나 아니면은 쪼끔만 더워도 저는,다른 어떤 실내나 어디 실내를 들어간다거나 아니면은 쪼끔만 더워도 저는
되게 엄청 덥다고 느끼거든요 그래서 네 그래가지고,되게 엄청 덥다고 느끼거든요 그래서 네 그래가지고
쫌 약간 시 좀 에어컨 온도 조절 이런 거 때문에 사람들이랑 진지한 트러블도 있었었구요 아니면 전 약간,조금 약간 시 좀 에어컨 온도 조절 이런 거 때문에 사람들이랑 진지한 트러블도 있었었구요 아니면 전 약간
서로 장난치듯이 약간 이런 트러블이 항상 좀 있는 편이거든요 저는,서로 장난치듯이 약간 이런 트러블이 항상 좀 있는 편이거든요 저는
너무 더위를 많이 타니까 에어콘을 좀 많이 좀 쎄게 틀었으면 좋겠다라는 계속 그 여름에는 여름에는 당연히,너무 더위를 많이 타니까 에어콘을 좀 많이 좀 쎄게 틀었으면 좋겠다라는 계속 그 여름에는 여름에는 당연히
에어컨을 세게 틀면 세게 틀어야 된다고 생각하는 편이고,에어컨을 세게 틀면 세게 틀어야 된다고 생각하는 편이고
네 이제 다른 분들은 추우 또 여름인데도 또 추운 건 싫으니까 여름인데도 추운 거는 이제 싫다고 하시는 분들이 많아 가지고,네 이제 다른 분들은 추우 또 여름인데도 또 추운 건 싫으니까 여름인데도 추운 거는 이제 싫다고 하시는 분들이 많아 가지고
네 그래서 저는 겨울을 좀 제일 좋아하는 거 같은데,네 그래서 저는 겨울을 좀 제일 좋아하는 거 같은데
근데 또,근데 또
또 다른 분 제가 옷 입는 부분에서는,또 다른 분 제가 옷 입는 부분에서는
겨울에는 막 껴입고 막 두껍게 입고 막 여러 가지 입어야 되니까,겨울에는 막 껴입고 막 두껍게 입고 막 여러 가지 입어야 되니까
또 그 부분에 있어서는 또 겨울을 제 겨울을 또 싫어하거든요 여름에는,또 그 부분에 있어서는 또 겨울을 제 겨울을 또 싫어하거든요 여름에는
또 반팔티 이런 거 한 장만 입으면은 어디 쫌 실내 에어컨 좀 빵빵한 데 가면은 어 저는 너무 행복해서,또 반팔티 이런 거 한 장만 입으면은 어디 조금 실내 에어컨 좀 빵빵한 데 가면은 어 저는 너무 행복해서
그렇게 한데 저는 그래도,그렇게 한데 저는 그래도
여러 가지 다 종합해봤을 때는,여러 가지 다 종합해봤을 때는
그래도 여 제가 여름에 더운 거보다는 겨울을,그래도 여 제가 여름에 더운 거보다는 겨울을
그나마 좋아하는 거 같구요 어 근데 오히려 저는 제일 싫어하는 계절이 봄인데 봄에는 이상하게,그나마 좋아하는 거 같구요 어 근데 오히려 저는 제일 싫어하는 계절이 봄인데 봄에는 이상하게
저는 아 물론 다른 분들도 그렇겠지만 봄은 항상 외롭다고 생각하거든요 저는 뭐 연애를 하든 아니면,저는 아 물론 다른 분들도 그렇겠지만 봄은 항상 외롭다고 생각하거든요 저는 뭐 연애를 하든 아니면
머 주 주 주위 친구들 만나든 이런 거랑 상관없이 이상하게 봄에는,머 주 주 주위 친구들 만나든 이런 거랑 상관없이 이상하게 봄에는
밖에 이제 막 화장하게 막 꽃이 피고 날씨가 좋은 걸 보면은,밖에 이제 막 화장하게 막 꽃이 피고 날씨가 좋은 걸 보면은
저는 좀 약간 공허함을 느낀다 해야 되나 좀 생각도 많아지고 어 약간 쫌,저는 좀 약간 공허함을 느낀다 해야 되나 좀 생각도 많아지고 어 약간 조금
부정적인 생각도 약간 드는 거 같고 이래서 저는,부정적인 생각도 약간 드는 거 같고 이래서 저는
봄이 오히려 제일 싫은 거 같아요 혹시  님은 어떤 계절을 좋아하고 싫어하시나요?,봄이 오히려 제일 싫은 거 같아요 혹시  님은 어떤 계절을 좋아하고 싫어하시나요?
저는,저는
님하고는 쪼끔 반대인 거 같애요 가을이나 봄을 좋아하는 편인데,님하고는 쪼끔 반대인 거 같애요 가을이나 봄을 좋아하는 편인데
그냥 싫어하는 건 이제 겨울이나 여름이겠죠?,그냥 싫어하는 건 이제 겨울이나 여름이겠죠?
이유는 걍 간단해요 겨울은 너무 춥고 여름은,이유는 그냥 간단해요 겨울은 너무 춥고 여름은
또 땀도 많이 나고 너무 덥고 그래서 쪼끔 싫어하는 편이고 가을하고 봄이 아무래도 인제 머 온도가,또 땀도 많이 나고 너무 덥고 그래서 쪼끔 싫어하는 편이고 가을하고 봄이 아무래도 이제 머 온도가
활동하기에 편하잖아요 그래서 예전에는 두 계절 중에서는 가을을 가장 좋아했구요.,활동하기에 편하잖아요 그래서 예전에는 두 계절 중에서는 가을을 가장 좋아했구요.
덥지도 않고 선선하고 그다음에 제가 개인적으로 이렇게 바람이 부는 바람을 이렇게 맞는 거를 되게 좋아하거든요 시원하게,덥지도 않고 선선하고 그다음에 제가 개인적으로 이렇게 바람이 부는 바람을 이렇게 맞는 거를 되게 좋아하거든요 시원하게
그리고 머 하늘도 좀 높고,그리고 머 하늘도 좀 높고
그다음에 또 머 느낌이 전체적으로 좀 분위기가 있다 그러나 가을은 머 예전에 남자의 계절이라고 그러는데 저는,그다음에 또 머 느낌이 전체적으로 좀 분위기가 있다 그러나 가을은 머 예전에 남자의 계절이라고 그러는데 저는
가을을 되게 좋아했고 살짝 가을이 되면은 여행을 가고 싶다 이런 생각을 굉장히 많이 했었어요.,가을을 되게 좋아했고 살짝 가을이 되면은 여행을 가고 싶다 이런 생각을 굉장히 많이 했었어요.
좀 분위기 있는 가을을 좋아했던 거 같습니다 그런데 이제 지금은 쪼끔 제가 나이가 쪼금 많이 들다 보니까,좀 분위기 있는 가을을 좋아했던 거 같습니다 그런데 이제 지금은 쪼끔 제가 나이가 쪼금 많이 들다 보니까
이제 점점 봄이 좋아지더라구요 게 가을에,이제 점점 봄이 좋아지더라구요 게 가을에
어렸을 적에는 가을의 그 스산한 아마 그  님이 봄에 느꼈다는 그 약간 우울감 머 약간,어렸을 적에는 가을의 그 스산한 아마 그  님이 봄에 느꼈다는 그 약간 우울감 머 약간
처지는 느낌 부정적 생각 이런 거를 저는 가을에 좀 느끼면서 그 계절을 약간 즐겼다 그럴까 게 어릴 적에는 살짝 그런 우울함을 즐기는 거,처지는 느낌 부정적 생각 이런 거를 저는 가을에 좀 느끼면서 그 계절을 약간 즐겼다 그럴까 게 어릴 적에는 살짝 그런 우울함을 즐기는 거
