사투리,표준어
재테크에도 많은 종류가 있는데 뭐~,재테크에도 많은 종류가 있는데 뭐~
예금 뭐~ 적금이라든지 아니면 뭐~ 부동산 투자,예금 뭐~ 적금이라든지 아니면 뭐~ 부동산 투자
아니면 뭐~ 자기계발 혹은 뭐~,아니면 뭐~ 자기계발 혹은 뭐~
옛날 고미술품이나 예술품 수집 뭐~ 여러 가지 재테크 수단이 있는데 엄마는 뭐~,옛날 고미술품이나 예술품 수집 뭐~ 여러 가지 재테크 수단이 있는데 엄마는 뭐~
어떤 게 제일 좋고 뭐~ 어떤 거를 해보고 싶은지,어떤 게 제일 좋고 뭐~ 어떤 거를 해보고 싶은지
궁금합니다.,궁금합니다.
요새 서울에 아파트값이 뛰가 뭐~ 지금 젊은 사람들 아파트 분양한다고 지금 난리인데,요새 서울에 아파트값이 뛰어서 뭐~ 지금 젊은 사람들 아파트 분양한다고 지금 난리인데
뭐니뭐니 해도 부동산 투자가 한방 응~,뭐니뭐니 해도 부동산 투자가 한방 응~
하는 데는 부동산 하는 게 제일 리스크도 있지마는,하는 데는 부동산 하는 게 제일 리스크도 있지마는
이익 투자 대비 이익 보는 게 뭐~ 두 배 세 배 이익 볼 수도 있고,이익 투자 대비 이익 보는 게 뭐~ 두 배 세 배 이익 볼 수도 있고
부동산 투자가 제일 낫다고 생각하고,부동산 투자가 제일 낫다고 생각하고
오새 젊은 사람들은 증권도 많이 하더라고,요새 젊은 사람들은 증권도 많이 하더라고
엄마도 젊 어~ 신혼 때 증권도 쫌 하고 했는데,엄마도 젊 어~ 신혼 때 증권도 조금 하고 했는데
요새는 또 증권 하는 게 너무 많이 변해버리가,요새는 또 증권 하는 게 너무 많이 변해버려서
쪼끔 하고 싶어도,쪼끔 하고 싶어도
내 어떻게 하는 거 옛날에는 전부 다 뭐~ 전화로 주문 증권을 주문하고,내 어떻게 하는 거 옛날에는 전부 다 뭐~ 전화로 주문 증권을 주문하고
증권회사 돈을 넣어놓으면 전화로 주문하고,증권회사 돈을 넣어놓으면 전화로 주문하고
원래는 요새는 전부 다 뭐~ 뭐~ 폰으로 다하고 이러니까,원래는 요새는 전부 다 뭐~ 뭐~ 폰으로 다하고 이러니까
나이든 사람은 또 하기도 쫌 힘들고,나이든 사람은 또 하기도 조금 힘들고
근데 는 뭐~ 친구들도 증권 하고 있는 친구들 있을 건데 증권에 대해서는 어떻게 생각하는지,근데 는 뭐~ 친구들도 증권 하고 있는 친구들 있을 건데 증권에 대해서는 어떻게 생각하는지
이제 뭐~ 주위 친구들이나 뭐~,이제 뭐~ 주위 친구들이나 뭐~
아시는 분들은 아시는 분들이 계시던데,아시는 분들은 아시는 분들이 계시던데
이제 뭐~ 매일매일 그거 이제 오르는지 내리는지 속앓이고,이제 뭐~ 매일매일 그거 이제 오르는지 내리는지 속앓이고
떨어지면 속 아프고 오르면 또 기뻐서 히히거리고,떨어지면 속 아프고 오르면 또 기뻐서 히히거리고
그런 거 보니까 약간 약간 정신적으로는 힘들 거 같다 난,그런 거 보니까 약간 약간 정신적으로는 힘들 거 같다 난
이제 이게 막 단기적으로 수익이고 뭐~ 손해고 이게 보이니까,이제 이게 막 단기적으로 수익이고 뭐~ 손해고 이게 보이니까
매일 쳐다보고 있고 뭐~ 한 시간마다 그~ 약간 뭐~ 중독 증세처럼 이제 뭐~,매일 쳐다보고 있고 뭐~ 한 시간마다 그~ 약간 뭐~ 중독 증세처럼 이제 뭐~
맨날 휴대폰을 들여다 보고 있고 뭐~ 이거 오르고 또 매수하고 매도하고 뭐~,맨날 휴대폰을 들여다 보고 있고 뭐~ 이거 오르고 또 매수하고 매도하고 뭐~
그런 거를 보니까 내가 볼 때는 주식도 쫌,그런 거를 보니까 내가 볼 때는 주식도 조금
우량주를 사놓고 그냥 아무 생각 없이 그냥 투자 개념으로 묻어놓으면 좋을 텐데,우량주를 사놓고 그냥 아무 생각 없이 그냥 투자 개념으로 묻어놓으면 좋을 텐데
그렇지를 못하다 보니까 막 쫌 오르다 보면 막 우와 돈 있네 카면서 막,그렇지를 못하다 보니까 막 조금 오르다 보면 막 우와 돈 있네 하면서 막
팔고 뭐~ 손해 보면 아~ 요거 더 손해 볼 거 같은데 하면서 팔아버리고 그러면 뭐~,팔고 뭐~ 손해 보면 아~ 요거 더 손해 볼 거 같은데 하면서 팔아버리고 그러면 뭐~
이득 볼 수 있는 그게 더 힘들어지지 않을까?,이득 볼 수 있는 그게 더 힘들어지지 않을까?
글쎄 뭐~ 나는 주식보다는 뭐~,글쎄 뭐~ 나는 주식보다는 뭐~
나도 부동산이나 아니면 아니면 자기계발 쪽으로 투자를 하는 거,나도 부동산이나 아니면 아니면 자기계발 쪽으로 투자를 하는 거
그리고 뭐~ 자동차에 투자를 한다 뭐~ 뭐~ 이런 거나 하고 싶고,그리고 뭐~ 자동차에 투자를 한다 뭐~ 뭐~ 이런 거나 하고 싶고
휴대폰 뭐~ 이런 전자기기 쪽으로 뭐~ 투자를 한다 이런 거는 이제,휴대폰 뭐~ 이런 전자기기 쪽으로 뭐~ 투자를 한다 이런 거는 이제
계속 발전을 하고 업그레이드 되고 계속 신상품이 나오다 보니까,계속 발전을 하고 업그레이드 되고 계속 신상품이 나오다 보니까
진짜 한 백 년 뒤에 이게 따른 차들이 다 사라지고 이러면 이제 고,진짜 한 백 년 뒤에 이게 다른 차들이 다 사라지고 이러면 이제 고
옛날 뭐~ 애장품이 되고 이렇지만,옛날 뭐~ 애장품이 되고 이렇지만
그게 될라면 이제 많은 시간이 필요하니까,그게 될라면 이제 많은 시간이 필요하니까
그것도 잘 맞지가 않는 거 같고 그리고 이제 뭐~,그것도 잘 맞지가 않는 거 같고 그리고 이제 뭐~
보통 이제 뭐~ 재벌들이나 이런 사람들 보면 미술품을 많이 하더라고 미술품은 이제,보통 이제 뭐~ 재벌들이나 이런 사람들 보면 미술품을 많이 하더라고 미술품은 이제
그~ 작가가 작가나 예술가가 이제 뭐~ 수상을 하거나,그~ 작가가 작가나 예술가가 이제 뭐~ 수상을 하거나
아니면 이제 뭐~,아니면 이제 뭐~
작고하거나 이러면 이제 그~ 뭐~ 책이라든지 미술품 뭐~ 이런 것들은 이제,작고하거나 이러면 이제 그~ 뭐~ 책이라든지 미술품 뭐~ 이런 것들은 이제
한정이 되니까 더 이상 생산이 안 되고 이러니까 가격이 이제 더 높아지고,한정이 되니까 더 이상 생산이 안 되고 이러니까 가격이 이제 더 높아지고
그런 거 보니까 그런 거는 이제 쫌 뭐~ 괜찮은 거 같고,그런 거 보니까 그런 거는 이제 조금 뭐~ 괜찮은 거 같고
그리고 뭐~ 땅값이 지금 현재 뭐~ 매년 틀리니까,그리고 뭐~ 땅값이 지금 현재 뭐~ 매년 틀리니까
시골 농촌에 지금 농지 부지만 해도,시골 농촌에 지금 농지 부지만 해도
십 년 전보다 몇만 원씩 더 오르고 다 그러니까,십 년 전보다 몇만 원씩 더 오르고 다 그러니까
손해는 안 보는 장사를 하니까 괜찮은 거 같습니다.,손해는 안 보는 장사를 하니까 괜찮은 거 같습니다.
그리고 또 시골에는 나무 같은 걸로도 투자를 하죠 나무 이제,그리고 또 시골에는 나무 같은 걸로도 투자를 하죠 나무 이제
땅을 샀는데 농사를 지을 수 없는 사람들은 이제 나무를 심어 놓죠.,땅을 샀는데 농사를 지을 수 없는 사람들은 이제 나무를 심어 놓죠.
나무를 심어 놓으면 길이 나거나 이제 뭐~,나무를 심어 놓으면 길이 나거나 이제 뭐~
따른 게 들어오면 보상을 받을 수 있죠 나무 한 주당,다른 게 들어오면 보상을 받을 수 있죠 나무 한 주당
그러다 보니까 그냥 뭐~,그러다 보니까 그냥 뭐~
관리를 안 하더라도 나무를 심는 사람들도 있고,관리를 안 하더라도 나무를 심는 사람들도 있고
그리고 요즘은 또 신재생에너지 투자가 많아 가지고,그리고 요즘은 또 신재생에너지 투자가 많아 가지고
태양광 투자라든지 뭐~ 풍력 발전 여러 가지 발전이 또 있죠.,태양광 투자라든지 뭐~ 풍력 발전 여러 가지 발전이 또 있죠.
요즘 그런 거 사기도 많고 뭐~,요즘 그런 거 사기도 많고 뭐~
원체 사기도 많고 하니까 쫌 위험 부담이 있을 수 있지만,원체 사기도 많고 하니까 조금 위험 부담이 있을 수 있지만
내가 태양광 이제 시설 그~ 시설을 설치하고,내가 태양광 이제 시설 그~ 시설을 설치하고
뭐~ 해본 바로는 쫌 괜찮지 않을까,뭐~ 해본 바로는 조금 괜찮지 않을까
그냥 자연 훼손은 한다고 그냥 땅에 다 하는 거보다 건물 위에 이제,그냥 자연 훼손은 한다고 그냥 땅에 다 하는 거보다 건물 위에 이제
이제 전기를 생산하는 거 옥상은 옥상은 이제 필요 없는 공간이다 보니까 그리고 또,이제 전기를 생산하는 거 옥상은 옥상은 이제 필요 없는 공간이다 보니까 그리고 또
