사투리,표준어
요즘 사람들이 에스엔에스를 안 하는 사람들이 없잖아요?,요즘 사람들이 에스엔에스를 안 하는 사람들이 없잖아요?
저도 굉장히 많이 하고 있는데요 음~,저도 굉장히 많이 하고 있는데요 음~
쫌 너무 많이 하다 보니까 하루에 쫌 시간을 뺏기는 일이 많더라고요.,조금 너무 많이 하다 보니까 하루에 조금 시간을 뺏기는 일이 많더라고요.
직장에서도 계속 핸드폰을 들여다보게 되고 이게 은근히 중독성이 있는 것 같아요.,직장에서도 계속 핸드폰을 들여다보게 되고 이게 은근히 중독성이 있는 것 같아요.
그~ 혹시 에스엔에스 때문에 좀 시간을 많이 뺏기거나 아니면 본인이 쫌,그~ 혹시 에스엔에스 때문에 좀 시간을 많이 뺏기거나 아니면 본인이 조금
많이 하고 있다 이런 생각을 들 때가 있나요?,많이 하고 있다 이런 생각을 들 때가 있나요?
저도 일할 때 빼고는 거의 에스엔에스를 붙잡고 있는 거 같애요.,저도 일할 때 빼고는 거의 에스엔에스를 붙잡고 있는 거 같애요.
저는 예전에는 인스타를 정말 많이 했구요 요즘에는 유투브를 많이 보는 편인데,저는 예전에는 인스타를 정말 많이 했구요 요즘에는 유투브를 많이 보는 편인데
진짜 쉬는 시간에는 쉬는 시간이랑,진짜 쉬는 시간에는 쉬는 시간이랑
누워서 항상 유투브를 보고 인스타도 피드를 맨날 새로 고침하면서,누워서 항상 유투브를 보고 인스타도 피드를 맨날 새로 고침하면서
그~ 새로운 뭐~ 글이 있는지 그~ 정보는 없는지 또 찾아보기도 하고,그~ 새로운 뭐~ 글이 있는지 그~ 정보는 없는지 또 찾아보기도 하고
그렇게 했는데 더 예전에는 페이스북도 했었구요.,그렇게 했는데 더 예전에는 페이스북도 했었구요.
그~ 더 예전에는 네이버 블로그도 했었고,그~ 더 예전에는 네이버 블로그도 했었고
더 과거로 돌아가면은 어~ 싸이 미니 홈피?,더 과거로 돌아가면은 어~ 싸이 미니 홈피?
예 미니 홈피도 했었거든요 그~ 정말 에스엔에스를 항상 저도,예 미니 홈피도 했었거든요 그~ 정말 에스엔에스를 항상 저도
지금 생각해 보면은 항상 꾸준하게 해 왔던 거 같은데,지금 생각해 보면은 항상 꾸준하게 해 왔던 거 같은데
요즘에는 사람들이 인스타에 인스타랑 또 틱톡도 많이 하더라고요 틱톡도 많이 하고,요즘에는 사람들이 인스타에 인스타랑 또 틱톡도 많이 하더라고요 틱톡도 많이 하고
인스타도 많이 하는데,인스타도 많이 하는데
저는 예전만큼 에스엔에스에 요즘에 쫌 흥미를 잃어 가지구 요즘은 쫌 안 하고 있는 편이에요.,저는 예전만큼 에스엔에스에 요즘에 조금 흥미를 잃어 가지구 요즘은 조금 안 하고 있는 편이에요.
에스엔에스에 대해서 혹시 생각하시는 부분이 어떤 부분 있으실까요?,에스엔에스에 대해서 혹시 생각하시는 부분이 어떤 부분 있으실까요?
어~ 우선 장점은 굉장히 단시간에 많은 정보를 접할 수 있고,어~ 우선 장점은 굉장히 단시간에 많은 정보를 접할 수 있고
그리고 또 오랫동안 연락을 안 하게 되는 사람들과도 쉽게 쉽게 만날 수 있는,그리고 또 오랫동안 연락을 안 하게 되는 사람들과도 쉽게 쉽게 만날 수 있는
그런 점이 있어서 굉장히 좋은 거 같애요.,그런 점이 있어서 굉장히 좋은 거 같애요.
어~ 그리고 저 같은 경우는 지금 블로그를 하고 있는데,어~ 그리고 저 같은 경우는 지금 블로그를 하고 있는데
뭐~ 블로그 체험단이라든지 기자단을 통해서 뭐~ 수입을 얻기도 하고 맛집을 먼저 가보기도 하고,뭐~ 블로그 체험단이라든지 기자단을 통해서 뭐~ 수입을 얻기도 하고 맛집을 먼저 가보기도 하고
어~ 그런 재미도 있더라고요.,어~ 그런 재미도 있더라고요.
근데 한편으로는 너무 에스엔에스에 빠져들다 보니까,근데 한편으로는 너무 에스엔에스에 빠져들다 보니까
가끔 유투브 같은 경우는 댓글로 사람들과 싸우기도 하고,가끔 유투브 같은 경우는 댓글로 사람들과 싸우기도 하고
그~ 또 댓글이 달리면 또 거기에 맞서서 또 싸워야 되고 그~ 정신이 쫌 피폐해지는 느낌?,그~ 또 댓글이 달리면 또 거기에 맞서서 또 싸워야 되고 그~ 정신이 조금 피폐해지는 느낌?
아~ 그래서 어느 날은 근무하다가 휴대폰을 그냥 꺼놨어요.,아~ 그래서 어느 날은 근무하다가 휴대폰을 그냥 꺼놨어요.
그런데 너무 근무가 잘 되고 일에 집중이 잘 되고,그런데 너무 근무가 잘 되고 일에 집중이 잘 되고
아~ 그래서 끊기는 끊어야겠다라고 생각은 했지만,아~ 그래서 끊기는 끊어야겠다라고 생각은 했지만
이제 퇴근하고 집에서 또 유투브를 보면서 누워있는 자신을 발견하게 되더라고요.,이제 퇴근하고 집에서 또 유투브를 보면서 누워있는 자신을 발견하게 되더라고요.
아~ 이렇게 에스엔에스를 랑 저도 쫌 멀어지고 싶은데,아~ 이렇게 에스엔에스를 랑 저도 조금 멀어지고 싶은데
그러려면 쫌 어떤 노력들이 필요할까요 쫌 생각해 보신 거 있으신가요?,그러려면 조금 어떤 노력들이 필요할까요 조금 생각해 보신 거 있으신가요?
저는 예를 들자면 인스타를 정말 많이 했거든요 거의 인스타 중독이라고 할 정도로,저는 예를 들자면 인스타를 정말 많이 했거든요 거의 인스타 중독이라고 할 정도로
그~ 쉬는 시간이나 뭐~ 누워서 그~ 제가,그~ 쉬는 시간이나 뭐~ 누워서 그~ 제가
쉬는 휴식 시간이라고 하는 모든 시간에 거의 인스타를 들여 봤 들여다봤던 거 같애요 그래서,쉬는 휴식 시간이라고 하는 모든 시간에 거의 인스타를 들여 봤 들여다봤던 거 같애요 그래서
핸드폰을 항상 보고 있으니까 자세도 당연히 목도 거북목이 되고 그~,핸드폰을 항상 보고 있으니까 자세도 당연히 목도 거북목이 되고 그~
어깨도 아프고 눈도 뭔가 치 피곤한 거 같고 근데 그~ 인스타를 항상,어깨도 아프고 눈도 뭔가 치 피곤한 거 같고 근데 그~ 인스타를 항상
맨날 삼 뭐~  삼 초 진짜 심하면은 삼 초에 피 그~ 피드를 고침하면서 계속 봤거든요?,맨날 삼 뭐~  삼 초 진짜 심하면은 삼 초에 피 그~ 피드를 고침하면서 계속 봤거든요?
근데 그~ 정보를 그~ 인스타를 그렇게 새로 고침하면서 제가 얻는 게 딱히 없더라고요 물론 정보들이 넘쳐나고 정말,근데 그~ 정보를 그~ 인스타를 그렇게 새로 고침하면서 제가 얻는 게 딱히 없더라고요 물론 정보들이 넘쳐나고 정말
뭐~ 좋은 물건을 파는 사람도 있고 정말 유익한 건 맞지만은,뭐~ 좋은 물건을 파는 사람도 있고 정말 유익한 건 맞지만은
제가 그렇게 미친 듯이 인스타에 매달려 가지고 얻는 거는 딱히 없었어요 그~ 물론,제가 그렇게 미친 듯이 인스타에 매달려 가지고 얻는 거는 딱히 없었어요 그~ 물론
너무 많은 정보들이 저를 약간 쫌 혼란스럽게 만들었다고 해야 되나?,너무 많은 정보들이 저를 약간 조금 혼란스럽게 만들었다고 해야 되나?
그래 가지고 제가 언제부턴가 인스타를 쫌,그래 가지고 제가 언제부턴가 인스타를 조금
그냥 인스타그램 그 로고만 보기만 해도 제가 쫌 약간 현기증이 나더라고요 너무 하루에 인스타를 많이 들여다보니까,그냥 인스타그램 그 로고만 보기만 해도 제가 조금 약간 현기증이 나더라고요 너무 하루에 인스타를 많이 들여다보니까
그래 가지고 제가 쫌 망가지는 그~ 제 일상이 쫌 망가지는 거 같애 가지고 인스타를 한번,그래 가지고 제가 조금 망가지는 그~ 제 일상이 조금 망가지는 거 같애 가지고 인스타를 한번
안 해야 되겠다는 생각은 사실은 꽤 오래전에  전부터 했어요 제가 오 년 전부터 인스타를 시작했는데,안 해야 되겠다는 생각은 사실은 꽤 오래전에  전부터 했어요 제가 오 년 전부터 인스타를 시작했는데
