사투리,표준어
저는 개신교입니다.,저는 개신교입니다.
어~ 저는 종교가 개신교이고 아직   우리나라에 얼마나 가지고 있는지는 저는 정확히 모르는데,어~ 저는 종교가 개신교이고 아직   우리나라에 얼마나 가지고 있는지는 저는 정확히 모르는데
참 종교라는 게 어~ 너무나 이제는 다양해지고,참 종교라는 게 어~ 너무나 이제는 다양해지고
어~ 우리 옆에 국가를 일본을 바라봤을 때 제가 알기로 일본이 제일 많은 종교를 가지고 있다라고 알고 있는데,어~ 우리 옆에 국가를 일본을 바라봤을 때 제가 알기로 일본이 제일 많은 종교를 가지고 있다라고 알고 있는데
지금 우리나라도 그렇 그것을 닮아 가지 않나,지금 우리나라도 그렇 그것을 닮아 가지 않나
그~ 종교가 필요하다고도 생각을 하지만은 아~ 나 이게 불필요하게 또 그거를,그~ 종교가 필요하다고도 생각을 하지만은 아~ 나 이게 불필요하게 또 그거를
어~ 종교를 떠나서 종교가 단체가 되어 가고 있는 것은 아닌가 그런 생각을 해 보거든요.,어~ 종교를 떠나서 종교가 단체가 되어 가고 있는 것은 아닌가 그런 생각을 해 보거든요.
그랬을 때에 어~ 이게 정말 나를 위한 종교인지 아니면 누군가를 위한 종교인지,그랬을 때에 어~ 이게 정말 나를 위한 종교인지 아니면 누군가를 위한 종교인지
그런 부분들을 쪼금 또 생각을 해 볼 수 있지 않을까 싶은데 우리 그~  씨는,그런 부분들을 쪼금 또 생각을 해 볼 수 있지 않을까 싶은데 우리 그~  씨는
혹시나 종교를 가지고 계신지 뭐~ 한번 쫌 궁금하네요.,혹시나 종교를 가지고 계신지 뭐~ 한번 조금 궁금하네요.
예 저는 무교입니다.,예 저는 무교입니다.
어~ 무교라기보다는 일단 유교 이게 이거는 저희 친정 엄마 말씀인데,어~ 무교라기보다는 일단 유교 이게 이거는 저희 친정 엄마 말씀인데
문이 어~ 그냥 유교라고 하더라고요.,문이 어~ 그냥 유교라고 하더라고요.
왜냐 집에서 제사를 지내니까 그~ 그게 저는 일단,왜냐 집에서 제사를 지내니까 그~ 그게 저는 일단
그~ 절에 가거나 어릴 때 집에서 제사를 지내서 그~ 향냄새 맡고 까 이런 게 익숙해서,그~ 절에 가거나 어릴 때 집에서 제사를 지내서 그~ 향냄새 맡고 까 이런 게 익숙해서
그냥 그~ 절에 가도 그~ 나오는 그~ 향냄새라던지,그냥 그~ 절에 가도 그~ 나오는 그~ 향냄새라던지
그~ 나무 결들 그리고 우리 전통적인 사찰들이 다들 아주 경치가 수려한 곳에 다 있잖아요.,그~ 나무 결들 그리고 우리 전통적인 사찰들이 다들 아주 경치가 수려한 곳에 다 있잖아요.
그래서 자연스럽게 절이라는 공간을 좋아하는데,그래서 자연스럽게 절이라는 공간을 좋아하는데
근데 그렇다고 제가 뭐~ 불공을 드린다던지 어떤 그~ 종교를 믿지는 않거든요.,근데 그렇다고 제가 뭐~ 불공을 드린다던지 어떤 그~ 종교를 믿지는 않거든요.
긍까 불교라곤 할 수 없는 거예요.,그러니까 불교라곤 할 수 없는 거예요.
딱 고 그곳이 유적지이고 관광지이니까 절에 가는 거지,딱 고 그곳이 유적지이고 관광지이니까 절에 가는 거지
어떤 종교의 믿음으로 가는 건 아니라는 거죠.,어떤 종교의 믿음으로 가는 건 아니라는 거죠.
그러니까 실생활에서 제사를 지내는 집이니까,그러니까 실생활에서 제사를 지내는 집이니까
그냥 이~ 제사를 지내니까 그냥 유교다.,그냥 이~ 제사를 지내니까 그냥 유교다.
그래 저희 엄마가 그래서 어~ 그래 뭐~ 꼭 굳이 종교를,그래 저희 엄마가 그래서 어~ 그래 뭐~ 꼭 굳이 종교를
얘기를 하라면 어~ 유교일 수 있겠다 긍까 이거는 종 유교는 종교라기보다는 어떤 그런 사상인 건데,얘기를 하라면 어~ 유교일 수 있겠다 그러니까 이거는 종 유교는 종교라기보다는 어떤 그런 사상인 건데
근데 저는 저희 친정 엄마가 친정 엄마가 일단은 점도 안 보는 사람이고,근데 저는 저희 친정 엄마가 친정 엄마가 일단은 점도 안 보는 사람이고
교회 가서 아~ 교회라던지 불교라던지 어떤 종교를 가지지도 않구요.,교회 가서 아~ 교회라던지 불교라던지 어떤 종교를 가지지도 않구요.
친정 엄마는 그냥 나를 믿고 산다 본인 자신을 믿고 산다세요.,친정 엄마는 그냥 나를 믿고 산다 본인 자신을 믿고 산다세요.
예 그런 걸 자연스럽게 봐서 그런지,예 그런 걸 자연스럽게 봐서 그런지
그~ 저도 이~ 종교라는 게 쫌 그렇다고 해 정말 힘든 순간에,그~ 저도 이~ 종교라는 게 조금 그렇다고 해 정말 힘든 순간에
어떤 기댈 구석이 없을 때에 이걸 뭐라 하노 이케 종교의 어떤 보이지는 않지만,어떤 기댈 구석이 없을 때에 이걸 뭐라 하니 이렇게 종교의 어떤 보이지는 않지만
어떤 나의 마음이 기댈 수 있는 그~ 종교라는 거에서,어떤 나의 마음이 기댈 수 있는 그~ 종교라는 거에서
이제 어떤 염원을 하고 어~ 기도를 하고 거기서 어떤 에너지를 받고,이제 어떤 염원을 하고 어~ 기도를 하고 거기서 어떤 에너지를 받고
그런 어떤 근본적인 어떤 마음은 아주 좋다고 생각을 하는데,그런 어떤 근본적인 어떤 마음은 아주 좋다고 생각을 하는데
말씀하셨던지 어떤 단체화가 되고,말씀하셨던지 어떤 단체화가 되고
