사투리,표준어
요새 폰 되게 마이 나온 거 같데?,요새 폰 되게 많이 나온 거 같데?
그~ 내 친구도 얼마 전에 아이폰 십이,그~ 내 친구도 얼마 전에 아이폰 십이
그걸로 바꿨는데 아~ 보니까,그걸로 바꿨는데 아~ 보니까
원래 아이폰이 딱 옆면이 둥글다 아이가?,원래 아이폰이 딱 옆면이 둥글지 않니?
이~ 이번에 봤는데 약간 각지게 네모나게 나와갖고,이~ 이번에 봤는데 약간 각지게 네모나게 나와갖고
아~ 그거 보니까 되게 이쁘더라고,아~ 그거 보니까 되게 이쁘더라고
닌 이번에 휴대폰 뭐~ 바꿀 생각 있나?,너는 이번에 휴대폰 뭐~ 바꿀 생각 있니?
어~ 내 살 때 삼 년 약정인가 걸어가지고,어~ 나 살 때 삼 년 약정인가 걸어가지고
고등학교 삼 학년 때 사서 이제 한 내년 정도 바꿀 거 같거든 이번 년도나 내년 초에,고등학교 삼 학년 때 사서 이제 한 내년 정도 바꿀 거 같거든 이번 년도나 내년 초에
뭐~ 바꾸면 아이폰 살까 생각 중인데,뭐~ 바꾸면 아이폰 살까 생각 중인데
니는 갤럭시랑 아이폰 둘 다 써봤지 않나?,너는 갤럭시랑 아이폰 둘 다 써봤지 않니?
그래서 객관 주관적으로 봤을 때,그래서 객관 주관적으로 봤을 때
어떤 게 더 좋은 거 같은데 니 생각에는,어떤 게 더 좋은 거 같은데 네 생각에는
난 갤럭시 장점이라 함 그~ 삼성페이 쓸 수 있고,난 갤럭시 장점이라 함 그~ 삼성페이 쓸 수 있고
그리고 에~ 쫌 뭐~ 카메라 마이 찾는다 아이가?,그리고 에~ 조금 뭐~ 카메라 많이 찾지 않니?
그 카메라 성능 사람들 뭐~ 이게 더 이쁘다 저게 더 이쁘다 카는데,그 카메라 성능 사람들 뭐~ 이게 더 이쁘다 저게 더 이쁘다 하는데
내가 보기에는 걍 갤럭시가 더 색감이 좋은 거 같거든?,내가 보기에는 그냥 갤럭시가 더 색감이 좋은 거 같거든?
그래서 뭐~ 기능이라거나 아니면은 좀 편리성?,그래서 뭐~ 기능이라거나 아니면은 좀 편리성?
한국에서 썼을 때 그거 생각하면,한국에서 썼을 때 그거 생각하면
갤럭시 쓰는 게 내 좋다 생각하는데,갤럭시 쓰는 게 나 좋다 생각하는데
