사투리,표준어
오늘 아침에 오렌지 이즈 더 뉴 블랙 드라마를 본다고 했는데 혹시 여태까지 봤던,오늘 아침에 오렌지 이즈 더 뉴 블랙 드라마를 본다고 했는데 혹시 여태까지 봤던
쫌 짧게 봤다고 들었는데 여태까지 봤던 거에 대해서 혹시 간략하게 소개 좀 해 줄 수 있어?,조금 짧게 봤다고 들었는데 여태까지 봤던 거에 대해서 혹시 간략하게 소개 좀 해 줄 수 있어?
너무 재밌어 오뉴블이 일단 제목부터 설명하자면,너무 재밌어 오뉴블이 일단 제목부터 설명하자면
오렌지 이즈 더 뉴 블랙이거든 오렌지가 새로운 블랙이다.,오렌지 이즈 더 뉴 블랙이거든 오렌지가 새로운 블랙이다.
이게 무슨 말이냐면 드라마 내용이랑 그렇게 상관은 없는데,이게 무슨 말이냐면 드라마 내용이랑 그렇게 상관은 없는데
패션계에서 블랙이 가장 뭐~ 매치하기도 쉽고 인기 많은 그런 색깔이래.,패션계에서 블랙이 가장 뭐~ 매치하기도 쉽고 인기 많은 그런 색깔이래.
근데 오렌지가 이제는 가장 인기 있을 것이다 뭐~ 이런 건데 왜 오렌지냐면은,근데 오렌지가 이제는 가장 인기 있을 것이다 뭐~ 이런 건데 왜 오렌지냐면은
그게 드라마가 이제 교도소에서 일어나는 얘기거든 근데 다 여자들이 나와.,그게 드라마가 이제 교도소에서 일어나는 얘기거든 근데 다 여자들이 나와.
대부분 드라마에는 거의 다 교도소 이런 얘기면 거의 남자들이 많잖아 우리나라에서도 그~ 뭐였지?,대부분 드라마에는 거의 다 교도소 이런 얘기면 거의 남자들이 많잖아 우리나라에서도 그~ 뭐였지?
슬기로운 감빵생활 어~ 근데 그거는 이제 다 여자 전부 다 여자들이 나오거든.,슬기로운 감빵생활 어~ 근데 그거는 이제 다 여자 전부 다 여자들이 나오거든.
근데 그~ 이제 새로 들어온 신입이라 해야 되나 새로 들어온 죄수들이,근데 그~ 이제 새로 들어온 신입이라 해야 되나 새로 들어온 죄수들이
색 옷 색깔이 오렌지 색이야 그래서 오렌지 이즈 더 뉴 블랙인데,색 옷 색깔이 오렌지 색이야 그래서 오렌지 이즈 더 뉴 블랙인데
음~ 이게 시즌 칠까지 있었나 그랬던 거 같은데,음~ 이게 시즌 칠까지 있었나 그랬던 거 같은데
난 지금 시즌 투를 보고 있거든.,난 지금 시즌 투를 보고 있거든.
근데 약간 이게 내 인생 드라마가 될 거 같애.,근데 약간 이게 내 인생 드라마가 될 거 같애.
뭔가 외국 드라마는 많이 안 봤었는데 재밌어.,뭔가 외국 드라마는 많이 안 봤었는데 재밌어.
내 스타일인 거 같애 쫌 약간 그~ 저번에 우리 같이 봤었던 거 그~ 뭐지?,내 스타일인 거 같애 조금 약간 그~ 저번에 우리 같이 봤었던 거 그~ 뭐지?
오티스의 성 상담소 있잖아.,오티스의 성 상담소 있잖아.
약간 그런 느낌이거든 나는 너무 심오하고 주제가 막 너무 파격적이고 이런 거는 쫌 안 맞는 거 같고,약간 그런 느낌이거든 나는 너무 심오하고 주제가 막 너무 파격적이고 이런 거는 조금 안 맞는 거 같고
쫌 소소한데 그들끼리 일어나는 사건들 막 해결해 나가고 그냥 가볍게 볼 수 있는 난 그런 게 쫌 취향에 맞는 거 같애.,조금 소소한데 그들끼리 일어나는 사건들 막 해결해 나가고 그냥 가볍게 볼 수 있는 난 그런 게 조금 취향에 맞는 거 같애.
그래서 오뉴블 완전 재밌게 봤고,그래서 오뉴블 완전 재밌게 봤고
그 바로 전에 본 게 퀸즈 아~ 다 넷플릭스에서 보고 있거든 니 아이디로,그 바로 전에 본 게 퀸즈 아~ 다 넷플릭스에서 보고 있거든 너 아이디로
퀸즈 갬빗인가 그거 인기가 많은 게 뭐~ 뭐 있지 뭐~ 찾다가 그냥,퀸즈 갬빗인가 그거 인기가 많은 게 뭐~ 뭐 있지 뭐~ 찾다가 그냥
인기가 많길래 사람들이 막 재밌다 카는 거야 그래서 봤지.,인기가 많길래 사람들이 막 재밌다 하는 거야 그래서 봤지.
근데 내 취향에는 안 맞았거든 그거는 체스 다루는 내용인데 그것도 여자가 주인공인데,근데 내 취향에는 안 맞았거든 그거는 체스 다루는 내용인데 그것도 여자가 주인공인데
체스 천재였어 그 사람은 그래서 막 남자들 막 체스 막 다 바르고 막 그런 내용인데,체스 천재였어 그 사람은 그래서 막 남자들 막 체스 막 다 바르고 막 그런 내용인데
재미는 없었거든 그~ 요즘은 오렌지 이즈 더 뉴 블랙 그거 제일 재밌게 보고 있지 니는 뭐 재밌게 보는데?,재미는 없었거든 그~ 요즘은 오렌지 이즈 더 뉴 블랙 그거 제일 재밌게 보고 있지 너는 뭐 재밌게 보는데?
난 가장 최근에 봤던 게,난 가장 최근에 봤던 게
그 왓챠에 와이 이즈 더 킬 우먼인가?,그 왓챠에 와이 이즈 더 킬 우먼인가?
그게 한 집에서 칠십 년대 팔십 년대 그리고 이천십구 년도에 살인사건이 일어나는 거야.,그게 한 집에서 칠십 년대 팔십 년대 그리고 이천십구 년도에 살인사건이 일어나는 거야.
