사투리,표준어
인제 연말도 다가오고 크리스마스도 오고 있는데,인제 연말도 다가오고 크리스마스도 오고 있는데
이게 주변 사람들한테도 쫌 선물하고 이래야 될 시기가 온다 아이가.,이게 주변 사람들한테도 조금 선물하고 이래야 될 시기가 오지 않냐.
그래가지고 나는 가까운 사람들하고 불러가지고 파티하기로 했거든.,그래가지고 나는 가까운 사람들하고 불러가지고 파티하기로 했거든.
파티해도 되는지 모르겠는데 하기로 했어.,파티해도 되는지 모르겠는데 하기로 했어.
그래가지고 선물을 사야 되는데 지금 뭐를 살지가 쫌 고민이야.,그래가지고 선물을 사야 되는데 지금 뭐를 살지가 조금 고민이야.
쪼끔 너무 종류도 너무 많고 인제,쪼끔 너무 종류도 너무 많고 인제
솔직히 나이가 드니까 받을 거 다 받아가지고 새로운 것도 없고,솔직히 나이가 드니까 받을 거 다 받아가지고 새로운 것도 없고
그렇다고 뭐~ 돈 주기도 그렇고,그렇다고 뭐~ 돈 주기도 그렇고
그~ 뭐~ 먹을 거 사야 될지 뭐~ 어떤 거 사야 될지 잘 모르겠어.,그~ 뭐~ 먹을 거 사야 될지 뭐~ 어떤 거 사야 될지 잘 모르겠어.
어떡하면 좋겠지?,어떡하면 좋겠지?
이제 연말이니까 친구들끼리 모여서 파티한다 했잖아.,이제 연말이니까 친구들끼리 모여서 파티한다 했잖아.
그러니까 아무래도 친한 친구들일 거 아니야 몇 년 동안 봐온,그러니까 아무래도 친한 친구들일 거 아니야 몇 년 동안 봐온
그니까 아무래도 일단은 어떤 친구 집에 가서,그러니까 아무래도 일단은 어떤 친구 집에 가서
모여서 놀기로 했으면은 일단 케이크는 기본이고,모여서 놀기로 했으면은 일단 케이크는 기본이고
일단 먹을 거는 각자 다 준비할 거기 때문에 그런 건 신경 쓸 거 없을 거 같고,일단 먹을 거는 각자 다 준비할 거기 때문에 그런 건 신경 쓸 거 없을 거 같고
이제 또 여자들은 연말이나 연초 이렇게 어~ 파티룸 같은 거 빌려서 많이,이제 또 여자들은 연말이나 연초 이렇게 어~ 파티룸 같은 거 빌려서 많이
놀곤 하잖아 그래서 약간,놀곤 하잖아 그래서 약간
음~ 쓸데없어 보일 수도 있는데 그때 그 추억을 살리기 위해서 약간,음~ 쓸데없어 보일 수도 있는데 그때 그 추억을 살리기 위해서 약간
어~ 인테리어 소품 같은 거라 해야 하나 뭐~ 풍선이라던가 이런,어~ 인테리어 소품 같은 거라 해야 하나 뭐~ 풍선이라던가 이런
쫌 장식품 그런 거 위주로 한번 대여를 하거나,조금 장식품 그런 거 위주로 한번 대여를 하거나
아니면은 그런 사진 찍는,아니면은 그런 사진 찍는
요즘은 그런 이벤트도 있더라고 차라리 그런 이벤트 같은 거를 신청해서 선물로,요즘은 그런 이벤트도 있더라고 차라리 그런 이벤트 같은 거를 신청해서 선물로
주는 것도 나쁘진 않다고 생각해 요즘 코로나 때문에 쪼끔 위험하긴 한데,주는 것도 나쁘진 않다고 생각해 요즘 코로나 때문에 쪼끔 위험하긴 한데
그런 데도 자체 소독 다 하고 마스크 꼈다가,그런 데도 자체 소독 다 하고 마스크 꼈다가
