사투리,표준어
아르바이트 어떤 거 해봤어?,아르바이트 어떤 거 해봤어?
나는 제일 많이 한 거는 마트 아르바이트,나는 제일 많이 한 거는 마트 아르바이트
그거는 진짜 오래 했다 한 삼사 년 한 거 같은데?,그거는 진짜 오래 했다 한 삼사 년 한 거 같은데?
그거하고 또 짧게 짧게 여러 개 했는데,그거하고 또 짧게 짧게 여러 개 했는데
고깃집도 해봤고 &company-name1&도 해봤고 편의점도 해봤고,고깃집도 해봤고 &company-name1&도 해봤고 편의점도 해봤고
뭐~ 고 정도 한 거 같은데 니는 뭐 뭐 해봤는데?,뭐~ 고 정도 한 거 같은데 니는 뭐 뭐 해봤는데?
나는 이제 제일 처음에 &company-name2& 알바 한번 해봤는데 그거는 엄청 짧게 했었고,나는 이제 제일 처음에 &company-name2& 알바 한번 해봤는데 그거는 엄청 짧게 했었고
그리고 편의점도 진짜 짧게 며칠 했고,그리고 편의점도 진짜 짧게 며칠 했고
그다음에 &company-name3& 알바는 한,그다음에 &company-name3& 알바는 한
삼 년 정도 마트 알바는 시급이 어떻게 됐어?,삼 년 정도 마트 알바는 시급이 어떻게 됐어?
마트는 시급으로 잘 안 하고 보통 일급으로 많이 했는데,마트는 시급으로 잘 안 하고 보통 일급으로 많이 했는데
내가 할 때는 처음에 할 때는,내가 할 때는 처음에 할 때는
육만오천 원인가 그 정도 받았고 나중에 쫌 많이 받으면 팔만 원 받기도 하고,육만오천 원인가 그 정도 받았고 나중에 조금 많이 받으면 팔만 원 받기도 하고
쫌 술 같은 거 하면은 쫌 많이 주더라 한 팔만 원 주고,조금 술 같은 거 하면은 조금 많이 주더라 한 팔만 원 주고
그리고 쫌 겅 경력 오래 있으면은 쫌 더 많이 주고,그리고 조금 겅 경력 오래 있으면은 조금 더 많이 주고
그래서 옛날에 막 그~ 뭐~ 주휴 수당 그런 거 없을 때는 진짜 꿀알바였는데,그래서 옛날에 막 그~ 뭐~ 주휴 수당 그런 거 없을 때는 진짜 꿀아르바이트였는데
근데 쫌 이제는 주휴 수당도 없으니까,근데 조금 이제는 주휴 수당도 없으니까
주휴 수당도 없고 해 가지고 이제는 그렇게 꿀알바는 별로 아닌 거 같다.,주휴 수당도 없고 해 가지고 이제는 그렇게 꿀아르바이트는 별로 아닌 거 같다.
&company-name3& 알바는 왜케 오래 했어 그게 제일 적성에 맞았나?,&company-name3& 알바는 왜 이렇게 오래 했어 그게 제일 적성에 맞았나?
일단 집에서 제일 가까이 있었고,일단 집에서 제일 가까이 있었고
내가 고등학교 때부터 알바를 했는데,내가 고등학교 때부터 알바를 했는데
고등학교 때부터,고등학교 때부터
고등학생을 써주는 알바가 &company-name3&가 거의 유일했어 그래서 그~ 오래 했고,고등학생을 써주는 알바가 &company-name3&가 거의 유일했어 그래서 그~ 오래 했고
근데 계속하다 보니까 적응을 할 수 있잖아?,근데 계속하다 보니까 적응을 할 수 있잖아?
해서 또 새로운 알바를 도전하기에는 너무 힘들 거 같애서 계속 그걸 했지.,해서 또 새로운 알바를 도전하기에는 너무 힘들 거 같애서 계속 그걸 했지.
언니야 어떻게 마트 알바를 제일 오래 하게 된 거야?,언니는 어떻게 마트 알바를 제일 오래 하게 된 거야?
나는 뭐~ 그렇게 큰 이유는 없고 그때 당시에는 쫌 꿀알바라고 느껴서 쫌 오래 했다.,나는 뭐~ 그렇게 큰 이유는 없고 그때 당시에는 조금 꿀아르바이트라고 느껴서 조금 오래 했다.
근데 니 뭐~ 그때 &company-name3& 알바하면서 쫌 힘들거나 그런 거 없었나?,근데 니 뭐~ 그때 &company-name3& 알바하면서 조금 힘들거나 그런 거 없었나?
일단 오래 서 있어야 돼서 그게 쫌 많이 힘들었는데,일단 오래 서 있어야 돼서 그게 조금 많이 힘들었는데
근데 그거는 뭐~ 중간에 쉬는 시간이 있으니깐 계속하다 보니까 괜찮았는데,근데 그거는 뭐~ 중간에 쉬는 시간이 있으니깐 계속하다 보니까 괜찮았는데
난 처음에 시작할 때 내가 눈물을 흘린 일이 있었어.,난 처음에 시작할 때 내가 눈물을 흘린 일이 있었어.
그때 처음에 해서 아무것도 모르는 상태로 알바를 했어야 됐는데,그때 처음에 해서 아무것도 모르는 상태로 알바를 했어야 됐는데
손님이 왔어.,손님이 왔어.
근데 손님이 나한테 뭔가,근데 손님이 나한테 뭔가
내가 주문을 받거나 해야 되는데 내가 주문도 못 받고 가만히 있으니까 손님 입장에서는 화가 났나 봐.,내가 주문을 받거나 해야 되는데 내가 주문도 못 받고 가만히 있으니까 손님 입장에서는 화가 났나 봐.
근데 딴 그때 이층에서는 그~ 매니저님들이랑 인제,근데 딴 그때 이층에서는 그~ 매니저님들이랑 인제
관리자분들이 그~ 회식을 하고 있어 가지구,관리자분들이 그~ 회식을 하고 있어 가지구
밑에 알바생이 거의 나밖에 없었어 그래서,밑에 알바생이 거의 나밖에 없었어 그래서
매니저가 와서 빨리 했었어야 됐는데 그분도 너무 바빠 가지구,매니저가 와서 빨리 했었어야 됐는데 그분도 너무 바빠 가지구
나를 도와줄 수가 없는 거야 그래서 그분이 나에게 아주 심한 말을 해서,나를 도와줄 수가 없는 거야 그래서 그분이 나에게 아주 심한 말을 해서
내가 눈물이 났지만 눈물을 꼭 참고 알바를 계속했지.,내가 눈물이 났지만 눈물을 꼭 참고 알바를 계속했지.
근데 하다 보니까 인제 주변 사람들도 따듯하게 많이 잘 챙겨주고 해서,근데 하다 보니까 인제 주변 사람들도 따듯하게 많이 잘 챙겨주고 해서
아~ 괜찮았어.,아~ 괜찮았어.
할 만했어.,할 만했어.
뭐~ 마트 알바하면서 뭐~ 어떤 겪었던 일이나 일화가  있어?,뭐~ 마트 알바하면서 뭐~ 어떤 겪었던 일이나 일화가  있어?
나는 &company-name3& 같은 거는 쫌 사람들이 이렇게 계속 보는 사람들이잖아.,나는 &company-name3& 같은 거는 조금 사람들이 이렇게 계속 보는 사람들이잖아.
맞제 에~ 어~ 그니까 친하게 지내면 좋은데,맞지 에~ 어~ 그러니까 친하게 지내면 좋은데
마트 알바는 보통 단기로 한단 말이야.,마트 알바는 보통 단기로 한단 말이야.
한 이 주 일하고 빠지고 딴 데서 일하고 이 주 일하고 빠지고 딴 데서 일하고 막 이런 거라 가지고 독고다이야.,한 이 주 일하고 빠지고 딴 데서 일하고 이 주 일하고 빠지고 딴 데서 일하고 막 이런 거라 가지고 독고다이야.
그니까 자기 혼자만 그냥 이렇게 자기 할 일만 하고 딱 빠지면 돼.,그러니까 자기 혼자만 그냥 이렇게 자기 할 일만 하고 딱 빠지면 돼.
그래서 쫌 심심했다.,그래서 조금 심심했다.
이게 정해진 휴게 시간이 있어서,이게 정해진 휴게 시간이 있어서
딱 자기 쉬는 시간에 딱 쉬고 일할 때 딱 일하고 이러면 되는데,딱 자기 쉬는 시간에 딱 쉬고 일할 때 딱 일하고 이러면 되는데
쉬는 시간에,쉬는 시간에
아~ 쉬는 시간에 나 혼자서 계속 막 핸드폰 만지고 이래야 돼 가지고,아~ 쉬는 시간에 나 혼자서 계속 막 핸드폰 만지고 이래야 돼 가지고
뭐~ &company-name3& 같은 거는 쉬는 시간에 친구랑 막 얘기하고 이러면 되는데 나는,뭐~ &company-name3& 같은 거는 쉬는 시간에 친구랑 막 얘기하고 이러면 되는데 나는
그냥 혼자서 가만히 멀뚱히 있어야 되고 그래 가지고 그리고 또 연령대가 나랑 쫌 안 맞는 거야 나는 이십 대인데 거기는 주로,그냥 혼자서 가만히 멀뚱히 있어야 되고 그래 가지고 그리고 또 연령대가 나랑 조금 안 맞는 거야 나는 이십 대인데 거기는 주로
이렇게 어머니 나이들 사오십 대가 많으니까,이렇게 어머니 나이들 사오십 대가 많으니까
그래서 심심했다.,그래서 심심했다.
그리고 사람들도 이렇게 내가 단기로 하고 빠지는 거니까 별로 정도 안 줄라 하더라 맨날 바뀌는 사람이니까,그리고 사람들도 이렇게 내가 단기로 하고 빠지는 거니까 별로 정도 안 줄라 하더라 맨날 바뀌는 사람이니까
그래서 고거는 쫌 힘들었고 그리고,그래서 고거는 조금 힘들었고 그리고
진상도 뭐 쪼매 있는데 나는 그렇게 진상에 크게 타격받는 그런 성격은 아니라 가지고,진상도 뭐 조금 있는데 나는 그렇게 진상에 크게 타격받는 그런 성격은 아니라 가지고
뭐~ 그냥 할 만했다 그래 그러니까 오래 했지,뭐~ 그냥 할 만했다 그래 그러니까 오래 했지
니는 뭐~ 응~ 엄청 막 엄청난 진상 본 적 있나?,니는 뭐~ 응~ 엄청 막 엄청난 진상 본 적 있나?
난 진상까진 잘 모르겠는데 이상한 사람 한 번 본 적 있는데,난 진상까진 잘 모르겠는데 이상한 사람 한 번 본 적 있는데
내가 그때 아침 조에 알바를 하고 있었어.,내가 그때 아침 조에 알바를 하고 있었어.
근데 어떤 남자가 들어왔어.,근데 어떤 남자가 들어왔어.
근데 그 사람이 소프트콘이 그때 오백 원이었는데 그거 하나를 시켜 먹으면서 만 원을 주는 거야.,근데 그 사람이 소프트콘이 그때 오백 원이었는데 그거 하나를 시켜 먹으면서 만 원을 주는 거야.
솔직히 그~ 아침 시간에 아이스크림 시켜 먹는 것도 이해가 안 됐는데,솔직히 그~ 아침 시간에 아이스크림 시켜 먹는 것도 이해가 안 됐는데
오백 원짜리 시켜 먹으면서 그래 만 원은 줄 수 있다 쳐.,오백 원짜리 시켜 먹으면서 그래 만 원은 줄 수 있다 쳐.
그래서 내가 거스름돈 구천오백 원을 줬지.,그래서 내가 거스름돈 구천오백 원을 줬지.
그래서 내가 뒤돌아서 아이스크림을 짜고 있었는데 그 사람이 나한테,그래서 내가 뒤돌아서 아이스크림을 짜고 있었는데 그 사람이 나한테
아이스크림 짜고 딱 뒤돌아서 아이스크림을 줬는데,아이스크림 짜고 딱 뒤돌아서 아이스크림을 줬는데
그 사람이 나한테 오천 원짜리를 거스름돈 안 줬다 그러는 거야 나한테,그 사람이 나한테 오천 원짜리를 거스름돈 안 줬다 그러는 거야 나한테
그니까 자기는 사천오백 원밖에 못 거슬러 받았대 난 분명히 줬는데 그래서 내가 우겼지,그러니까 자기는 사천오백 원밖에 못 거슬러 받았대 난 분명히 줬는데 그래서 내가 우겼지
난 분명히 줬다 니가 잘못 본 거다 그래서 내 생각에는 그~ 스 그~ 사람이,난 분명히 줬다 니가 잘못 본 거다 그래서 내 생각에는 그~ 스 그~ 사람이
자기 주머니에 오천 원을 몰래 슬쩍 십 주머 집어넣고,자기 주머니에 오천 원을 몰래 슬쩍 십 주머 집어넣고
나한테 오천 원 다시 받을려고 한 거 같애 왠지 못 받았으면은 그 사람이 계속 말을 했을 텐데 내가 계속 우기니까 걍 그러고 가더라고,나한테 오천 원 다시 받을려고 한 거 같애 왠지 못 받았으면은 그 사람이 계속 말을 했을 텐데 내가 계속 우기니까 그냥 그러고 가더라고
그래서 그런 적이 한 번 있었지.,그래서 그런 적이 한 번 있었지.
뭐~ 아르바이트 뭐~ 다른 아에르바이트해 보고 싶었던 거 있었어?,뭐~ 아르바이트 뭐~ 다른 아에르바이트해 보고 싶었던 거 있었어?
나는 영화관이나 카페를 꼭 해보고 싶었는데 못 해 봤어.,나는 영화관이나 카페를 꼭 해보고 싶었는데 못 해 봤어.
왠지 멋있어 보였거든.,왠지 멋있어 보였거든.
막 유니폼 입고 그러는 게 앞치마도 두르고 해 가지고,막 유니폼 입고 그러는 게 앞치마도 두르고 해 가지고
막 카페 알바는 막 엄청 막,막 카페 알바는 막 엄청 막
그~ 카페 음료 만드는 법도 다 알고 그리고 커피에 대해서 굉장히 잘 아는 것처럼 보여 가지고,그~ 카페 음료 만드는 법도 다 알고 그리고 커피에 대해서 굉장히 잘 아는 것처럼 보여 가지고
멋있어 보였는데 근데 안타깝게 못 했어.,멋있어 보였는데 근데 안타깝게 못 했어.
하지만 이젠 나이가 차 가지고 카페는 받아주지 않겠지.,하지만 이젠 나이가 차 가지고 카페는 받아주지 않겠지.
슬프다.,슬프다.
니는 뭐 해보고 싶었던 거 아르바이트 있었어?,니는 뭐 해보고 싶었던 거 아르바이트 있었어?
나도 제일 해보고 싶었던 게 카페 알바였어.,나도 제일 해보고 싶었던 게 카페 알바였어.
왜냐면 그때 내 친구가 인제 워홀 간다고,왜냐면 그때 내 친구가 인제 워홀 간다고
카페에서 알바를 해서 경험을 쌓고 워홀 가서 카페 알바를 하고 싶다고 카페에서 일하더라고.,카페에서 알바를 해서 경험을 쌓고 워홀 가서 카페 알바를 하고 싶다고 카페에서 일하더라고.
