사투리,표준어
네 저는 지금 법률에 관해서 지금 얘기를 해볼 건 데요.,네 저는 지금 법률에 관해서 지금 얘기를 해볼 건 데요.
저가 일단은 법에 대해서 잘 아는 게 없어가지고 저는,저가 일단은 법에 대해서 잘 아는 게 없어가지고 저는
뭐~ 제가 알고 있는 법은,뭐~ 제가 알고 있는 법은
최근에 많이 개정된 킥보드를 전동 킥보드를 탈 때,최근에 많이 개정된 킥보드를 전동 킥보드를 탈 때
만약에 사고가 난다면 많이,만약에 사고가 난다면 많이
금액을 벌금을 내야 된단 그런 법 같은 것,금액을 벌금을 내야 된단 그런 법 같은 것
많이 아는데 요즘에 또 되게 아는 것들이 되게 많이 생겼더라고요 그래서 저는,많이 아는데 요즘에 또 되게 아는 것들이 되게 많이 생겼더라고요 그래서 저는
어떤 법 정도를 알고 있는지 궁금한데  님은 어떤 법 알고 계신가요?,어떤 법 정도를 알고 있는지 궁금한데  님은 어떤 법 알고 계신가요?
요번에 그 티비에서 뉴스에서 많이,요번에 그 티비에서 뉴스에서 많이
이슈 되었던 조두순 출소를 두고 뉴스에서 다루는 걸 제가 봤거든요 저도 이제,이슈 되었던 조두순 출소를 두고 뉴스에서 다루는 걸 제가 봤거든요 저도 이제
아~ 부모 입장에서 이제 가슴이 너무 아프고 먹먹하고 막 그런 가운데 이제,아~ 부모 입장에서 이제 가슴이 너무 아프고 먹먹하고 막 그런 가운데 이제
제가 딸이 둘이가 있어요 둘이가 있는데 저는 이제 뭐고 유튜브나 이런 거에 대해서는 저게 크게 관심이 없는데 그~ 유튜버들이 그~,제가 딸이 둘이가 있어요 둘이가 있는데 저는 이제 뭐고 유튜브나 이런 거에 대해서는 저게 크게 관심이 없는데 그~ 유튜버들이 그~
현 어~ 실시간으로 그래 찍으면서 조두순 집 앞 아 출소 과정부터 집에 집까지 들어가는 과정을 찍는 거를,현 어~ 실시간으로 그렇게 찍으면서 조두순 집 앞 아 출소 과정부터 집에 집까지 들어가는 과정을 찍는 거를
딸내미를 보여주길래 저도 같이 보게 됐거든요 아~ 진짜,딸내미를 보여주길래 저도 같이 보게 됐거든요 아~ 진짜
실시간으로 그렇게 보니까 더 이게 더,실시간으로 그렇게 보니까 더 이게 더
확 와닿는 거예요 조두순이가 십이 년 형을 받았잖아요 받으면서 조두순이가 보고 앞전에도 보니까 재범이 있었더라고요 성폭력에 대해서,확 와닿는 거예요 조두순이가 십이 년 형을 받았잖아요 받으면서 조두순이가 보고 앞전에도 보니까 재범이 있었더라고요 성폭력에 대해서
그러면서 이제 아~ 조두순이가 그 한 사람의 애의 인생을 망친 거 같은데 조두순 출소를 앞두고 제가,그러면서 이제 아~ 조두순이가 그 한 사람의 애의 인생을 망친 거 같은데 조두순 출소를 앞두고 제가
그 피해자의 아버지 인터뷰하는 걸 들어봤거든요 들어봤는데,그 피해자의 아버지 인터뷰하는 걸 들어봤거든요 들어봤는데
그런 얘기를 하더라고요 만약에,그런 얘기를 하더라고요 만약에
무기를 때렸다면 무기를 때리지 마라 유기를 때려라 그러면,무기를 때렸다면 무기를 때리지 마라 유기를 때려라 그러면
어~ 내가 그 사람을 죽이고 다시 들어가고 싶은 그런 심정이다 이런 얘기를 하더라고요 그러면서 그 피해자가,어~ 내가 그 사람을 죽이고 다시 들어가고 싶은 그런 심정이다 이런 얘기를 하더라고요 그러면서 그 피해자가
십이 년이니 년이 지날도록 출소 아 조두순이가 출소하는 동안 아버지가 도대체 한 게 뭐 있냐고 이렇게 이야기를 하더라고요.,십이 년이니 년이 지날도록 출소 아 조두순이가 출소하는 동안 아버지가 도대체 한 게 뭐 있냐고 이렇게 이야기를 하더라고요.
그거 보니까 얼마나 그 시간들이 고통스럽고 힘들고 그랬으면 아버지한테 그런 말을 했을까 물론 부모 입장에서 해줄 수 있는 게 없는 거 같애요 지금,그거 보니까 얼마나 그 시간들이 고통스럽고 힘들고 그랬으면 아버지한테 그런 말을 했을까 물론 부모 입장에서 해줄 수 있는 게 없는 거 같애요 지금
딸들을 키우는 입장에서도 딸들이가 이제 외출해가 늦게 들어오거나 이러면,딸들을 키우는 입장에서도 딸들이가 이제 외출해서 늦게 들어오거나 이러면
굉장히 걱정이 많이 되거든요 어~ 이게,굉장히 걱정이 많이 되거든요 어~ 이게
딸들을 못 믿는 게 아니라 사회가 워낙 험악하고 이러다 보니까 집에 귀가할 시간까지 걱정이 되는 거예요 내가 조심하는 방법밖에 없는 거 같애요 그 피해자도 그 피해자가 잘못이 아니고,딸들을 못 믿는 게 아니라 사회가 워낙 험악하고 이러다 보니까 집에 귀가할 시간까지 걱정이 되는 거예요 내가 조심하는 방법밖에 없는 거 같애요 그 피해자도 그 피해자가 잘못이 아니고
그 사람 피의자에 의해서 그렇게 된 거잖아요 그거 보니까 정말 조심할 수밖에 없다는 생각이 들구요.,그 사람 피의자에 의해서 그렇게 된 거잖아요 그거 보니까 정말 조심할 수밖에 없다는 생각이 들구요.
그 전자발찌를 칠 년 동안 사용한다 그러던데 그 조두순도 일 대 일로 관리를 들어간다 카는데 그게 과연 관리가 잘 되는가,그 전자발찌를 칠 년 동안 사용한다 그러던데 그 조두순도 일 대 일로 관리를 들어간다 하는데 그게 과연 관리가 잘 되는가
그것도 되게 저는 의문스럽더라고요 그리고 조두순이가 그~ 죄를 인정하는 가운데 나는 술을 먹고,그것도 되게 저는 의문스럽더라고요 그리고 조두순이가 그~ 죄를 인정하는 가운데 나는 술을 먹고
심신미약이다 그래서 나는 잘 기억은 안 나지만 이 일에 대해서는 자기가 인정을 한다 이랬더라고요 근데 그 당시에 우리는 나라에서는 심신미약 그러면은 죄가 감면되거나 이런데,심신미약이다 그래서 나는 잘 기억은 안 나지만 이 일에 대해서는 자기가 인정을 한다 이랬더라고요 근데 그 당시에 우리는 나라에서는 심신미약 그러면은 죄가 감면되거나 이런데
