사투리,표준어
아~ 저는,아~ 저는
대학교는 졸업한 지 쫌 됐고,대학교는 졸업한 지 조금 됐고
지금 대학원은 준비하고 있거든요.,지금 대학원은 준비하고 있거든요.
혹시 지금 학생이세요?,혹시 지금 학생이세요?
네 저는 지금 대학교 다니고 있고,네 저는 지금 대학교 다니고 있고
경영학부 전공하고 있어요.,경영학부 전공하고 있어요.
음~ 대학원 전공은 어느 쪽으로 하고 준비하고 계세요?,음~ 대학원 전공은 어느 쪽으로 하고 준비하고 계세요?
대학교는 시각디자인과 나와서,대학교는 시각디자인과 나와서
대학원은 제가 미술 쪽으로 미술 교육 교육 대학원을 준비하고 있거든요?,대학원은 제가 미술 쪽으로 미술 교육 교육 대학원을 준비하고 있거든요?
그래서 지금 원서를 넣고 있는데,그래서 지금 원서를 넣고 있는데
대학교 경영학과는,대학교 경영학과는
보통 어떤 거를 배우나요 제가 미대를 나와서 계속 고등학교 때부터,보통 어떤 거를 배우나요 제가 미대를 나와서 계속 고등학교 때부터
미술 예고 이렇게 미술 쪽으로만 파서,미술 예고 이렇게 미술 쪽으로만 파서
그쪽 인문계 쪽이나 이런 거는 진짜 잘 모르거든요 그래서,그쪽 인문계 쪽이나 이런 거는 진짜 잘 모르거든요 그래서
그때 보통 고등학교 때 야자 하잖아요 그래서 저는 그런 게 되게 쫌,그때 보통 고등학교 때 야자 하잖아요 그래서 저는 그런 게 되게 조금
약간 부러웠다 해야 되나 그니까 야자 때 뭐~ 애들 재밌게 놀고 뭐~ 이런 게 좀 부러웠거든요.,약간 부러웠다 해야 되나 그러니까 야자 때 뭐~ 애들 재밌게 놀고 뭐~ 이런 게 좀 부러웠거든요.
그래서 고등학교나 뭐~,그래서 고등학교나 뭐~
대학교 그런 수업은 어떻게 하는지 경영학과는,대학교 그런 수업은 어떻게 하는지 경영학과는
뭐~ 어떤 거 주로 배우나요?,뭐~ 어떤 거 주로 배우나요?
어~ 저희는 일단,어~ 저희는 일단
주로 배우는 게 회계 쪽이고,주로 배우는 게 회계 쪽이고
진짜 경영 마케팅 이런 쪽으로 가는 계열 이렇게 나눠지는데,진짜 경영 마케팅 이런 쪽으로 가는 계열 이렇게 나눠지는데
회계는 주로 어~ 재무 관리나,회계는 주로 어~ 재무 관리나
중급 회계 고급 회계 이렇게 다 나눠져 있고요 교수님도 회계 교수님,중급 회계 고급 회계 이렇게 다 나눠져 있고요 교수님도 회계 교수님
쪽이 따로 계셔서 회계 배우는 사람들은,쪽이 따로 계셔서 회계 배우는 사람들은
회계 같은 교수님 계열만 계속,회계 같은 교수님 계열만 계속
