사투리,표준어
그때 안 있나 뭐지 랑 청도 왔다가,그때 안 있니 뭐지 랑 청도 왔다가
갔다 이가 니  줄라고 가는데,갔지 않니 너  줄라고 가는데
길가에 그~   경찰이 딱 와가 밟았다 바로  박았다 이가.,길가에 그~   경찰이 딱 와서 밟았다 바로  박았지 않냐.
그래갖고 내 아~ 감  찍었다면서 바로 벌금 받았잖아 그때,그래갖고 나 아~ 감  찍었다면서 바로 벌금 받았잖아 그때
그래갖고 이제 한 일 이인가 이 주인가 지나갔는데,그래갖고 이제 한 일 이인가 이 주인가 지나갔는데
고대로 찍힌 거야 노란 딱지 와가지고 아빠한테,고대로 찍힌 거야 노란 딱지 와가지고 아빠한테
니 도대체 뭐가 될라고 하면서 욕 씨게 먹고 뭐~ 한데,너 도대체 뭐가 될라고 하면서 욕 되게 먹고 뭐~ 한데
원래 거기 카메라 없단 말이야.,원래 거기 카메라 없단 말이야.
육십인데 그~ 신호 받을라고 칠십이 됐나 봐.,육십인데 그~ 신호 받을라고 칠십이 됐나 봐.
그래갖고 딱지 끊겨 갖고 다마가 끊겼단 말이야?,그래갖고 딱지 끊겨 갖고 다마가 끊겼단 말이야?
그 영수증 날라왔는데 어제 엊그제 엊그제,그 영수증 날라왔는데 어제 엊그제 엊그제
또 날라왔다 카는 거야 내보고 딱지가,또 날라왔다 하는 거야 나보고 딱지가
계속 보는 게 영수증인데 아빠가 자꾸 스르릉,계속 보는 게 영수증인데 아빠가 자꾸 스르릉
니 또 날라왔다 하 이카는 거라 응~,너 또 날라왔다 하 이러는 거라 응~
찍힌 거 없는데 카면서 그래가지고 그래가지고 조질 뻔했고,찍힌 거 없는데 하면서 그래가지고 그래가지고 조질 뻔했고
뭐~ 그런 거 없더나?,뭐~ 그런 거 없었니?
는 애초에 뭐~ 신호 황색 불이면은 애가 안 달리더라고?,는 애초에 뭐~ 신호 황색 불이면은 애가 안 달리더라고?
그냥 바로 멈춰가지고 그냥 일단 그런 딱지 끄일 일이 아예 없고,그냥 바로 멈춰가지고 그냥 일단 그런 딱지 끄일 일이 아예 없고
그~ 저번에 니랑 그~ 업산 갔을 때 그때 봤다 이가?,그~ 저번에 너랑 그~ 업산 갔을 때 그때 봤지 않니?
애가 일단 쫄아가지고 그냥 급정거 급브레이크 그거밖에 안 하니까,애가 일단 쫄아가지고 그냥 급정거 급브레이크 그거밖에 안 하니까
일단 같이 타는 사람 멀미밖에 안 하고,일단 같이 타는 사람 멀미밖에 안 하고
그냥 가는 노란 딱지보다 우리한테 노란 딱지 받는 게 더 빠를 거 같다.,그냥 걔는 노란 딱지보다 우리한테 노란 딱지 받는 게 더 빠를 거 같다.
니는 뭐~ 그리고 운전면허 딴 지 니도 한,너는 뭐~ 그리고 운전면허 딴 지 너도 한
열아홉 살에 수능 끝나고 바로 땄다 이가?,열아홉 살에 수능 끝나고 바로 땄지 않니?
그때 뭐~ 운전면허 땄을 때 뭐~ 에피소드 그런 거 없나?,그때 뭐~ 운전면허 땄을 때 뭐~ 에피소드 그런 거 없니?
그~ 코로 자동차에서 에이 비 씨 디 있잖아 나 처음에 디?,그~ 코로 자동차에서 에이 비 씨 디 있잖아 나 처음에 디?
디인가 씨인가 기억이 잘 안 나는데 하여튼 돌아가지고,디인가 씨인가 기억이 잘 안 나는데 하여튼 돌아가지고
아~ 솔직히 다 달리지도 못해 가지고 기억도 안 나는데 그게,아~ 솔직히 다 달리지도 못해 가지고 기억도 안 나는데 그게
&company-name1& 사거리에서 좌회전해서 원래 왼쪽에서 두 번째 타야 되는데,&company-name1& 사거리에서 좌회전해서 원래 왼쪽에서 두 번째 타야 되는데
지금이야 그냥 알아서 바꾸고 잘 가는데 그때 보니까,지금이야 그냥 알아서 바꾸고 잘 가는데 그때 보니까
나는 온 거 같애 제대로 온 거 같애 그래서 막상  하는데 다 왔단 말이야 코스대로 잘 가고 있는데,나는 온 거 같애 제대로 온 거 같애 그래서 막상  하는데 다 왔단 말이야 코스대로 잘 가고 있는데
딱 좌회전할 때 돼서 좌회전해야지 할라고 코앞에 오니깐,딱 좌회전할 때 돼서 좌회전해야지 할라고 코앞에 오니깐
이제 바로 롯데리아 옆인데 좌회전에서 신호가 바뀐 거야 어~ 그래서,이제 바로 롯데리아 옆인데 좌회전에서 신호가 바뀐 거야 어~ 그래서
뭣도 모르고 그때는 면허 따니까 아~ 좌회전이니까 왼쪽 가야지 카고 바깠는데,뭣도 모르고 그때는 면허 따니까 아~ 좌회전이니까 왼쪽 가야지 하고 바꿨는데
