사투리,표준어
아~ 요새 또 겨울 오니까 많이 춥다이가?,아~ 요새 또 겨울 오니까 많이 춥잖아?
근까 나는 겨울을 좋아하는 편이라서,근까 나는 겨울을 좋아하는 편이라서
겨울 냄새라던가 그런 것도 많이 느껴지고,겨울 냄새라던가 그런 것도 많이 느껴지고
또 겨울 하면 또 호빵 아니면은 붕어빵 이런 것들도 많이 이렇게 길거리에 팔잖아.,또 겨울 하면 또 호빵 아니면은 붕어빵 이런 것들도 많이 이렇게 길거리에 팔잖아.
그래가지구 요새는 아~ 붕어빵 노점상 지나가면은 아~ 붕어빵 냄새가 너무 많이 나가지고 아~ 진짜,그래가지구 요새는 아~ 붕어빵 노점상 지나가면은 아~ 붕어빵 냄새가 너무 많이 나가지고 아~ 진짜
붕어빵 먹고 싶다 이런 생각도 많이 하거든.,붕어빵 먹고 싶다 이런 생각도 많이 하거든.
나는 좀 겨울을 좋아하는 편인데,나는 좀 겨울을 좋아하는 편인데
너는 혹시 좋아하는 계절이나 아니면은 겨울 좋아하거나 그러 그런 식으로 하나?,너는 혹시 좋아하는 계절이나 아니면은 겨울 좋아하거나 그러 그런 식으로 하나?
내 같은 경우도 겨울에 태어나서 그런진 잘 모르겠는데,내 같은 경우도 겨울에 태어나서 그런진 잘 모르겠는데
겨울에 태어나서 겨울은 많이 좋아하는 거 같다.,겨울에 태어나서 겨울은 많이 좋아하는 거 같다.
솔직히 겨울을 좋아하는 이유를 대라 하면은 나는 뭐~,솔직히 겨울을 좋아하는 이유를 대라 하면은 나는 뭐~
온도가 그렇고 뭐~ 기온이 그렇고 뭐~ 이래가지고 겨울을 좋아하는 게 아니고,온도가 그렇고 뭐~ 기온이 그렇고 뭐~ 이래가지고 겨울을 좋아하는 게 아니고
겨울이면 뭔가 연말이기도 하고 연말이다 보니까는,겨울이면 뭔가 연말이기도 하고 연말이다 보니까는
그~ 뭐지 사람들 사이에서의 포근함?,그~ 뭐지 사람들 사이에서의 포근함?
그런 게 좋아가지고 겨울을 좋아하는데,그런 게 좋아가지고 겨울을 좋아하는데
옛날엔 안 그랬거든 옛날에는 봄을 좋아하고 가을을 좋아했었는데,옛날엔 안 그랬거든 옛날에는 봄을 좋아하고 가을을 좋아했었는데
이~ 나이가 들면서 사람들 많이 만나다 보니까는 딱 드는 생각이,이~ 나이가 들면서 사람들 많이 만나다 보니까는 딱 드는 생각이
아~ 겨울이 되면 될수록 뭔가 사람의 이~ 힘들었던 감정들이 풀리고,아~ 겨울이 되면 될수록 뭔가 사람의 이~ 힘들었던 감정들이 풀리고
그러면서 사람들 사이에서의 뭔가 감정이 또 다가가다 보니까 포근해지고,그러면서 사람들 사이에서의 뭔가 감정이 또 다가가다 보니까 포근해지고
또 왜 그런 거 있다이가?,또 왜 그런 거 있잖아?
되게 날씨는 추운데 사람들 사이에서,되게 날씨는 추운데 사람들 사이에서
또는 나 혼자의 이 마음적인 심적인 상황이 따뜻할 때가 있거든.,또는 나 혼자의 이 마음적인 심적인 상황이 따뜻할 때가 있거든.
그런 거 때문에 난 겨울을 좋아하는 거 같은데 근데 요즘 또 들어가는 생각이 뭐냐면은,그런 거 때문에 난 겨울을 좋아하는 거 같은데 근데 요즘 또 들어가는 생각이 뭐냐면은
이게 우리나라 대한민국이 사계절이 맞나라는 생각이 들 정도로 쫌 많은 생각이 많이 들거든.,이게 우리나라 대한민국이 사계절이 맞나라는 생각이 들 정도로 조금 많은 생각이 많이 들거든.
옛날에는 봄 여름 가을 겨울이었는데 봄에서 꽃 몇 번 피고,옛날에는 봄 여름 가을 겨울이었는데 봄에서 꽃 몇 번 피고
뭐~ 한 달 두 달 지나면 바로 더워지고 더워지다가 이제 여름 지나면 가을인 줄 알고 가을을 쓸려고 딱,뭐~ 한 달 두 달 지나면 바로 더워지고 더워지다가 이제 여름 지나면 가을인 줄 알고 가을을 쓸려고 딱
기역을 적었는데 알고 보니까 그게 가을의 기역이 아이고 겨울의 기역이 된다라는 말처럼,기역을 적었는데 알고 보니까 그게 가을의 기역이 아니고 겨울의 기역이 된다라는 말처럼
되게 요새는 여름 겨울 이런 거밖에 없어가지고,되게 요새는 여름 겨울 이런 거밖에 없어가지고
계절에 대한 감각이 없어지는 거 같은데 니 생각은 어떤데?,계절에 대한 감각이 없어지는 거 같은데 너 생각은 어떤데?
나는 그런 거 같던데,나는 그런 거 같던데
나도 쫌 그런 생각에 동의는 하고 특히 부산이라서 더 그런 거 같애.,나도 조금 그런 생각에 동의는 하고 특히 부산이라서 더 그런 거 같애.
내가 옛날에는 시골에 살았었는데 그~ 그때는 눈이 엄청 많이 내렸거든 겨울마다,내가 옛날에는 시골에 살았었는데 그~ 그때는 눈이 엄청 많이 내렸거든 겨울마다
나는 항상 겨울에는 눈 내리는 계절 그~ 눈을 너무 좋아하니까,나는 항상 겨울에는 눈 내리는 계절 그~ 눈을 너무 좋아하니까
동생이랑 맨날 눈 오면은 막 밖에 나가서 뛰어놀고 그리고 막 눈사람 만들고,동생이랑 맨날 눈 오면은 막 밖에 나가서 뛰어놀고 그리고 막 눈사람 만들고
막 눈싸움 하고 막 이런 식으로 막 놀기도 하고,막 눈싸움 하고 막 이런 식으로 막 놀기도 하고
엄청 어렸을 때는 시골에서 마당이 엄청 넓은 집에서 살았단 말이야?,엄청 어렸을 때는 시골에서 마당이 엄청 넓은 집에서 살았단 말이야?
그러면은 이렇게 자다가 깨어나가지고 창문을 딱 보면은 세상이 하얘.,그러면은 이렇게 자다가 깨어나가지고 창문을 딱 보면은 세상이 하얘.
막 눈 내리는 모습이 이렇게 막 보이고 이래서 아직도 그~ 모습이 안 잊혀지는데,막 눈 내리는 모습이 이렇게 막 보이고 이래서 아직도 그~ 모습이 안 잊혀지는데
그럴 정도로 그때 옛날에 뭐~ 시골 살거나,그럴 정도로 그때 옛날에 뭐~ 시골 살거나
아니면은 부산 아닌 다른 지방 살았을 때는 봄 여름 가을 겨울이라는 게 좀 실감이 났는데,아니면은 부산 아닌 다른 지방 살았을 때는 봄 여름 가을 겨울이라는 게 좀 실감이 났는데
사실 부산은 겨울에도 눈이 안 오잖아.,사실 부산은 겨울에도 눈이 안 오잖아.
근데 가끔씩 진짜 뭐~ 기후 변동으로 눈이 한 번씩은 올 때가 있는데,근데 가끔씩 진짜 뭐~ 기후 변동으로 눈이 한 번씩은 올 때가 있는데
눈이 안 오다 보니까 처음에 동생이랑 막 이사 왔을 때도 아~ 눈이 좀 보고 싶다 그립다 이렇게 이제 얘기도 했었거든.,눈이 안 오다 보니까 처음에 동생이랑 막 이사 왔을 때도 아~ 눈이 좀 보고 싶다 그립다 이렇게 이제 얘기도 했었거든.
근데 또 남쪽 지방이고 부산에 살다 보니까,근데 또 남쪽 지방이고 부산에 살다 보니까
더 봄에서 여름 가는 그 기온도 빨리 높아지고,더 봄에서 여름 가는 그 기온도 빨리 높아지고
그리고 가을에서 겨울 가는 것도 사실 빠르고 근데 겨울이 또 부산은 그렇게 많이 안 춥잖아.,그리고 가을에서 겨울 가는 것도 사실 빠르고 근데 겨울이 또 부산은 그렇게 많이 안 춥잖아.
