사투리,표준어
어~ 이번 주제는 건강이라 그래서요 근 에~ 제가 발음이 발음 못 하는 발음 중에 하나가 건강이거든요.,어~ 이번 주제는 건강이라 그래서요 근 에~ 제가 발음이 발음 못 하는 발음 중에 하나가 건강이거든요.
나는 분명히 건강으로 했고 했는데 건강이라고 잘못 마 발음한다고 하드라구요?,나는 분명히 건강으로 했고 했는데 건강이라고 잘못 마 발음한다고 하드라구요?
이제 여기에서 제가 어~ 건강 부분에서 가장 크게 얘기하고 싶은 거는 저희 가족은,이제 여기에서 제가 어~ 건강 부분에서 가장 크게 얘기하고 싶은 거는 저희 가족은
거의 암유전자가 있어요 어~ 고모 여섯 분 다 암으로 돌아가셨고 아버지 암으로 돌아가셨고,거의 암유전자가 있어요 어~ 고모 여섯 분 다 암으로 돌아가셨고 아버지 암으로 돌아가셨고
그~ 사촌들도 암이 많고 나의 언니도 암이 있어 암으로 어~ 마흔아홉에 돌아가셨어요.,그~ 사촌들도 암이 많고 나의 언니도 암이 있어 암으로 어~ 마흔아홉에 돌아가셨어요.
그서 제가 어~ 건강 부분은 쫌 많이  힘들게 다가오는 부분이에요.,그래서 제가 어~ 건강 부분은 조금 많이  힘들게 다가오는 부분이에요.
음~ 살면서 많은 것들이 중요하긴 하겠지만 아마 그보다 더 중요한 거는,음~ 살면서 많은 것들이 중요하긴 하겠지만 아마 그보다 더 중요한 거는
어~ 건강이 아닐까 이런 생각을 하구요 그래서 근데 너무 이게 침울해서 저는 이 말은,어~ 건강이 아닐까 이런 생각을 하구요 그래서 근데 너무 이게 침울해서 저는 이 말은
이건  접을려고 하구요 그러면 제가 하고 싶은 건 뭐냐면은 건강 때문에 있잖아요.,이건  접을려고 하구요 그러면 제가 하고 싶은 건 뭐냐면은 건강 때문에 있잖아요.
요새 제가 쉬고 있으니깐 제가 하고 있는 일을 몇 가지만 얘기해드릴게요.,요새 제가 쉬고 있으니깐 제가 하고 있는 일을 몇 가지만 얘기해드릴게요.
어~ 아침에는 유튜브를 보면 국민 체조 삼 세트가 있어요.,어~ 아침에는 유튜브를 보면 국민 체조 삼 세트가 있어요.
그 국민 체조를 한 한 번 하는데 한 오 분 정도 걸리거든요 그~ 삼 세트 하면 십오 분 하 걸리는데,그 국민 체조를 한 한 번 하는데 한 오 분 정도 걸리거든요 그~ 삼 세트 하면 십오 분 하 걸리는데
그~ 열심히 따라 하면은요 땀이 날 정도에요 공간도 많이 필요하지도 않고 방 안에서 다 이루어져서 할 수 있는 거구요.,그~ 열심히 따라 하면은요 땀이 날 정도에요 공간도 많이 필요하지도 않고 방 안에서 다 이루어져서 할 수 있는 거구요.
그리고 오후에는 어~ 요가를 해요 혹시 밤에 잠이 안 오고 안 오고 그럴 때는,그리고 오후에는 어~ 요가를 해요 혹시 밤에 잠이 안 오고 안 오고 그럴 때는
그~ 저녁 요가 유튜브에 있어요 그~ 저녁 요가 하면 어~ 짧게는 이십 분 길게는 한  사십 분 정도 되는 요가가 있거든요?,그~ 저녁 요가 유튜브에 있어요 그~ 저녁 요가 하면 어~ 짧게는 이십 분 길게는 한  사십 분 정도 되는 요가가 있거든요?
그거 하고 나면 마지막에 사바사나 하면은 그냥 그르케 스르르르르륵 잠이 들 수 있게 되거든요?,그거 하고 나면 마지막에 사바사나 하면은 그냥 그르케 스르르르르륵 잠이 들 수 있게 되거든요?
그서 유튜브 그까 옛날에는 그~ 돈을 주고 요가 그~ 강의하러,그래서 유튜브 그러니까 옛날에는 그~ 돈을 주고 요가 그~ 강의하러
가는데 가서 제가 봤는데 요새 이제 코로나 때문에 하 갈 수가 없으니까 집에서 하게 되는데,가는데 가서 제가 봤는데 요새 이제 코로나 때문에 하 갈 수가 없으니까 집에서 하게 되는데
집에서 해도 그게 가서 하는 거나 별 차이가 없어요 그리고 오히려 더,집에서 해도 그게 가서 하는 거나 별 차이가 없어요 그리고 오히려 더
부담 없이 내가 뭐~ 심호흡 다 하면서 할 수 있으니까 훨씬 더 좋은 거 같애요.,부담 없이 내가 뭐~ 심호흡 다 하면서 할 수 있으니까 훨씬 더 좋은 거 같애요.
그래서 그~ 요가도 아주 인자 권하고 싶은 정도의 그~ 운동으로 하 있구요.,그래서 그~ 요가도 아주 이제 권하고 싶은 정도의 그~ 운동으로 하 있구요.
그리고 또 하나는 그~  운동은 이렇게 진행을 한다 그러면은 이제 관리라는 게 있잖아요.,그리고 또 하나는 그~  운동은 이렇게 진행을 한다 그러면은 이제 관리라는 게 있잖아요.
서 거기에는 있잖아요 제가 하나 알려드리고 싶은 게 있어서 그래요 그~,서 거기에는 있잖아요 제가 하나 알려드리고 싶은 게 있어서 그래요 그~
피쉬콜라겐이라고 있어요 피쉬콜라겐 그게,피쉬콜라겐이라고 있어요 피쉬콜라겐 그게
그~  인터넷에는 뭐~ 이렇게 쇼핑몰에 가면은,그~  인터넷에는 뭐~ 이렇게 쇼핑몰에 가면은
콜라겐 가루라 해가지고 따로 가루를 팔든데 있잖아요.,콜라겐 가루라 해가지고 따로 가루를 팔든데 있잖아요.
그게 피쉬콜라겐은 만 원 뭐~ 만 이천 원 이렇게 해가주 하면은 한번 크게  사서 사가지고,그게 피쉬콜라겐은 만 원 뭐~ 만 이천 원 이렇게 해가주 하면은 한번 크게  사서 사가지고
그걸 가지고 그~ 크림 있잖아요 뭐~ 원래 음~ 저는 세타필로 가지고 하는데 세타필 왜,그걸 가지고 그~ 크림 있잖아요 뭐~ 원래 음~ 저는 세타필로 가지고 하는데 세타필 왜
어~ 많이는 뭐~ 이백오십 그람 오백 그람 칠백오십 그람 이래 있는데 거기에서 있잖아요 그걸 섞어서,어~ 많이는 뭐~ 이백오십 그람 오백 그람 칠백오십 그람 이래 있는데 거기에서 있잖아요 그걸 섞어서
용도는 자기가 원하는 대로 하는데 하면은 피부도 촉촉하고 그고 피부,용도는 자기가 원하는 대로 하는데 하면은 피부도 촉촉하고 그고 피부
이케 뭐야 주름도 없고 겨울철 보습에도 좋고 그래서 이~,이렇게 뭐야 주름도 없고 겨울철 보습에도 좋고 그래서 이~
이걸 제 아는 사람들한테는 계속 제가 이거 홍보를 하고 있는데 한번 해보시면 아주 효용 있게,이걸 제 아는 사람들한테는 계속 제가 이거 홍보를 하고 있는데 한번 해보시면 아주 효용 있게
괜찮을 거예요 단 딱 하나는 이게 피쉬콜라겐이다 보니까네 냄새가 쫌 나요.,괜찮을 거예요 단 딱 하나는 이게 피쉬콜라겐이다 보니까 냄새가 조금 나요.
그서 그 냄새는 어떻게 제거를 하면 되냐면은 쪼그만한 통에다가 피쉬콜라겐을 넣고 가루를 넣고,그래서 그 냄새는 어떻게 제거를 하면 되냐면은 쪼그만한 통에다가 피쉬콜라겐을 넣고 가루를 넣고
그~ 세타필을 뭐~ 넣고 이케 만들어서 이케 하루 정도 놔두면은 그 냄새가 싹 사라져요.,그~ 세타필을 뭐~ 넣고 이렇게 만들어서 이렇게 하루 정도 놔두면은 그 냄새가 싹 사라져요.
그니깐 마 바로 만들어서 바로 쓰면은 냄새 때문에 음~ 하기 싫어라 하고 되는데,그러니깐 마 바로 만들어서 바로 쓰면은 냄새 때문에 음~ 하기 싫어라 하고 되는데
만들어가 하루만 놔두고 쓰게 되면은 냄새도 없고 보습도 좋고,만들어서 하루만 놔두고 쓰게 되면은 냄새도 없고 보습도 좋고
이케 피부도 일주일 열흘 이렇게 하다 보면은 분명히 있잖아요 이~ 뭐라나,이렇게 피부도 일주일 열흘 이렇게 하다 보면은 분명히 있잖아요 이~ 뭐라나
이마 주름 이게 뭐지 팔자 주름 이런 거까지도 제거되는 되더라구요 그래서 꼭 한번,이마 주름 이게 뭐지 팔자 주름 이런 거까지도 제거되는 되더라구요 그래서 꼭 한번
권해드리고 싶은 싶은 거예요 혹시 저한테도 이런 팁으로,권해드리고 싶은 싶은 거예요 혹시 저한테도 이런 팁으로
어~ 이걸 해보면 좋겠습니다 라는 게 있으면은 좀 알려주실래요?,어~ 이걸 해보면 좋겠습니다 라는 게 있으면은 좀 알려주실래요?
저는 건강을 그렇게 챙기는 편이 아닙니다 수면 패턴도,저는 건강을 그렇게 챙기는 편이 아닙니다 수면 패턴도
보시면 아시겠지만 아~ 수면 패턴도 낮에 일어 낮에 자고 밤에 일어나고 하다 보니까,보시면 아시겠지만 아~ 수면 패턴도 낮에 일어 낮에 자고 밤에 일어나고 하다 보니까
그거를 대수롭지 않게 하다 보니까 뭐~ 건강식품도 잘 챙겨 먹는 편이 아닌데 나이가 들면 들수록,그거를 대수롭지 않게 하다 보니까 뭐~ 건강식품도 잘 챙겨 먹는 편이 아닌데 나이가 들면 들수록
제가 건강식품을 챙겨 먹게 되더라구요 못해도 종합비타민을 오프라인 몰이나,제가 건강식품을 챙겨 먹게 되더라구요 못해도 종합비타민을 오프라인 몰이나
약국 같은 데 가서 종합비타민을 한 개씩 사게 되고 구리나 아연,약국 같은 데 가서 종합비타민을 한 개씩 사게 되고 구리나 아연
철이 있는 꼭 들어 있는지 확인하고 그거를 항상 사게 되더라구요 마그네슘이나,철이 있는 꼭 들어 있는지 확인하고 그거를 항상 사게 되더라구요 마그네슘이나
아니면 이입 제가 입문용으로 먹는 비 입문용으로 먹는 비타민이 있는데,아니면 이입 제가 입문용으로 먹는 비 입문용으로 먹는 비타민이 있는데
삼백육십오 일 씹어 먹는 츄어블 비타민인가 츄어블 종합비타민인가 그거 있어요 삼백육십오 일 해가지고,삼백육십오 일 씹어 먹는 츄어블 비타민인가 츄어블 종합비타민인가 그거 있어요 삼백육십오 일 해가지고
일 년 치 약간 큰 통에 들어있는 비타민이 있는데 그거 맛이 쫌 상큼하고 씹어 먹다 보면 약간 사탕 먹는 거 같이 맛있고 그래가지고,일 년 치 약간 큰 통에 들어있는 비타민이 있는데 그거 맛이 조금 상큼하고 씹어 먹다 보면 약간 사탕 먹는 거 같이 맛있고 그래가지고
되게 쉽게 쉽게 비타민을 먹을 수 있는데 양이 쫌 부족하더라구요 다른 비타민제에 비하면,되게 쉽게 쉽게 비타민을 먹을 수 있는데 양이 조금 부족하더라구요 다른 비타민제에 비하면
성분표를 살펴보니까 다른 비타민제들은 비타민 백이십 퍼센트 백 퍼센트 그런 식으로 들어있는데,성분표를 살펴보니까 다른 비타민제들은 비타민 백이십 퍼센트 백 퍼센트 그런 식으로 들어있는데
츄어블 비타민 같은 경우에는 먹기 쉬운데 하루에 한 번 먹기 쉬운 대신에 삼시 세끼 그래도,츄어블 비타민 같은 경우에는 먹기 쉬운데 하루에 한 번 먹기 쉬운 대신에 삼시 세끼 그래도
골고루 챙겨 먹는 거라서 어디까지나 보조제 같은 경우고 저의 경우 건강식품 같은 경우에는,골고루 챙겨 먹는 거라서 어디까지나 보조제 같은 경우고 저의 경우 건강식품 같은 경우에는
그냥 성분표 적당히 보고 좋겠다 싶은 거를 그냥 좋겠다 싶은,그냥 성분표 적당히 보고 좋겠다 싶은 거를 그냥 좋겠다 싶은
비타민을 챙겨 먹는 대신에 밖에 나가가지고 밖에 나가서 집 근처 공원에 산책을 가요.,비타민을 챙겨 먹는 대신에 밖에 나가가지고 밖에 나가서 집 근처 공원에 산책을 가요.
산책을 가다 보면 걷 걸으면서 오는 스트레스 해소 효과가 되게 커요 집에만 있다 보니까,산책을 가다 보면 걷 걸으면서 오는 스트레스 해소 효과가 되게 커요 집에만 있다 보니까
온갖 이상한 생각도 다 들고 쪼끔만 쪼끔만 삐끗해도 되게 막 화가 나고 그랬는데,온갖 이상한 생각도 다 들고 쪼끔만 쪼끔만 삐끗해도 되게 막 화가 나고 그랬는데
밖에 나가서 산책을 하다 보면 제가,밖에 나가서 산책을 하다 보면 제가
제가 이런저런 드는 생각도 다 정리할 수도 있고,제가 이런저런 드는 생각도 다 정리할 수도 있고
운동도 덤으로 되고 제가 되게 땀 흘리는 걸 되게 싫어해요 사실,운동도 덤으로 되고 제가 되게 땀 흘리는 걸 되게 싫어해요 사실
그래서 제가 운동을 잘 안 하는 편인데 땀도 아 이번에 이번에 계절이 겨울이니까,그래서 제가 운동을 잘 안 하는 편인데 땀도 아 이번에 이번에 계절이 겨울이니까
땀도 안 흘릴 수 있고 여름에도 그렇게 생각보다 땀이 많이 안 흐르다 보니까 그냥,땀도 안 흘릴 수 있고 여름에도 그렇게 생각보다 땀이 많이 안 흐르다 보니까 그냥
먼 거리를 걸어가고 차 타고 갈 거리 있잖아요 뭐~ 버스 세 정류장 거리라던가,먼 거리를 걸어가고 차 타고 갈 거리 있잖아요 뭐~ 버스 세 정류장 거리라던가
걸으면 한 삼사십 분 걸리는 거리는 그냥 제가 걸어 다니고 이번에 집 근처에 마트가 폐지 되다 보니까,걸으면 한 삼사십 분 걸리는 거리는 그냥 제가 걸어 다니고 이번에 집 근처에 마트가 폐지 되다 보니까
쫌 멀리 있는 마트로 물건 사러 걸어 다니고,조금 멀리 있는 마트로 물건 사러 걸어 다니고
전 생각해 보니까 걷는 거 외에는 건강관리를 한 게,전 생각해 보니까 걷는 거 외에는 건강관리를 한 게
잘 없는 거 같군요 사실 요가도 해볼까 하는 생각이 있는데 요가도 잘못된 자세로 하면 오히려,잘 없는 거 같군요 사실 요가도 해볼까 하는 생각이 있는데 요가도 잘못된 자세로 하면 오히려
안 좋다고 하길래 해보지는 않았지만 이번에 해봐야겠다는 생각이 들더라구요 사실,안 좋다고 하길래 해보지는 않았지만 이번에 해봐야겠다는 생각이 들더라구요 사실
건강 보조제 같은 경우에도 약간 부작용 샅샅히 읽어보고,건강 보조제 같은 경우에도 약간 부작용 샅샅히 읽어보고
부작용 없을 만한 그런 가벼운 건강 보조제만,부작용 없을 만한 그런 가벼운 건강 보조제만
쪼끔씩 먹고 있는 타입이라서 그 습관은 쫌 안 고쳐질 거 같애요 저희 가족 대대로가,쪼끔씩 먹고 있는 타입이라서 그 습관은 조금 안 고쳐질 거 같애요 저희 가족 대대로가
건강 보조제랑 담을 쌓고 지내온 가족들이라,건강 보조제랑 담을 쌓고 지내온 가족들이라
사실은 건강 검진도 잘 안 받을라고 했는데 나라에서 건강검진 받으면 좋다해가지고 그냥,사실은 건강 검진도 잘 안 받을라고 했는데 나라에서 건강검진 받으면 좋다해가지고 그냥
최소한의 직장인 건강검진은  한 번씩 받고 있어요 저 같은 경우에는 이 년에 한 번씩인,최소한의 직장인 건강검진은  한 번씩 받고 있어요 저 같은 경우에는 이 년에 한 번씩인
저 같은 경우에는 이 년에 한 번씩 받고 있으니까 건강검진은 이 년에 한 번씩 받고 있고,저 같은 경우에는 이 년에 한 번씩 받고 있으니까 건강검진은 이 년에 한 번씩 받고 있고
그거 그런 거 외에는 잘 없어요 저도 사실은 먹는 게 쪼끔 부실,그거 그런 거 외에는 잘 없어요 저도 사실은 먹는 게 쪼끔 부실
부실하다 보니 혼자 살다 보니까 먹는 게 쪼끔 부실하다 보니까 뭐라도 챙겨 먹을까 하고 뭐~ 산 게,부실하다 보니 혼자 살다 보니까 먹는 게 쪼끔 부실하다 보니까 뭐라도 챙겨 먹을까 하고 뭐~ 산 게
