사투리,표준어
몇 년 전부터 사차산업혁명이,몇 년 전부터 사차산업혁명이
굉장히 이슈로 대두되었고 지금까지도 되게 핫한 이슈 같은데,굉장히 이슈로 대두되었고 지금까지도 되게 핫한 이슈 같은데
사실 처음에 시작했을 때는 쓰리디 프린팅도,사실 처음에 시작했을 때는 쓰리디 프린팅도
바로 적용이 돼서 우리 일상생활에 침투할 것처럼 그렇게 되게,바로 적용이 돼서 우리 일상생활에 침투할 것처럼 그렇게 되게
이슈가 됐었는데 실제로는 지금 우리한테 가장 가깝게 쓰이지는 않는 거 같애.,이슈가 됐었는데 실제로는 지금 우리한테 가장 가깝게 쓰이지는 않는 거 같애.
그래도 쓰리딩 프린 쓰리디 프린팅 기술이 계속해서 발전해 가지고,그래도 쓰리딩 프린 쓰리디 프린팅 기술이 계속해서 발전해 가지고
의료 쪽에서 되게 유용하게 쓰이고 있다고 나는 들었거든.,의료 쪽에서 되게 유용하게 쓰이고 있다고 나는 들었거든.
인공 신장도 이제 쓰리디 프린팅으로 만들던가,인공 신장도 이제 쓰리디 프린팅으로 만들던가
인공 혈관도 쓰리디 프린팅으로 만들어서 실제 의학에,인공 혈관도 쓰리디 프린팅으로 만들어서 실제 의학에
쓰이고 있다고 하던데 그 외에 어떻게 쓰이는지 혹시 알고 있어?,쓰이고 있다고 하던데 그 외에 어떻게 쓰이는지 혹시 알고 있어?
어~ 나도 쓰리디 프린팅에 대해서 쪼끔 관심이 생겨서 봤었는데,어~ 나도 쓰리디 프린팅에 대해서 쪼끔 관심이 생겨서 봤었는데
옛날 같은 경우 그냥 뭐~,옛날 같은 경우 그냥 뭐~
이제 건물 같은 모형?,이제 건물 같은 모형?
이런 거 위주로 아니면은 어~ 나도 한 번 쓰리디 프린팅한 걸 받아 봤었는데 그때는,이런 거 위주로 아니면은 어~ 나도 한 번 쓰리디 프린팅한 걸 받아 봤었는데 그때는
스마트폰 거치대 뭐~ 이런 거라던가 아니면 장식장 같은 그런,스마트폰 거치대 뭐~ 이런 거라던가 아니면 장식장 같은 그런
모형물을 받아었는데 지금은 그런 단순한 그런 거 말고도,모형물을 받아었는데 지금은 그런 단순한 그런 거 말고도
봤을 때 뭐~ 진짜 엄청 큰 그런 의류,봤을 때 뭐~ 진짜 엄청 큰 그런 의류
의료 쪽에서 그니까 뭐~ 만약에 예를 들어,의료 쪽에서 그러니까 뭐~ 만약에 예를 들어
손가락이 뭐 절단이 되신 분한테 그런 인공적인 그런 걸 만들어 준다거나 그리구,손가락이 뭐 절단이 되신 분한테 그런 인공적인 그런 걸 만들어 준다거나 그리구
뭐~ 이제 섬세하게 그게 이제 채울 수 있는 부분에 대해서는 쫌 많이 쓰이는 거 같더라고 그래서 이제 보면서,뭐~ 이제 섬세하게 그게 이제 채울 수 있는 부분에 대해서는 조금 많이 쓰이는 거 같더라고 그래서 이제 보면서
여러 방면으로도 많이 쓰이는구나 그리고 뭐~ 진짜,여러 방면으로도 많이 쓰이는구나 그리고 뭐~ 진짜
큰 계획으로는 뭐~ 집 이런 것도 진짜 실제로 뭐 하고 있는 거를 동영상으로 보긴 했는데,큰 계획으로는 뭐~ 집 이런 것도 진짜 실제로 뭐 하고 있는 거를 동영상으로 보긴 했는데
엄청 많이 신기하더라고 그런 걸 봤었는데,엄청 많이 신기하더라고 그런 걸 봤었는데
근데 아무래도 이게 쓰리디 프린팅이 되게 음~ 도움이 많이 될 거라고 생각을 해서,근데 아무래도 이게 쓰리디 프린팅이 되게 음~ 도움이 많이 될 거라고 생각을 해서
뭐~ 폴리텍대학 이런 데서도 많이 가르치고 했던 걸로 난 알고 있는데 막상,뭐~ 폴리텍대학 이런 데서도 많이 가르치고 했던 걸로 난 알고 있는데 막상
그~ 기계가 비싸다 보니까 가정에서는 뭐~ 그거를 쓸 수도 없고,그~ 기계가 비싸다 보니까 가정에서는 뭐~ 그거를 쓸 수도 없고
어느 학원을 가거나 아니면은 뭐~ 배운다 하면은 직장을 가서 쓸 수밖에 없더라고 그래서,어느 학원을 가거나 아니면은 뭐~ 배운다 하면은 직장을 가서 쓸 수밖에 없더라고 그래서
이제 그런 거를 접할 수 있는 기회가 너무 적다 보니까,이제 그런 거를 접할 수 있는 기회가 너무 적다 보니까
아무래도 다른 방향으로 어떻게 더 크게 발전시킬 수 있을까 라고 생각하는 게 쪼끔,아무래도 다른 방향으로 어떻게 더 크게 발전시킬 수 있을까 라고 생각하는 게 쪼끔
생각은 있어도 실천할 수 없는 거 같애.,생각은 있어도 실천할 수 없는 거 같애.
어~ 혹시 언니는 쓰리디 프린팅 기계를 함 만져 본 적 있어?,어~ 혹시 언니는 쓰리디 프린팅 기계를 한번 만져 본 적 있어?
나도 딱 쓰리디 프린팅 사실 사차 산업 혁명으로 이제 대두되는 여러 가지 주제 중에,나도 딱 쓰리디 프린팅 사실 사차 산업 혁명으로 이제 대두되는 여러 가지 주제 중에
이제 내가 접할 수 있는 게 쓰리디 프린팅이라고 생각을 해서,이제 내가 접할 수 있는 게 쓰리디 프린팅이라고 생각을 해서
쓰리디 프린팅 자격증을 딴 적이 있어.,쓰리디 프린팅 자격증을 딴 적이 있어.
근데 정작 그~ 쓰리디 프린팅을 활용할 수 있는,근데 정작 그~ 쓰리디 프린팅을 활용할 수 있는
프로그램만 다뤄 봤지 실제로 쓰리디 프린팅을 만들어 만져본 적은 없어.,프로그램만 다뤄 봤지 실제로 쓰리디 프린팅을 만들어 만져본 적은 없어.
쓰리디 프린팅에 대한 기술에 되게 관심은 많았는데,쓰리디 프린팅에 대한 기술에 되게 관심은 많았는데
그 당시만 해도 수업도 적었고 실제 적용하는 회사들도 없어서,그 당시만 해도 수업도 적었고 실제 적용하는 회사들도 없어서
결국에는 그냥 자격증만 떨렁 따 가지고 그냥 버려진 그런 느낌인데,결국에는 그냥 자격증만 떨렁 따 가지고 그냥 버려진 그런 느낌인데
쓰리디 프린팅이 한창 그~ 이슈화됐을 때 생각나는 게,쓰리디 프린팅이 한창 그~ 이슈화됐을 때 생각나는 게
요즘에도 그렇지만 그~ 사라질 직업과 나타날 직업 같은,요즘에도 그렇지만 그~ 사라질 직업과 나타날 직업 같은
그런 얘기가 되게 많았는데 사라져 사라질 직업 중에 하나가,그런 얘기가 되게 많았는데 사라져 사라질 직업 중에 하나가
그~ 배송 운송하는 그런 업계였는데 그 이유가,그~ 배송 운송하는 그런 업계였는데 그 이유가
쓰리디 프린팅이 이제 쓰이게 되면 이제 한국 공장에서 이렇게 모든 물건을 제조해서,쓰리디 프린팅이 이제 쓰이게 되면 이제 한국 공장에서 이렇게 모든 물건을 제조해서
이제 이제 어~ 모든 곳으로 이렇게 보내는,이제 이제 어~ 모든 곳으로 이렇게 보내는
그렇게 되는데 원래라면 그렇게 하는 게 아니라 그 공장 자체가 사라지고,그렇게 되는데 원래라면 그렇게 하는 게 아니라 그 공장 자체가 사라지고
그 지역마다 이렇게 점조직처럼 생겨서 그렇게 트럭으로 이제 멀리까지,그 지역마다 이렇게 점조직처럼 생겨서 그렇게 트럭으로 이제 멀리까지
이동하는 그런 일이 없어질 거라는 그런 말이 있었어.,이동하는 그런 일이 없어질 거라는 그런 말이 있었어.
그래서 이거면 진짜 쓰리디 프린팅 진짜 배울만 하다 이런 생각이었는데,그래서 이거면 진짜 쓰리디 프린팅 진짜 배울만 하다 이런 생각이었는데
지금 쪼끔 몇 년 지난 이후에도 여전히,지금 쪼끔 몇 년 지난 이후에도 여전히
이러고 있는 거 보니까 생각보다는,이러고 있는 거 보니까 생각보다는
우리 일상생활에 침투하기에는 쪼끔 사차 산업 혁명도,우리 일상생활에 침투하기에는 쪼끔 사차 산업 혁명도
기간이 걸리는 거 같은데 혹시 쓰리디 프린팅 이외에,기간이 걸리는 거 같은데 혹시 쓰리디 프린팅 이외에
드론이나 이런 거 관련해서 글이나 뭐 본 거 있어?,드론이나 이런 거 관련해서 글이나 뭐 본 거 있어?
드론 같은 경우에는 지금도 쪼끔 매우 유용하게 쓰이고 있다고 나는 생각이 들거든.,드론 같은 경우에는 지금도 쪼끔 매우 유용하게 쓰이고 있다고 나는 생각이 들거든.
뭐~ 예를 들어서 유튜브를 보거나 티비 프로그램 봤을 때,뭐~ 예를 들어서 유튜브를 보거나 티비 프로그램 봤을 때
내가 보지 못한 그런 전체적인 뷰를 보여주는 경우도 있었고 그리고,내가 보지 못한 그런 전체적인 뷰를 보여주는 경우도 있었고 그리고
옛날 같으면 뭐~ 드론으로 뭐~ 기계 뭐~,옛날 같으면 뭐~ 드론으로 뭐~ 기계 뭐~
운반한다거나 아니면은 배달도 한다거나 그리고 뭐~ 드론으로 인해서 활용을 많이 하려고 하더라고,운반한다거나 아니면은 배달도 한다거나 그리고 뭐~ 드론으로 인해서 활용을 많이 하려고 하더라고
그리고 내가 봤을 때는 크기도 천지 차이지만 가격도 천지차이고,그리고 내가 봤을 때는 크기도 천지 차이지만 가격도 천지차이고
적은 가격으로도 충분히 음~ 멋진 그런 촬영도 할 수 있고,적은 가격으로도 충분히 음~ 멋진 그런 촬영도 할 수 있고
역할을 할 수 있는 거 같애 가지고 나도 되게 관심 있게 보고 있었는데,역할을 할 수 있는 거 같애 가지고 나도 되게 관심 있게 보고 있었는데
아무래도 나는 그런 드론 같은 경우에 음~ 만져보지도 않았으니까,아무래도 나는 그런 드론 같은 경우에 음~ 만져보지도 않았으니까
만약에 하게 된다면 겁이 날 거 같더라고,만약에 하게 된다면 겁이 날 거 같더라고
내가 조종하다가 만약에 떨어지면 그거 어떻게 찾을까?,내가 조종하다가 만약에 떨어지면 그거 어떻게 찾을까?
어디 가서 찾지라는 생각부터 들어서 잘,어디 가서 찾지라는 생각부터 들어서 잘
관심이 잘 안 가게 되는 부분도  구매하기에는 꺼려지는 부분도 있는데,관심이 잘 안 가게 되는 부분도  구매하기에는 꺼려지는 부분도 있는데
남자들은 아무래도 그런 거에 대해서 되게 관심이 많고 유튜브하는 사람들도 매우 관심이 많겠지.,남자들은 아무래도 그런 거에 대해서 되게 관심이 많고 유튜브하는 사람들도 매우 관심이 많겠지.
근데 아마 드론 촬영하게 되면은 그~,근데 아마 드론 촬영하게 되면은 그~
신고도 해야 되고 허락받아야 되는 게 되게 많은 거 같던데 그런 거 보면서,신고도 해야 되고 허락받아야 되는 게 되게 많은 거 같던데 그런 거 보면서
이제 굳이 일반인들이 그렇게 드론을 촬영해서,이제 굳이 일반인들이 그렇게 드론을 촬영해서
하는 게 맞는 걸까 왜냐면,하는 게 맞는 걸까 왜냐면
사유지라던가 이런 곳에서는 그리고 해외 나가서는 무조건 신청을 하야 해야 되는 거고 안 하게 되면은,사유지라던가 이런 곳에서는 그리고 해외 나가서는 무조건 신청을 하야 해야 되는 거고 안 하게 되면은
법적으로도 문제가 있는 거 같던데 그런 거 보면서 음~,법적으로도 문제가 있는 거 같던데 그런 거 보면서 음~
아무래도 그런 거는 이제 뭐~,아무래도 그런 거는 이제 뭐~
케이비에스나 뭐~ 이런 식으로 쪼끔 그런 곳에서 관리를 하는 게 맞지 않나 싶고,케이비에스나 뭐~ 이런 식으로 쪼끔 그런 곳에서 관리를 하는 게 맞지 않나 싶고
배달 같은 거나 이런 것도 좋기는 한데 아무래도,배달 같은 거나 이런 것도 좋기는 한데 아무래도
그런 걸 씀으로써 사람을 적게 고용하는 거라서,그런 걸 씀으로써 사람을 적게 고용하는 거라서
그런 쪽에서 나는 문제가 쪼끔 있다고 생각하는데,그런 쪽에서 나는 문제가 쪼끔 있다고 생각하는데
언니는 혹시 드론으로 배달을 한다거나 아니면은,언니는 혹시 드론으로 배달을 한다거나 아니면은
뭐~ 드론으로 다른 어떤 걸 하는 걸 혹시 들어본 적 있어?,뭐~ 드론으로 다른 어떤 걸 하는 걸 혹시 들어본 적 있어?
나도 드론으로 이제 배달을 하거나,나도 드론으로 이제 배달을 하거나
택배를 이제 옮기거나 이제 촬영하는 그런 쪽으로 쓰인다고 알고 있는데,택배를 이제 옮기거나 이제 촬영하는 그런 쪽으로 쓰인다고 알고 있는데
보통 드론을 얼마나 상세하게 조작할 수 있는지를 보여주기 위해서,보통 드론을 얼마나 상세하게 조작할 수 있는지를 보여주기 위해서
드론을 이용해서 이제 하늘에 그림을 그리거나 그런 거는 쫌 봤던 거 같애.,드론을 이용해서 이제 하늘에 그림을 그리거나 그런 거는 조금 봤던 거 같애.
뭐~ 평창 올림픽에서도 이제 드론을 이용해서 하늘에 이제 불빛을 이용해서,뭐~ 평창 올림픽에서도 이제 드론을 이용해서 하늘에 이제 불빛을 이용해서
그림을 그리곤 했잖아 그거 외에 아까 드론 때문에 이제 사람 일자리가 줄어드는 거 아닌가,그림을 그리곤 했잖아 그거 외에 아까 드론 때문에 이제 사람 일자리가 줄어드는 거 아닌가
그런 말을 했는데 생각해 보면 대체 일자리가 계속 생성 될 거 같애 예를 들어서,그런 말을 했는데 생각해 보면 대체 일자리가 계속 생성 될 거 같애 예를 들어서
드론이 만약에 직접적으로 예를 들어서 피자를,드론이 만약에 직접적으로 예를 들어서 피자를
배달을 해 근데 그 드론을 조종할 사람이 필요하니까,배달을 해 근데 그 드론을 조종할 사람이 필요하니까
그 피자 배달을 할 뭐 배송지를 입력하거나,그 피자 배달을 할 뭐 배송지를 입력하거나
컴퓨터로 드론이 잘 가고 있나 감시하는 그런 새로운 직업이 생기진 않을까 싶어.,컴퓨터로 드론이 잘 가고 있나 감시하는 그런 새로운 직업이 생기진 않을까 싶어.
그렇다고 해서 그게 모든 시대가 그렇겠지만,그렇다고 해서 그게 모든 시대가 그렇겠지만
서서히 사라지지 갑자기 사라지지는 않을 거 같아서 그~ 직업이 사라짐으로 인해서 생기는 그런 거는,서서히 사라지지 갑자기 사라지지는 않을 거 같아서 그~ 직업이 사라짐으로 인해서 생기는 그런 거는
서서히 해결이 가능할 거 같애 그리고 드론도 그렇고 이제 컴퓨터 이렇게 보면,서서히 해결이 가능할 거 같애 그리고 드론도 그렇고 이제 컴퓨터 이렇게 보면
요즘에 인공 지능에 대해서도 되게 이야기가 많잖아.,요즘에 인공 지능에 대해서도 되게 이야기가 많잖아.
지금 우리가 일상생활을 하는 거에 있어서도 인터넷도 되게 발달되어 있고,지금 우리가 일상생활을 하는 거에 있어서도 인터넷도 되게 발달되어 있고
폰이나 이런 기계들 기계들이 우리 일상생활에 많이 쓰이고,폰이나 이런 기계들 기계들이 우리 일상생활에 많이 쓰이고
하는데 인공 지능에 대해서 어떻게 생각해?,하는데 인공 지능에 대해서 어떻게 생각해?
인공 지능 같은 경우에 이제 막 뭐~ 예를 들면서,인공 지능 같은 경우에 이제 막 뭐~ 예를 들면서
들면 오케이 구글이라던가 뭐~ 등등 에이아이 같은 게 있잖아.,들면 오케이 구글이라던가 뭐~ 등등 에이아이 같은 게 있잖아.
근데 진짜 나도 내 차에 그렇게,근데 진짜 나도 내 차에 그렇게
인공으로 해 약간 인공 지능 이렇게 말을 하면은 이제 실행시키는 게 있는데,인공으로 해 약간 인공 지능 이렇게 말을 하면은 이제 실행시키는 게 있는데
잘 안 쓰게 되더라고 그~ 왜냐면,잘 안 쓰게 되더라고 그~ 왜냐면
이게 인식하는 게 있고 또 인식을 못 하는 경우도 있고 뭐~ 발음이라던가 아니면은,이게 인식하는 게 있고 또 인식을 못 하는 경우도 있고 뭐~ 발음이라던가 아니면은
내가 뭘 이렇게 말을 했을 때 한 번에 못 알아듣거나 하게 되면,내가 뭘 이렇게 말을 했을 때 한 번에 못 알아듣거나 하게 되면
아유 그냥 내가 하고 말지라는 생각에 아직까지는 그렇게 잘 이용을 안 하게 되는 거 같애 그리고,아유 그냥 내가 하고 말지라는 생각에 아직까지는 그렇게 잘 이용을 안 하게 되는 거 같애 그리고
아무래도 뭐~ 예를 들면 기계를 사게 되면은 요금제 같은 경우도 있고 하다 보니까 굳이 내가 그렇게까지 해야 될까,아무래도 뭐~ 예를 들면 기계를 사게 되면은 요금제 같은 경우도 있고 하다 보니까 굳이 내가 그렇게까지 해야 될까
라는 생각이 들어서 아직 그거를 쉽게 접하지 못하는 거 같은데,라는 생각이 들어서 아직 그거를 쉽게 접하지 못하는 거 같은데
그거는 솔직히 지금 더 발전을 하고 있는 건지 쫌 발전을 했으면 좋겠는데,그거는 솔직히 지금 더 발전을 하고 있는 건지 조금 발전을 했으면 좋겠는데
그런 생각이 드는 게 있고 근데 만약에 정말 뭐~ 지금 말했듯이,그런 생각이 드는 게 있고 근데 만약에 정말 뭐~ 지금 말했듯이
내 말을 지금 내가 이렇게 사투리가 를 쓰든 뭐~ 억양이 어떻든 간에 다 알아 듣고 한 번에 알아듣고 만약에 실행이 된다면,내 말을 지금 내가 이렇게 사투리가 를 쓰든 뭐~ 억양이 어떻든 간에 다 알아 듣고 한 번에 알아듣고 만약에 실행이 된다면
어~ 정말 유용할 거 같애 어~ 혹시 언니는 에이아이를 접해 본 적이 있어?,어~ 정말 유용할 거 같애 어~ 혹시 언니는 에이아이를 접해 본 적이 있어?
나도 실생활에서는 사용은 안 하는 거 같은데 티비나 그런 매체를 통해서 많이 접하는 거 같애.,나도 실생활에서는 사용은 안 하는 거 같은데 티비나 그런 매체를 통해서 많이 접하는 거 같애.
광고나 그런 데서 이제 뭐~,광고나 그런 데서 이제 뭐~
오케이 구글 이렇게 해서 뭐~ 전화 걸어줘 이런 식으로 하는 걸 많이 봤는데 너 말처럼,오케이 구글 이렇게 해서 뭐~ 전화 걸어줘 이런 식으로 하는 걸 많이 봤는데 너 말처럼
사람 말을 말투도 다 다르고 발음도 다 다르다 보니까,사람 말을 말투도 다 다르고 발음도 다 다르다 보니까
이 에이아이가 제대로 인식하지 못하는 경우도 많은 거 같애.,이 에이아이가 제대로 인식하지 못하는 경우도 많은 거 같애.
근데 이게 점점 점 발전해 가고 있는 건 느껴져 여러 가지,근데 이게 점점 점 발전해 가고 있는 건 느껴져 여러 가지
실제로 그런 일화도 있잖아 그~ 인공 지능을 탑재한,실제로 그런 일화도 있잖아 그~ 인공 지능을 탑재한
냉장고였나 에어컨이었나 에어컨 같은 거를 이제 하는데,냉장고였나 에어컨이었나 에어컨 같은 거를 이제 하는데
그~ 이제 막 이런 것도 가능합니다 하면서 사람들이 막 브리핑을 하는데 이제 회장이 와 가지고,그~ 이제 막 이런 것도 가능합니다 하면서 사람들이 막 브리핑을 하는데 이제 회장이 와 가지고
사투리를 썼는데 인식을 못 하니까 그 개발이 다 엎어졌다 이런 얘기도 들은 적이 있거든.,사투리를 썼는데 인식을 못 하니까 그 개발이 다 엎어졌다 이런 얘기도 들은 적이 있거든.
그런 식으로 발전해 나가는 거 같애.,그런 식으로 발전해 나가는 거 같애.
그리고 그  이렇게 인식하는 거뿐만이 아니라 에이아이 인공 지능을 보면,그리고 그  이렇게 인식하는 거뿐만이 아니라 에이아이 인공 지능을 보면
이제 어떠한 행동을 시키면 그~ 입력된 값으로 이렇게 반복 행동을 하기도 하고,이제 어떠한 행동을 시키면 그~ 입력된 값으로 이렇게 반복 행동을 하기도 하고
이제 나아가서 사람처럼 이제 생각하고 행동하게 하는 그런 인공 지능이,이제 나아가서 사람처럼 이제 생각하고 행동하게 하는 그런 인공 지능이
개발이 되길 사람들이 힘을 쫌 많이 쓰는 거 같애.,개발이 되길 사람들이 힘을 조금 많이 쓰는 거 같애.
실제로 영화 같은데 봐서도 그~ 사람 형태를 한 그런 로봇들이 많던데,실제로 영화 같은데 봐서도 그~ 사람 형태를 한 그런 로봇들이 많던데
사람 형태로 된 로봇에 관해서 어떻게 생각해?,사람 형태로 된 로봇에 관해서 어떻게 생각해?
나도 이번에 영화를 이제 얼핏 예고편을 봤었는데,나도 이번에 영화를 이제 얼핏 예고편을 봤었는데
이제 그런 집사 아니면은 뭔가,이제 그런 집사 아니면은 뭔가
쫌 도와줄 사람 이제 가정 그~ 부를 고용하는데 로봇을,조금 도와줄 사람 이제 가정 그~ 부를 고용하는데 로봇을
고용하려고 하더라고 그런 게 주제가 되었었는데 그게 아무래도,고용하려고 하더라고 그런 게 주제가 되었었는데 그게 아무래도
실제로 진짜 사람 모양이었어 근데 일단 내가 예고편이기 때문에 자세히 결말을 잘 모르겠지만,실제로 진짜 사람 모양이었어 근데 일단 내가 예고편이기 때문에 자세히 결말을 잘 모르겠지만
그~ 여자가 이제 로봇인 남자랑 사랑에 빠지게 되는 게 있었었거든 근데 그러면서 이 로봇이,그~ 여자가 이제 로봇인 남자랑 사랑에 빠지게 되는 게 있었었거든 근데 그러면서 이 로봇이
자기가 사람인 것마냥 아니면은 내가 이게 느끼는 게 사랑인가?,자기가 사람인 것마냥 아니면은 내가 이게 느끼는 게 사랑인가?
이 여자가 울고 있으면 달래주고 이렇게 되는 감정을 점점 느끼는 그런 게 있었어.,이 여자가 울고 있으면 달래주고 이렇게 되는 감정을 점점 느끼는 그런 게 있었어.
그런 거 보면서 그렇게 되면은 남편이 소용이 없잖아 이~,그런 거 보면서 그렇게 되면은 남편이 소용이 없잖아 이~
그러니까 뭔가 바람이 난 거잖아 어떻게 보면은 기계랑 근데 그런 거 봤을 때,그러니까 뭔가 바람이 난 거잖아 어떻게 보면은 기계랑 근데 그런 거 봤을 때
