사투리,표준어
저는 현재 가지고 있는 자격증이라고 하면,저는 현재 가지고 있는 자격증이라고 하면
이렇게 막 되게 막 엄청나고 그런 막 꼭 필요한 건 아닌데,이렇게 막 되게 막 엄청나고 그런 막 꼭 필요한 건 아닌데
어릴 때 한자 학원에 다닌 적이 있거든요 그래서 거기 다니면서 자연스럽게 공부하다 보니까,어릴 때 한자 학원에 다닌 적이 있거든요 그래서 거기 다니면서 자연스럽게 공부하다 보니까
그~ 언어 학회에서 주최하는 한자 자격증을 딴 적이 있어요 그래서,그~ 언어 학회에서 주최하는 한자 자격증을 딴 적이 있어요 그래서
지금 현재는 삼급까지 딴 상태인데 쫌 오래됐고,지금 현재는 삼급까지 딴 상태인데 조금 오래됐고
다시 공부를 쫌 안 하다 보니까 가물가물해서 요즘에는 한자를 봤을 때,다시 공부를 조금 안 하다 보니까 가물가물해서 요즘에는 한자를 봤을 때
한자의 그림 아~ 한자의 형태만 보고 이게 무슨 한자인지는 알겠는데,한자의 그림 아~ 한자의 형태만 보고 이게 무슨 한자인지는 알겠는데
뭐~ 음이 생각 안 난다거나 아니면 뜻이 생각 안 난다나 아니면은,뭐~ 음이 생각 안 난다거나 아니면 뜻이 생각 안 난다나 아니면은
뭐~ 음과 뜻은 생각나는데 한자 모양이 생각 안 난다거나 그런 경우가 많아서 약간,뭐~ 음과 뜻은 생각나는데 한자 모양이 생각 안 난다거나 그런 경우가 많아서 약간
다시 따면서 공부를 해야 할 거 같다는 생각을 요즘엔 쫌 하고 있는 거 같아요.,다시 따면서 공부를 해야 할 거 같다는 생각을 요즘엔 조금 하고 있는 거 같아요.
혹시 어~  님도,혹시 어~  님도
뭐~ 가지고 있는 자격증이나 아니면 지금 준비하시고 있는 자격증 있으신가요?,뭐~ 가지고 있는 자격증이나 아니면 지금 준비하시고 있는 자격증 있으신가요?
아~ 네 저도 초등학교 때부터 한자에 관심이 많아서 한자 공부를 하다가,아~ 네 저도 초등학교 때부터 한자에 관심이 많아서 한자 공부를 하다가
중학생 때부터 한자 자격증을 쫌 일찍이 땄구요.,중학생 때부터 한자 자격증을 조금 일찍이 땄구요.
이제 그로 인해서 한자를,이제 그로 인해서 한자를
한자를 잘 알게 되니까 일본어를 쉽게 접하게 되더라고요.,한자를 잘 알게 되니까 일본어를 쉽게 접하게 되더라고요.
그래서 일본어 자격증을 초등학교 때부터 시작해서 지금 제이엘피티라고,그래서 일본어 자격증을 초등학교 때부터 시작해서 지금 제이엘피티라고
일본어 능력 시험을 제일 높은 일급까지 취득을 했습니다.,일본어 능력 시험을 제일 높은 일급까지 취득을 했습니다.
한자를 알게 되니까 그게 쫌 쉽게 따진 거 같습니다.,한자를 알게 되니까 그게 조금 쉽게 따진 거 같습니다.
또 한자 말고도 지금 관심을 가지고 계시는 자격증이 있으신지,또 한자 말고도 지금 관심을 가지고 계시는 자격증이 있으신지
여쭙고 싶습니다.,여쭙고 싶습니다.
저는 영어를 되게 못하거든요 그래서 약간,저는 영어를 되게 못하거든요 그래서 약간
어릴 때 공부하면서 영어 배울 때는 막,어릴 때 공부하면서 영어 배울 때는 막
너무 문법 위주로 배우고 막 삼단  문법 이런 식으로 배우니까,너무 문법 위주로 배우고 막 삼단  문법 이런 식으로 배우니까
너무 재미가 없는 거예요.,너무 재미가 없는 거예요.
이걸 왜 알아야 되는지도 모르겠고 어~ 외국인이 막상 이렇게 열심히 십이 년 동안 영어 배워놨더니 외국인이,이걸 왜 알아야 되는지도 모르겠고 어~ 외국인이 막상 이렇게 열심히 십이 년 동안 영어 배워놨더니 외국인이
어~ 헬로우  완전 굳어 가지고 대답 못 하고 이거 약간 활용을 못 하고,어~ 헬로우  완전 굳어 가지고 대답 못 하고 이거 약간 활용을 못 하고
괜히 배웠지만 결국 내 일상생활에는 쓸 수 없어 가지고 흥미를 계속 이제 읽다가,괜히 배웠지만 결국 내 일상생활에는 쓸 수 없어 가지고 흥미를 계속 이제 읽다가
수능이 막상 끝나고 나니까 또 흥미가 붙더라고요.,수능이 막상 끝나고 나니까 또 흥미가 붙더라고요.
그래서 저는 영어 관련된,그래서 저는 영어 관련된
자격증을 따고 싶은데 사실 자격증이라기엔 쪼끔 애매하지만 너무 이제 지식이 없는 상태여서,자격증을 따고 싶은데 사실 자격증이라기엔 쪼끔 애매하지만 너무 이제 지식이 없는 상태여서
그래서 영어를 회화 같은 걸로 쪼끔 공부를 하면서 배워보고 싶은 그런,그래서 영어를 회화 같은 걸로 쪼끔 공부를 하면서 배워보고 싶은 그런
지금 욕심이 있는 거 같애요 문법은 아무리해도 머릿속에 자꾸 공부를 해야겠다는 그런 약간,지금 욕심이 있는 거 같애요 문법은 아무리해도 머릿속에 자꾸 공부를 해야겠다는 그런 약간
수능 형식 같은 인식이 쫌 강한 거 같아서 그렇게 말고 진짜 뭐~ 여행을 갔을 때나 아니면은,수능 형식 같은 인식이 조금 강한 거 같아서 그렇게 말고 진짜 뭐~ 여행을 갔을 때나 아니면은
제가 관련된 이제,제가 관련된 이제
전공도 영어가 쪼끔 나오는 편이라서 이런 거 할 때마다 너무 혼자 어려움을 겪는 거예요.,전공도 영어가 쪼끔 나오는 편이라서 이런 거 할 때마다 너무 혼자 어려움을 겪는 거예요.
다른 애들은 그냥 막 질문하면은 어~ 뭐~ 계속 영어로들 쏼라쏼라 열심히 대답을 하던데 저는,다른 애들은 그냥 막 질문하면은 어~ 뭐~ 계속 영어로들 쏼라쏼라 열심히 대답을 하던데 저는
일단 이해하는 거부터 안 되니까 너무 힘든 거예요 그래서 아~ 영어가 괜히,일단 이해하는 거부터 안 되니까 너무 힘든 거예요 그래서 아~ 영어가 괜히
필요한 게 아니구나라는 생각이 들었고,필요한 게 아니구나라는 생각이 들었고
그래서 저번에 그~ 토익을 제가 쳐본 적이 있었어요.,그래서 저번에 그~ 토익을 제가 쳐본 적이 있었어요.
근데 그~ 토익은 약 공부해서 이제 치러간 건 아니었고,근데 그~ 토익은 약 공부해서 이제 치러간 건 아니었고
학교에서 장학금 관련 때문에 그~ 토익을 쳤다는 자격증만 있으면 이제,학교에서 장학금 관련 때문에 그~ 토익을 쳤다는 자격증만 있으면 이제
신청을 할 수 있다고 하더라고요 그래서 치러 간 적 있는데 그땐 진짜 공부를 단 한 번도 안 하고 갔었거든요.,신청을 할 수 있다고 하더라고요 그래서 치러 간 적 있는데 그땐 진짜 공부를 단 한 번도 안 하고 갔었거든요.
그래서 수능을 끝나고 약간  사정이 있어서 한 일 년 후에,그래서 수능을 끝나고 약간  사정이 있어서 한 일 년 후에
이제 토익을 치러 간 적 있는데 그래서 문제를 봤더니 진짜 수능 영어보다 되게 진짜 더 어려운 거예요.,이제 토익을 치러 간 적 있는데 그래서 문제를 봤더니 진짜 수능 영어보다 되게 진짜 더 어려운 거예요.
영어 듣기 평가는 그래도 이때까지 했던 게 있어서 쪼끔 들리긴 하던데 뒤에서 이제,영어 듣기 평가는 그래도 이때까지 했던 게 있어서 쪼끔 들리긴 하던데 뒤에서 이제
문제 푸는 건 정말 하나도 모르겠어 가지고 어~ 눈이 뱅글뱅글 돌고 그래서 막상,문제 푸는 건 정말 하나도 모르겠어 가지고 어~ 눈이 뱅글뱅글 돌고 그래서 막상
사람들이 우스갯소리로 토익 치러가서 자기 신발 사이즈만큼 나오면 뭐~,사람들이 우스갯소리로 토익 치러가서 자기 신발 사이즈만큼 나오면 뭐~
다행인 거라면서 그렇게 얘기를 하더라고요 그때 저 진짜 거의 다 찍었거든요.,다행인 거라면서 그렇게 얘기를 하더라고요 그때 저 진짜 거의 다 찍었거든요.
그냥 보면서 느낌대로 단어 보고 음~ 찍고 찍고 나왔는데 어~ 생각 외로 제 신발 사이즈만큼 나와서,그냥 보면서 느낌대로 단어 보고 음~ 찍고 찍고 나왔는데 어~ 생각 외로 제 신발 사이즈만큼 나와서
아~ 공부 하나도 안 했는데 이 정도 나오면 진짜 기적이다라는 생각을 가졌던 적 있는 거 같아요.,아~ 공부 하나도 안 했는데 이 정도 나오면 진짜 기적이다라는 생각을 가졌던 적 있는 거 같아요.
그래서 지금은 현재 대학교 이 학년인데 학년이 올라가면 올라갈수록 영어가 너무 필요한 거예요.,그래서 지금은 현재 대학교 이 학년인데 학년이 올라가면 올라갈수록 영어가 너무 필요한 거예요.
그래서 왜 괜히 사람들이 막 영어 자격증 토익 토플 공부하고 이렇게 하는지 쪼끔 알 거 같애요 그래서,그래서 왜 괜히 사람들이 막 영어 자격증 토익 토플 공부하고 이렇게 하는지 쪼끔 알 거 같애요 그래서
지금 현재 이~ 종강을 할려고 이제 곧 다가오는 시기니까 방학 맞이하면 영어 관련해서,지금 현재 이~ 종강을 할려고 이제 곧 다가오는 시기니까 방학 맞이하면 영어 관련해서
쫌 공부를 열심히 해보고 싶은 마음이 있는 거 같애요.,조금 공부를 열심히 해보고 싶은 마음이 있는 거 같애요.
어~  님도 지금 공부를 하 해서,어~  님도 지금 공부를 하 해서
어~ 자격증을 곧 이걸 따야지 하는 그런,어~ 자격증을 곧 이걸 따야지 하는 그런
관련이 된 자격증이 있을까요?,관련이 된 자격증이 있을까요?
네 저도 토익 준비에 굉장히 관심이,네 저도 토익 준비에 굉장히 관심이
많아서요 저는 이미 대학교를 졸업했지마는 대학교를 일본에서 다녔는데 대학교,많아서요 저는 이미 대학교를 졸업했지마는 대학교를 일본에서 다녔는데 대학교
사학년 때 일본에서 처음으로 토익을 쳤어요.,사학년 때 일본에서 처음으로 토익을 쳤어요.
그래서 저도 아직 토익이 준비가 되지 않은,그래서 저도 아직 토익이 준비가 되지 않은
토익이 준비가 되지 않은 상태에서 무작정,토익이 준비가 되지 않은 상태에서 무작정
찍어야지라는 마음으로 토익을 시작했는데,찍어야지라는 마음으로 토익을 시작했는데
저도 신발사이즈는 면했지마는 그래도 많이 어려웠던 거 같습니다.,저도 신발사이즈는 면했지마는 그래도 많이 어려웠던 거 같습니다.
토익 공부를 쫌 진즉에 했으면은,토익 공부를 조금 진즉에 했으면은
점수가 쪼끔이라도 더 더 잘 나왔을까 싶기도 했고,점수가 쪼끔이라도 더 더 잘 나왔을까 싶기도 했고
그래도 뭔가 그렇게 제 상상 이상으로 어렵다는 생각은 안 했는데,그래도 뭔가 그렇게 제 상상 이상으로 어렵다는 생각은 안 했는데
일본에서 토익을 치고 그다음에 토익은 한국에서 봤는데,일본에서 토익을 치고 그다음에 토익은 한국에서 봤는데
생각보다 한국 토익이 더 난이도가 어렵더라고요.,생각보다 한국 토익이 더 난이도가 어렵더라고요.
검색을 해보니까 일본 토익이 한국 토익보다 더 쉽고,검색을 해보니까 일본 토익이 한국 토익보다 더 쉽고
이제 일본인들이 영어 수준이 낮아서 토익이 일본 토익이 더 쉬운 거다.,이제 일본인들이 영어 수준이 낮아서 토익이 일본 토익이 더 쉬운 거다.
그런 사실을 알아서 한국 토익을 치기 전에는 쪼끔 무서웠습니다 한국 토익,그런 사실을 알아서 한국 토익을 치기 전에는 쪼끔 무서웠습니다 한국 토익
시험에는 정말 신발 사이즈가 나올까 봐 그래도,시험에는 정말 신발 사이즈가 나올까 봐 그래도
한국 들어와서 토익을 두 달 동안 쫌,한국 들어와서 토익을 두 달 동안 조금
열심히 공부를 했는데 생각보다 점수는,열심히 공부를 했는데 생각보다 점수는
제 기준치 목표치에는 도달하지 못 했지마는,제 기준치 목표치에는 도달하지 못 했지마는
그래도 만족할 수 있는 점수가  나왔던 기억이 있구요.,그래도 만족할 수 있는 점수가  나왔던 기억이 있구요.
또 토익 말고도 흥미를 가지고 있는 자격증이 있다면은 제가 외국어 공부에 관심이 많아서,또 토익 말고도 흥미를 가지고 있는 자격증이 있다면은 제가 외국어 공부에 관심이 많아서
어~ 통역사 자격증이나,어~ 통역사 자격증이나
이제 의료 의료 통역사 공부를 준비할려고,이제 의료 의료 통역사 공부를 준비할려고
이제 알아보는 중입니다.,이제 알아보는 중입니다.
또 또 비서 자격증도 관심 있어서 비서 자격증도 알아보고 있고요.,또 또 비서 자격증도 관심 있어서 비서 자격증도 알아보고 있고요.
일단은 외국어랑 서비스에 관심이 많아서 그쪽으로 자격증을 공부도 하고,일단은 외국어랑 서비스에 관심이 많아서 그쪽으로 자격증을 공부도 하고
이제 새로운 공부를 하는 걸 하는 걸 좋아해 가지고,이제 새로운 공부를 하는 걸 하는 걸 좋아해 가지고
새로운 자격증이 또 뭐가 있을까.,새로운 자격증이 또 뭐가 있을까.
재밌게 공부할 수 있을 만한 자격증이 뭐가 있을까 계속 알아보고 있습니다.,재밌게 공부할 수 있을 만한 자격증이 뭐가 있을까 계속 알아보고 있습니다.
지금은 일단은 의료 통역사를 제일 먼저 따고 싶어서 의료 통역사랑 함께 토익도,지금은 일단은 의료 통역사를 제일 먼저 따고 싶어서 의료 통역사랑 함께 토익도
만 점까지는 따고 싶어서 토익 공부 계속 손에 놓지 않고 하고 있구요.,만 점까지는 따고 싶어서 토익 공부 계속 손에 놓지 않고 하고 있구요.
의료 통역사도 이제 외국어 공부랑 함께,의료 통역사도 이제 외국어 공부랑 함께
제가 처음 접하는 의료계 공부를 할 수 있어서 그것도,제가 처음 접하는 의료계 공부를 할 수 있어서 그것도
꽤 색다르고 정말 재밌더라고요.,꽤 색다르고 정말 재밌더라고요.
이제 의료 통역사 공부를 하면서,이제 의료 통역사 공부를 하면서
내가 이런 공부에도 흥미를 갖고 재미를 가질 수 있구나 그런 생각이 들었습니다.,내가 이런 공부에도 흥미를 갖고 재미를 가질 수 있구나 그런 생각이 들었습니다.
또 그러면은  님은 자격증 공부하면서,또 그러면은  님은 자격증 공부하면서
아무래도 자격증 공부가 장기적으로 하는 경우가 있고 또 단기적으로 빨리 끝낼 수 있는 것도 있는데,아무래도 자격증 공부가 장기적으로 하는 경우가 있고 또 단기적으로 빨리 끝낼 수 있는 것도 있는데
님이 준비하는 토익이나 다른 자격증들 중에서 길게 공부하면서 힘든 점 없으셨는지,님이 준비하는 토익이나 다른 자격증들 중에서 길게 공부하면서 힘든 점 없으셨는지
