사투리,표준어
가장 최근에 받으신 선물이 뭐가 있으세요?,가장 최근에 받으신 선물이 뭐가 있으세요?
어~ 저는 가장 최근에 받은 선물은,어~ 저는 가장 최근에 받은 선물은
어~ 생일 때 아이들한테 받은 선물하고,어~ 생일 때 아이들한테 받은 선물하고
어~ 글 글을 선물을 받았어요 어~ 며칠 전에 큰딸한테서,어~ 글 글을 선물을 받았어요 어~ 며칠 전에 큰딸한테서
어~ 카톡으로 아침에 어~ 어머니 어~,어~ 카톡으로 아침에 어~ 어머니 어~
저를 이르케 이르케 저한테 어떻게 해 주셔서 감사합니다 하는 글인데,저를 이렇게 이렇게 저한테 어떻게 해 주셔서 감사합니다 하는 글인데
자기가 감사한 스무 가지의 이유를 이르케 글을 써서 아침에 톡을 보냈드라고요.,자기가 감사한 스무 가지의 이유를 이렇게 글을 써서 아침에 톡을 보냈드라고요.
그래서 그날이 뭐~ 제 생일도 아니고,그래서 그날이 뭐~ 제 생일도 아니고
어~ 첨에 받자마자 얘가 무슨 뭐~ 과제가 있나 뭐~ 이르케 뭐~ 뭐~ 그런 게 있나?,어~ 첨에 받자마자 얘가 무슨 뭐~ 과제가 있나 뭐~ 이렇게 뭐~ 뭐~ 그런 게 있나?
어~ 받고는 너무 뜻하지 않은 어떤 글이어 가지고,어~ 받고는 너무 뜻하지 않은 어떤 글이어 가지고
어~ 정말 어~ 첨에는 그냥 아~ 고마워하고 한 다음에 다시 이르케,어~ 정말 어~ 첨에는 그냥 아~ 고마워하고 한 다음에 다시 이렇게
예 음미하면서 읽으니까 그냥 눈물이 막 주르르 나드라고요.,예 음미하면서 읽으니까 그냥 눈물이 막 주르르 나드라고요.
아~ 이 아이가 이제 이십삼 년 동안 내가 이 아이를 키우면서,아~ 이 아이가 이제 이십삼 년 동안 내가 이 아이를 키우면서
아~ 이 아이는 나에 대해서 이러이러한 걸 느꼈구나 이러이러한 걸 감사하게 생각하고,아~ 이 아이는 나에 대해서 이러이러한 걸 느꼈구나 이러이러한 걸 감사하게 생각하고
아~ 그런 감사함을 또 저한테 이르케 글로 표현해 줘서,아~ 그런 감사함을 또 저한테 이렇게 글로 표현해 줘서
아~ 이만한 선물이 없 정말 살아가면서 가장,아~ 이만한 선물이 없 정말 살아가면서 가장
감동받았던 선물이 아닐까 하는 생각이 들든데  씨는,감동받았던 선물이 아닐까 하는 생각이 들든데  씨는
어~ 누군가를 위해서 선물을 직접 만들어 본 경험이 혹시 있으세요?,어~ 누군가를 위해서 선물을 직접 만들어 본 경험이 혹시 있으세요?
어~ 저는 그~ 아~ 만들어 본 선물이라고 하시면 가장 가장 비교적 최근에 한 게,어~ 저는 그~ 아~ 만들어 본 선물이라고 하시면 가장 가장 비교적 최근에 한 게
어~ 여자 친구를 위해서 선물을 한번 만들어 본 적이 있습니다 그~,어~ 여자 친구를 위해서 선물을 한번 만들어 본 적이 있습니다 그~
반지인데요 이제 커플링을 사는 것보다는,반지인데요 이제 커플링을 사는 것보다는
만들어서  선물을 해 주는 게 아무래도 쫌 더 의미가 있고,만들어서  선물을 해 주는 게 아무래도 조금 더 의미가 있고
아~ 기억에도 오래 남을 거 같아 가지고,아~ 기억에도 오래 남을 거 같아 가지고
근처 이제 인터넷으로 찾아서 수소문을 해서 반지를 만드는 작은,근처 이제 인터넷으로 찾아서 수소문을 해서 반지를 만드는 작은
공방 같은 데를 알아내 가지고 먼저 가서 제가 먼저 가서,공방 같은 데를 알아내 가지고 먼저 가서 제가 먼저 가서
어~ 어~  어떻게 만 반지를 어떤 단계로 만드는지 뭐~ 그다음에,어~ 어~  어떻게 만 반지를 어떤 단계로 만드는지 뭐~ 그다음에
반지를 만드는 재료라고 해야 되나 재료나 이런,반지를 만드는 재료라고 해야 되나 재료나 이런
그~ 금속들이 어떤 종류가 있고 그런 걸 알아가고,그~ 금속들이 어떤 종류가 있고 그런 걸 알아가고
그다음에 반지 위에 자그맣게 올리는 장식 보석에도 보석마다,그다음에 반지 위에 자그맣게 올리는 장식 보석에도 보석마다
다 다른 의미들이 부여가 되더라고요 그래서 그~ 의미들도 이렇게 알아보면서,다 다른 의미들이 부여가 되더라고요 그래서 그~ 의미들도 이렇게 알아보면서
어떤 어~ 제가 그~ 제 여자 친구에게,어떤 어~ 제가 그~ 제 여자 친구에게
주고 싶은 어~ 의미에 맞는 보석도 고르고,주고 싶은 어~ 의미에 맞는 보석도 고르고
그다음에 같이 재료를 선정해서 먼저 제가 먼저 쪼끔 먼저 배운 다음에,그다음에 같이 재료를 선정해서 먼저 제가 먼저 쪼끔 먼저 배운 다음에
어~ 여자 친구랑 같이 그 공방을 찾아가서 같이 둘이서,어~ 여자 친구랑 같이 그 공방을 찾아가서 같이 둘이서
이제  반지를 만들고 서로 커플링을 어~ 만들어 줬던 기억이 있습니다 혹시,이제  반지를 만들고 서로 커플링을 어~ 만들어 줬던 기억이 있습니다 혹시
