사투리,표준어
아마 남자들이라면은,아마 남자들이라면은
대부분 쫌 자동차에 관심이 있지 않을까.,대부분 조금 자동차에 관심이 있지 않을까.
뭐~ 여자들은 뭐~,뭐~ 여자들은 뭐~
집에 쫌 관심이 있고 왜냐,집에 조금 관심이 있고 왜냐
뭐~ 맞벌이를 한다 하지만은,뭐~ 맞벌이를 한다 하지만은
자기가 보내는 공간이 어떻는가가 되게 중요하잖아요 그러다 보니까,자기가 보내는 공간이 어떻는가가 되게 중요하잖아요 그러다 보니까
자동차에 되게 관심이 많은 것 같애요 저 역시도 쫌,자동차에 되게 관심이 많은 것 같애요 저 역시도 조금
차에 관심이 있고,차에 관심이 있고
어~ 그런데 혹시 본인이 쫌 이렇게,어~ 그런데 혹시 본인이 조금 이렇게
뭐~ 사고 싶은 차라든지,뭐~ 사고 싶은 차라든지
내가 평생을 살아가면서 이 정도 차는 한번,내가 평생을 살아가면서 이 정도 차는 한번
몰아봐야 되겠다 하는 뭐~ 이런 인생 차라 해야 되나,몰아봐야 되겠다 하는 뭐~ 이런 인생 차라 해야 되나
그런 게 있을까요?,그런 게 있을까요?
네 사실 저는 뭐~ 자동차 브랜드 이런 쪽에 아직은 큰 관심이 없거든요.,네 사실 저는 뭐~ 자동차 브랜드 이런 쪽에 아직은 큰 관심이 없거든요.
이제 뭐~ 타고 다닐 정도의 차만 있으면 된다 이렇게 생각하는데,이제 뭐~ 타고 다닐 정도의 차만 있으면 된다 이렇게 생각하는데
아무래도 또 워너비 이런 차가 있잖아요.,아무래도 또 워너비 이런 차가 있잖아요.
저는 최근에 아시는 분이 샀던 차 중에서 확실히,저는 최근에 아시는 분이 샀던 차 중에서 확실히
브랜드 이름이 기억은 안 납니다 뭐~ 랜드로버였는지 기억은 안 나는데,브랜드 이름이 기억은 안 납니다 뭐~ 랜드로버였는지 기억은 안 나는데
뭐~ 독일제 차 중에서,뭐~ 독일제 차 중에서
최근에 사고가 났는데 그 차는 완전 안전하고 다른 차만,최근에 사고가 났는데 그 차는 완전 안전하고 다른 차만
부서져서 그 탑승자가 쪼금 다쳤다 이런 기사를 봤습니다.,부서져서 그 탑승자가 쪼금 다쳤다 이런 기사를 봤습니다.
뭐~ 기사 그~ 교통사고를 다루는 게 아니라,뭐~ 기사 그~ 교통사고를 다루는 게 아니라
그~ 차에 안전성에 대해서 다룬 차 기사였는데 전 그걸 보면서,그~ 차에 안전성에 대해서 다룬 차 기사였는데 전 그걸 보면서
아~ 저런 차를 한번 사보고 싶다라고 생각을 했었거든요.,아~ 저런 차를 한번 사보고 싶다라고 생각을 했었거든요.
혹시 그 브랜드에 대해서 알게 된다면 제가 뭐~ 다시 한번 말씀을 드리겠습니다.,혹시 그 브랜드에 대해서 알게 된다면 제가 뭐~ 다시 한번 말씀을 드리겠습니다.
또 이제 뭐~ 최근,또 이제 뭐~ 최근
차박이라고 하죠 저는 캠핑를 좋아해서 이런 부분에 대해서 많이 알아봤는데,차박이라고 하죠 저는 캠핑를 좋아해서 이런 부분에 대해서 많이 알아봤는데
이제 차를 가지고 가서 그기에 캠핑을,이제 차를 가지고 가서 거기에 캠핑을
하는 사람들이 쫌 있더라고요 저는 그걸 보면서,하는 사람들이 조금 있더라고요 저는 그걸 보면서
막 워너비라 한다는 어떤 브랜드의 차를 가지는 게 제 워너비가 아니라,막 워너비라 한다는 어떤 브랜드의 차를 가지는 게 제 워너비가 아니라
그런 차를 하나 장만해서 그걸로 이제 돌아다니면서,그런 차를 하나 장만해서 그걸로 이제 돌아다니면서
쫌 한국 일주를 해 보고 싶다 이런 생각을 하게  됐었습니다.,조금 한국 일주를 해 보고 싶다 이런 생각을 하게  됐었습니다.
네 선생님께선 혹시 뭐~ 뭐~ 워너비 차가 있으신가요?,네 선생님께선 혹시 뭐~ 뭐~ 워너비 차가 있으신가요?
하 다른 거는 쫌 뭐랄까,하 다른 거는 조금 뭐랄까
내 인생에서 어떤 컨트롤이 쪼금 된다 하면은 차는 쫌 욕심이 이상하게 나더라고요.,내 인생에서 어떤 컨트롤이 쪼금 된다 하면은 차는 조금 욕심이 이상하게 나더라고요.
이 차의 어떤 모양을 보면,이 차의 어떤 모양을 보면
태죠 태 아름다운 이 맵시라고 해야 되나,태죠 태 아름다운 이 맵시라고 해야 되나
그런 어떤 곡선의 아름다움 이런 것들 색상의 아름다움 그다음에 안에 실내의 어떤 분위기들,그런 어떤 곡선의 아름다움 이런 것들 색상의 아름다움 그다음에 안에 실내의 어떤 분위기들
그런 거를 보면은 굉장히 사실 쫌 매력적이더라고요 그래서,그런 거를 보면은 굉장히 사실 조금 매력적이더라고요 그래서
좋은 차를 몰고 싶다 이래 생각이 드는데,좋은 차를 몰고 싶다 이래 생각이 드는데
저는 이십 대부터 지금까지 그니까 딱,저는 이십 대부터 지금까지 그러니까 딱
스무 살 되자마자 면허를 땄고,스무 살 되자마자 면허를 땄고
지금까지 뭐~ 우리 군대에서 우스갯소리로 그런 말 하잖아요.,지금까지 뭐~ 우리 군대에서 우스갯소리로 그런 말 하잖아요.
포병들은 삼보 이상은 차 타고 이동한다고 하는 것처럼,포병들은 삼보 이상은 차 타고 이동한다고 하는 것처럼
저는 이십 대부터 지금까지 차를 거의 안 몰았던 적이 없어요.,저는 이십 대부터 지금까지 차를 거의 안 몰았던 적이 없어요.
계속 이십 대부터 알바해가꼬 바로,계속 이십 대부터 알바해가꼬 바로
차부터 샀는데 그때 저때는 티코를 샀어요 이게,차부터 샀는데 그때 저때는 티코를 샀어요 이게
오십만 원에서 한 팔십만 원 들었던 것 같은데 중고를 사가지고,오십만 원에서 한 팔십만 원 들었던 것 같은데 중고를 사가지고
몰았는데 아직도 남는 그 추억이,몰았는데 아직도 남는 그 추억이
티코가 파워핸들이 아니거든요 그때 당시,티코가 파워핸들이 아니거든요 그때 당시
아 티코는 파워핸들 자체가 안 나옵니다.,아 티코는 파워핸들 자체가 안 나옵니다.
그래가지고 오히려 큰 차보다 주차하는 게 진짜 힘들어요.,그래가지고 오히려 큰 차보다 주차하는 게 진짜 힘들어요.
이 손에 여자들은 진짜 주차하기 힘들다  공간은 인제,이 손에 여자들은 진짜 주차하기 힘들다  공간은 인제
자 차가 작으니까,자 차가 작으니까
공간은 쪼금만 협소해도 주차를 할 수 있는데 주차 자체가 쪼금 힘든 차이거든요.,공간은 쪼금만 협소해도 주차를 할 수 있는데 주차 자체가 쪼금 힘든 차이거든요.
그렇게 몰다가,그렇게 몰다가
엑센 몰다가 아반떼 몰다가 이렇게 하나씩 하나씩 단계를 밟고 올라왔는데,엑센 몰다가 아반떼 몰다가 이렇게 하나씩 하나씩 단계를 밟고 올라왔는데
제가 나름대로 차에 대한 어떤 개념이 쪼금 있으면,제가 나름대로 차에 대한 어떤 개념이 쪼금 있으면
젊어서 돈이 있다고 해서 좋은 차를 몰고 하는 것보다는,젊어서 돈이 있다고 해서 좋은 차를 몰고 하는 것보다는
저는 연령대에 맞는 차를 몰고 다니는 게 참 아름다워 보인다 이런 생각이 많이 들더라고요.,저는 연령대에 맞는 차를 몰고 다니는 게 참 아름다워 보인다 이런 생각이 많이 들더라고요.
요즘 한 뭐~ 돈 있는 이삼십 대 같은 경우에는 외제 차 모는 거 쉽게 해서 뭐~ 이렇게,요즘 한 뭐~ 돈 있는 이삼십 대 같은 경우에는 외제 차 모는 거 쉽게 해서 뭐~ 이렇게
워낙 렌트나 리스가 잘 되니까,워낙 렌트나 리스가 잘 되니까
그렇게 무리하게 이렇게 쫌 차를 사는,그렇게 무리하게 이렇게 조금 차를 사는
경우들을 많이 봤는데,경우들을 많이 봤는데
그렇게 하기보다 나이에 맞게 걸맞게 사는 것도 참,그렇게 하기보다 나이에 맞게 걸맞게 사는 것도 참
아름다운 모습이다 이런 생각이 많이 들드라고요.,아름다운 모습이다 이런 생각이 많이 들드라고요.
지난번에 이런 부분에 대해서 한번 얘기를 나눠본 적이 있는데,지난번에 이런 부분에 대해서 한번 얘기를 나눠본 적이 있는데
이십 대에는 이제 경차 경차 몰고,이십 대에는 이제 경차 경차 몰고
삼십 대에는 뭐~ 이제 뭐~ 아반떼나,삼십 대에는 뭐~ 이제 뭐~ 아반떼나
뭐~ 한 소나타 정도 뭐~ 이렇게 몰고,뭐~ 한 소나타 정도 뭐~ 이렇게 몰고
사십 대 되면은,사십 대 되면은
사십 대 뭐~ 소나타 이 정도  괜찮겠네요 몰고 그다음에 한 오십 대 되면은,사십 대 뭐~ 소나타 이 정도  괜찮겠네요 몰고 그다음에 한 오십 대 되면은
그랜저급 몰고 뭐~ 육십 대 되면은 제네시스급 정도 몰고,그랜저급 몰고 뭐~ 육십 대 되면은 제네시스급 정도 몰고
그다음에 이제 뭐~ 칠십 대 이후로는 이제 뭐~ 노년 준비를 해야 된다면,그다음에 이제 뭐~ 칠십 대 이후로는 이제 뭐~ 노년 준비를 해야 된다면
자기 있는 재산 이렇게 뭐~ 알아서 거기에 맞춰서,자기 있는 재산 이렇게 뭐~ 알아서 거기에 맞춰서
쓰면 괜찮지 않겠나 그런 생각을 쪼금 한번 해 봤어요  그런 거 가지고 이야기를 해 보니까는,쓰면 괜찮지 않겠나 그런 생각을 쪼금 한번 해 봤어요  그런 거 가지고 이야기를 해 보니까는
공감하는 사람도 있고 뭐~ 반감하는 사람들도 있고,공감하는 사람도 있고 뭐~ 반감하는 사람들도 있고
그렇더라고요 차라는 게 요즘 세상에 사실은,그렇더라고요 차라는 게 요즘 세상에 사실은
주변에 뭐~ 사업하는 친구들도 그렇고 얘기를 쪼금 들어보면,주변에 뭐~ 사업하는 친구들도 그렇고 얘기를 쪼금 들어보면
진짜 이 차가 그 사람의 남자한테는 품위이기 때문에,진짜 이 차가 그 사람의 남자한테는 품위이기 때문에
진짜 중요하다고 하더라고요.,진짜 중요하다고 하더라고요.
벤츠를 몰고 다니는 친구가,벤츠를 몰고 다니는 친구가
그~ 하이튼 사업이 쫌 어려워가지고,그~ 하여튼 사업이 조금 어려워가지고
차를 뭐~ 아반떼로 바꾸었거든요.,차를 뭐~ 아반떼로 바꾸었거든요.
근데 이 진짜 확실하게 사람들 만날 때나 모임할 때,근데 이 진짜 확실하게 사람들 만날 때나 모임할 때
이 보는 격이 다르고 뭐~ 이렇게 갑자기,이 보는 격이 다르고 뭐~ 이렇게 갑자기
벤츠를 몰던 친구가 아반떼를 모니까는,벤츠를 몰던 친구가 아반떼를 모니까는
사람 쫌 이렇게 뭐~ 큰일이라도 난 것처럼,사람 조금 이렇게 뭐~ 큰일이라도 난 것처럼
걱정하고 뭐~ 이렇게 이야기도 많이 하고,걱정하고 뭐~ 이렇게 이야기도 많이 하고
그런 관심 자체가 되게 싫었다더라고요 그 친구도 되게 이렇게,그런 관심 자체가 되게 싫었다더라고요 그 친구도 되게 이렇게
물질적인 친구는 아니라서 허세부리고 이런 친구는 아니라서,물질적인 친구는 아니라서 허세부리고 이런 친구는 아니라서
자기는 오히려 아반떼  몰아 보니까 차가 작고 주차하기도 쪼금 편하고,자기는 오히려 아반떼  몰아 보니까 차가 작고 주차하기도 쪼금 편하고
그래도 쫌 좋은 차는 아무래도 쪼금 차를 운전할 때 신경이 쓰이는데,그래도 조금 좋은 차는 아무래도 쪼금 차를 운전할 때 신경이 쓰이는데
이게 아반떼는 쫌 편안하게 운전할 수 있어서,이게 아반떼는 조금 편안하게 운전할 수 있어서
되게 좋고 자기는 나름 아 이게 좋은 것 같다고,되게 좋고 자기는 나름 아 이게 좋은 것 같다고
이렇게 이야기를 하던데 주변 사람들이 그렇게 보지 않으니까,이렇게 이야기를 하던데 주변 사람들이 그렇게 보지 않으니까
자기가 그 차를,자기가 그 차를
팔아가꼬 아반떼를 샀는데 다시 또 이거 외제 차를 사야 되나,팔아가꼬 아반떼를 샀는데 다시 또 이거 외제 차를 사야 되나
고민을 하더라고요.,고민을 하더라고요.
예 그런 모습 보고 되게 쫌 안타까웠던 것 같애요.,예 그런 모습 보고 되게 조금 안타까웠던 것 같애요.
차 같은 경우는 만약에 지금 혹시 돈이 있어서,차 같은 경우는 만약에 지금 혹시 돈이 있어서
산다고 한다면은 어떤 차를 지금 가장 먼저 사고 싶으세요?,산다고 한다면은 어떤 차를 지금 가장 먼저 사고 싶으세요?
만약 제가 뭐~ 첫 차를 이제 취업을 하고 직장이 생겼을 때 첫 차를 구입하게 된다면,만약 제가 뭐~ 첫 차를 이제 취업을 하고 직장이 생겼을 때 첫 차를 구입하게 된다면
뭐~ 저는 뭐~ 소나타나 뭐~ 아반떼 같은 차들을,뭐~ 저는 뭐~ 소나타나 뭐~ 아반떼 같은 차들을
국내산 차들을 한번 사보고 싶습니다.,국내산 차들을 한번 사보고 싶습니다.
사실 제가,사실 제가
그~ 의경 근무를 할 때 이제 주차요원으로 잠시 일을 했었거든요 그러면서,그~ 의경 근무를 할 때 이제 주차요원으로 잠시 일을 했었거든요 그러면서
참 다양한 차들 주차를 많이 해 봤는데,참 다양한 차들 주차를 많이 해 봤는데
차마다 그~ 느낌이 너무 다르드라고요 저는 그게 정말 조금 신기했다고 봅니다.,차마다 그~ 느낌이 너무 다르드라고요 저는 그게 정말 조금 신기했다고 봅니다.
넥서스고 뭐~ 티코 티코든 아반떼든 뭐~ 외제 차든,넥서스고 뭐~ 티코 티코든 아반떼든 뭐~ 외제 차든
다 느낌이 다 달랐는데,다 느낌이 다 달랐는데
사실 뭐~ 차를 볼 때 뭐~ 연비를 본다거나 뭐~ 제로백을 본다거나 이런,사실 뭐~ 차를 볼 때 뭐~ 연비를 본다거나 뭐~ 제로백을 본다거나 이런
보는 포인트들이 있잖아요.,보는 포인트들이 있잖아요.
저는 선생님께 혹시,저는 선생님께 혹시
차를 볼 때 어떤 부분에서 이제 외형적인 측면이 뭐~ 가장 저도 가장 중요하다 생각하지만 그 부분을 제외하고,차를 볼 때 어떤 부분에서 이제 외형적인 측면이 뭐~ 가장 저도 가장 중요하다 생각하지만 그 부분을 제외하고
내구성을 볼 때 어떤 분을 보시는지 아니면,내구성을 볼 때 어떤 분을 보시는지 아니면
저 같은 이제 취업 준비생에서 이제,저 같은 이제 취업 준비생에서 이제
직업을 갓 갖게 된 사람들에게 어떤 차를 추천하는지 한번 여쭙고 싶습니다.,직업을 갓 갖게 된 사람들에게 어떤 차를 추천하는지 한번 여쭙고 싶습니다.
아무래도 디자인인 것 같애요 그럴 수밖에 없고 그니깐 인제,아무래도 디자인인 것 같애요 그럴 수밖에 없고 그러니깐 인제
