사투리,표준어
저는 눈 오는 날씨를 되게 좋아해서 이번 곧 겨울이 오잖아요.,저는 눈 오는 날씨를 되게 좋아해서 이번 곧 겨울이 오잖아요.
그래서 겨울에 눈 오는 걸 되게 기대하고 있는데,그래서 겨울에 눈 오는 걸 되게 기대하고 있는데
또 하필 울산은 밑에 지방이여서,또 하필 울산은 밑에 지방이여서
눈이 잘 안 와가주고 맨날 아쉽고 이런 데 저희 할머니 댁이 강원도에 있어가주구,눈이 잘 안 와가주고 맨날 아쉽고 이런 데 저희 할머니 댁이 강원도에 있어가주구
거기로 자주가면 눈이 쫌 많이 와서 함박눈 정도로 많이 오는 경우가 많아서,거기로 자주가면 눈이 조금 많이 와서 함박눈 정도로 많이 오는 경우가 많아서
거기가서 눈사람도 만들고 눈싸움도 하고 사촌 동생이랑 같이 놀면,거기가서 눈사람도 만들고 눈싸움도 하고 사촌 동생이랑 같이 놀면
되게 좋더라구요 그래서 저는 눈을 되게 좋아하는데 혹시 눈 좋아하세요?,되게 좋더라구요 그래서 저는 눈을 되게 좋아하는데 혹시 눈 좋아하세요?
눈은요 보기에는 너무 이쁘고 깨끗해 보이는데,눈은요 보기에는 너무 이쁘고 깨끗해 보이는데
눈 오고 나서 날씨가 햇빛이 뜨기시작하면 헤 이 녹아 내렸을 때 도로가 너무 지저분해지고,눈 오고 나서 날씨가 햇빛이 뜨기시작하면 헤 이 녹아 내렸을 때 도로가 너무 지저분해지고
특히 차 제가 하얀색 차를 모는데 헤 차가 엄청이 돼요 그래서,특히 차 제가 하얀색 차를 모는데 헤 차가 엄청이 돼요 그래서
눈은 보기에는 좋은데 아~,눈은 보기에는 좋은데 아~
그~ 눈 오는 날씨는 그다지 저는 좋아하지 않아요.,그~ 눈 오는 날씨는 그다지 저는 좋아하지 않아요.
눈 오면 눈 올 때 차 끌고 운전하면 엄마나 아빠 같은 경우도 할머니 댁이 강원도해서 쫌 멀잖아요.,눈 오면 눈 올 때 차 끌고 운전하면 엄마나 아빠 같은 경우도 할머니 댁이 강원도해서 조금 멀잖아요.
그래서 거까지 가는데 많이 힘들어하고 쫌 이제 미끄러지고 그럴 까봐,그래서 거기까지 가는데 많이 힘들어하고 조금 이제 미끄러지고 그럴 까봐
음~ 또 이제 눈 오고 좀 날씨가 추우니까,음~ 또 이제 눈 오고 좀 날씨가 추우니까
도로가 얼잖아요 그래가주구 운전하기에도 많이 힘들고 위험하기도 해서 그래서 그런 단점도 있는 거 같애요.,도로가 얼잖아요 그래가주구 운전하기에도 많이 힘들고 위험하기도 해서 그래서 그런 단점도 있는 거 같애요.
근데 뭔가 눈은 되게 새하얗고 뭔가 딱,근데 뭔가 눈은 되게 새하얗고 뭔가 딱
보고 있어도 기분이 좋아지고 그래서 저는 눈을 쫌 좋아하는 거 같아요.,보고 있어도 기분이 좋아지고 그래서 저는 눈을 조금 좋아하는 거 같아요.
그니까요 아직 젊으니까 아직 낭만이 살아있어서 그렇거든요.,그니까요 아직 젊으니까 아직 낭만이 살아있어서 그렇거든요.
근데 저처럼 나이가 오 이제 오십이 되가면요 아~ 눈이 오면,근데 저처럼 나이가 오 이제 오십이 되가면요 아~ 눈이 오면
어~ 일단 몸이 먼저 신호를 보내요 여기저기 신경통이 무릎이야 팔목이야 아프기 시작하는데,어~ 일단 몸이 먼저 신호를 보내요 여기저기 신경통이 무릎이야 팔목이야 아프기 시작하는데
저도 동네 꼬마들이 그~ 눈,저도 동네 꼬마들이 그~ 눈
눈사람 만드는 거 구경해 본지가 너무 오래된 거 같긴 해요.,눈사람 만드는 거 구경해 본지가 너무 오래된 거 같긴 해요.
근데 사진으로 보면 너무너무 예쁜데 네 우리동네에 눈 오는 거는 저는 별로 싫어해요.,근데 사진으로 보면 너무너무 예쁜데 네 우리동네에 눈 오는 거는 저는 별로 싫어해요.
참 어~ 그래도 올해는 눈이 좀 왔으면 좋겠어요.,참 어~ 그래도 올해는 눈이 좀 왔으면 좋겠어요.
코로나 땜에 너무 쪼끔 음~ 갇 집에 어차피 갇혀있는 시간이 더 많은데,코로나 때문에 너무 쪼끔 음~ 갇 집에 어차피 갇혀있는 시간이 더 많은데
안에서 눈 내리는 거 구경하면 되게 낭만 있어서 기분 좋아지거든요.,안에서 눈 내리는 거 구경하면 되게 낭만 있어서 기분 좋아지거든요.
제가 한 초등학교 저학년 때인가 그때쯤 울산에 눈이 되게 많이 와가주구,제가 한 초등학교 저학년 때인가 그때쯤 울산에 눈이 되게 많이 와가주구
따른 지역에 비하면 많이 온 것도 아니긴 하지만 쪼끔 한 삼 센치,다른 지역에 비하면 많이 온 것도 아니긴 하지만 쪼끔 한 삼 센치
그냥 무릎 정도로 아래도 쌓일 정도로 눈이 온 적이 있는데 그래서 학교를 되게 늦게 간 적이 있거든요.,그냥 무릎 정도로 아래도 쌓일 정도로 눈이 온 적이 있는데 그래서 학교를 되게 늦게 간 적이 있거든요.
그때 생각하면 눈 그 동네 친구들이랑 눈싸움 하고 이제,그때 생각하면 눈 그 동네 친구들이랑 눈싸움 하고 이제
눈썰매도 타고 동 그~  같은 데에서 타고,눈썰매도 타고 동 그~  같은 데에서 타고
이런 눈하면 그런 추억이 가장 먼저 떠오르는 거 같아요.,이런 눈하면 그런 추억이 가장 먼저 떠오르는 거 같아요.
혹시 눈하면 떠오르는 추억이 있을까요?,혹시 눈하면 떠오르는 추억이 있을까요?
아~ 네 추억이 있어요 저는 음~ 옛날에 아직 제 첫사랑,아~ 네 추억이 있어요 저는 음~ 옛날에 아직 제 첫사랑
제 첫사랑과에 눈이 내리는 날 그~ 헤어졌거든요.,제 첫사랑과에 눈이 내리는 날 그~ 헤어졌거든요.
그래서 눈이 눈을 생각하면 낭만적이기도 하는데 약간 쫌 슬퍼요.,그래서 눈이 눈을 생각하면 낭만적이기도 하는데 약간 조금 슬퍼요.
그~ 눈 오는 날 제가 대학교 이~ 씨씨 대학교  시험보고 수능시험보고,그~ 눈 오는 날 제가 대학교 이~ 씨씨 대학교  시험보고 수능시험보고
그날 남자 친구를 만났는데 그날 그 남자 친구를 내가 어~ 발로 찼어요.,그날 남자 친구를 만났는데 그날 그 남자 친구를 내가 어~ 발로 찼어요.
어~ 그래서 근데 그날 또 눈이 왔어요.,어~ 그래서 근데 그날 또 눈이 왔어요.
그래서 눈 생각 눈 생각하면 약간 음~ 가슴이 먹먹하다고나 할까?,그래서 눈 생각 눈 생각하면 약간 음~ 가슴이 먹먹하다고나 할까?
네 그런 게 참 있어요 그래서 눈은 어~ 저한테,네 그런 게 참 있어요 그래서 눈은 어~ 저한테
어~ 기쁨보다는 약간 슬픔을 생각하게 만드는 거 같애요.,어~ 기쁨보다는 약간 슬픔을 생각하게 만드는 거 같애요.
저는 비도 쫌 좋아하는데요.,저는 비도 조금 좋아하는데요.
근데 비 오는 날 쫌 많이 오는 날 밖에 나가는 건 정말 너무 싫은데 근데 집에서 침대에 누워서,근데 비 오는 날 조금 많이 오는 날 밖에 나가는 건 정말 너무 싫은데 근데 집에서 침대에 누워서
이제 비소리 빗소리 들으면서 핸드폰하고 이제 노래 틀고 잔잔한 노래 틀면서 있으면,이제 비소리 빗소리 들으면서 핸드폰하고 이제 노래 틀고 잔잔한 노래 틀면서 있으면
되게 낭만적이잖아요 그래서 비 오는 것도 좋아하구 그래서 쫌 막,되게 낭만적이잖아요 그래서 비 오는 것도 좋아하구 그래서 조금 막
비 오는 날 밖에 나가는 건 다 신발도 다 젖고 너무 불편하고,비 오는 날 밖에 나가는 건 다 신발도 다 젖고 너무 불편하고
어깨도 젖  고 이제 학교 가는 일이 대부분이니까 가방도 메니까 이제 가방 특히 많이 젖더라구요.,어깨도 젖  고 이제 학교 가는 일이 대부분이니까 가방도 메니까 이제 가방 특히 많이 젖더라구요.
그래서 장마철 되면 여름에 장마철만 되면 학교를 가는 게 너무 싫어가지구,그래서 장마철 되면 여름에 장마철만 되면 학교를 가는 게 너무 싫어가지구
학교 가는 게 쫌 많이 힘들고 버스도 타고 가야 해서 그래서 이제 차들도 옆에 쌩쌩 달리니까,학교 가는 게 조금 많이 힘들고 버스도 타고 가야 해서 그래서 이제 차들도 옆에 쌩쌩 달리니까
물이 많이 튀잖아요 그래서 장마철도 딱히 좋아하는 건 아닌데 근데 또 집에 있으면,물이 많이 튀잖아요 그래서 장마철도 딱히 좋아하는 건 아닌데 근데 또 집에 있으면
장마철 때 집에 있으면 낭만적이고 좋더라구요 혹시 비는 좋아하시나요?,장마철 때 집에 있으면 낭만적이고 좋더라구요 혹시 비는 좋아하시나요?
비는요 어~ 진짜 비도 마찬가지인 거 같은데,비는요 어~ 진짜 비도 마찬가지인 거 같은데
실내에서 내가 실내에서 있을 때는 비 내리는 거 너무 좋아요.,실내에서 내가 실내에서 있을 때는 비 내리는 거 너무 좋아요.
창문에 그 빗소리가 너무 좋고 그 빗소리 들으면서 커피 마시면 또 끝내주잖아요.,창문에 그 빗소리가 너무 좋고 그 빗소리 들으면서 커피 마시면 또 끝내주잖아요.
근데 또 문제가 뭐냐면 이~ 비 장마철이 되면,근데 또 문제가 뭐냐면 이~ 비 장마철이 되면
우산을 가지고 나가면 안 갖 안 갖고 들어와요 우리식구들이 그래서 장마철이 되면,우산을 가지고 나가면 안 갖 안 갖고 들어와요 우리식구들이 그래서 장마철이 되면
우산 사는가 너무 많이 들어서 또 짜증이 나고,우산 사는가 너무 많이 들어서 또 짜증이 나고
그것 땜에 어~ 또 또 장마철엔 또 빗 습해가지고 옷이 잘 안 말리잖아요.,그것 때문에 어~ 또 또 장마철엔 또 빗 습해가지고 옷이 잘 안 말리잖아요.
그러다 보니까 살림하는 가정주부 입장에서는 비는 비하고 눈은 정말 싫어요.,그러다 보니까 살림하는 가정주부 입장에서는 비는 비하고 눈은 정말 싫어요.
저희 집도 가족이 다섯 명인데 우산만 한 서른 개가 넘는 거 같애요.,저희 집도 가족이 다섯 명인데 우산만 한 서른 개가 넘는 거 같애요.
맨날 이제 비 오고 이러면 갑자기 오는 경우도 있고 이래서,맨날 이제 비 오고 이러면 갑자기 오는 경우도 있고 이래서
그~ 편의점이나 그런데 또 비 맞고 갈 순 없으니까,그~ 편의점이나 그런데 또 비 맞고 갈 순 없으니까
또 이제 사람들은 다 쓰고 다니는데 혼자 비 맞고 가면 쫌 창피하기도 하고 그래서 어쩔 수 없이 가까운 편의점에 가서,또 이제 사람들은 다 쓰고 다니는데 혼자 비 맞고 가면 조금 창피하기도 하고 그래서 어쩔 수 없이 가까운 편의점에 가서
오천 원이라도 주고 우산을 사는 경우가 많은데 그래서 저희 집에도 비 오는 날만 되면 우산이,오천 원이라도 주고 우산을 사는 경우가 많은데 그래서 저희 집에도 비 오는 날만 되면 우산이
집에 있는 우산 말고도 각자 다섯 개씩 하나씩은 더 들고 와서,집에 있는 우산 말고도 각자 다섯 개씩 하나씩은 더 들고 와서
한 비 오는 날만 되면 집에 있는 우산이 다섯 개씩 더 느는 거 같애요.,한 비 오는 날만 되면 집에 있는 우산이 다섯 개씩 더 느는 거 같애요.
그러니까요  저는요 어디 행사장 같은 데 갔다가 기념품으로 받는 거,그러니까요  저는요 어디 행사장 같은 데 갔다가 기념품으로 받는 거
옛날에는 수건 이런 게 되게 좋았거든요.,옛날에는 수건 이런 게 되게 좋았거든요.
근데 요즘에는 또 우산도 많이 주드라구요.,근데 요즘에는 또 우산도 많이 주드라구요.
우산 받아갔고 오면 더 기분이 좋아지드라구요.,우산 받아갔고 오면 더 기분이 좋아지드라구요.
그래서 어~ 비 오는 날은,그래서 어~ 비 오는 날은
음~ 가정주부인 제 입장에서는 정말 네 정말 정말 싫은 또,음~ 가정주부인 제 입장에서는 정말 네 정말 정말 싫은 또
어~ 나이가 나이인 만큼 네  신경통이 또 도지기 때문에 비 오는 날 별로 좋아하지 않아요.,어~ 나이가 나이인 만큼 네  신경통이 또 도지기 때문에 비 오는 날 별로 좋아하지 않아요.
