사투리,표준어
예  안녕하십니까?,예  안녕하십니까?
예 연애 결혼에 대해서 한번 질문을 함 드리겠습니다.,예 연애 결혼에 대해서 한번 질문을 한번 드리겠습니다.
그~  님께서는 연애와 결혼에 대해서 어떻게 생각하시는지요 참고로 결혼하셨는지 안 하셨는지 지금 잘 모르겠습니다.,그~  님께서는 연애와 결혼에 대해서 어떻게 생각하시는지요 참고로 결혼하셨는지 안 하셨는지 지금 잘 모르겠습니다.
아~ 저는 오십 대고 결혼 했구요.,아~ 저는 오십 대고 결혼 했구요.
어~ 뭐~ 딸 둘 있어요.,어~ 뭐~ 딸 둘 있어요.
딸 둘이 다 컸는데 쫌 요즘 애들이 막 결혼을 막 서둘러 하겠다는 생각을 안 가지고,딸 둘이 다 컸는데 조금 요즘 애들이 막 결혼을 막 서둘러 하겠다는 생각을 안 가지고
쫌 이케 안 할려고 하는 경향이 있어요.,조금 이렇게 안 할려고 하는 경향이 있어요.
그 때문에 또 좀 마음이 쓰이긴 하는데 요즘 시대가 이러니까,그 때문에 또 좀 마음이 쓰이긴 하는데 요즘 시대가 이러니까
뭐~ 알아서 하겠지 이러고 저는 뭐~ 깊이 개입하지 않는 그런 형태거든요.,뭐~ 알아서 하겠지 이러고 저는 뭐~ 깊이 개입하지 않는 그런 형태거든요.
그래서 요즘은 결혼이 뭐~ 연애는 필수지만 결혼은 뭐~ 선택이라고 이런 말 있듯이,그래서 요즘은 결혼이 뭐~ 연애는 필수지만 결혼은 뭐~ 선택이라고 이런 말 있듯이
뭐~ 또 그리고 애들이 부모 말 듣는 그런 형도 아니고 요즘은 뭐~ 이래서,뭐~ 또 그리고 애들이 부모 말 듣는 그런 형도 아니고 요즘은 뭐~ 이래서
어~ 저는 약간 손 놓고 보는 편이에요.,어~ 저는 약간 손 놓고 보는 편이에요.
저희는 인제 결혼을 팔십 년대 후반에 결혼해가지고 이제 벌써 삼십 년이 넘었거든요.,저희는 인제 결혼을 팔십 년대 후반에 결혼해가지고 이제 벌써 삼십 년이 넘었거든요.
그서 해보니까 결혼은 뭐~ 해도 후회 안 해도 후회 뭐~ 이러는데,그래서 해보니까 결혼은 뭐~ 해도 후회 안 해도 후회 뭐~ 이러는데
아~ 진짜 그~ 결혼해서 산다는 게 쉬운 일은 아닌 것 같아요.,아~ 진짜 그~ 결혼해서 산다는 게 쉬운 일은 아닌 것 같아요.
그서 보통 쫌 예 참거나 인내하지 않으면,그래서 보통 조금 예 참거나 인내하지 않으면
이~ 이 결혼 생활을 유지한다는 게 진짜 힘들다 이런 거를,이~ 이 결혼 생활을 유지한다는 게 진짜 힘들다 이런 거를
새삼스레 뭐~ 지금 오십 대 되니까 더 많이 느끼고 지금은 인제 뭐~ 마음을 비우고 편안하게 그냥,새삼스레 뭐~ 지금 오십 대 되니까 더 많이 느끼고 지금은 인제 뭐~ 마음을 비우고 편안하게 그냥
그냥 쫌   그냥 편하게 사는 편이에요.,그냥 조금   그냥 편하게 사는 편이에요.
짐 그~ 자녀들은 어떤가요?,짐 그~ 자녀들은 어떤가요?
예 저도 오십 대입니다 오십 대인데,예 저도 오십 대입니다 오십 대인데
저는 아들 둘 딸 하나입니다.,저는 아들 둘 딸 하나입니다.
아들 둘 딸 하나도 저희도 큰아들이 제가 결혼을 쫌 일찍해가지고요.,아들 둘 딸 하나도 저희도 큰아들이 제가 결혼을 조금 일찍해가지고요.
그~ 애가 큰아들이 서른셋입니다 서른셋인데 우리 애들도 보니까 뭐~ 결혼할 생각이 전혀 없습니다 전혀 없고,그~ 애가 큰아들이 서른셋입니다 서른셋인데 우리 애들도 보니까 뭐~ 결혼할 생각이 전혀 없습니다 전혀 없고
뭐~ 아직까지는 둘째는 그~ 사귀는 여자친구가 있는 모양이던데 뭐~ 아직까지 고정도 수준이고요.,뭐~ 아직까지는 둘째는 그~ 사귀는 여자친구가 있는 모양이던데 뭐~ 아직까지 고정도 수준이고요.
그런데 뭐~ 한 번씩 이렇게 만나가지고 결혼할 생각이 있는가 물어보고 하면 뭐~,그런데 뭐~ 한 번씩 이렇게 만나가지고 결혼할 생각이 있는가 물어보고 하면 뭐~
전혀 아직까지는 거기에 대해서는 뭐~  그런 생각을 가진 적이 없는 걸로 제가 알고 있습니다.,전혀 아직까지는 거기에 대해서는 뭐~  그런 생각을 가진 적이 없는 걸로 제가 알고 있습니다.
