사투리,표준어
요즘 사차 산업 혁명이 유행되고 있다 아이가.,요즘 사차 산업 혁명이 유행되고 있지 않니.
내가 처음에 처음에는 내가 내가 태어났을 때만 해도,내가 처음에 처음에는 내가 내가 태어났을 때만 해도
스마트폰은 나온다고 생각치도 못했고,스마트폰은 나온다고 생각치도 못했고
코비폰 항상 그리고 우리는 또,코비폰 항상 그리고 우리는 또
눌러면 이렇게 올라오는 약간 그 폰을 뭐라고 그러지 약간 폴더 폰을 샀었는데,눌러면 이렇게 올라오는 약간 그 폰을 뭐라고 그러지 약간 폴더 폰을 샀었는데
내가 이제 중학교 초등학교 졸업하자마자 이제 대부분 다 이제 스마트폰으로 갈아타는데 그런 시대가 왔잖아.,내가 이제 중학교 초등학교 졸업하자마자 이제 대부분 다 이제 스마트폰으로 갈아타는데 그런 시대가 왔잖아.
그~ 이렇게 빠르게 성장할지도 몰랐는데 갑자기 무슨 이제는 벌써 인공지능 이렇 이 말도 나오고 자율 주행 자동차,그~ 이렇게 빠르게 성장할지도 몰랐는데 갑자기 무슨 이제는 벌써 인공지능 이렇 이 말도 나오고 자율 주행 자동차
또 뭐~ 로봇 등 다양한 게 나오고 있잖아 그때,또 뭐~ 로봇 등 다양한 게 나오고 있잖아 그때
내가 난 제일 놀란 게 바로 드론이었어.,내가 난 제일 놀란 게 바로 드론이었어.
드론은  우리가 조종 원격으로 조종하는 거일 수도 있지만,드론은  우리가 조종 원격으로 조종하는 거일 수도 있지만
또 또 지금은 아니지만 미래에는 뭐~ 배달도 할 수도 있고 더 다양하게 이용되면 또 올림픽 보면은,또 또 지금은 아니지만 미래에는 뭐~ 배달도 할 수도 있고 더 다양하게 이용되면 또 올림픽 보면은
그~ 드론으로 만든 곰이 참 유행했거든 그게 우리 한국의 위상을 보여줄 수 있는 기회로다 되었었고,그~ 드론으로 만든 곰이 참 유행했거든 그게 우리 한국의 위상을 보여줄 수 있는 기회로다 되었었고
그때 드론을 보고 내가 놀랐던 기억이 있는데 혹시 너는 뭘 보고 제일 놀랐어?,그때 드론을 보고 내가 놀랐던 기억이 있는데 혹시 너는 뭘 보고 제일 놀랐어?
어~ 나는 그~ 내가 태화강에 봉사를 한 번 갔을 때 그때 드론이 그렇게 많이,어~ 나는 그~ 내가 태화강에 봉사를 한 번 갔을 때 그때 드론이 그렇게 많이
우리한테 없었거든 주변에 우리 일상 속에서,우리한테 없었거든 주변에 우리 일상 속에서
근데 그때 드론을 그냥 자기 걸로 그냥 이렇게 운행하는 사람이 있었거든.,근데 그때 드론을 그냥 자기 걸로 그냥 이렇게 운행하는 사람이 있었거든.
그래서 그거를 가지고 그냥 로봇 조종하는 거처럼 조정을 하시는 거야.,그래서 그거를 가지고 그냥 로봇 조종하는 거처럼 조정을 하시는 거야.
그래서 아 이제 개인이 소지할 정도로 드론이 지금 이제 일반화가 됐고,그래서 아 이제 개인이 소지할 정도로 드론이 지금 이제 일반화가 됐고
그~ 그~ 그냥,그~ 그~ 그냥
돈과 돈만 있으면 살 수 있는 그 정도가 됐 된 거에 일단 난 놀랐고,돈과 돈만 있으면 살 수 있는 그 정도가 됐 된 거에 일단 난 놀랐고
그 드론으로 일케 막 촬영을 하시길래 뭘 이케 설치해 핸드폰 설치해 놓고,그 드론으로 이렇게 막 촬영을 하시길래 뭘 이렇게 설치해 핸드폰 설치해 놓고
그래가지고 그냥 우리도 막 점프하면서 브이하고 막 이랬을 이랬던 기억이 있거든 그서,그래가지고 그냥 우리도 막 점프하면서 브이하고 막 이랬을 이랬던 기억이 있거든 그래서
너 말대로 드론도 되게 신기했었고 난 일단 제일 신기했던 게 그~ 시리나 빅스비,너 말대로 드론도 되게 신기했었고 난 일단 제일 신기했던 게 그~ 시리나 빅스비
그~ 얘네가 그냥 부르면 응답을 하잖아 물론 데이터를 켜야 되긴 한데,그~ 얘네가 그냥 부르면 응답을 하잖아 물론 데이터를 켜야 되긴 한데
그래서 그래도 지금,그래서 그래도 지금
