사투리,표준어
엄마가 면허를 언제 땄지?,엄마가 면허를 언제 땄지?
면허를 잠깐만 너무 오래 돼서 기억이 잘 안 나는데 스물 두 살,면허를 잠깐만 너무 오래 돼서 기억이 잘 안 나는데 스물 두 살
세 살쯤 딴 거 같거든 한 이십 삼십 년 됐나?,세 살쯤 딴 거 같거든 한 이십 삼십 년 됐나?
삼 아~ 삼십 년까지는 안 됐겠네 뭐~ 이십몇 년 된 거 같네.,삼 아~ 삼십 년까지는 안 됐겠네 뭐~ 이십몇 년 된 거 같네.
근데 그걸 왜 물어보는데?,근데 그걸 왜 물어보는데?
아~ 내도 최근에 면허를 땄다 아이가 인제 면허 따고,아~ 나도 최근에 면허를 땄지 않아 인제 면허 따고
운전은 안 해봤지만 그래서 엄마는 면허를,운전은 안 해봤지만 그래서 엄마는 면허를
딸 때 뭐~ 어떻게 땄는지 그런 게 궁금해서 함 물어봤는데,딸 때 뭐~ 어떻게 땄는지 그런 게 궁금해서 함 물어봤는데
엄마 면허 딸 때는 지금하고는 면허 그거에 시스템이라꼬 해야 되나 하는 방법이 완저이 다르지 지금은 뭐~ 오토 면허 뭐~ 그런 것도 있대.,엄마 면허 딸 때는 지금하고는 면허 그거에 시스템이라고 해야 되나 하는 방법이 완전히 다르지 지금은 뭐~ 오토 면허 뭐~ 그런 것도 있대.
니가 면허를 땄지만 엄마는 사실 쫌 관심이 없어서 니가 뭐~ 오토 면허를 땄는지 뭐~ 수동 면허를 땄는지는 잘 몰랐지만,네가 면허를 땄지만 엄마는 사실 조금 관심이 없어서 네가 뭐~ 오토 면허를 땄는지 뭐~ 수동 면허를 땄는지는 잘 몰랐지만
아무튼 지금 엄마 그때 면허 딸 때는 전부 다 수동으로 해 가지고,아무튼 지금 엄마 그때 면허 딸 때는 전부 다 수동으로 해 가지고
면허를 따야 되고 도로 주행 요즘 그~ 경찰하고 가는 거 그런 것도 없었고 사실은,면허를 따야 되고 도로 주행 요즘 그~ 경찰하고 가는 거 그런 것도 없었고 사실은
그렇게 해 가지고 막 했었는데,그렇게 해 가지고 막 했었는데
면허를 지금 생각해 보니까 그때가 따기가 더 힘들지 않았을까 싶은데 어떻는데 니 생각은?,면허를 지금 생각해 보니까 그때가 따기가 더 힘들지 않았을까 싶은데 어떻는데 네 생각은?
뭐~ 내는 그때 가서 면허를 딴 게 아니라 잘 모르지마는,뭐~ 나는 그때 가서 면허를 딴 게 아니라 잘 모르지마는
글쎄 내는 시험을 몇 개 쳤더라 필기시험 한 개 치고,글쎄 나는 시험을 몇 개 쳤더라 필기시험 한 개 치고
장내 기능 시험 한 개 치고 도로 주행 하나 치고,장내 기능 시험 한 개 치고 도로 주행 하나 치고
그렇게 해 가지고 사수를 해서를 땄는데,그렇게 해 가지고 사수를 해서를 땄는데
엄마는 시험을 몇 개를 쳤노?,엄마는 시험을 몇 개를 쳤어?
그때도 시험 그거 하는 건 쫌 비슷했거든 일단은 그~ 코스,그때도 시험 그거 하는 건 조금 비슷했거든 일단은 그~ 코스
그~ 저~ 그~ 아니 그~ 필기를 먼저 치고 필기가 합격이 되고 나면 인제 코스 시험했는데 뭐~,그~ 저~ 그~ 아니 그~ 필기를 먼저 치고 필기가 합격이 되고 나면 인제 코스 시험했는데 뭐~
티 자 코스 에스 자 코스 뭐~ 해 가지고 너무 오래돼서 정확하게 기억은 잘 안 나기는 하는데,티 자 코스 에스 자 코스 뭐~ 해 가지고 너무 오래돼서 정확하게 기억은 잘 안 나기는 하는데
아무튼 뭐~ 이리 가는 거하고,아무튼 뭐~ 이리 가는 거하고
도로 주행은 그때는 없었다 그때는 없었고 도로 주행 대신에,도로 주행은 그때는 없었다 그때는 없었고 도로 주행 대신에
면허 시험장 안에 도로처럼 환경을 그렇게 만들어 가지고,면허 시험장 안에 도로처럼 환경을 그렇게 만들어 가지고
이제 딱 삐 삐 누르면 이제 출발 전에 인제 그걸 누르거든 그럼 그 시간 안에 그걸 한 바퀴를 다 돌고,이제 딱 삐 삐 누르면 이제 출발 전에 인제 그걸 누르거든 그럼 그 시간 안에 그걸 한 바퀴를 다 돌고
돌아와야 되는데 그 안에 인제 여러 가지가 있어.,돌아와야 되는데 그 안에 인제 여러 가지가 있어.
우측 깜빡이 켜고,우측 깜빡이 켜고
우회전 좌측 깜박 켜고 좌회전 중간에 뭐~ 돌발해 갖고 갑자기 인제 브레이크 딱 밟아야 되는 거 그런 것도 있고,우회전 좌측 깜박 켜고 좌회전 중간에 뭐~ 돌발해 갖고 갑자기 인제 브레이크 딱 밟아야 되는 거 그런 것도 있고
벨트 해 가지고 사이드미러 땡겨가지고 하는 거까지 했 해야 인제 그게 끝나고,벨트 해 가지고 사이드미러 당겨가지고 하는 거까지 했 해야 인제 그게 끝나고
그렇게 하면 인제 점수해 가지고 그때 당시 다 수기로 했을 거야.,그렇게 하면 인제 점수해 가지고 그때 당시 다 수기로 했을 거야.
해 가지고 옆에 그걸 감사 감시원이라고 해야 되나 그~ 아저씨,해 가지고 옆에 그걸 감사 감시원이라고 해야 되나 그~ 아저씨
순경 아저씨 비슷한 사람이 서 가지고,순경 아저씨 비슷한 사람이 서 가지고
처음에 인제 출발할 때 벨트 안 매면 어~ 삼 뭐~ 몇 번,처음에 인제 출발할 때 벨트 안 매면 어~ 삼 뭐~ 몇 번
그~ 삼 점 감점입니다 이라고 이제 출발을 해 띠 띠 출발을 하고 나면,그~ 삼 점 감점입니다 이러고 이제 출발을 해 띠 띠 출발을 하고 나면
인제 깜빡이를 넣고 우회전을 해야 되는데 깜빡이 안 넣고 우회전 하다 보면,인제 깜빡이를 넣고 우회전을 해야 되는데 깜빡이 안 넣고 우회전 하다 보면
또 뭐~ 깜빡이 뭐~ 미 그~ 해 가지고 뭐~ 오 점 감점입니다 이래 감점이 이제 쌓이다 보면 몇 점 이상 감점이 되면 끝까지 가기 전에 이제 중간에 탈락을 해삐 그라고,또 뭐~ 깜빡이 뭐~ 미 그~ 해 가지고 뭐~ 오 점 감점입니다 이래 감점이 이제 쌓이다 보면 몇 점 이상 감점이 되면 끝까지 가기 전에 이제 중간에 탈락을 해 그러고
탈락입니다 이라면 이제 거기서 바로 내리야 돼.,탈락입니다 이러면 이제 거기서 바로 내려야 돼.
그래 가지고 인제 마이너스 감점 요인이 제일 큰 게 그때 아마 벨트 미착용인가 아마 그랬을끼고마는,그래 가지고 인제 마이너스 감점 요인이 제일 큰 게 그때 아마 벨트 미착용인가 아마 그랬을 거야
그거랑 그거 돌발 돌발은 뭐냐면 인제,그거랑 그거 돌발 돌발은 뭐냐면 인제
그 위에 신호등 같이 빨간 불이 있는데 거기서 언제 갑자기 빨간 불로 확 바껴 버려 그러면은,그 위에 신호등 같이 빨간 불이 있는데 거기서 언제 갑자기 빨간 불로 확 바뀌어 버려 그러면은
그~ 주어진 거리 안에 인제,그~ 주어진 거리 안에 인제
그거를 차를 빡 세워야 돼 그걸 몬 세우고 그거를 지나쳐버리면,그거를 차를 빡 세워야 돼 그걸 못 세우고 그거를 지나쳐버리면
마이너스가 그게 제일 컸거든 그러면 지금 같으면 아마 신호 위반 정도도 되겠지 그러면 이제,마이너스가 그게 제일 컸거든 그러면 지금 같으면 아마 신호 위반 정도도 되겠지 그러면 이제
면허가 진짜 탈락이 됐 버리고 그러면 또 이따 다시 치고 막 그랬었어야 되는 거고,면허가 진짜 탈락이 됐 버리고 그러면 또 이따 다시 치고 막 그랬었어야 되는 거고
그래서 아마 도로 주행이 없어 가지고 면허를 따도 바로,그래서 아마 도로 주행이 없어 가지고 면허를 따도 바로
그거를 나가고 그리는 못 했거든 근데 요즘은 면허 따고 바로,그거를 나가고 그리는 못 했거든 근데 요즘은 면허 따고 바로
애들이 막 차를 몰고 나가기도 하고 막 그라데.,애들이 막 차를 몰고 나가기도 하고 막 그러더라.
뭐~ 시험친 거는 내하고 내용이 비슷하네 뭐~,뭐~ 시험친 거는 나하고 내용이 비슷하네 뭐~
내도 뭐~ 깜빡이 켜고,나도 뭐~ 깜빡이 켜고
돌발 엄마가 말했던 거 그런 것도 다 테스트하고 뭐~ 내야,돌발 엄마가 말했던 거 그런 것도 다 테스트하고 뭐~ 나야
인제 최근에 딴 거라서 순경 아저씨가 수기로 쓴 따는 거 빼고 내는 인제 다 기계로 했거든.,인제 최근에 딴 거라서 순경 아저씨가 수기로 쓴 따는 거 빼고 나는 인제 다 기계로 했거든.
그~ 아까 안전벨트 미착용도 그렇고 내 시험 보러 갔을 때,그~ 아까 안전벨트 미착용도 그렇고 나 시험 보러 갔을 때
안전벨트 미착용 해 한 채로 출발해 가지고 바로 실격된 사람도 있었다 아이가.,안전벨트 미착용 해 한 채로 출발해 가지고 바로 실격된 사람도 있었지 않아.
참 그래 엄마는 그래 도로 주행을 안 했지만 내는,참 그렇게 엄마는 그렇게 도로 주행을 안 했지만 나는
도로 주행도 한번 해보고 근데 엄마 말대로 어~ 이게 도로 주행을,도로 주행도 한번 해보고 근데 엄마 말대로 어~ 이게 도로 주행을
시험을 본다지마는 그렇게 하드라는 한다고 해도,시험을 본다지마는 그렇게 하드라는 한다고 해도
뭐~ 바로 차를 몰고 나갈 수 있는 게 아니다 아이가?,뭐~ 바로 차를 몰고 나갈 수 있는 게 아니지 않아?
면허를 딴다고 해도 어~ 뭐~ 우리나라 면허가 그렇게 빡센 것도 아이고,면허를 딴다고 해도 어~ 뭐~ 우리나라 면허가 그렇게 빡센 것도 아니고
뭐~ 운전 연수를 따로 받아야지 그게 쫌 운전 실력을 키와 가지고,뭐~ 운전 연수를 따로 받아야지 그게 조금 운전 실력을 키워 가지고
그렇게 해야 쫌 안전하게 할 수 있다 아이가.,그렇게 해야 조금 안전하게 할 수 있지 않아.
내도 그런 걸 많이 느꼈거든 물론 내도,나도 그런 걸 많이 느꼈거든 물론 나도
면허를 있지만 운전을 해본 경력이 없으니까 그래서 인제 내 운전을,면허를 있지만 운전을 해본 경력이 없으니까 그래서 인제 나 운전을
연습을 쫌 해야겠다고 생각을 하는데,연습을 조금 해야겠다고 생각을 하는데
엄마는 운전 면허 따고 연습은 어떻게 했노?,엄마는 운전 면허 따고 연습은 어떻게 했어?
뭐~ 지금하고 쫌 다르기는 하지만 도로 주행이 지금은 이제 경찰관 입회하에,뭐~ 지금하고 조금 다르기는 하지만 도로 주행이 지금은 이제 경찰관 입회하에
