사투리,표준어
어~ 요즘에 재밌는 예능도 많고 되게 다양한 프로그램들도 많이 하잖아요 코로나로 인해서,어~ 요즘에 재밌는 예능도 많고 되게 다양한 프로그램들도 많이 하잖아요 코로나로 인해서
티비를 보는 시간이 쫌 더 많이 늘었는 거 같은데 요즘에 뭐~ 예능 프로그램 중에 노래,티비를 보는 시간이 조금 더 많이 늘었는 거 같은데 요즘에 뭐~ 예능 프로그램 중에 노래
음악 경연 프로그램도 있고 부부 나와 가지고 그~ 개그맨 부부들이 나와서 하는 프로그램도 있고,음악 경연 프로그램도 있고 부부 나와 가지고 그~ 개그맨 부부들이 나와서 하는 프로그램도 있고
정말 요새는 뭐~ 채널이 다양해지다 보니까,정말 요새는 뭐~ 채널이 다양해지다 보니까
정말 예능 프로그램들도 진짜 많이 생기고,정말 예능 프로그램들도 진짜 많이 생기고
그만큼 뭐~ 프로그램 주기가 쪼끔 짧아져서 쪼끔 아쉽긴 한데 혹시  님께서 요즘 재밌게 보는 뭐~ 예능 프로그램이라던지,그만큼 뭐~ 프로그램 주기가 쪼끔 짧아져서 쪼끔 아쉽긴 한데 혹시  님께서 요즘 재밌게 보는 뭐~ 예능 프로그램이라던지
그런 프로그램이 혹시 있을까요?,그런 프로그램이 혹시 있을까요?
저는 예능 프로는 솔직히 말해 갖고 요즘에 잘 안 보구요.,저는 예능 프로는 솔직히 말해 갖고 요즘에 잘 안 보구요.
이케 쫌 잔잔한 걸 좋아해 가지고 그냥 이렇게 여행 가는 그런,이렇게 조금 잔잔한 걸 좋아해 가지고 그냥 이렇게 여행 가는 그런
뭐~ 방송이 있으면 그런 거를 주로 보는데 어~,뭐~ 방송이 있으면 그런 거를 주로 보는데 어~
요즘에는 제가 티비를 잘 안 봐 가지고 요즘 아이들도 그렇고,요즘에는 제가 티비를 잘 안 봐 가지고 요즘 아이들도 그렇고
여 저희 아이들이 어려 가지고 티비를 본다기보다는,여 저희 아이들이 어려 가지고 티비를 본다기보다는
그~ 유튜브를 많이 보드라구요 그래서 자기 입맛에 맞는 것을 다 찾아서,그~ 유튜브를 많이 보더라고요 그래서 자기 입맛에 맞는 것을 다 찾아서
각각 다른 프로를 보든데 저 같은 경우는 인제 티비엔을 자주 보는데 그냥 뭐~ 뭐~,각각 다른 프로를 보든데 저 같은 경우는 인제 티비엔을 자주 보는데 그냥 뭐~ 뭐~
여행 그~ 지나간 방송 뭐~ 윤식당이라든지 그런 여행하고 관련된,여행 그~ 지나간 방송 뭐~ 윤식당이라든지 그런 여행하고 관련된
그런 프로를 좋아하구요 어~ 그리고 님은 그러면 어떤 프로를 자주 보시는 거 같은데 어떤 프로를 좋아하시나요?,그런 프로를 좋아하구요 어~ 그리고 님은 그러면 어떤 프로를 자주 보시는 거 같은데 어떤 프로를 좋아하시나요?
어~ 저는 최근에 그~ 시작한 그~ 제이티비씨에서 싱어게인 있다는 프로그램 있거든요.,어~ 저는 최근에 그~ 시작한 그~ 제이티비씨에서 싱어게인 있다는 프로그램 있거든요.
뭐~ 슈퍼스타 케이나 뭐~ 다른 뭐~,뭐~ 슈퍼스타 케이나 뭐~ 다른 뭐~
오디션 프로그램들 뭐~ 잘 아실테지만 그런 프로그램 하고는 결이 쪼끔 살짝 다른 거 같더라구요 저도,오디션 프로그램들 뭐~ 잘 아실테지만 그런 프로그램 하고는 결이 쪼끔 살짝 다른 거 같더라구요 저도
지금 일 회부터 이렇게 재방송 쪼끔씩 챙겨 보고 있는데,지금 일 회부터 이렇게 재방송 쪼끔씩 챙겨 보고 있는데
그~ 싱어게인이라는 프로그램은 물론 우리가 잘 아는 유명한 가수들도 나오지만은,그~ 싱어게인이라는 프로그램은 물론 우리가 잘 아는 유명한 가수들도 나오지만은
그~ 유명한 가수들이 실제로 자기 이름보다는 노래가 더 주목받았던 가수들이 나와 가지고 자기 이름을,그~ 유명한 가수들이 실제로 자기 이름보다는 노래가 더 주목받았던 가수들이 나와 가지고 자기 이름을
숨기고 자기 이름을 밝히지 않고 오직 이게 딱 가창력으로만 딱 승부하는 프로그램이더라구요.,숨기고 자기 이름을 밝히지 않고 오직 이게 딱 가창력으로만 딱 승부하는 프로그램이더라구요.
그리고 저는 싱어게인 보면서 좋았던 게 쪼끔,그리고 저는 싱어게인 보면서 좋았던 게 쪼끔
소위 말해서 무명이라고 하시는 가수분들이 쫌 나와 가지고 자기 뭐~ 인디 밴드이신 분도 있고 뭐~ 락,소위 말해서 무명이라고 하시는 가수분들이 조금 나와 가지고 자기 뭐~ 인디 밴드이신 분도 있고 뭐~ 락
락커도 있고 되게 다양한 음악을 하시는 분들이 우리가 잘 모르는 음악을 하시는 분들이 나와 가지고,락커도 있고 되게 다양한 음악을 하시는 분들이 우리가 잘 모르는 음악을 하시는 분들이 나와 가지고
되게 또 쫌 익숙한 대중적인 가요가 아니고 그들만의 쫌 취향이 담긴,되게 또 조금 익숙한 대중적인 가요가 아니고 그들만의 조금 취향이 담긴
노래를 들려주면서 이렇게 경연을 하는 모습을 딱 보여 주니까,노래를 들려주면서 이렇게 경연을 하는 모습을 딱 보여 주니까
저도 쫌 몰랐던 노래도 많이 알게 되고 아~ 진짜 이런 음색을 가진 가수가 있었구나 하는 것도 알게 되면서,저도 조금 몰랐던 노래도 많이 알게 되고 아~ 진짜 이런 음색을 가진 가수가 있었구나 하는 것도 알게 되면서
쫌 요즘에는 싱어게인을 쫌 재밌게 보고 있는 편이구요.,조금 요즘에는 싱어게인을 조금 재밌게 보고 있는 편이구요.
그리고 제이 저는 또 제이티비씨에 그~ 일 호가 될 수 없어 라는 프로그램을 또 되게 좋아하거든요.,그리고 제이 저는 또 제이티비씨에 그~ 일 호가 될 수 없어 라는 프로그램을 또 되게 좋아하거든요.
그~ 유튜브를 또 보신다고 하니까 잘 아시겠지만 그~ 유튜브에서도 영상 조회수가 되게 많다고 들었어요 그게,그~ 유튜브를 또 보신다고 하니까 잘 아시겠지만 그~ 유튜브에서도 영상 조회수가 되게 많다고 들었어요 그게
일 호가 될 수 없어 라는 그~ 예능,일 호가 될 수 없어 라는 그~ 예능
유튜브 짤 조회수가 한 뭐~ 이백만 뭐~ 몇 백만 넘어가는 동영상도 있다고 들었는데 그거는 개그맨 부부들이 나와 가지고,유튜브 짤 조회수가 한 뭐~ 이백만 뭐~ 몇 백만 넘어가는 동영상도 있다고 들었는데 그거는 개그맨 부부들이 나와 가지고
