사투리,표준어
어~ 저는 다이어트를,어~ 저는 다이어트를
쫌 오랫동안 해 왔어요.,조금 오랫동안 해 왔어요.
지금 삼십 대인데 이십 대 전까지는,지금 삼십 대인데 이십 대 전까지는
진짜 뚱뚱한 사람이었어요 몸무게도 구십 키로 넘었고,진짜 뚱뚱한 사람이었어요 몸무게도 구십 키로 넘었고
사실 어렸을 때부터 피부약 이런 거 좀 많이 먹어 가지고 계속,사실 어렸을 때부터 피부약 이런 거 좀 많이 먹어 가지고 계속
살이 쩠었는데 그러고 뭐~ 따른 거 별로 관심도 없었는데,살이 쩠었는데 그러고 뭐~ 다른 거 별로 관심도 없었는데
인제 이십 대 되면서 뭐가 필요했냐면,인제 이십 대 되면서 뭐가 필요했냐면
군대를 가야 되는 거예요.,군대를 가야 되는 거예요.
공익 근데 공익 가는 건 문제가 아니고 이제 훈련소 가야 되니까,공익 근데 공익 가는 건 문제가 아니고 이제 훈련소 가야 되니까
뚱뚱한 채로 가면 너무 민폐잖아요.,뚱뚱한 채로 가면 너무 민폐잖아요.
그래서 나이도 쫌 있을 때 갔거든요 스무두 살,그래서 나이도 조금 있을 때 갔거든요 스무두 살
그러다 보니까 민폐는 안 끼쳐야 되겠다 그 생각이 있었고,그러다 보니까 민폐는 안 끼쳐야 되겠다 그 생각이 있었고
그다음에 따른 거는 이제 같이 고등학교 때 친구가,그다음에 다른 거는 이제 같이 고등학교 때 친구가
살 빼면 십만 원 준다고 그래 가지고,살 빼면 십만 원 준다고 그래 가지고
그래서 그거 때문에 운동을 인제 시작을 했는데 계속 실패했어요 사실,그래서 그거 때문에 운동을 인제 시작을 했는데 계속 실패했어요 사실
한 삼 개월 만에 삼십오 키로 뺐는데 그전까지 일 년 넘도록 계속 실패 실패 실패했어요.,한 삼 개월 만에 삼십오 키로 뺐는데 그전까지 일 년 넘도록 계속 실패 실패 실패했어요.
쫌 하다 실패 쫌 하다 실패,조금 하다 실패 조금 하다 실패
알다시피 막 우리가 이십 대쯤 이~ 딱 시작되면 술자리가 진짜 많잖아요.,알다시피 막 우리가 이십 대쯤 이~ 딱 시작되면 술자리가 진짜 많잖아요.
근데 대학 생활도 하니까 조절이 안 되는 거예요.,근데 대학 생활도 하니까 조절이 안 되는 거예요.
술 먹는 것도 진짜 좋아하고 왜냐면 안주도 맛있고 술자리도 재밌고,술 먹는 것도 진짜 좋아하고 왜냐면 안주도 맛있고 술자리도 재밌고
술도 맛있네?,술도 맛있네?
그래서 이게 조절이 안 되는 거죠.,그래서 이게 조절이 안 되는 거죠.
그래서 계속 운동하겠다고 해 놓고 실패 운동해야겠다 하고 실패 그전에 막,그래서 계속 운동하겠다고 해 놓고 실패 운동해야겠다 하고 실패 그전에 막
헬스장도 갔다가 너무 힘들어서 실패 친구 따라,헬스장도 갔다가 너무 힘들어서 실패 친구 따라
이제 장교로 가는 친구가 있어서 군대에 그 친구 따라,이제 장교로 가는 친구가 있어서 군대에 그 친구 따라
운동도 했다가 또 실패 그러다가 인제,운동도 했다가 또 실패 그러다가 인제
혼자서 생각을 쫌 많이 하고 생각 많이 했다기보다 인제,혼자서 생각을 조금 많이 하고 생각 많이 했다기보다 인제
쫌 많이 알아봤어요 왜 자꾸 실패하는지 실패하는 사람들,조금 많이 알아봤어요 왜 자꾸 실패하는지 실패하는 사람들
그럼 성공한 사람들 요요 온 사람들,그럼 성공한 사람들 요요 온 사람들
이거 다 인제 알아보니까,이거 다 인제 알아보니까
한 가지 쫌 생각이 든 게 다이어트 할 때,한 가지 조금 생각이 든 게 다이어트 할 때
자기 체력이 안 되는데 남이 짜준 프로그램 따라가니까 힘들더라고요.,자기 체력이 안 되는데 남이 짜준 프로그램 따라가니까 힘들더라고요.
가랑이 찢어진다 카잖아요.,가랑이 찢어진다 하잖아요.
그런 꼴이 된 거죠.,그런 꼴이 된 거죠.
그래서 일 년 넘도록 안 되다가 그면 내가 완전 운동을,그래서 일 년 넘도록 안 되다가 그면 내가 완전 운동을
