사투리,표준어
저는 수능이 끝나고 나서부터 그냥,저는 수능이 끝나고 나서부터 그냥
뭐~ 주위에서 추천을 해 주거나 아니면 제가 찾아서 뭐~ 횟집 알바도 해 보고,뭐~ 주위에서 추천을 해 주거나 아니면 제가 찾아서 뭐~ 횟집 알바도 해 보고
카페 알바도 해 보고 그냥 되는 건 여러 가지 해 봤는데 혹시  님은 아르바이트를 해 보신 경험이 있으신가요?,카페 알바도 해 보고 그냥 되는 건 여러 가지 해 봤는데 혹시  님은 아르바이트를 해 보신 경험이 있으신가요?
아~ 고깃집에서 아르바이트해 봤어요 그리구 횟집 알바를 하시면서 뭐~ 힘들었던 점이 같은 게 있어요?,아~ 고깃집에서 아르바이트해 봤어요 그리고 횟집 알바를 하시면서 뭐~ 힘들었던 점이 같은 게 있어요?
제가 처음 알바 딱 시작했던 게 횟집이었는데 어~ 저 혼자만 아무래도 그니까 큰 규모는 아니었었거든요 그래서,제가 처음 알바 딱 시작했던 게 횟집이었는데 어~ 저 혼자만 아무래도 그러니까 큰 규모는 아니었었거든요 그래서
저만 있었었는데 점심시간에는 아무도 손님 직장인 손님들이 엄청 많이 오시는데 뭐~ 테이블이 한두 개도 아니고,저만 있었었는데 점심시간에는 아무도 손님 직장인 손님들이 엄청 많이 오시는데 뭐~ 테이블이 한두 개도 아니고
또 반찬 가짓수도 많다 보니까는,또 반찬 가짓수도 많다 보니까는
세팅하는 것부터 치우는 것까지 쫌 많이 힘들고 정신없었던 거 같애요 근데,세팅하는 것부터 치우는 것까지 조금 많이 힘들고 정신없었던 거 같애요 근데
고깃집도 되게 아르바이트 중에서는 좀 많이 어려운 걸로 알고 있는데 그~  님은 뭐~ 어려웠던 점이라던지 아니면,고깃집도 되게 아르바이트 중에서는 좀 많이 어려운 걸로 알고 있는데 그~  님은 뭐~ 어려웠던 점이라던지 아니면
이거는 뭐~ 좋았다 했던 점이 있으신가요?,이거는 뭐~ 좋았다 했던 점이 있으신가요?
저가 했을 때는 사장님이 너무 잘해 주셔서 편하게 했는데 뭐~ 가끔씩,저가 했을 때는 사장님이 너무 잘해 주셔서 편하게 했는데 뭐~ 가끔씩
술을 너무 많이 드셔가지고 토를 하시거나 이런 식으로 쫌 불편했긴 했었어요 그러면 뭐~,술을 너무 많이 드셔가지고 토를 하시거나 이런 식으로 조금 불편했긴 했었어요 그러면 뭐~
직장인분들이 오시면 술을 안 드실 거 아~ 술을 드시면 대체로 어떻게 하셨어요 뭐~,직장인분들이 오시면 술을 안 드실 거 아~ 술을 드시면 대체로 어떻게 하셨어요 뭐~
토를 하시거나 뭐~ 하시면,토를 하시거나 뭐~ 하시면
일단 점심시간에 직장인들이 많이 오시면은 일단 술 드시는 일이 없었기 때문에 뭐~ 그렇게 막,일단 점심시간에 직장인들이 많이 오시면은 일단 술 드시는 일이 없었기 때문에 뭐~ 그렇게 막
일명 진상이죠 뭐~ 그런 분들 없으셨고 저녁에 오셔서 막 술을 많이 드시고 하셔도 뭐~ 그렇게 뭐~,일명 진상이죠 뭐~ 그런 분들 없으셨고 저녁에 오셔서 막 술을 많이 드시고 하셔도 뭐~ 그렇게 뭐~
토를 한다거나 뭐~ 따른 뭐~ 진상짓하거나 이런 건 없었던 거 같애요 오히려 막 일하고 있으면은,토를 한다거나 뭐~ 다른 뭐~ 진상짓하거나 이런 건 없었던 거 같애요 오히려 막 일하고 있으면은
뭐~ 자기 뭐~ 딸 보는 거 같다면서 뭐~ 밥이라도 사 먹으라면서 뭐~ 만 원 이만 원 이렇게 주시고 하셔가지고,뭐~ 자기 뭐~ 딸 보는 거 같다면서 뭐~ 밥이라도 사 먹으라면서 뭐~ 만 원 이만 원 이렇게 주시고 하셔가지고
저는 딱히 뭐~ 이케 횟집에서 일하면서 뭐~ 그렇게 안 좋은 기억이나 이런 거 없었던 거 같애요.,저는 딱히 뭐~ 이렇게 횟집에서 일하면서 뭐~ 그렇게 안 좋은 기억이나 이런 거 없었던 거 같애요.
그래 저 같은 경우에는 뭐~ 그 횟집 말고도 아~ 뭐~ 사장님께서 뭐~,그래 저 같은 경우에는 뭐~ 그 횟집 말고도 아~ 뭐~ 사장님께서 뭐~
그~ 뭐~ 술 많이 드신다고 힘들다고 하셨는데 저도 잠시 그~ 아이들 신발 파는 데 가게에서 일했을 때,그~ 뭐~ 술 많이 드신다고 힘들다고 하셨는데 저도 잠시 그~ 아이들 신발 파는 데 가게에서 일했을 때
거기서도 막 사장님이 맨날 술 드시고 막 손님한테 막 틱틱거리고 해가지고 저는 좀 약간 무서웠던 기억이 있거든요.,거기서도 막 사장님이 맨날 술 드시고 막 손님한테 막 틱틱거리고 해가지고 저는 좀 약간 무서웠던 기억이 있거든요.
그~  님은 뭐~ 술 사장님께서 뭐~ 술 드시는 경험 그거 말고는 뭐~ 딱히 뭐~ 힘든 건 없었던 거예요?,그~  님은 뭐~ 술 사장님께서 뭐~ 술 드시는 경험 그거 말고는 뭐~ 딱히 뭐~ 힘든 건 없었던 거예요?
네 없었습 없었는데 따른 알바할 때는 편의점 알바할 때가 좀 많이 힘들었었어요.,네 없었습 없었는데 다른 알바할 때는 편의점 알바할 때가 좀 많이 힘들었었어요.
학생들이 그양 누가 봐도 학생같이 생긴 애들이 와가지고 담배를 달라 하거나 술을  살라고 하면,학생들이 그냥 누가 봐도 학생같이 생긴 애들이 와가지고 담배를 달라 하거나 술을  살라고 하면
안 된다고 하면 욕을 하고 가시더라고요 그러니까 많이 힘들었긴 했는데 뭐~,안 된다고 하면 욕을 하고 가시더라고요 그러니까 많이 힘들었긴 했는데 뭐~
분은 뭐~ 아예 편의점 같은 데서는 일해 보신 적 없나요?,분은 뭐~ 아예 편의점 같은 데서는 일해 보신 적 없나요?
제가 편의점에서 아르바이트해 본 적은 없었었는데,제가 편의점에서 아르바이트해 본 적은 없었었는데
근데 거기가 이케 이야기 듣기로는 최저 시급도 안 맞춰준다고 이야기 들어가지고 제가 이케 시도해 보려는 그런 생각조차 안 했던 거 같애요.,근데 거기가 이렇게 이야기 듣기로는 최저 시급도 안 맞춰준다고 이야기 들어가지고 제가 이렇게 시도해 보려는 그런 생각조차 안 했던 거 같애요.
님은 같은 경우에는 뭐~ 최저 시급 같은 거는 전부 다 받으시면서 그~ 편의점에서 아르바이트하신 거예요?,님은 같은 경우에는 뭐~ 최저 시급 같은 거는 전부 다 받으시면서 그~ 편의점에서 아르바이트하신 거예요?
저두 저는 최저 시급 다 받고 주휴 수당까지 챙겨주시는 사장님이 있어가지고  일하다가 한 달 일했는데,저두 저는 최저 시급 다 받고 주휴 수당까지 챙겨주시는 사장님이 있어가지고  일하다가 한 달 일했는데
하도 술 드시고 와가지고 막 뭐라 하시고 막 이러니까 스트레스를 너무 많이 받아가지고 그만뒀었어요.,하도 술 드시고 와가지고 막 뭐라 하시고 막 이러니까 스트레스를 너무 많이 받아가지고 그만뒀었어요.
되게 되게 편했긴 편했는데 그냥 야간 알바다 보니까 또 아무래도,되게 되게 편했긴 편했는데 그냥 야간 알바다 보니까 또 아무래도
학생들은 또 야간에 잘 잘 살실 줄 알고 오니까,학생들은 또 야간에 잘 잘 살실 줄 알고 오니까
그게 정신병 걸릴 거 같아서 그만뒀어요 아르바이트 추천 하나 해 주실 수 있어요 하긴 제가 해야 되니까 저,그게 정신병 걸릴 거 같아서 그만뒀어요 아르바이트 추천 하나 해 주실 수 있어요 하긴 제가 해야 되니까 저
저 같은 경우는 그~ 카페 오픈 알바를 그~ 학생 때 거의 한 이 년 넘게 했었었거든요.,저 같은 경우는 그~ 카페 오픈 알바를 그~ 학생 때 거의 한 이 년 넘게 했었었거든요.
근데 그~ 일케 오전 알바를 하니까는 오전에는 일하고 오후에는 학교 생활하면 되니까 어떻게 보면은 되게,근데 그~ 일케 오전 알바를 하니까는 오전에는 일하고 오후에는 학교 생활하면 되니까 어떻게 보면은 되게
쫌 하루를 알차게 보낼 수 있어서 전 오픈 알바할 때 되게 좋았었고 뭐~ 동생들이 언니 알바할 만한 거,조금 하루를 알차게 보낼 수 있어서 전 오픈 알바할 때 되게 좋았었고 뭐~ 동생들이 언니 알바할 만한 거
뭐~ 이런 건 힘들죠 이런 건 어때요 물어보면 저는 웬만하면 카페 같은 것도 괜찮다고 이야기를 해요.,뭐~ 이런 건 힘들죠 이런 건 어때요 물어보면 저는 웬만하면 카페 같은 것도 괜찮다고 이야기를 해요.
특히나 오전 알바 이런 거는 아무래도 뭐~ 술 먹고 오시는 분들도 없기도 하고,특히나 오전 알바 이런 거는 아무래도 뭐~ 술 먹고 오시는 분들도 없기도 하고
그냥 오전에는 보통 사람이 잘 없잖아요 그러다 보니까는 뭐~ 청소를 해도 되고,그냥 오전에는 보통 사람이 잘 없잖아요 그러다 보니까는 뭐~ 청소를 해도 되고
