사투리,표준어
혹시 가족 관계가 어떻게 되세요?,혹시 가족 관계가 어떻게 되세요?
제 가족은 다섯 명 정도 되고,제 가족은 다섯 명 정도 되고
엄마 아빠 형 둘이 있습니다.,엄마 아빠 형 둘이 있습니다.
아~ 저는 그냥 뭐~ 부모님 계시고 여동생 하나 있거든요.,아~ 저는 그냥 뭐~ 부모님 계시고 여동생 하나 있거든요.
근데 여동생이랑 나이 차이가 한 살밖에 차이가 안 나서,근데 여동생이랑 나이 차이가 한 살밖에 차이가 안 나서
어릴 때는 진짜 많이 싸우면서 컸는데,어릴 때는 진짜 많이 싸우면서 컸는데
또 되게 한 살 차이면 그냥 거의 친구 같아가지고,또 되게 한 살 차이면 그냥 거의 친구 같아가지고
그래서 학생 때부터 같이 놀고 하다 보니까,그래서 학생 때부터 같이 놀고 하다 보니까
동생이랑 엄청 친해져서 요새는,동생이랑 엄청 친해져서 요새는
둘 다 성인이고 하니까 뭐~ 술도 같이 먹고 그렇게 친구처럼 지내고 있어요.,둘 다 성인이고 하니까 뭐~ 술도 같이 먹고 그렇게 친구처럼 지내고 있어요.
그러면 아까 형 있으시다고 했는데,그러면 아까 형 있으시다고 했는데
좀 친하게 치내신 편이에요?,좀 친하게 치내신 편이에요?
저희 가족 가 저희 가족은 형 둘이 있는데,저희 가족 가 저희 가족은 형 둘이 있는데
첫째 형이랑 저랑 나이 차이가  여덟 살 차이가 나고 둘째 형이랑 저랑 열 살 차이가,첫째 형이랑 저랑 나이 차이가  여덟 살 차이가 나고 둘째 형이랑 저랑 열 살 차이가
나다 보니까 쫌 친하게 지내기보다는 좀 나이 차이가 있다 보니,나다 보니까 조금 친하게 지내기보다는 좀 나이 차이가 있다 보니
쫌 거리감도  있으면 성인인데도 쫌 아직까진,조금 거리감도  있으면 성인인데도 조금 아직까진
별로 그렇게 친하게 지내지 않은 것 같아요 어릴 때부터도,별로 그렇게 친하게 지내지 않은 것 같아요 어릴 때부터도
별로 그냥 얘기도 별로 안 하면서 살아가지고,별로 그냥 얘기도 별로 안 하면서 살아가지고
그러면 여동생  있으시다 했는데 그럼 어릴 때,그러면 여동생  있으시다 했는데 그럼 어릴 때
어떤 식으로 많이 싸우시고 그렇게 많이 친해지게 되셨어요?,어떤 식으로 많이 싸우시고 그렇게 많이 친해지게 되셨어요?
어~ 어릴 때 그냥 되게 사소한 걸로 그냥 뭐~,어~ 어릴 때 그냥 되게 사소한 걸로 그냥 뭐~
뭐~ 니 이거 해라 했는데 안 하거나 뭐~ 그런 사소한 걸로 되게 많이 싸웠었는데,뭐~ 너 이거 해라 했는데 안 하거나 뭐~ 그런 사소한 걸로 되게 많이 싸웠었는데
싸울 때 그~ 동생이 한 번씩 저한테 막 니 니 하면서,싸울 때 그~ 동생이 한 번씩 저한테 막 너 너 하면서
그렇게 한 적이 몇 번 있었거든요.,그렇게 한 적이 몇 번 있었거든요.
근데 이상하게 그냥,근데 이상하게 그냥
평소에 친구 동생이나 이런 친한 동생들이 그렇게 장난 칠 때는,평소에 친구 동생이나 이런 친한 동생들이 그렇게 장난 칠 때는
그렇게 기분이 안 나쁜데 친동생이 저한테 그러니까,그렇게 기분이 안 나쁜데 친동생이 저한테 그러니까
순간 너무 이게 마음에  안 들더라고요.,순간 너무 이게 마음에  안 들더라고요.
