사투리,표준어
어~ 행님은 그~,어~ #행님은 그~
사람에 있어서 음악이라는 게 어떤 작용을 한다고 생각합니까?,사람에 있어서 음악이라는 게 어떤 작용을 한다고 생각합니까?
음악에 뭐~ 작용이 너무 갑자기 어려운 질문인데,음악에 뭐~ 작용이 너무 갑자기 어려운 질문인데
작용이라고 하면 그냥 일상 속에 그냥 일상 속에 하나 들어와 있는 약간,작용이라고 하면 그냥 일상 속에 그냥 일상 속에 하나 들어와 있는 약간
그냥 의식주 같은 약간 이런 느낌이라고 생각하거든 요새는,그냥 의식주 같은 약간 이런 느낌이라고 생각하거든 요새는
왜냐면 나는 이제 어~ 노래 듣는 거 너무 좋아해서,왜냐면 나는 이제 어~ 노래 듣는 거 너무 좋아해서
뭐~ 지하철 타거나 아니면 차 탈 때도 음악 없으면은 약간 진짜 불안하거든.,뭐~ 지하철 타거나 아니면 차 탈 때도 음악 없으면은 약간 진짜 불안하거든.
약간 무조건 들어야 돼서 짝게라도 무조건 들어야 돼 가지고,약간 무조건 들어야 돼서 작게라도 무조건 들어야 돼 가지고
뭐~ 어디 나갈 때 음악이 없으면 약간 불안하고,뭐~ 어디 나갈 때 음악이 없으면 약간 불안하고
그냥 아~ 뭔가 싫어 그냥 느낌이 그래서  집에 있지만 나갈 때는 무조건 이어폰이나,그냥 아~ 뭔가 싫어 그냥 느낌이 그래서  집에 있지만 나갈 때는 무조건 이어폰이나
이런 차 타고 다니면 무조건 이제 노래를 들어야 되거든.,이런 차 타고 다니면 무조건 이제 노래를 들어야 되거든.
그런 게 있어서 그냥 일상 속에 있는 무조건 있어야 되는,그런 게 있어서 그냥 일상 속에 있는 무조건 있어야 되는
어~ 음악이란 게 접근하기도 쉽고 듣기가 요새 너무 쉽잖아.,어~ 음악이란 게 접근하기도 쉽고 듣기가 요새 너무 쉽잖아.
이제 우리나라에는 잘 돼 있고 그런 시스템이,이제 우리나라에는 잘 돼 있고 그런 시스템이
그래 생각한다 그~ 이제  반대로 이제 니는 이제 음악을 그면 뭐라 생각하노?,그래 생각한다 그~ 이제  반대로 이제 너는 이제 음악을 그러면 뭐라 생각하니?
